datetime,aggregate,tv,fridge,washing_machine
2024-07-23 12:04:20+00:00,251.0,105.0,71.0,75.0
2024-07-23 12:04:21+00:00,251.0,105.0,70.0,76.0
2024-07-23 12:04:22+00:00,232.0,106.0,68.0,58.0
2024-07-23 12:04:23+00:00,241.0,105.0,70.0,66.0
2024-07-23 12:04:24+00:00,223.0,102.0,68.0,53.0
2024-07-23 12:04:25+00:00,224.0,102.0,68.0,54.0
2024-07-23 12:04:26+00:00,224.0,103.0,69.0,52.0
2024-07-23 12:04:27+00:00,229.0,109.0,68.0,52.0
2024-07-23 12:04:28+00:00,230.0,100.0,70.0,60.0
2024-07-23 12:04:29+00:00,242.0,119.0,70.0,53.0
2024-07-23 12:04:30+00:00,227.0,105.0,69.0,53.0
2024-07-23 12:04:31+00:00,220.0,100.0,68.0,52.0
2024-07-23 12:04:32+00:00,232.0,97.0,70.0,65.0
2024-07-23 12:04:33+00:00,235.0,103.0,69.0,63.0
2024-07-23 12:04:34+00:00,226.0,102.0,68.0,56.0
2024-07-23 12:04:35+00:00,258.0,99.0,68.0,91.0
2024-07-23 12:04:36+00:00,239.0,97.0,70.0,72.0
2024-07-23 12:04:37+00:00,222.0,98.0,69.0,55.0
2024-07-23 12:04:38+00:00,228.0,105.0,68.0,55.0
2024-07-23 12:04:39+00:00,214.0,99.0,67.0,48.0
2024-07-23 12:04:40+00:00,219.0,98.0,68.0,53.0
2024-07-23 12:04:41+00:00,244.0,101.0,68.0,75.0
2024-07-23 12:04:42+00:00,223.0,100.0,70.0,53.0
2024-07-23 12:04:43+00:00,245.0,98.0,70.0,77.0
2024-07-23 12:04:44+00:00,228.0,106.0,69.0,53.0
2024-07-23 12:04:45+00:00,225.0,103.0,69.0,53.0
2024-07-23 12:04:46+00:00,243.0,103.0,69.0,71.0
2024-07-23 12:04:47+00:00,223.0,104.0,68.0,51.0
2024-07-23 12:04:48+00:00,232.0,100.0,67.0,65.0
2024-07-23 12:04:49+00:00,215.0,97.0,68.0,50.0
2024-07-23 12:04:50+00:00,225.0,100.0,68.0,57.0
2024-07-23 12:04:51+00:00,237.0,103.0,68.0,66.0
2024-07-23 12:04:52+00:00,231.0,99.0,70.0,62.0
2024-07-23 12:04:53+00:00,253.0,102.0,67.0,84.0
2024-07-23 12:04:54+00:00,223.0,98.0,68.0,57.0
2024-07-23 12:04:55+00:00,223.0,101.0,68.0,54.0
2024-07-23 12:04:56+00:00,224.0,99.0,69.0,56.0
2024-07-23 12:04:57+00:00,224.0,101.0,68.0,55.0
2024-07-23 12:04:58+00:00,225.0,106.0,68.0,51.0
2024-07-23 12:04:59+00:00,217.0,99.0,70.0,48.0
2024-07-23 12:05:00+00:00,223.0,101.0,68.0,54.0
2024-07-23 12:05:01+00:00,228.0,105.0,68.0,55.0
2024-07-23 12:05:02+00:00,227.0,107.0,67.0,53.0
2024-07-23 12:05:03+00:00,241.0,97.0,68.0,76.0
2024-07-23 12:05:04+00:00,222.0,98.0,68.0,56.0
