datetime,aggregate,tv,fridge,washing_machine
2024-07-24 12:39:16+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:39:17+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:39:18+00:00,112.0,112.0,0.0,0.0
2024-07-24 12:39:19+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:39:20+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:39:21+00:00,112.0,112.0,0.0,0.0
2024-07-24 12:39:22+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:39:23+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:39:24+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:39:25+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:39:26+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:39:27+00:00,112.0,112.0,0.0,0.0
2024-07-24 12:39:28+00:00,116.0,116.0,0.0,0.0
2024-07-24 12:39:29+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:39:30+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:39:31+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:39:32+00:00,112.0,112.0,0.0,0.0
2024-07-24 12:39:33+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:39:34+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:39:35+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:39:36+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:39:37+00:00,115.0,115.0,0.0,0.0
2024-07-24 12:39:38+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:39:39+00:00,99.0,99.0,0.0,0.0
2024-07-24 12:39:40+00:00,116.0,116.0,0.0,0.0
2024-07-24 12:39:41+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:39:42+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:39:43+00:00,119.0,119.0,0.0,0.0
2024-07-24 12:39:44+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:39:45+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:39:46+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:39:47+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:39:48+00:00,114.0,114.0,0.0,0.0
2024-07-24 12:39:49+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:39:50+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:39:51+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:39:52+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:39:53+00:00,118.0,118.0,0.0,0.0
2024-07-24 12:39:54+00:00,113.0,113.0,0.0,0.0
2024-07-24 12:39:55+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:39:56+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:39:57+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:39:58+00:00,117.0,117.0,0.0,0.0
2024-07-24 12:39:59+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:40:00+00:00,113.0,113.0,0.0,0.0
2024-07-24 12:40:01+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:40:02+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:40:03+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:40:04+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:40:05+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:40:06+00:00,118.0,118.0,0.0,0.0
2024-07-24 12:40:07+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:40:08+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:40:09+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:40:10+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:40:11+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:40:12+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:40:13+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:40:14+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:40:15+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:40:16+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:40:17+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:40:18+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:40:19+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:40:20+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:40:21+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:40:22+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:40:23+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:40:24+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:40:25+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:40:26+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:40:27+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:40:28+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:40:29+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:40:30+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:40:31+00:00,114.0,114.0,0.0,0.0
2024-07-24 12:40:32+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:40:33+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:40:34+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:40:35+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:40:36+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:40:37+00:00,119.0,119.0,0.0,0.0
2024-07-24 12:40:38+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:40:39+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:40:40+00:00,113.0,113.0,0.0,0.0
2024-07-24 12:40:41+00:00,112.0,112.0,0.0,0.0
2024-07-24 12:40:42+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:40:43+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:40:44+00:00,100.0,100.0,0.0,0.0
2024-07-24 12:40:45+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:40:46+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:40:47+00:00,101.0,101.0,0.0,0.0
2024-07-24 12:40:48+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:40:49+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:40:50+00:00,119.0,119.0,0.0,0.0
2024-07-24 12:40:51+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:40:52+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:40:53+00:00,113.0,113.0,0.0,0.0
2024-07-24 12:40:54+00:00,112.0,112.0,0.0,0.0
2024-07-24 12:40:55+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:40:56+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:40:57+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:40:58+00:00,175.0,107.0,68.0,0.0
2024-07-24 12:40:59+00:00,169.0,103.0,66.0,0.0
2024-07-24 12:41:00+00:00,171.0,104.0,67.0,0.0
2024-07-24 12:41:01+00:00,179.0,110.0,69.0,0.0
2024-07-24 12:41:02+00:00,195.0,125.0,70.0,0.0
2024-07-24 12:41:03+00:00,176.0,106.0,70.0,0.0
2024-07-24 12:41:04+00:00,173.0,103.0,70.0,0.0
2024-07-24 12:41:05+00:00,180.0,113.0,67.0,0.0
2024-07-24 12:41:06+00:00,171.0,105.0,66.0,0.0
2024-07-24 12:41:07+00:00,179.0,109.0,70.0,0.0
2024-07-24 12:41:08+00:00,186.0,116.0,70.0,0.0
2024-07-24 12:41:09+00:00,179.0,110.0,69.0,0.0
2024-07-24 12:41:10+00:00,191.0,120.0,71.0,0.0
2024-07-24 12:41:11+00:00,182.0,111.0,71.0,0.0
2024-07-24 12:41:12+00:00,186.0,106.0,80.0,0.0
2024-07-24 12:41:13+00:00,178.0,108.0,70.0,0.0
2024-07-24 12:41:14+00:00,186.0,110.0,76.0,0.0
2024-07-24 12:41:15+00:00,179.0,107.0,72.0,0.0
2024-07-24 12:41:16+00:00,188.0,108.0,80.0,0.0
2024-07-24 12:41:17+00:00,175.0,106.0,69.0,0.0
2024-07-24 12:41:18+00:00,177.0,107.0,70.0,0.0
2024-07-24 12:41:19+00:00,179.0,108.0,71.0,0.0
2024-07-24 12:41:20+00:00,179.0,109.0,70.0,0.0
2024-07-24 12:41:21+00:00,173.0,105.0,68.0,0.0
2024-07-24 12:41:22+00:00,171.0,103.0,68.0,0.0
2024-07-24 12:41:23+00:00,174.0,102.0,72.0,0.0
2024-07-24 12:41:24+00:00,170.0,103.0,67.0,0.0
2024-07-24 12:41:25+00:00,177.0,105.0,72.0,0.0
2024-07-24 12:41:26+00:00,191.0,109.0,82.0,0.0
2024-07-24 12:41:27+00:00,183.0,108.0,75.0,0.0
2024-07-24 12:41:27+00:00,181.0,108.0,73.0,0.0
2024-07-24 12:41:28+00:00,178.0,106.0,72.0,0.0
2024-07-24 12:41:29+00:00,177.0,108.0,69.0,0.0
2024-07-24 12:41:30+00:00,171.0,104.0,67.0,0.0
2024-07-24 12:41:31+00:00,187.0,116.0,71.0,0.0
2024-07-24 12:41:32+00:00,174.0,105.0,69.0,0.0
2024-07-24 12:41:33+00:00,175.0,104.0,71.0,0.0
2024-07-24 12:41:34+00:00,169.0,101.0,68.0,0.0
2024-07-24 12:41:35+00:00,190.0,119.0,71.0,0.0
2024-07-24 12:41:36+00:00,173.0,104.0,69.0,0.0
2024-07-24 12:41:37+00:00,182.0,111.0,71.0,0.0
2024-07-24 12:41:38+00:00,187.0,111.0,76.0,0.0
2024-07-24 12:41:39+00:00,180.0,110.0,70.0,0.0
2024-07-24 12:41:40+00:00,170.0,101.0,69.0,0.0
2024-07-24 12:41:41+00:00,185.0,114.0,71.0,0.0
2024-07-24 12:41:42+00:00,182.0,111.0,71.0,0.0
2024-07-24 12:41:43+00:00,174.0,105.0,69.0,0.0
2024-07-24 12:41:44+00:00,177.0,108.0,69.0,0.0
2024-07-24 12:41:45+00:00,172.0,102.0,70.0,0.0
2024-07-24 12:41:46+00:00,181.0,111.0,70.0,0.0
2024-07-24 12:41:47+00:00,174.0,106.0,68.0,0.0
2024-07-24 12:41:48+00:00,171.0,105.0,66.0,0.0
2024-07-24 12:41:49+00:00,178.0,112.0,66.0,0.0
2024-07-24 12:41:50+00:00,173.0,101.0,72.0,0.0
2024-07-24 12:41:51+00:00,176.0,101.0,75.0,0.0
2024-07-24 12:41:52+00:00,181.0,111.0,70.0,0.0
2024-07-24 12:41:53+00:00,174.0,107.0,67.0,0.0
2024-07-24 12:41:54+00:00,179.0,114.0,65.0,0.0
2024-07-24 12:41:55+00:00,168.0,102.0,66.0,0.0
2024-07-24 12:41:56+00:00,172.0,102.0,70.0,0.0
2024-07-24 12:41:57+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:41:58+00:00,179.0,110.0,69.0,0.0
2024-07-24 12:41:59+00:00,181.0,111.0,70.0,0.0
2024-07-24 12:42:00+00:00,178.0,106.0,72.0,0.0
