datetime,aggregate,tv,fridge,washing_machine
2024-07-19 03:04:20+00:00,159.0,36.0,68.0,55.0
2024-07-19 03:04:21+00:00,195.0,59.0,67.0,69.0
2024-07-19 03:04:22+00:00,162.0,42.0,67.0,53.0
2024-07-19 03:04:23+00:00,157.0,40.0,66.0,51.0
2024-07-19 03:04:24+00:00,157.0,41.0,66.0,50.0
2024-07-19 03:04:25+00:00,179.0,35.0,67.0,77.0
2024-07-19 03:04:26+00:00,165.0,42.0,67.0,56.0
2024-07-19 03:04:27+00:00,168.0,50.0,68.0,50.0
2024-07-19 03:04:28+00:00,163.0,46.0,68.0,49.0
2024-07-19 03:04:29+00:00,185.0,64.0,69.0,52.0
2024-07-19 03:04:30+00:00,166.0,42.0,68.0,56.0
2024-07-19 03:04:31+00:00,172.0,51.0,68.0,53.0
2024-07-19 03:04:32+00:00,175.0,42.0,69.0,64.0
2024-07-19 03:04:33+00:00,177.0,39.0,67.0,71.0
2024-07-19 03:04:34+00:00,162.0,43.0,68.0,51.0
2024-07-19 03:04:35+00:00,167.0,37.0,68.0,62.0
2024-07-19 03:04:36+00:00,194.0,44.0,69.0,81.0
2024-07-19 03:04:37+00:00,153.0,35.0,68.0,50.0
2024-07-19 03:04:38+00:00,160.0,44.0,67.0,49.0
2024-07-19 03:04:39+00:00,196.0,61.0,66.0,69.0
2024-07-19 03:04:40+00:00,172.0,51.0,69.0,52.0
2024-07-19 03:04:41+00:00,159.0,40.0,68.0,51.0
2024-07-19 03:04:42+00:00,181.0,38.0,67.0,76.0
2024-07-19 03:04:43+00:00,167.0,41.0,68.0,58.0
2024-07-19 03:04:44+00:00,170.0,50.0,68.0,52.0
2024-07-19 03:04:46+00:00,161.0,38.0,67.0,56.0
2024-07-19 03:04:47+00:00,182.0,38.0,67.0,77.0
2024-07-19 03:04:48+00:00,165.0,40.0,68.0,57.0
2024-07-19 03:04:49+00:00,172.0,50.0,69.0,53.0
2024-07-19 03:04:50+00:00,197.0,50.0,68.0,79.0
2024-07-19 03:04:51+00:00,160.0,37.0,68.0,55.0
2024-07-19 03:04:52+00:00,161.0,39.0,67.0,55.0
2024-07-19 03:04:53+00:00,150.0,34.0,68.0,48.0
2024-07-19 03:04:54+00:00,158.0,42.0,66.0,50.0
2024-07-19 03:04:55+00:00,105.0,39.0,66.0,0.0
2024-07-19 03:04:56+00:00,105.0,38.0,67.0,0.0
2024-07-19 03:04:57+00:00,107.0,40.0,67.0,0.0
2024-07-19 03:04:58+00:00,124.0,56.0,68.0,0.0
2024-07-19 03:04:59+00:00,115.0,51.0,64.0,0.0
2024-07-19 03:05:00+00:00,113.0,47.0,66.0,0.0
2024-07-19 03:05:01+00:00,112.0,46.0,66.0,0.0
2024-07-19 03:05:02+00:00,109.0,41.0,68.0,0.0
2024-07-19 03:05:03+00:00,118.0,51.0,67.0,0.0
2024-07-19 03:05:04+00:00,113.0,46.0,67.0,0.0
2024-07-19 03:05:05+00:00,107.0,40.0,67.0,0.0
2024-07-19 03:05:06+00:00,104.0,38.0,66.0,0.0
2024-07-19 03:05:07+00:00,110.0,43.0,67.0,0.0
2024-07-19 03:05:08+00:00,111.0,45.0,66.0,0.0
2024-07-19 03:05:09+00:00,111.0,43.0,68.0,0.0
2024-07-19 03:05:10+00:00,104.0,37.0,67.0,0.0
2024-07-19 03:05:11+00:00,117.0,50.0,67.0,0.0
2024-07-19 03:05:12+00:00,117.0,51.0,66.0,0.0
2024-07-19 03:05:13+00:00,104.0,38.0,66.0,0.0
2024-07-19 03:05:14+00:00,108.0,42.0,66.0,0.0
2024-07-19 03:05:15+00:00,112.0,45.0,67.0,0.0
2024-07-19 03:05:15+00:00,109.0,42.0,67.0,0.0
2024-07-19 03:05:16+00:00,105.0,37.0,68.0,0.0
2024-07-19 03:05:17+00:00,104.0,38.0,66.0,0.0
2024-07-19 03:05:18+00:00,107.0,42.0,65.0,0.0
2024-07-19 03:05:19+00:00,102.0,36.0,66.0,0.0
2024-07-19 03:05:20+00:00,103.0,36.0,67.0,0.0
2024-07-19 03:05:21+00:00,115.0,48.0,67.0,0.0
2024-07-19 03:05:22+00:00,106.0,40.0,66.0,0.0
2024-07-19 03:05:23+00:00,113.0,45.0,68.0,0.0
2024-07-19 03:05:24+00:00,105.0,39.0,66.0,0.0
2024-07-19 03:05:25+00:00,182.0,46.0,67.0,69.0
2024-07-19 03:05:26+00:00,161.0,39.0,67.0,55.0
2024-07-19 03:05:27+00:00,157.0,42.0,66.0,49.0
2024-07-19 03:05:28+00:00,184.0,40.0,68.0,76.0
2024-07-19 03:05:29+00:00,172.0,50.0,67.0,55.0
2024-07-19 03:05:30+00:00,160.0,39.0,67.0,54.0
2024-07-19 03:05:31+00:00,162.0,43.0,65.0,54.0
