datetime,aggregate,tv,fridge,washing_machine
2024-07-20 07:37:48+00:00,241.0,105.0,81.0,55.0
2024-07-20 07:37:49+00:00,240.0,103.0,81.0,56.0
2024-07-20 07:37:50+00:00,238.0,108.0,83.0,47.0
2024-07-20 07:37:51+00:00,237.0,102.0,81.0,54.0
2024-07-20 07:37:52+00:00,265.0,123.0,81.0,61.0
2024-07-20 07:37:53+00:00,241.0,107.0,83.0,51.0
2024-07-20 07:37:54+00:00,229.0,100.0,82.0,47.0
2024-07-20 07:37:55+00:00,237.0,106.0,80.0,51.0
2024-07-20 07:37:56+00:00,232.0,102.0,82.0,48.0
2024-07-20 07:37:57+00:00,247.0,110.0,82.0,55.0
2024-07-20 07:37:58+00:00,228.0,100.0,81.0,47.0
2024-07-20 07:37:59+00:00,290.0,105.0,82.0,103.0
2024-07-20 07:38:00+00:00,230.0,99.0,80.0,51.0
2024-07-20 07:38:01+00:00,237.0,109.0,78.0,50.0
2024-07-20 07:38:02+00:00,231.0,101.0,79.0,51.0
2024-07-20 07:38:03+00:00,227.0,95.0,81.0,51.0
2024-07-20 07:38:04+00:00,235.0,102.0,80.0,53.0
2024-07-20 07:38:05+00:00,219.0,95.0,78.0,46.0
2024-07-20 07:38:06+00:00,235.0,103.0,80.0,52.0
2024-07-20 07:38:07+00:00,256.0,101.0,81.0,74.0
2024-07-20 07:38:08+00:00,233.0,99.0,81.0,53.0
2024-07-20 07:38:09+00:00,230.0,102.0,80.0,48.0
2024-07-20 07:38:10+00:00,224.0,98.0,79.0,47.0
2024-07-20 07:38:11+00:00,223.0,96.0,79.0,48.0
2024-07-20 07:38:12+00:00,244.0,103.0,80.0,61.0
2024-07-20 07:38:13+00:00,234.0,100.0,78.0,56.0
2024-07-20 07:38:14+00:00,221.0,96.0,77.0,48.0
2024-07-20 07:38:15+00:00,226.0,99.0,80.0,47.0
2024-07-20 07:38:16+00:00,232.0,105.0,79.0,48.0
2024-07-20 07:38:17+00:00,233.0,97.0,78.0,58.0
2024-07-20 07:38:18+00:00,228.0,95.0,76.0,57.0
2024-07-20 07:38:19+00:00,229.0,97.0,77.0,55.0
2024-07-20 07:38:20+00:00,227.0,100.0,79.0,48.0
2024-07-20 07:38:21+00:00,223.0,97.0,79.0,47.0
2024-07-20 07:38:22+00:00,228.0,101.0,79.0,48.0
2024-07-20 07:38:23+00:00,229.0,98.0,79.0,52.0
2024-07-20 07:38:24+00:00,243.0,103.0,79.0,61.0
2024-07-20 07:38:25+00:00,244.0,113.0,81.0,50.0
2024-07-20 07:38:26+00:00,229.0,100.0,78.0,51.0
2024-07-20 07:38:27+00:00,228.0,98.0,78.0,52.0
2024-07-20 07:38:28+00:00,227.0,99.0,78.0,50.0
2024-07-20 07:38:29+00:00,246.0,110.0,78.0,58.0
2024-07-20 07:38:30+00:00,251.0,115.0,80.0,56.0
2024-07-20 07:38:31+00:00,227.0,103.0,79.0,45.0
2024-07-20 07:38:32+00:00,237.0,104.0,79.0,54.0
2024-07-20 07:38:33+00:00,238.0,102.0,81.0,55.0
2024-07-20 07:38:34+00:00,247.0,117.0,80.0,50.0
2024-07-20 07:38:35+00:00,238.0,99.0,78.0,61.0
2024-07-20 07:38:36+00:00,228.0,103.0,78.0,47.0
2024-07-20 07:38:37+00:00,231.0,103.0,81.0,47.0
2024-07-20 07:38:38+00:00,224.0,97.0,80.0,47.0
2024-07-20 07:38:39+00:00,230.0,100.0,79.0,51.0
2024-07-20 07:38:40+00:00,231.0,100.0,78.0,53.0
2024-07-20 07:38:41+00:00,245.0,101.0,79.0,65.0
2024-07-20 07:38:42+00:00,227.0,97.0,79.0,51.0
2024-07-20 07:38:43+00:00,229.0,98.0,78.0,53.0
2024-07-20 07:38:44+00:00,237.0,110.0,78.0,49.0
2024-07-20 07:38:45+00:00,231.0,100.0,78.0,53.0
2024-07-20 07:38:46+00:00,237.0,102.0,80.0,55.0
2024-07-20 07:38:47+00:00,231.0,98.0,80.0,53.0
2024-07-20 07:38:48+00:00,232.0,97.0,79.0,56.0
2024-07-20 07:38:49+00:00,226.0,99.0,77.0,50.0
2024-07-20 07:38:50+00:00,237.0,110.0,78.0,49.0
2024-07-20 07:38:51+00:00,231.0,105.0,79.0,47.0
2024-07-20 07:38:52+00:00,219.0,94.0,78.0,47.0
2024-07-20 07:38:53+00:00,224.0,101.0,78.0,45.0
2024-07-20 07:38:54+00:00,230.0,103.0,79.0,48.0
2024-07-20 07:38:55+00:00,233.0,102.0,78.0,53.0
2024-07-20 07:38:56+00:00,238.0,100.0,80.0,58.0
2024-07-20 07:38:57+00:00,240.0,98.0,78.0,64.0
2024-07-20 07:38:58+00:00,225.0,97.0,79.0,49.0
2024-07-20 07:38:59+00:00,226.0,98.0,79.0,49.0
2024-07-20 07:39:00+00:00,234.0,98.0,79.0,57.0
2024-07-20 07:39:01+00:00,226.0,100.0,78.0,48.0
2024-07-20 07:39:02+00:00,240.0,99.0,79.0,62.0
2024-07-20 07:39:03+00:00,227.0,98.0,78.0,51.0
2024-07-20 07:39:04+00:00,239.0,106.0,80.0,53.0
2024-07-20 07:39:05+00:00,226.0,101.0,80.0,45.0
2024-07-20 07:39:06+00:00,236.0,102.0,79.0,55.0
2024-07-20 07:39:07+00:00,237.0,96.0,78.0,63.0
