datetime,aggregate,tv,fridge,washing_machine
2024-07-22 14:53:12+00:00,265.0,121.0,78.0,66.0
2024-07-22 14:53:13+00:00,252.0,116.0,79.0,57.0
2024-07-22 14:53:14+00:00,256.0,113.0,80.0,63.0
2024-07-22 14:53:15+00:00,235.0,103.0,79.0,53.0
2024-07-22 14:53:16+00:00,248.0,110.0,78.0,60.0
2024-07-22 14:53:17+00:00,265.0,126.0,78.0,61.0
2024-07-22 14:53:18+00:00,279.0,107.0,79.0,93.0
2024-07-22 14:53:19+00:00,257.0,123.0,79.0,55.0
2024-07-22 14:53:20+00:00,243.0,114.0,80.0,49.0
2024-07-22 14:53:21+00:00,244.0,113.0,79.0,52.0
2024-07-22 14:53:22+00:00,270.0,113.0,78.0,79.0
2024-07-22 14:53:23+00:00,236.0,108.0,79.0,49.0
2024-07-22 14:53:24+00:00,244.0,115.0,81.0,48.0
2024-07-22 14:53:25+00:00,252.0,116.0,79.0,57.0
2024-07-22 14:53:26+00:00,249.0,110.0,80.0,59.0
2024-07-22 14:53:27+00:00,245.0,108.0,80.0,57.0
2024-07-22 14:53:28+00:00,245.0,116.0,79.0,50.0
2024-07-22 14:53:29+00:00,251.0,115.0,80.0,56.0
2024-07-22 14:53:30+00:00,244.0,110.0,81.0,53.0
2024-07-22 14:53:31+00:00,244.0,109.0,78.0,57.0
2024-07-22 14:53:32+00:00,261.0,122.0,80.0,59.0
2024-07-22 14:53:33+00:00,246.0,116.0,80.0,50.0
2024-07-22 14:53:34+00:00,239.0,110.0,79.0,50.0
2024-07-22 14:53:35+00:00,247.0,106.0,80.0,61.0
2024-07-22 14:53:36+00:00,248.0,111.0,80.0,57.0
2024-07-22 14:53:37+00:00,259.0,117.0,82.0,60.0
2024-07-22 14:53:38+00:00,241.0,111.0,79.0,51.0
2024-07-22 14:53:39+00:00,255.0,105.0,80.0,70.0
2024-07-22 14:53:40+00:00,247.0,110.0,80.0,57.0
2024-07-22 14:53:41+00:00,249.0,112.0,79.0,58.0
2024-07-22 14:53:42+00:00,246.0,116.0,79.0,51.0
2024-07-22 14:53:43+00:00,236.0,108.0,78.0,50.0
2024-07-22 14:53:44+00:00,246.0,108.0,79.0,59.0
2024-07-22 14:53:45+00:00,269.0,110.0,78.0,81.0
2024-07-22 14:53:46+00:00,239.0,109.0,80.0,50.0
2024-07-22 14:53:47+00:00,237.0,109.0,79.0,49.0
2024-07-22 14:53:48+00:00,236.0,107.0,79.0,50.0
2024-07-22 14:53:49+00:00,232.0,107.0,78.0,47.0
2024-07-22 14:53:50+00:00,258.0,107.0,80.0,71.0
2024-07-22 14:53:51+00:00,243.0,107.0,80.0,56.0
2024-07-22 14:53:52+00:00,288.0,117.0,79.0,92.0
2024-07-22 14:53:53+00:00,250.0,109.0,79.0,62.0
2024-07-22 14:53:54+00:00,261.0,111.0,78.0,72.0
2024-07-22 14:53:55+00:00,259.0,110.0,81.0,68.0
2024-07-22 14:53:56+00:00,282.0,111.0,77.0,94.0
2024-07-22 14:53:57+00:00,259.0,113.0,78.0,68.0
2024-07-22 14:53:58+00:00,271.0,112.0,78.0,81.0
2024-07-22 14:53:59+00:00,243.0,114.0,77.0,52.0
2024-07-22 14:54:00+00:00,262.0,108.0,78.0,76.0
2024-07-22 14:54:01+00:00,258.0,123.0,77.0,58.0
2024-07-22 14:54:02+00:00,240.0,112.0,78.0,50.0
2024-07-22 14:54:03+00:00,246.0,108.0,79.0,59.0
2024-07-22 14:54:04+00:00,252.0,112.0,79.0,61.0
2024-07-22 14:54:05+00:00,266.0,111.0,77.0,78.0
2024-07-22 14:54:06+00:00,244.0,110.0,78.0,56.0
2024-07-22 14:54:07+00:00,247.0,108.0,79.0,60.0
2024-07-22 14:54:08+00:00,294.0,111.0,79.0,104.0
2024-07-22 14:54:09+00:00,240.0,107.0,79.0,54.0
2024-07-22 14:54:10+00:00,246.0,108.0,78.0,60.0
2024-07-22 14:54:11+00:00,262.0,116.0,80.0,66.0
2024-07-22 14:54:12+00:00,251.0,112.0,80.0,59.0
2024-07-22 14:54:13+00:00,234.0,105.0,80.0,49.0
2024-07-22 14:54:14+00:00,258.0,112.0,78.0,68.0
2024-07-22 14:54:15+00:00,259.0,117.0,79.0,63.0
2024-07-22 14:54:16+00:00,246.0,111.0,78.0,57.0
2024-07-22 14:54:17+00:00,249.0,108.0,78.0,63.0
2024-07-22 14:54:18+00:00,250.0,113.0,78.0,59.0
2024-07-22 14:54:19+00:00,241.0,113.0,77.0,51.0
2024-07-22 14:54:20+00:00,258.0,111.0,79.0,68.0
2024-07-22 14:54:21+00:00,249.0,118.0,78.0,53.0
2024-07-22 14:54:22+00:00,259.0,108.0,78.0,73.0
2024-07-22 14:54:23+00:00,236.0,108.0,77.0,51.0
2024-07-22 14:54:24+00:00,252.0,111.0,78.0,63.0
2024-07-22 14:54:25+00:00,243.0,110.0,79.0,54.0
2024-07-22 14:54:26+00:00,246.0,114.0,79.0,53.0
2024-07-22 14:54:27+00:00,234.0,106.0,78.0,50.0
2024-07-22 14:54:28+00:00,233.0,105.0,77.0,51.0
2024-07-22 14:54:29+00:00,242.0,110.0,77.0,55.0
2024-07-22 14:54:30+00:00,243.0,115.0,79.0,49.0
2024-07-22 14:54:31+00:00,254.0,120.0,78.0,56.0
2024-07-22 14:54:32+00:00,272.0,119.0,78.0,75.0
2024-07-22 14:54:33+00:00,247.0,107.0,79.0,61.0
2024-07-22 14:54:34+00:00,244.0,112.0,78.0,54.0
2024-07-22 14:54:35+00:00,247.0,112.0,76.0,59.0
2024-07-22 14:54:36+00:00,238.0,111.0,78.0,49.0
2024-07-22 14:54:37+00:00,260.0,122.0,81.0,57.0
2024-07-22 14:54:38+00:00,231.0,106.0,77.0,48.0
2024-07-22 14:54:39+00:00,250.0,110.0,78.0,62.0
2024-07-22 14:54:40+00:00,250.0,119.0,79.0,52.0
2024-07-22 14:54:41+00:00,271.0,114.0,79.0,78.0
2024-07-22 14:54:42+00:00,264.0,114.0,80.0,70.0
2024-07-22 14:54:43+00:00,232.0,106.0,81.0,45.0
2024-07-22 14:54:44+00:00,243.0,117.0,80.0,46.0
2024-07-22 14:54:45+00:00,246.0,114.0,79.0,53.0
2024-07-22 14:54:46+00:00,246.0,111.0,80.0,55.0
2024-07-22 14:54:47+00:00,258.0,109.0,79.0,70.0
2024-07-22 14:54:48+00:00,247.0,105.0,80.0,62.0
2024-07-22 14:54:49+00:00,243.0,107.0,80.0,56.0
2024-07-22 14:54:50+00:00,243.0,111.0,79.0,53.0
2024-07-22 14:54:51+00:00,266.0,114.0,79.0,73.0
2024-07-22 14:54:52+00:00,244.0,109.0,80.0,55.0
2024-07-22 14:54:53+00:00,240.0,105.0,81.0,54.0
2024-07-22 14:54:54+00:00,243.0,110.0,79.0,54.0
2024-07-22 14:54:55+00:00,248.0,109.0,79.0,60.0
2024-07-22 14:54:56+00:00,248.0,106.0,81.0,61.0
2024-07-22 14:54:57+00:00,236.0,107.0,78.0,51.0
2024-07-22 14:54:58+00:00,248.0,113.0,81.0,54.0
2024-07-22 14:54:59+00:00,249.0,115.0,81.0,53.0
2024-07-22 14:55:00+00:00,239.0,110.0,80.0,49.0
2024-07-22 14:55:01+00:00,246.0,105.0,80.0,61.0
2024-07-22 14:55:02+00:00,255.0,113.0,79.0,63.0
2024-07-22 14:55:03+00:00,246.0,115.0,79.0,52.0
2024-07-22 14:55:04+00:00,247.0,105.0,78.0,64.0
2024-07-22 14:55:05+00:00,240.0,110.0,80.0,50.0
2024-07-22 14:55:06+00:00,240.0,108.0,81.0,51.0
2024-07-22 14:55:07+00:00,240.0,107.0,79.0,54.0
2024-07-22 14:55:08+00:00,245.0,113.0,80.0,52.0
2024-07-22 14:55:09+00:00,243.0,112.0,80.0,51.0
2024-07-22 14:55:10+00:00,241.0,107.0,80.0,54.0
2024-07-22 14:55:11+00:00,239.0,109.0,81.0,49.0
2024-07-22 14:55:11+00:00,240.0,109.0,81.0,50.0
2024-07-22 14:55:12+00:00,238.0,108.0,81.0,49.0
2024-07-22 14:55:13+00:00,239.0,111.0,79.0,49.0
2024-07-22 14:55:14+00:00,243.0,110.0,81.0,52.0
2024-07-22 14:55:15+00:00,237.0,107.0,80.0,50.0
2024-07-22 14:55:16+00:00,262.0,111.0,78.0,73.0
2024-07-22 14:55:17+00:00,236.0,105.0,79.0,52.0
2024-07-22 14:55:18+00:00,248.0,115.0,81.0,52.0
2024-07-22 14:55:19+00:00,241.0,108.0,80.0,53.0
2024-07-22 14:55:20+00:00,241.0,109.0,79.0,53.0
2024-07-22 14:55:21+00:00,260.0,111.0,79.0,70.0
2024-07-22 14:55:22+00:00,239.0,105.0,79.0,55.0
2024-07-22 14:55:23+00:00,238.0,106.0,80.0,52.0
2024-07-22 14:55:24+00:00,241.0,110.0,79.0,52.0
2024-07-22 14:55:25+00:00,240.0,107.0,79.0,54.0
2024-07-22 14:55:26+00:00,237.0,109.0,79.0,49.0
2024-07-22 14:55:27+00:00,248.0,111.0,82.0,55.0
2024-07-22 14:55:28+00:00,245.0,111.0,81.0,53.0
2024-07-22 14:55:29+00:00,236.0,109.0,79.0,48.0
2024-07-22 14:55:30+00:00,256.0,105.0,80.0,71.0
2024-07-22 14:55:31+00:00,240.0,109.0,81.0,50.0
2024-07-22 14:55:32+00:00,252.0,112.0,81.0,59.0
2024-07-22 14:55:33+00:00,238.0,103.0,79.0,56.0
2024-07-22 14:55:34+00:00,244.0,108.0,80.0,56.0
2024-07-22 14:55:35+00:00,249.0,116.0,80.0,53.0
2024-07-22 14:55:36+00:00,267.0,119.0,81.0,67.0
2024-07-22 14:55:37+00:00,239.0,109.0,80.0,50.0
2024-07-22 14:55:38+00:00,253.0,108.0,81.0,64.0
