datetime,aggregate,tv,fridge,washing_machine
2024-07-18 01:17:43+00:00,37.0,37.0,0.0,0.0
2024-07-18 01:17:44+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:17:45+00:00,34.0,34.0,0.0,0.0
2024-07-18 01:17:46+00:00,49.0,49.0,0.0,0.0
2024-07-18 01:17:47+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:17:48+00:00,32.0,32.0,0.0,0.0
2024-07-18 01:17:49+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:17:50+00:00,39.0,39.0,0.0,0.0
2024-07-18 01:17:51+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:17:52+00:00,32.0,32.0,0.0,0.0
2024-07-18 01:17:53+00:00,35.0,35.0,0.0,0.0
2024-07-18 01:17:54+00:00,32.0,32.0,0.0,0.0
2024-07-18 01:17:55+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:17:56+00:00,44.0,44.0,0.0,0.0
2024-07-18 01:17:57+00:00,44.0,44.0,0.0,0.0
2024-07-18 01:17:58+00:00,37.0,37.0,0.0,0.0
2024-07-18 01:17:59+00:00,58.0,58.0,0.0,0.0
2024-07-18 01:18:00+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:18:01+00:00,48.0,48.0,0.0,0.0
2024-07-18 01:18:02+00:00,42.0,42.0,0.0,0.0
2024-07-18 01:18:03+00:00,52.0,52.0,0.0,0.0
2024-07-18 01:18:04+00:00,40.0,40.0,0.0,0.0
2024-07-18 01:18:05+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:18:06+00:00,33.0,33.0,0.0,0.0
2024-07-18 01:18:07+00:00,39.0,39.0,0.0,0.0
2024-07-18 01:18:08+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:18:09+00:00,31.0,31.0,0.0,0.0
2024-07-18 01:18:10+00:00,55.0,55.0,0.0,0.0
2024-07-18 01:18:11+00:00,40.0,40.0,0.0,0.0
2024-07-18 01:18:12+00:00,44.0,44.0,0.0,0.0
2024-07-18 01:18:13+00:00,31.0,31.0,0.0,0.0
2024-07-18 01:18:14+00:00,31.0,31.0,0.0,0.0
2024-07-18 01:18:15+00:00,34.0,34.0,0.0,0.0
2024-07-18 01:18:16+00:00,31.0,31.0,0.0,0.0
