datetime,aggregate,tv,fridge,washing_machine
2024-07-23 08:32:36+00:00,106.0,36.0,22.0,48.0
2024-07-23 08:32:37+00:00,121.0,49.0,22.0,50.0
2024-07-23 08:32:38+00:00,146.0,68.0,24.0,54.0
2024-07-23 08:32:39+00:00,129.0,41.0,23.0,65.0
2024-07-23 08:32:40+00:00,147.0,37.0,22.0,88.0
2024-07-23 08:32:41+00:00,122.0,42.0,24.0,56.0
2024-07-23 08:32:42+00:00,135.0,63.0,23.0,49.0
2024-07-23 08:32:43+00:00,126.0,57.0,22.0,47.0
2024-07-23 08:32:44+00:00,107.0,36.0,23.0,48.0
2024-07-23 08:32:45+00:00,118.0,47.0,22.0,49.0
2024-07-23 08:32:46+00:00,117.0,41.0,22.0,54.0
2024-07-23 08:32:47+00:00,111.0,40.0,22.0,49.0
2024-07-23 08:32:48+00:00,133.0,37.0,23.0,73.0
2024-07-23 08:32:49+00:00,116.0,47.0,23.0,46.0
2024-07-23 08:32:50+00:00,112.0,40.0,23.0,49.0
2024-07-23 08:32:51+00:00,112.0,40.0,23.0,49.0
2024-07-23 08:32:52+00:00,118.0,40.0,23.0,55.0
2024-07-23 08:32:53+00:00,127.0,45.0,23.0,59.0
2024-07-23 08:32:54+00:00,118.0,46.0,23.0,49.0
2024-07-23 08:32:55+00:00,137.0,63.0,23.0,51.0
2024-07-23 08:32:56+00:00,132.0,56.0,22.0,54.0
2024-07-23 08:32:57+00:00,122.0,50.0,23.0,49.0
2024-07-23 08:32:58+00:00,121.0,40.0,23.0,58.0
2024-07-23 08:32:59+00:00,117.0,43.0,23.0,51.0
2024-07-23 08:33:00+00:00,113.0,39.0,22.0,52.0
2024-07-23 08:33:01+00:00,115.0,43.0,22.0,50.0
2024-07-23 08:33:02+00:00,110.0,39.0,21.0,50.0
2024-07-23 08:33:03+00:00,115.0,39.0,23.0,53.0
2024-07-23 08:33:04+00:00,114.0,40.0,23.0,51.0
2024-07-23 08:33:05+00:00,144.0,39.0,23.0,82.0
2024-07-23 08:33:06+00:00,125.0,45.0,23.0,57.0
2024-07-23 08:33:07+00:00,111.0,39.0,23.0,49.0
2024-07-23 08:33:08+00:00,108.0,36.0,22.0,50.0
2024-07-23 08:33:09+00:00,115.0,44.0,22.0,49.0
2024-07-23 08:33:10+00:00,109.0,40.0,23.0,46.0
2024-07-23 08:33:11+00:00,121.0,48.0,22.0,51.0
2024-07-23 08:33:12+00:00,109.0,37.0,22.0,50.0
2024-07-23 08:33:13+00:00,109.0,39.0,23.0,47.0
2024-07-23 08:33:14+00:00,123.0,43.0,23.0,57.0
2024-07-23 08:33:15+00:00,114.0,39.0,24.0,51.0
2024-07-23 08:33:16+00:00,121.0,37.0,22.0,62.0
2024-07-23 08:33:17+00:00,111.0,39.0,23.0,49.0
2024-07-23 08:33:18+00:00,127.0,56.0,22.0,49.0
2024-07-23 08:33:19+00:00,109.0,38.0,24.0,47.0
2024-07-23 08:33:20+00:00,109.0,36.0,23.0,50.0
2024-07-23 08:33:21+00:00,109.0,37.0,22.0,50.0
2024-07-23 08:33:22+00:00,122.0,37.0,23.0,62.0
2024-07-23 08:33:23+00:00,120.0,48.0,23.0,49.0
2024-07-23 08:33:24+00:00,117.0,44.0,22.0,51.0
2024-07-23 08:33:25+00:00,140.0,41.0,23.0,76.0
2024-07-23 08:33:26+00:00,103.0,36.0,22.0,45.0
2024-07-23 08:33:27+00:00,111.0,43.0,22.0,46.0
2024-07-23 08:33:28+00:00,121.0,49.0,23.0,49.0
2024-07-23 08:33:29+00:00,122.0,42.0,22.0,58.0
2024-07-23 08:33:30+00:00,127.0,50.0,24.0,53.0
2024-07-23 08:33:31+00:00,112.0,37.0,23.0,52.0
2024-07-23 08:33:32+00:00,115.0,40.0,23.0,52.0
2024-07-23 08:33:33+00:00,111.0,37.0,23.0,51.0
2024-07-23 08:33:34+00:00,113.0,39.0,23.0,51.0
2024-07-23 08:33:35+00:00,115.0,40.0,22.0,53.0
2024-07-23 08:33:36+00:00,121.0,41.0,23.0,57.0
2024-07-23 08:33:37+00:00,111.0,39.0,22.0,50.0
2024-07-23 08:33:38+00:00,116.0,34.0,23.0,59.0
2024-07-23 08:33:39+00:00,108.0,39.0,22.0,47.0
2024-07-23 08:33:40+00:00,117.0,47.0,22.0,48.0
2024-07-23 08:33:41+00:00,110.0,36.0,24.0,50.0
2024-07-23 08:33:42+00:00,111.0,41.0,22.0,48.0
2024-07-23 08:33:43+00:00,112.0,39.0,23.0,50.0
2024-07-23 08:33:44+00:00,109.0,41.0,22.0,46.0
2024-07-23 08:33:45+00:00,108.0,35.0,23.0,50.0
2024-07-23 08:33:46+00:00,118.0,36.0,23.0,59.0
2024-07-23 08:33:47+00:00,109.0,37.0,23.0,49.0
2024-07-23 08:33:48+00:00,109.0,40.0,22.0,47.0
2024-07-23 08:33:49+00:00,132.0,49.0,23.0,60.0
2024-07-23 08:33:50+00:00,110.0,39.0,22.0,49.0
