datetime,aggregate,tv,fridge,washing_machine
2024-07-19 07:35:26+00:00,167.0,38.0,80.0,49.0
2024-07-19 07:35:27+00:00,198.0,57.0,80.0,61.0
2024-07-19 07:35:28+00:00,193.0,47.0,80.0,66.0
2024-07-19 07:35:29+00:00,189.0,49.0,81.0,59.0
2024-07-19 07:35:30+00:00,189.0,58.0,79.0,52.0
2024-07-19 07:35:31+00:00,170.0,40.0,79.0,51.0
2024-07-19 07:35:32+00:00,174.0,43.0,79.0,52.0
2024-07-19 07:35:33+00:00,194.0,61.0,81.0,52.0
2024-07-19 07:35:34+00:00,175.0,40.0,80.0,55.0
2024-07-19 07:35:35+00:00,181.0,40.0,80.0,61.0
2024-07-19 07:35:36+00:00,175.0,43.0,79.0,53.0
2024-07-19 07:35:37+00:00,169.0,38.0,80.0,51.0
2024-07-19 07:35:38+00:00,171.0,43.0,80.0,48.0
2024-07-19 07:35:39+00:00,174.0,40.0,80.0,54.0
2024-07-19 07:35:40+00:00,172.0,43.0,78.0,51.0
2024-07-19 07:35:41+00:00,175.0,37.0,80.0,58.0
2024-07-19 07:35:42+00:00,170.0,38.0,80.0,52.0
2024-07-19 07:35:43+00:00,207.0,39.0,80.0,88.0
2024-07-19 07:35:44+00:00,184.0,48.0,79.0,57.0
2024-07-19 07:35:45+00:00,176.0,43.0,80.0,53.0
2024-07-19 07:35:46+00:00,176.0,41.0,78.0,57.0
2024-07-19 07:35:47+00:00,169.0,41.0,79.0,49.0
2024-07-19 07:35:48+00:00,178.0,40.0,80.0,58.0
2024-07-19 07:35:49+00:00,193.0,44.0,80.0,69.0
2024-07-19 07:35:50+00:00,197.0,61.0,79.0,57.0
2024-07-19 07:35:51+00:00,191.0,52.0,79.0,60.0
2024-07-19 07:35:52+00:00,168.0,41.0,79.0,48.0
2024-07-19 07:35:53+00:00,188.0,59.0,79.0,50.0
2024-07-19 07:35:54+00:00,176.0,45.0,80.0,51.0
2024-07-19 07:35:55+00:00,175.0,41.0,80.0,54.0
2024-07-19 07:35:56+00:00,166.0,38.0,78.0,50.0
2024-07-19 07:35:57+00:00,187.0,45.0,80.0,62.0
2024-07-19 07:35:58+00:00,169.0,37.0,80.0,52.0
2024-07-19 07:35:59+00:00,173.0,40.0,81.0,52.0
2024-07-19 07:36:00+00:00,168.0,39.0,81.0,48.0
2024-07-19 07:36:01+00:00,173.0,42.0,78.0,53.0
2024-07-19 07:36:02+00:00,183.0,47.0,81.0,55.0
2024-07-19 07:36:03+00:00,220.0,40.0,79.0,101.0
2024-07-19 07:36:04+00:00,178.0,40.0,82.0,56.0
2024-07-19 07:36:05+00:00,181.0,47.0,81.0,53.0
2024-07-19 07:36:06+00:00,176.0,42.0,81.0,53.0
2024-07-19 07:36:07+00:00,178.0,47.0,80.0,51.0
2024-07-19 07:36:08+00:00,176.0,48.0,81.0,47.0
2024-07-19 07:36:09+00:00,247.0,55.0,79.0,113.0
2024-07-19 07:36:10+00:00,179.0,51.0,80.0,48.0
2024-07-19 07:36:11+00:00,195.0,62.0,80.0,53.0
2024-07-19 07:36:12+00:00,182.0,42.0,80.0,60.0
2024-07-19 07:36:13+00:00,175.0,40.0,81.0,54.0
2024-07-19 07:36:14+00:00,189.0,57.0,81.0,51.0
2024-07-19 07:36:15+00:00,174.0,41.0,81.0,52.0
