datetime,aggregate,tv,fridge,washing_machine
2024-07-17 23:35:44+00:00,34.0,34.0,0.0,0.0
2024-07-17 23:35:45+00:00,29.0,29.0,0.0,0.0
2024-07-17 23:35:46+00:00,30.0,30.0,0.0,0.0
2024-07-17 23:35:47+00:00,29.0,29.0,0.0,0.0
2024-07-17 23:35:48+00:00,37.0,37.0,0.0,0.0
2024-07-17 23:35:49+00:00,29.0,29.0,0.0,0.0
2024-07-17 23:35:50+00:00,30.0,30.0,0.0,0.0
2024-07-17 23:35:51+00:00,29.0,29.0,0.0,0.0
2024-07-17 23:35:52+00:00,33.0,33.0,0.0,0.0
2024-07-17 23:35:53+00:00,31.0,31.0,0.0,0.0
2024-07-17 23:35:54+00:00,55.0,55.0,0.0,0.0
2024-07-17 23:35:55+00:00,32.0,32.0,0.0,0.0
2024-07-17 23:35:56+00:00,41.0,41.0,0.0,0.0
2024-07-17 23:35:57+00:00,68.0,68.0,0.0,0.0
2024-07-17 23:35:58+00:00,41.0,41.0,0.0,0.0
2024-07-17 23:35:59+00:00,30.0,30.0,0.0,0.0
2024-07-17 23:36:00+00:00,32.0,32.0,0.0,0.0
2024-07-17 23:36:01+00:00,34.0,34.0,0.0,0.0
2024-07-17 23:36:02+00:00,36.0,36.0,0.0,0.0
2024-07-17 23:36:03+00:00,33.0,33.0,0.0,0.0
2024-07-17 23:36:04+00:00,32.0,32.0,0.0,0.0
2024-07-17 23:36:05+00:00,33.0,33.0,0.0,0.0
2024-07-17 23:36:06+00:00,30.0,30.0,0.0,0.0
2024-07-17 23:36:07+00:00,28.0,28.0,0.0,0.0
2024-07-17 23:36:08+00:00,35.0,35.0,0.0,0.0
2024-07-17 23:36:09+00:00,34.0,34.0,0.0,0.0
2024-07-17 23:36:10+00:00,27.0,27.0,0.0,0.0
2024-07-17 23:36:11+00:00,38.0,38.0,0.0,0.0
2024-07-17 23:36:12+00:00,28.0,28.0,0.0,0.0
2024-07-17 23:36:13+00:00,56.0,56.0,0.0,0.0
2024-07-17 23:36:14+00:00,33.0,33.0,0.0,0.0
2024-07-17 23:36:15+00:00,29.0,29.0,0.0,0.0
2024-07-17 23:36:16+00:00,34.0,34.0,0.0,0.0
2024-07-17 23:36:17+00:00,35.0,35.0,0.0,0.0
2024-07-17 23:36:18+00:00,50.0,50.0,0.0,0.0
2024-07-17 23:36:19+00:00,35.0,35.0,0.0,0.0
2024-07-17 23:36:20+00:00,53.0,53.0,0.0,0.0
2024-07-17 23:36:21+00:00,31.0,31.0,0.0,0.0
2024-07-17 23:36:22+00:00,36.0,36.0,0.0,0.0
2024-07-17 23:36:23+00:00,60.0,60.0,0.0,0.0
2024-07-17 23:36:24+00:00,35.0,35.0,0.0,0.0
2024-07-17 23:36:25+00:00,32.0,32.0,0.0,0.0
