datetime,aggregate,tv,fridge,washing_machine
2024-07-22 09:56:29+00:00,165.0,52.0,67.0,46.0
2024-07-22 09:56:30+00:00,150.0,37.0,69.0,44.0
2024-07-22 09:56:31+00:00,161.0,37.0,68.0,56.0
2024-07-22 09:56:32+00:00,176.0,55.0,67.0,54.0
2024-07-22 09:56:33+00:00,186.0,57.0,67.0,62.0
2024-07-22 09:56:34+00:00,207.0,57.0,68.0,82.0
2024-07-22 09:56:35+00:00,207.0,61.0,67.0,79.0
2024-07-22 09:56:36+00:00,168.0,47.0,68.0,53.0
2024-07-22 09:56:37+00:00,159.0,42.0,68.0,49.0
2024-07-22 09:56:38+00:00,144.0,38.0,67.0,39.0
2024-07-22 09:56:39+00:00,148.0,40.0,66.0,42.0
2024-07-22 09:56:40+00:00,169.0,42.0,69.0,58.0
2024-07-22 09:56:41+00:00,154.0,39.0,67.0,48.0
2024-07-22 09:56:42+00:00,148.0,37.0,69.0,42.0
2024-07-22 09:56:43+00:00,147.0,38.0,68.0,41.0
2024-07-22 09:56:44+00:00,156.0,46.0,67.0,43.0
2024-07-22 09:56:45+00:00,160.0,41.0,68.0,51.0
2024-07-22 09:56:46+00:00,153.0,39.0,68.0,46.0
2024-07-22 09:56:47+00:00,169.0,37.0,68.0,64.0
2024-07-22 09:56:48+00:00,156.0,49.0,67.0,40.0
2024-07-22 09:56:49+00:00,159.0,41.0,66.0,52.0
2024-07-22 09:56:50+00:00,189.0,39.0,66.0,84.0
2024-07-22 09:56:51+00:00,151.0,37.0,68.0,46.0
2024-07-22 09:56:52+00:00,156.0,45.0,68.0,43.0
2024-07-22 09:56:53+00:00,176.0,43.0,68.0,65.0
2024-07-22 09:56:54+00:00,167.0,44.0,68.0,55.0
2024-07-22 09:56:55+00:00,153.0,42.0,67.0,44.0
2024-07-22 09:56:56+00:00,158.0,42.0,69.0,47.0
2024-07-22 09:56:57+00:00,164.0,39.0,68.0,57.0
2024-07-22 09:56:58+00:00,154.0,44.0,67.0,43.0
2024-07-22 09:56:59+00:00,160.0,43.0,67.0,50.0
2024-07-22 09:57:00+00:00,151.0,39.0,68.0,44.0
2024-07-22 09:57:01+00:00,160.0,47.0,68.0,45.0
2024-07-22 09:57:02+00:00,183.0,46.0,69.0,68.0
2024-07-22 09:57:03+00:00,163.0,37.0,68.0,58.0
2024-07-22 09:57:04+00:00,160.0,37.0,69.0,54.0
2024-07-22 09:57:05+00:00,203.0,42.0,69.0,92.0
2024-07-22 09:57:06+00:00,205.0,46.0,69.0,90.0
2024-07-22 09:57:07+00:00,160.0,38.0,69.0,53.0
2024-07-22 09:57:08+00:00,178.0,49.0,68.0,61.0
2024-07-22 09:57:09+00:00,167.0,41.0,68.0,58.0
2024-07-22 09:57:10+00:00,173.0,47.0,67.0,59.0
2024-07-22 09:57:11+00:00,159.0,42.0,67.0,50.0
2024-07-22 09:57:12+00:00,168.0,38.0,68.0,62.0
2024-07-22 09:57:13+00:00,155.0,40.0,69.0,46.0
2024-07-22 09:57:14+00:00,161.0,49.0,67.0,45.0
2024-07-22 09:57:15+00:00,146.0,38.0,67.0,41.0
2024-07-22 09:57:16+00:00,159.0,44.0,67.0,48.0
2024-07-22 09:57:17+00:00,150.0,40.0,68.0,42.0
2024-07-22 09:57:18+00:00,154.0,40.0,67.0,47.0
2024-07-22 09:57:19+00:00,175.0,38.0,67.0,70.0
2024-07-22 09:57:20+00:00,153.0,38.0,69.0,46.0
2024-07-22 09:57:21+00:00,165.0,36.0,67.0,62.0
2024-07-22 09:57:22+00:00,149.0,42.0,66.0,41.0
2024-07-22 09:57:23+00:00,153.0,35.0,68.0,50.0
2024-07-22 09:57:24+00:00,154.0,38.0,67.0,49.0
2024-07-22 09:57:25+00:00,152.0,45.0,67.0,40.0
2024-07-22 09:57:26+00:00,160.0,43.0,68.0,49.0
2024-07-22 09:57:27+00:00,151.0,35.0,66.0,50.0
2024-07-22 09:57:28+00:00,163.0,49.0,66.0,48.0
2024-07-22 09:57:29+00:00,156.0,39.0,68.0,49.0
2024-07-22 09:57:30+00:00,162.0,45.0,67.0,50.0
2024-07-22 09:57:31+00:00,165.0,40.0,69.0,56.0
2024-07-22 09:57:32+00:00,157.0,41.0,68.0,48.0
2024-07-22 09:57:33+00:00,150.0,42.0,67.0,41.0
2024-07-22 09:57:34+00:00,175.0,39.0,70.0,66.0
2024-07-22 09:57:35+00:00,200.0,58.0,69.0,73.0
2024-07-22 09:57:36+00:00,158.0,43.0,68.0,47.0
2024-07-22 09:57:37+00:00,156.0,42.0,66.0,48.0
2024-07-22 09:57:38+00:00,159.0,39.0,65.0,55.0
2024-07-22 09:57:39+00:00,152.0,43.0,67.0,42.0
2024-07-22 09:57:40+00:00,149.0,36.0,67.0,46.0
2024-07-22 09:57:41+00:00,162.0,39.0,67.0,56.0
2024-07-22 09:57:42+00:00,149.0,36.0,68.0,45.0
2024-07-22 09:57:43+00:00,156.0,48.0,67.0,41.0
2024-07-22 09:57:44+00:00,156.0,38.0,67.0,51.0
2024-07-22 09:57:45+00:00,155.0,38.0,68.0,49.0
2024-07-22 09:57:46+00:00,150.0,36.0,68.0,46.0
2024-07-22 09:57:47+00:00,158.0,41.0,68.0,49.0
2024-07-22 09:57:48+00:00,157.0,39.0,67.0,51.0
2024-07-22 09:57:49+00:00,174.0,38.0,67.0,69.0
2024-07-22 09:57:50+00:00,153.0,43.0,67.0,43.0
2024-07-22 09:57:51+00:00,146.0,37.0,66.0,43.0
2024-07-22 09:57:52+00:00,170.0,43.0,67.0,60.0
2024-07-22 09:57:53+00:00,177.0,64.0,67.0,46.0
2024-07-22 09:57:54+00:00,150.0,38.0,67.0,45.0
2024-07-22 09:57:55+00:00,150.0,38.0,68.0,44.0
2024-07-22 09:57:56+00:00,187.0,39.0,67.0,81.0
2024-07-22 09:57:57+00:00,180.0,54.0,68.0,58.0
2024-07-22 09:57:58+00:00,149.0,41.0,67.0,41.0
2024-07-22 09:57:59+00:00,155.0,39.0,66.0,50.0
2024-07-22 09:58:00+00:00,165.0,50.0,67.0,48.0
2024-07-22 09:58:01+00:00,178.0,40.0,68.0,70.0
2024-07-22 09:58:02+00:00,147.0,36.0,67.0,44.0
2024-07-22 09:58:03+00:00,148.0,38.0,66.0,44.0
2024-07-22 09:58:04+00:00,151.0,40.0,67.0,44.0
2024-07-22 09:58:05+00:00,157.0,36.0,67.0,54.0
2024-07-22 09:58:06+00:00,147.0,38.0,68.0,41.0
2024-07-22 09:58:07+00:00,206.0,83.0,67.0,56.0
2024-07-22 09:58:08+00:00,162.0,41.0,66.0,55.0
2024-07-22 09:58:09+00:00,166.0,41.0,66.0,59.0
2024-07-22 09:58:10+00:00,148.0,37.0,68.0,43.0
2024-07-22 09:58:11+00:00,192.0,80.0,67.0,45.0
2024-07-22 09:58:12+00:00,167.0,38.0,66.0,63.0
2024-07-22 09:58:13+00:00,164.0,45.0,66.0,53.0
2024-07-22 09:58:14+00:00,161.0,45.0,68.0,48.0
2024-07-22 09:58:15+00:00,161.0,54.0,68.0,39.0
2024-07-22 09:58:16+00:00,167.0,37.0,68.0,62.0
2024-07-22 09:58:17+00:00,155.0,44.0,66.0,45.0
2024-07-22 09:58:19+00:00,152.0,39.0,67.0,46.0
2024-07-22 09:58:20+00:00,153.0,38.0,68.0,47.0
2024-07-22 09:58:21+00:00,145.0,37.0,66.0,42.0
2024-07-22 09:58:22+00:00,157.0,41.0,67.0,49.0
2024-07-22 09:58:23+00:00,175.0,65.0,67.0,43.0
2024-07-22 09:58:24+00:00,156.0,39.0,67.0,50.0
2024-07-22 09:58:25+00:00,146.0,37.0,68.0,41.0
2024-07-22 09:58:26+00:00,161.0,43.0,67.0,51.0
2024-07-22 09:58:27+00:00,152.0,35.0,66.0,51.0
2024-07-22 09:58:28+00:00,151.0,40.0,66.0,45.0
2024-07-22 09:58:29+00:00,163.0,42.0,67.0,54.0
2024-07-22 09:58:30+00:00,158.0,44.0,67.0,47.0
2024-07-22 09:58:31+00:00,197.0,45.0,67.0,85.0
2024-07-22 09:58:32+00:00,151.0,39.0,66.0,46.0
2024-07-22 09:58:33+00:00,158.0,41.0,66.0,51.0
2024-07-22 09:58:34+00:00,170.0,46.0,67.0,57.0
2024-07-22 09:58:35+00:00,174.0,45.0,67.0,62.0
2024-07-22 09:58:36+00:00,169.0,35.0,68.0,66.0
2024-07-22 09:58:37+00:00,151.0,37.0,68.0,46.0
2024-07-22 09:58:38+00:00,183.0,44.0,67.0,72.0
