datetime,aggregate,tv,fridge,washing_machine
2024-07-23 06:59:19+00:00,58.0,35.0,23.0,0.0
2024-07-23 06:59:20+00:00,80.0,57.0,23.0,0.0
2024-07-23 06:59:21+00:00,59.0,35.0,24.0,0.0
2024-07-23 06:59:22+00:00,58.0,35.0,23.0,0.0
2024-07-23 06:59:23+00:00,63.0,39.0,24.0,0.0
2024-07-23 06:59:24+00:00,57.0,34.0,23.0,0.0
2024-07-23 06:59:25+00:00,57.0,34.0,23.0,0.0
2024-07-23 06:59:26+00:00,62.0,38.0,24.0,0.0
2024-07-23 06:59:27+00:00,61.0,38.0,23.0,0.0
2024-07-23 06:59:28+00:00,56.0,32.0,24.0,0.0
2024-07-23 06:59:29+00:00,57.0,35.0,22.0,0.0
2024-07-23 06:59:30+00:00,60.0,37.0,23.0,0.0
2024-07-23 06:59:31+00:00,89.0,63.0,26.0,0.0
2024-07-23 06:59:32+00:00,59.0,36.0,23.0,0.0
2024-07-23 06:59:33+00:00,59.0,36.0,23.0,0.0
2024-07-23 06:59:34+00:00,55.0,32.0,23.0,0.0
2024-07-23 06:59:35+00:00,64.0,41.0,23.0,0.0
2024-07-23 06:59:36+00:00,57.0,34.0,23.0,0.0
2024-07-23 06:59:37+00:00,65.0,42.0,23.0,0.0
2024-07-23 06:59:38+00:00,58.0,36.0,22.0,0.0
2024-07-23 06:59:39+00:00,61.0,38.0,23.0,0.0
2024-07-23 06:59:40+00:00,56.0,34.0,22.0,0.0
2024-07-23 06:59:41+00:00,63.0,40.0,23.0,0.0
2024-07-23 06:59:42+00:00,62.0,39.0,23.0,0.0
2024-07-23 06:59:43+00:00,55.0,32.0,23.0,0.0
2024-07-23 06:59:44+00:00,63.0,41.0,22.0,0.0
2024-07-23 06:59:45+00:00,58.0,35.0,23.0,0.0
2024-07-23 06:59:46+00:00,59.0,36.0,23.0,0.0
2024-07-23 06:59:47+00:00,63.0,40.0,23.0,0.0
2024-07-23 06:59:48+00:00,67.0,44.0,23.0,0.0
2024-07-23 06:59:49+00:00,56.0,33.0,23.0,0.0
2024-07-23 06:59:50+00:00,65.0,42.0,23.0,0.0
2024-07-23 06:59:51+00:00,58.0,35.0,23.0,0.0
2024-07-23 06:59:52+00:00,62.0,39.0,23.0,0.0
2024-07-23 06:59:53+00:00,54.0,31.0,23.0,0.0
