datetime,aggregate,tv,fridge,washing_machine
2024-07-19 00:57:08+00:00,60.0,38.0,22.0,0.0
2024-07-19 00:57:09+00:00,66.0,44.0,22.0,0.0
2024-07-19 00:57:10+00:00,58.0,37.0,21.0,0.0
2024-07-19 00:57:11+00:00,63.0,41.0,22.0,0.0
2024-07-19 00:57:12+00:00,60.0,38.0,22.0,0.0
2024-07-19 00:57:13+00:00,59.0,38.0,21.0,0.0
2024-07-19 00:57:14+00:00,79.0,56.0,23.0,0.0
2024-07-19 00:57:15+00:00,68.0,46.0,22.0,0.0
2024-07-19 00:57:16+00:00,59.0,37.0,22.0,0.0
2024-07-19 00:57:17+00:00,61.0,41.0,20.0,0.0
2024-07-19 00:57:18+00:00,65.0,43.0,22.0,0.0
2024-07-19 00:57:19+00:00,60.0,38.0,22.0,0.0
2024-07-19 00:57:20+00:00,60.0,38.0,22.0,0.0
2024-07-19 00:57:21+00:00,64.0,38.0,26.0,0.0
2024-07-19 00:57:22+00:00,62.0,39.0,23.0,0.0
2024-07-19 00:57:23+00:00,59.0,37.0,22.0,0.0
2024-07-19 00:57:24+00:00,72.0,50.0,22.0,0.0
2024-07-19 00:57:25+00:00,72.0,50.0,22.0,0.0
2024-07-19 00:57:26+00:00,64.0,42.0,22.0,0.0
2024-07-19 00:57:27+00:00,121.0,40.0,23.0,58.0
2024-07-19 00:57:28+00:00,132.0,46.0,22.0,64.0
2024-07-19 00:57:29+00:00,120.0,44.0,22.0,54.0
2024-07-19 00:57:30+00:00,125.0,39.0,22.0,64.0
2024-07-19 00:57:31+00:00,116.0,41.0,22.0,53.0
2024-07-19 00:57:32+00:00,127.0,52.0,22.0,53.0
2024-07-19 00:57:33+00:00,111.0,37.0,22.0,52.0
2024-07-19 00:57:34+00:00,140.0,45.0,22.0,73.0
2024-07-19 00:57:35+00:00,105.0,37.0,23.0,45.0
2024-07-19 00:57:36+00:00,126.0,48.0,22.0,56.0
2024-07-19 00:57:37+00:00,120.0,42.0,21.0,57.0
2024-07-19 00:57:38+00:00,139.0,64.0,23.0,52.0
2024-07-19 00:57:39+00:00,109.0,40.0,21.0,48.0
2024-07-19 00:57:40+00:00,104.0,36.0,22.0,46.0
2024-07-19 00:57:41+00:00,148.0,39.0,22.0,87.0
2024-07-19 00:57:42+00:00,109.0,37.0,22.0,50.0
2024-07-19 00:57:43+00:00,120.0,45.0,22.0,53.0
2024-07-19 00:57:44+00:00,106.0,38.0,23.0,45.0
2024-07-19 00:57:45+00:00,116.0,44.0,22.0,50.0
2024-07-19 00:57:46+00:00,112.0,42.0,22.0,48.0
2024-07-19 00:57:47+00:00,110.0,43.0,22.0,45.0
2024-07-19 00:57:48+00:00,116.0,39.0,22.0,55.0
2024-07-19 00:57:49+00:00,107.0,41.0,21.0,45.0
2024-07-19 00:57:50+00:00,119.0,46.0,22.0,51.0
2024-07-19 00:57:51+00:00,122.0,42.0,26.0,54.0
2024-07-19 00:57:52+00:00,130.0,58.0,22.0,50.0
2024-07-19 00:57:53+00:00,112.0,38.0,22.0,52.0
2024-07-19 00:57:54+00:00,108.0,37.0,21.0,50.0
2024-07-19 00:57:55+00:00,110.0,39.0,23.0,48.0
2024-07-19 00:57:56+00:00,130.0,36.0,22.0,72.0
2024-07-19 00:57:57+00:00,104.0,38.0,21.0,45.0
2024-07-19 00:57:58+00:00,134.0,50.0,21.0,63.0
2024-07-19 00:57:59+00:00,119.0,48.0,22.0,49.0
2024-07-19 00:58:00+00:00,116.0,47.0,22.0,47.0
2024-07-19 00:58:01+00:00,107.0,40.0,21.0,46.0
2024-07-19 00:58:02+00:00,118.0,38.0,22.0,58.0
2024-07-19 00:58:03+00:00,116.0,40.0,22.0,54.0
2024-07-19 00:58:04+00:00,123.0,56.0,22.0,45.0
2024-07-19 00:58:05+00:00,118.0,37.0,22.0,59.0
2024-07-19 00:58:06+00:00,142.0,46.0,22.0,74.0
2024-07-19 00:58:07+00:00,121.0,49.0,21.0,51.0
2024-07-19 00:58:08+00:00,114.0,44.0,22.0,48.0
2024-07-19 00:58:09+00:00,119.0,46.0,22.0,51.0
2024-07-19 00:58:10+00:00,109.0,38.0,22.0,49.0
2024-07-19 00:58:11+00:00,129.0,44.0,23.0,62.0
2024-07-19 00:58:12+00:00,110.0,41.0,22.0,47.0
2024-07-19 00:58:13+00:00,110.0,38.0,21.0,51.0
2024-07-19 00:58:14+00:00,121.0,43.0,23.0,55.0
2024-07-19 00:58:15+00:00,132.0,64.0,22.0,46.0
2024-07-19 00:58:16+00:00,107.0,39.0,21.0,47.0
2024-07-19 00:58:17+00:00,107.0,40.0,21.0,46.0
2024-07-19 00:58:18+00:00,107.0,38.0,23.0,46.0
