datetime,aggregate,tv,fridge,washing_machine
2024-07-19 08:09:24+00:00,165.0,47.0,70.0,48.0
2024-07-19 08:09:25+00:00,163.0,48.0,70.0,45.0
2024-07-19 08:09:26+00:00,160.0,40.0,71.0,49.0
2024-07-19 08:09:27+00:00,164.0,41.0,69.0,54.0
2024-07-19 08:09:28+00:00,162.0,44.0,70.0,48.0
2024-07-19 08:09:29+00:00,177.0,61.0,70.0,46.0
2024-07-19 08:09:30+00:00,155.0,40.0,69.0,46.0
2024-07-19 08:09:31+00:00,184.0,67.0,70.0,47.0
2024-07-19 08:09:32+00:00,156.0,39.0,70.0,47.0
2024-07-19 08:09:33+00:00,159.0,40.0,69.0,50.0
2024-07-19 08:09:34+00:00,167.0,41.0,69.0,57.0
2024-07-19 08:09:35+00:00,165.0,38.0,71.0,56.0
2024-07-19 08:09:36+00:00,171.0,35.0,70.0,66.0
2024-07-19 08:09:37+00:00,158.0,39.0,70.0,49.0
2024-07-19 08:09:38+00:00,174.0,53.0,70.0,51.0
2024-07-19 08:09:39+00:00,159.0,42.0,71.0,46.0
2024-07-19 08:09:40+00:00,189.0,65.0,70.0,54.0
2024-07-19 08:09:41+00:00,152.0,35.0,68.0,49.0
2024-07-19 08:09:42+00:00,162.0,39.0,70.0,53.0
2024-07-19 08:09:43+00:00,160.0,42.0,67.0,51.0
2024-07-19 08:09:44+00:00,169.0,40.0,69.0,60.0
2024-07-19 08:09:45+00:00,168.0,45.0,70.0,53.0
2024-07-19 08:09:46+00:00,183.0,57.0,69.0,57.0
2024-07-19 08:09:47+00:00,167.0,48.0,69.0,50.0
2024-07-19 08:09:48+00:00,165.0,48.0,70.0,47.0
2024-07-19 08:09:49+00:00,172.0,54.0,68.0,50.0
2024-07-19 08:09:50+00:00,191.0,70.0,70.0,51.0
2024-07-19 08:09:51+00:00,158.0,40.0,71.0,47.0
2024-07-19 08:09:52+00:00,158.0,41.0,70.0,47.0
2024-07-19 08:09:53+00:00,162.0,38.0,71.0,53.0
2024-07-19 08:09:54+00:00,156.0,38.0,70.0,48.0
2024-07-19 08:09:55+00:00,158.0,38.0,69.0,51.0
2024-07-19 08:09:56+00:00,174.0,41.0,68.0,65.0
2024-07-19 08:09:57+00:00,156.0,41.0,71.0,44.0
2024-07-19 08:09:58+00:00,186.0,69.0,72.0,45.0
2024-07-19 08:09:59+00:00,164.0,44.0,70.0,50.0
2024-07-19 08:10:00+00:00,164.0,45.0,70.0,49.0
2024-07-19 08:10:01+00:00,155.0,37.0,69.0,49.0
2024-07-19 08:10:02+00:00,157.0,39.0,69.0,49.0
2024-07-19 08:10:03+00:00,196.0,37.0,67.0,92.0
2024-07-19 08:10:04+00:00,183.0,41.0,70.0,72.0
2024-07-19 08:10:05+00:00,171.0,37.0,71.0,63.0
2024-07-19 08:10:06+00:00,176.0,54.0,70.0,52.0
2024-07-19 08:10:07+00:00,169.0,39.0,69.0,61.0
2024-07-19 08:10:08+00:00,174.0,58.0,71.0,45.0
2024-07-19 08:10:09+00:00,175.0,50.0,69.0,56.0
2024-07-19 08:10:10+00:00,171.0,54.0,71.0,46.0
2024-07-19 08:10:11+00:00,168.0,37.0,72.0,59.0
2024-07-19 08:10:12+00:00,159.0,38.0,68.0,53.0
2024-07-19 08:10:13+00:00,172.0,44.0,73.0,55.0
2024-07-19 08:10:14+00:00,157.0,37.0,71.0,49.0
2024-07-19 08:10:15+00:00,156.0,39.0,70.0,47.0
2024-07-19 08:10:16+00:00,158.0,39.0,69.0,50.0
