datetime,aggregate,tv,fridge,washing_machine
2024-07-19 05:02:46+00:00,157.0,41.0,66.0,50.0
2024-07-19 05:02:47+00:00,173.0,47.0,65.0,61.0
2024-07-19 05:02:48+00:00,149.0,37.0,62.0,50.0
2024-07-19 05:02:49+00:00,155.0,41.0,65.0,49.0
2024-07-19 05:02:50+00:00,161.0,44.0,65.0,52.0
2024-07-19 05:02:51+00:00,161.0,44.0,65.0,52.0
2024-07-19 05:02:52+00:00,153.0,40.0,66.0,47.0
2024-07-19 05:02:53+00:00,180.0,44.0,66.0,70.0
2024-07-19 05:02:54+00:00,151.0,39.0,66.0,46.0
2024-07-19 05:02:55+00:00,153.0,39.0,65.0,49.0
2024-07-19 05:02:56+00:00,171.0,42.0,67.0,62.0
2024-07-19 05:02:57+00:00,164.0,42.0,67.0,55.0
2024-07-19 05:02:58+00:00,163.0,41.0,65.0,57.0
2024-07-19 05:02:59+00:00,150.0,39.0,65.0,46.0
2024-07-19 05:03:00+00:00,152.0,43.0,66.0,43.0
2024-07-19 05:03:01+00:00,166.0,38.0,67.0,61.0
2024-07-19 05:03:02+00:00,160.0,44.0,65.0,51.0
2024-07-19 05:03:03+00:00,156.0,45.0,66.0,45.0
2024-07-19 05:03:04+00:00,152.0,40.0,66.0,46.0
2024-07-19 05:03:05+00:00,152.0,38.0,66.0,48.0
2024-07-19 05:03:06+00:00,163.0,47.0,67.0,49.0
2024-07-19 05:03:07+00:00,156.0,47.0,65.0,44.0
2024-07-19 05:03:08+00:00,159.0,42.0,66.0,51.0
2024-07-19 05:03:09+00:00,156.0,42.0,67.0,47.0
2024-07-19 05:03:10+00:00,157.0,42.0,66.0,49.0
2024-07-19 05:03:11+00:00,151.0,37.0,68.0,46.0
2024-07-19 05:03:12+00:00,170.0,44.0,67.0,59.0
2024-07-19 05:03:13+00:00,157.0,43.0,65.0,49.0
2024-07-19 05:03:14+00:00,209.0,63.0,67.0,79.0
2024-07-19 05:03:15+00:00,152.0,40.0,67.0,45.0
2024-07-19 05:03:16+00:00,162.0,43.0,65.0,54.0
2024-07-19 05:03:17+00:00,153.0,41.0,67.0,45.0
2024-07-19 05:03:18+00:00,162.0,51.0,67.0,44.0
2024-07-19 05:03:19+00:00,152.0,39.0,65.0,48.0
2024-07-19 05:03:20+00:00,218.0,69.0,67.0,82.0
2024-07-19 05:03:21+00:00,166.0,40.0,67.0,59.0
2024-07-19 05:03:22+00:00,149.0,37.0,66.0,46.0
2024-07-19 05:03:23+00:00,147.0,37.0,65.0,45.0
2024-07-19 05:03:24+00:00,160.0,39.0,66.0,55.0
2024-07-19 05:03:25+00:00,158.0,42.0,67.0,49.0
2024-07-19 05:03:26+00:00,147.0,38.0,67.0,42.0
2024-07-19 05:03:27+00:00,176.0,65.0,67.0,44.0
2024-07-19 05:03:28+00:00,179.0,39.0,67.0,73.0
2024-07-19 05:03:29+00:00,189.0,61.0,66.0,62.0
2024-07-19 05:03:30+00:00,163.0,40.0,66.0,57.0
2024-07-19 05:03:31+00:00,160.0,38.0,66.0,56.0
2024-07-19 05:03:32+00:00,152.0,38.0,67.0,47.0
2024-07-19 05:03:33+00:00,173.0,57.0,67.0,49.0
2024-07-19 05:03:34+00:00,158.0,48.0,66.0,44.0
2024-07-19 05:03:35+00:00,150.0,37.0,65.0,48.0
2024-07-19 05:03:36+00:00,171.0,61.0,65.0,45.0
2024-07-19 05:03:37+00:00,172.0,60.0,68.0,44.0
2024-07-19 05:03:38+00:00,195.0,74.0,66.0,55.0
2024-07-19 05:03:39+00:00,160.0,40.0,65.0,55.0
2024-07-19 05:03:40+00:00,157.0,44.0,66.0,47.0
2024-07-19 05:03:41+00:00,154.0,43.0,66.0,45.0
2024-07-19 05:03:42+00:00,168.0,44.0,67.0,57.0
2024-07-19 05:03:43+00:00,154.0,40.0,66.0,48.0
2024-07-19 05:03:44+00:00,158.0,45.0,66.0,47.0
2024-07-19 05:03:45+00:00,149.0,38.0,67.0,44.0
2024-07-19 05:03:46+00:00,154.0,38.0,67.0,49.0
2024-07-19 05:03:47+00:00,159.0,43.0,66.0,50.0
2024-07-19 05:03:48+00:00,164.0,44.0,66.0,54.0
2024-07-19 05:03:49+00:00,169.0,57.0,67.0,45.0
2024-07-19 05:03:50+00:00,169.0,52.0,66.0,51.0
2024-07-19 05:03:51+00:00,156.0,41.0,66.0,49.0
2024-07-19 05:03:52+00:00,167.0,43.0,68.0,56.0
2024-07-19 05:03:53+00:00,157.0,45.0,66.0,46.0
2024-07-19 05:03:54+00:00,183.0,52.0,67.0,64.0
2024-07-19 05:03:55+00:00,161.0,41.0,66.0,54.0
2024-07-19 05:03:56+00:00,171.0,55.0,67.0,49.0
2024-07-19 05:03:57+00:00,155.0,41.0,68.0,46.0
2024-07-19 05:03:58+00:00,158.0,43.0,65.0,50.0
2024-07-19 05:03:59+00:00,160.0,40.0,66.0,54.0
2024-07-19 05:04:00+00:00,166.0,37.0,67.0,62.0
2024-07-19 05:04:01+00:00,154.0,39.0,66.0,49.0
2024-07-19 05:04:02+00:00,156.0,42.0,66.0,48.0
2024-07-19 05:04:03+00:00,213.0,73.0,66.0,74.0
2024-07-19 05:04:04+00:00,167.0,54.0,66.0,47.0
2024-07-19 05:04:05+00:00,154.0,39.0,65.0,50.0
2024-07-19 05:04:06+00:00,176.0,53.0,66.0,57.0
2024-07-19 05:04:07+00:00,155.0,44.0,66.0,45.0
2024-07-19 05:04:08+00:00,166.0,42.0,67.0,57.0
2024-07-19 05:04:09+00:00,175.0,54.0,66.0,55.0
2024-07-19 05:04:10+00:00,167.0,41.0,66.0,60.0
2024-07-19 05:04:11+00:00,168.0,45.0,66.0,57.0
2024-07-19 05:04:12+00:00,161.0,42.0,67.0,52.0
2024-07-19 05:04:13+00:00,154.0,39.0,67.0,48.0
2024-07-19 05:04:14+00:00,153.0,39.0,67.0,47.0
2024-07-19 05:04:15+00:00,161.0,49.0,65.0,47.0
2024-07-19 05:04:16+00:00,165.0,43.0,66.0,56.0
2024-07-19 05:04:17+00:00,159.0,39.0,67.0,53.0
2024-07-19 05:04:18+00:00,154.0,40.0,66.0,48.0
2024-07-19 05:04:19+00:00,156.0,39.0,66.0,51.0
2024-07-19 05:04:20+00:00,170.0,43.0,64.0,63.0
2024-07-19 05:04:21+00:00,168.0,44.0,66.0,58.0
