datetime,aggregate,tv,fridge,washing_machine
2024-07-21 16:25:10+00:00,178.0,38.0,71.0,69.0
2024-07-21 16:25:11+00:00,167.0,38.0,71.0,58.0
2024-07-21 16:25:12+00:00,189.0,34.0,72.0,83.0
2024-07-21 16:25:13+00:00,157.0,34.0,71.0,52.0
2024-07-21 16:25:14+00:00,178.0,55.0,72.0,51.0
2024-07-21 16:25:15+00:00,172.0,42.0,73.0,57.0
2024-07-21 16:25:16+00:00,165.0,42.0,71.0,52.0
2024-07-21 16:25:17+00:00,178.0,38.0,71.0,69.0
2024-07-21 16:25:18+00:00,169.0,42.0,72.0,55.0
2024-07-21 16:25:19+00:00,197.0,55.0,73.0,69.0
2024-07-21 16:25:20+00:00,187.0,59.0,72.0,56.0
2024-07-21 16:25:21+00:00,156.0,37.0,72.0,47.0
2024-07-21 16:25:22+00:00,166.0,37.0,72.0,57.0
2024-07-21 16:25:23+00:00,162.0,38.0,72.0,52.0
2024-07-21 16:25:24+00:00,161.0,36.0,72.0,53.0
2024-07-21 16:25:25+00:00,159.0,34.0,70.0,55.0
2024-07-21 16:25:26+00:00,157.0,36.0,72.0,49.0
2024-07-21 16:25:27+00:00,192.0,41.0,73.0,78.0
2024-07-21 16:25:28+00:00,156.0,35.0,72.0,49.0
2024-07-21 16:25:29+00:00,162.0,40.0,72.0,50.0
2024-07-21 16:25:30+00:00,156.0,35.0,72.0,49.0
2024-07-21 16:25:31+00:00,162.0,38.0,73.0,51.0
2024-07-21 16:25:32+00:00,181.0,55.0,72.0,54.0
2024-07-21 16:25:33+00:00,172.0,49.0,73.0,50.0
2024-07-21 16:25:34+00:00,164.0,41.0,72.0,51.0
2024-07-21 16:25:35+00:00,159.0,36.0,70.0,53.0
2024-07-21 16:25:36+00:00,162.0,41.0,72.0,49.0
2024-07-21 16:25:37+00:00,165.0,45.0,72.0,48.0
2024-07-21 16:25:38+00:00,154.0,36.0,71.0,47.0
2024-07-21 16:25:39+00:00,183.0,53.0,71.0,59.0
2024-07-21 16:25:40+00:00,180.0,48.0,70.0,62.0
2024-07-21 16:25:41+00:00,157.0,35.0,73.0,49.0
2024-07-21 16:25:42+00:00,174.0,45.0,72.0,57.0
2024-07-21 16:25:43+00:00,156.0,35.0,72.0,49.0
2024-07-21 16:25:44+00:00,167.0,40.0,72.0,55.0
2024-07-21 16:25:45+00:00,158.0,39.0,72.0,47.0
2024-07-21 16:25:46+00:00,165.0,38.0,72.0,55.0
2024-07-21 16:25:47+00:00,186.0,32.0,72.0,82.0
2024-07-21 16:25:48+00:00,162.0,39.0,72.0,51.0
2024-07-21 16:25:49+00:00,159.0,41.0,70.0,48.0
2024-07-21 16:25:50+00:00,173.0,51.0,73.0,49.0
2024-07-21 16:25:51+00:00,165.0,34.0,70.0,61.0
2024-07-21 16:25:52+00:00,167.0,45.0,72.0,50.0
2024-07-21 16:25:53+00:00,162.0,40.0,74.0,48.0
2024-07-21 16:25:54+00:00,173.0,36.0,72.0,65.0
2024-07-21 16:25:55+00:00,183.0,58.0,72.0,53.0
2024-07-21 16:25:56+00:00,161.0,35.0,73.0,53.0
2024-07-21 16:25:57+00:00,163.0,41.0,70.0,52.0
2024-07-21 16:25:58+00:00,163.0,40.0,72.0,51.0
2024-07-21 16:25:59+00:00,159.0,35.0,74.0,50.0
2024-07-21 16:26:00+00:00,181.0,33.0,72.0,76.0
2024-07-21 16:26:01+00:00,177.0,41.0,72.0,64.0
2024-07-21 16:26:02+00:00,159.0,36.0,71.0,52.0
2024-07-21 16:26:03+00:00,155.0,35.0,72.0,48.0
2024-07-21 16:26:04+00:00,189.0,66.0,73.0,50.0
