datetime,aggregate,tv,fridge,washing_machine
2024-07-21 13:18:28+00:00,238.0,41.0,128.0,69.0
2024-07-21 13:18:29+00:00,216.0,37.0,129.0,50.0
2024-07-21 13:18:30+00:00,221.0,45.0,128.0,48.0
2024-07-21 13:18:31+00:00,229.0,43.0,128.0,58.0
2024-07-21 13:18:32+00:00,227.0,49.0,129.0,49.0
2024-07-21 13:18:33+00:00,234.0,57.0,130.0,47.0
2024-07-21 13:18:34+00:00,217.0,41.0,128.0,48.0
2024-07-21 13:18:35+00:00,222.0,45.0,130.0,47.0
2024-07-21 13:18:36+00:00,224.0,37.0,129.0,58.0
2024-07-21 13:18:37+00:00,214.0,37.0,128.0,49.0
2024-07-21 13:18:38+00:00,212.0,37.0,128.0,47.0
2024-07-21 13:18:39+00:00,240.0,54.0,128.0,58.0
2024-07-21 13:18:40+00:00,229.0,38.0,129.0,62.0
2024-07-21 13:18:41+00:00,247.0,51.0,129.0,67.0
2024-07-21 13:18:42+00:00,219.0,38.0,129.0,52.0
2024-07-21 13:18:43+00:00,235.0,49.0,129.0,57.0
2024-07-21 13:18:44+00:00,220.0,39.0,129.0,52.0
2024-07-21 13:18:45+00:00,220.0,38.0,129.0,53.0
2024-07-21 13:18:46+00:00,250.0,70.0,129.0,51.0
2024-07-21 13:18:47+00:00,222.0,43.0,129.0,50.0
2024-07-21 13:18:48+00:00,231.0,48.0,130.0,53.0
2024-07-21 13:18:49+00:00,219.0,40.0,130.0,49.0
2024-07-21 13:18:50+00:00,230.0,44.0,129.0,57.0
2024-07-21 13:18:51+00:00,226.0,39.0,128.0,59.0
2024-07-21 13:18:52+00:00,280.0,38.0,129.0,113.0
2024-07-21 13:18:53+00:00,244.0,44.0,129.0,71.0
2024-07-21 13:18:54+00:00,229.0,45.0,129.0,55.0
2024-07-21 13:18:55+00:00,230.0,39.0,130.0,61.0
2024-07-21 13:18:56+00:00,222.0,42.0,129.0,51.0
2024-07-21 13:18:57+00:00,234.0,41.0,129.0,64.0
2024-07-21 13:18:58+00:00,226.0,38.0,128.0,60.0
2024-07-21 13:18:59+00:00,231.0,44.0,129.0,58.0
2024-07-21 13:19:00+00:00,244.0,59.0,128.0,57.0
2024-07-21 13:19:01+00:00,227.0,45.0,128.0,54.0
2024-07-21 13:19:02+00:00,274.0,56.0,130.0,88.0
2024-07-21 13:19:03+00:00,217.0,41.0,128.0,48.0
2024-07-21 13:19:04+00:00,218.0,42.0,128.0,48.0
2024-07-21 13:19:05+00:00,229.0,49.0,129.0,51.0
2024-07-21 13:19:06+00:00,249.0,38.0,130.0,81.0
2024-07-21 13:19:07+00:00,219.0,38.0,126.0,55.0
2024-07-21 13:19:08+00:00,224.0,43.0,128.0,53.0
2024-07-21 13:19:09+00:00,226.0,41.0,129.0,56.0
2024-07-21 13:19:10+00:00,223.0,47.0,128.0,48.0
2024-07-21 13:19:11+00:00,259.0,40.0,128.0,91.0
2024-07-21 13:19:12+00:00,222.0,39.0,128.0,55.0
2024-07-21 13:19:13+00:00,222.0,42.0,129.0,51.0
2024-07-21 13:19:14+00:00,248.0,58.0,126.0,64.0
2024-07-21 13:19:15+00:00,244.0,57.0,128.0,59.0
2024-07-21 13:19:16+00:00,219.0,38.0,129.0,52.0
2024-07-21 13:19:17+00:00,219.0,43.0,127.0,49.0
2024-07-21 13:19:18+00:00,223.0,41.0,128.0,54.0
2024-07-21 13:19:19+00:00,216.0,37.0,129.0,50.0
2024-07-21 13:19:20+00:00,220.0,44.0,128.0,48.0
2024-07-21 13:19:21+00:00,226.0,47.0,128.0,51.0
2024-07-21 13:19:22+00:00,218.0,41.0,128.0,49.0
2024-07-21 13:19:23+00:00,233.0,46.0,129.0,58.0
2024-07-21 13:19:24+00:00,250.0,42.0,128.0,80.0
2024-07-21 13:19:25+00:00,236.0,44.0,128.0,64.0
2024-07-21 13:19:26+00:00,255.0,44.0,128.0,83.0
2024-07-21 13:19:27+00:00,234.0,41.0,129.0,64.0
2024-07-21 13:19:28+00:00,221.0,40.0,128.0,53.0
2024-07-21 13:19:29+00:00,225.0,44.0,129.0,52.0
2024-07-21 13:19:30+00:00,233.0,42.0,128.0,63.0
2024-07-21 13:19:31+00:00,236.0,53.0,130.0,53.0
2024-07-21 13:19:32+00:00,231.0,43.0,129.0,59.0
2024-07-21 13:19:33+00:00,219.0,40.0,129.0,50.0
2024-07-21 13:19:34+00:00,224.0,43.0,129.0,52.0
2024-07-21 13:19:35+00:00,249.0,71.0,128.0,50.0
2024-07-21 13:19:36+00:00,244.0,56.0,129.0,59.0
2024-07-21 13:19:37+00:00,220.0,41.0,128.0,51.0
2024-07-21 13:19:38+00:00,224.0,45.0,129.0,50.0
2024-07-21 13:19:39+00:00,222.0,43.0,128.0,51.0
2024-07-21 13:19:40+00:00,223.0,40.0,127.0,56.0
2024-07-21 13:19:41+00:00,228.0,40.0,128.0,60.0
2024-07-21 13:19:42+00:00,230.0,43.0,128.0,59.0
2024-07-21 13:19:43+00:00,219.0,42.0,128.0,49.0
