datetime,aggregate,tv,fridge,washing_machine
2024-07-20 12:51:30+00:00,293.0,168.0,70.0,55.0
2024-07-20 12:51:31+00:00,277.0,164.0,67.0,46.0
2024-07-20 12:51:32+00:00,276.0,161.0,67.0,48.0
2024-07-20 12:51:33+00:00,283.0,164.0,68.0,51.0
2024-07-20 12:51:34+00:00,289.0,166.0,69.0,54.0
2024-07-20 12:51:35+00:00,285.0,169.0,69.0,47.0
2024-07-20 12:51:36+00:00,286.0,166.0,68.0,52.0
2024-07-20 12:51:37+00:00,274.0,162.0,69.0,43.0
2024-07-20 12:51:38+00:00,291.0,155.0,68.0,68.0
2024-07-20 12:51:39+00:00,275.0,154.0,69.0,52.0
2024-07-20 12:51:40+00:00,278.0,160.0,69.0,49.0
2024-07-20 12:51:41+00:00,271.0,157.0,69.0,45.0
2024-07-20 12:51:42+00:00,302.0,169.0,70.0,63.0
2024-07-20 12:51:43+00:00,304.0,175.0,69.0,60.0
2024-07-20 12:51:44+00:00,278.0,163.0,69.0,46.0
2024-07-20 12:51:45+00:00,270.0,156.0,68.0,46.0
2024-07-20 12:51:46+00:00,286.0,160.0,70.0,56.0
2024-07-20 12:51:47+00:00,278.0,158.0,70.0,50.0
2024-07-20 12:51:48+00:00,275.0,157.0,68.0,50.0
2024-07-20 12:51:49+00:00,281.0,159.0,69.0,53.0
2024-07-20 12:51:50+00:00,290.0,167.0,69.0,54.0
2024-07-20 12:51:51+00:00,281.0,162.0,69.0,50.0
2024-07-20 12:51:52+00:00,311.0,165.0,68.0,78.0
2024-07-20 12:51:53+00:00,284.0,162.0,68.0,54.0
2024-07-20 12:51:54+00:00,278.0,160.0,70.0,48.0
2024-07-20 12:51:55+00:00,228.0,158.0,70.0,0.0
2024-07-20 12:51:56+00:00,219.0,152.0,67.0,0.0
2024-07-20 12:51:57+00:00,224.0,156.0,68.0,0.0
2024-07-20 12:51:58+00:00,227.0,160.0,67.0,0.0
2024-07-20 12:51:59+00:00,234.0,165.0,69.0,0.0
2024-07-20 12:52:00+00:00,236.0,166.0,70.0,0.0
2024-07-20 12:52:01+00:00,229.0,160.0,69.0,0.0
2024-07-20 12:52:02+00:00,234.0,164.0,70.0,0.0
2024-07-20 12:52:03+00:00,231.0,162.0,69.0,0.0
2024-07-20 12:52:04+00:00,227.0,158.0,69.0,0.0
