datetime,aggregate,tv,fridge,washing_machine
2024-07-21 11:36:45+00:00,223.0,99.0,72.0,52.0
2024-07-21 11:36:46+00:00,232.0,96.0,71.0,65.0
2024-07-21 11:36:47+00:00,303.0,100.0,73.0,130.0
2024-07-21 11:36:48+00:00,236.0,106.0,70.0,60.0
2024-07-21 11:36:49+00:00,211.0,101.0,70.0,40.0
2024-07-21 11:36:50+00:00,222.0,100.0,72.0,50.0
2024-07-21 11:36:51+00:00,230.0,111.0,72.0,47.0
2024-07-21 11:36:52+00:00,227.0,105.0,70.0,52.0
2024-07-21 11:36:53+00:00,214.0,103.0,70.0,41.0
2024-07-21 11:36:54+00:00,236.0,105.0,71.0,60.0
2024-07-21 11:36:55+00:00,215.0,101.0,71.0,43.0
2024-07-21 11:36:56+00:00,215.0,101.0,71.0,43.0
2024-07-21 11:36:57+00:00,220.0,102.0,71.0,47.0
2024-07-21 11:36:58+00:00,235.0,115.0,71.0,49.0
2024-07-21 11:36:59+00:00,215.0,106.0,70.0,39.0
2024-07-21 11:37:00+00:00,231.0,102.0,70.0,59.0
2024-07-21 11:37:01+00:00,212.0,98.0,70.0,44.0
2024-07-21 11:37:02+00:00,232.0,109.0,70.0,53.0
2024-07-21 11:37:03+00:00,231.0,104.0,70.0,57.0
2024-07-21 11:37:04+00:00,210.0,98.0,72.0,40.0
2024-07-21 11:37:05+00:00,232.0,104.0,70.0,58.0
2024-07-21 11:37:06+00:00,233.0,104.0,70.0,59.0
2024-07-21 11:37:07+00:00,222.0,99.0,72.0,51.0
2024-07-21 11:37:08+00:00,210.0,101.0,69.0,40.0
2024-07-21 11:37:09+00:00,239.0,103.0,71.0,65.0
2024-07-21 11:37:10+00:00,218.0,102.0,72.0,44.0
2024-07-21 11:37:11+00:00,216.0,102.0,71.0,43.0
2024-07-21 11:37:12+00:00,226.0,100.0,71.0,55.0
2024-07-21 11:37:13+00:00,218.0,102.0,71.0,45.0
2024-07-21 11:37:14+00:00,228.0,105.0,71.0,52.0
2024-07-21 11:37:15+00:00,208.0,100.0,69.0,39.0
2024-07-21 11:37:16+00:00,221.0,104.0,70.0,47.0
2024-07-21 11:37:17+00:00,217.0,102.0,73.0,42.0
2024-07-21 11:37:18+00:00,220.0,106.0,72.0,42.0
2024-07-21 11:37:19+00:00,217.0,104.0,71.0,42.0
2024-07-21 11:37:20+00:00,238.0,113.0,71.0,54.0
2024-07-21 11:37:21+00:00,215.0,104.0,71.0,40.0
2024-07-21 11:37:22+00:00,232.0,102.0,70.0,60.0
2024-07-21 11:37:23+00:00,209.0,96.0,71.0,42.0
2024-07-21 11:37:24+00:00,230.0,104.0,71.0,55.0
2024-07-21 11:37:25+00:00,252.0,110.0,72.0,70.0
2024-07-21 11:37:26+00:00,219.0,103.0,72.0,44.0
2024-07-21 11:37:27+00:00,219.0,104.0,70.0,45.0
2024-07-21 11:37:28+00:00,225.0,112.0,70.0,43.0
2024-07-21 11:37:29+00:00,227.0,106.0,70.0,51.0
2024-07-21 11:37:30+00:00,217.0,100.0,72.0,45.0
2024-07-21 11:37:31+00:00,228.0,113.0,72.0,43.0
2024-07-21 11:37:32+00:00,231.0,113.0,70.0,48.0
2024-07-21 11:37:33+00:00,238.0,125.0,70.0,43.0
2024-07-21 11:37:34+00:00,225.0,102.0,71.0,52.0
2024-07-21 11:37:35+00:00,213.0,101.0,71.0,41.0
2024-07-21 11:37:35+00:00,251.0,101.0,71.0,79.0
2024-07-21 11:37:36+00:00,225.0,105.0,70.0,50.0
2024-07-21 11:37:37+00:00,210.0,98.0,70.0,42.0
2024-07-21 11:37:38+00:00,229.0,107.0,73.0,49.0
2024-07-21 11:37:39+00:00,220.0,106.0,72.0,42.0
2024-07-21 11:37:40+00:00,219.0,107.0,71.0,41.0
2024-07-21 11:37:41+00:00,218.0,102.0,71.0,45.0
2024-07-21 11:37:42+00:00,220.0,101.0,72.0,47.0
2024-07-21 11:37:43+00:00,217.0,103.0,71.0,43.0
2024-07-21 11:37:44+00:00,221.0,105.0,72.0,44.0
2024-07-21 11:37:45+00:00,211.0,99.0,71.0,41.0
2024-07-21 11:37:46+00:00,256.0,100.0,71.0,85.0
2024-07-21 11:37:47+00:00,209.0,99.0,72.0,38.0
2024-07-21 11:37:48+00:00,214.0,103.0,71.0,40.0
2024-07-21 11:37:49+00:00,231.0,109.0,71.0,51.0
2024-07-21 11:37:50+00:00,248.0,105.0,71.0,72.0
2024-07-21 11:37:51+00:00,228.0,104.0,72.0,52.0
2024-07-21 11:37:52+00:00,215.0,101.0,74.0,40.0
2024-07-21 11:37:53+00:00,241.0,109.0,72.0,60.0
2024-07-21 11:37:54+00:00,260.0,121.0,70.0,69.0
2024-07-21 11:37:55+00:00,212.0,101.0,69.0,42.0
2024-07-21 11:37:56+00:00,213.0,100.0,71.0,42.0
2024-07-21 11:37:57+00:00,239.0,123.0,72.0,44.0
2024-07-21 11:37:58+00:00,212.0,98.0,71.0,43.0
2024-07-21 11:37:59+00:00,238.0,106.0,70.0,62.0
2024-07-21 11:38:00+00:00,244.0,99.0,71.0,74.0
2024-07-21 11:38:01+00:00,214.0,103.0,71.0,40.0
