datetime,aggregate,tv,fridge,washing_machine
2024-07-21 23:37:49+00:00,127.0,38.0,23.0,66.0
2024-07-21 23:37:50+00:00,118.0,36.0,23.0,59.0
2024-07-21 23:37:51+00:00,137.0,64.0,22.0,51.0
2024-07-21 23:37:52+00:00,120.0,47.0,22.0,51.0
2024-07-21 23:37:53+00:00,123.0,43.0,22.0,58.0
2024-07-21 23:37:54+00:00,104.0,35.0,22.0,47.0
2024-07-21 23:37:55+00:00,103.0,36.0,22.0,45.0
2024-07-21 23:37:56+00:00,141.0,52.0,23.0,66.0
2024-07-21 23:37:57+00:00,127.0,57.0,22.0,48.0
2024-07-21 23:37:58+00:00,109.0,35.0,22.0,52.0
2024-07-21 23:37:59+00:00,105.0,33.0,22.0,50.0
2024-07-21 23:38:00+00:00,109.0,35.0,23.0,51.0
2024-07-21 23:38:01+00:00,152.0,46.0,23.0,83.0
2024-07-21 23:38:02+00:00,140.0,45.0,23.0,72.0
2024-07-21 23:38:03+00:00,106.0,34.0,23.0,49.0
2024-07-21 23:38:04+00:00,108.0,36.0,22.0,50.0
2024-07-21 23:38:05+00:00,105.0,34.0,22.0,49.0
2024-07-21 23:38:06+00:00,118.0,50.0,22.0,46.0
2024-07-21 23:38:07+00:00,142.0,66.0,22.0,54.0
2024-07-21 23:38:08+00:00,117.0,44.0,22.0,51.0
2024-07-21 23:38:09+00:00,119.0,39.0,22.0,58.0
2024-07-21 23:38:10+00:00,116.0,46.0,23.0,47.0
2024-07-21 23:38:11+00:00,127.0,51.0,23.0,53.0
2024-07-21 23:38:12+00:00,123.0,36.0,23.0,64.0
2024-07-21 23:38:13+00:00,114.0,42.0,23.0,49.0
2024-07-21 23:38:14+00:00,164.0,90.0,23.0,51.0
2024-07-21 23:38:15+00:00,114.0,45.0,23.0,46.0
2024-07-21 23:38:16+00:00,126.0,41.0,23.0,62.0
2024-07-21 23:38:17+00:00,113.0,41.0,22.0,50.0
2024-07-21 23:38:18+00:00,113.0,42.0,22.0,49.0
2024-07-21 23:38:19+00:00,138.0,48.0,23.0,67.0
2024-07-21 23:38:20+00:00,124.0,41.0,22.0,61.0
2024-07-21 23:38:21+00:00,117.0,38.0,22.0,57.0
2024-07-21 23:38:22+00:00,116.0,42.0,23.0,51.0
2024-07-21 23:38:23+00:00,124.0,34.0,22.0,68.0
2024-07-21 23:38:24+00:00,125.0,52.0,23.0,50.0
2024-07-21 23:38:25+00:00,147.0,45.0,23.0,79.0
2024-07-21 23:38:26+00:00,112.0,39.0,25.0,48.0
2024-07-21 23:38:27+00:00,107.0,36.0,22.0,49.0
2024-07-21 23:38:28+00:00,117.0,38.0,23.0,56.0
2024-07-21 23:38:29+00:00,111.0,40.0,22.0,49.0
2024-07-21 23:38:30+00:00,111.0,40.0,23.0,48.0
2024-07-21 23:38:31+00:00,108.0,37.0,22.0,49.0
2024-07-21 23:38:32+00:00,136.0,66.0,23.0,47.0
2024-07-21 23:38:33+00:00,153.0,39.0,50.0,64.0
2024-07-21 23:38:34+00:00,204.0,46.0,105.0,53.0
2024-07-21 23:38:35+00:00,162.0,72.0,42.0,48.0
2024-07-21 23:38:36+00:00,121.0,35.0,31.0,55.0
2024-07-21 23:38:37+00:00,127.0,47.0,35.0,45.0
2024-07-21 23:38:38+00:00,127.0,40.0,38.0,49.0
2024-07-21 23:38:39+00:00,123.0,35.0,40.0,48.0
2024-07-21 23:38:40+00:00,130.0,35.0,43.0,52.0
2024-07-21 23:38:41+00:00,150.0,34.0,45.0,71.0
2024-07-21 23:38:42+00:00,134.0,36.0,46.0,52.0
2024-07-21 23:38:43+00:00,146.0,42.0,46.0,58.0
2024-07-21 23:38:44+00:00,141.0,44.0,46.0,51.0
2024-07-21 23:38:45+00:00,137.0,43.0,48.0,46.0
2024-07-21 23:38:46+00:00,147.0,48.0,47.0,52.0
2024-07-21 23:38:47+00:00,149.0,37.0,51.0,61.0
2024-07-21 23:38:48+00:00,145.0,42.0,55.0,48.0
2024-07-21 23:38:49+00:00,161.0,39.0,60.0,62.0
2024-07-21 23:38:50+00:00,170.0,50.0,65.0,55.0
2024-07-21 23:38:51+00:00,172.0,40.0,70.0,62.0
2024-07-21 23:38:52+00:00,162.0,37.0,73.0,52.0
2024-07-21 23:38:53+00:00,159.0,40.0,72.0,47.0
2024-07-21 23:38:54+00:00,161.0,35.0,73.0,53.0
2024-07-21 23:38:55+00:00,165.0,38.0,74.0,53.0
2024-07-21 23:38:56+00:00,158.0,36.0,74.0,48.0
2024-07-21 23:38:57+00:00,162.0,40.0,73.0,49.0
2024-07-21 23:38:58+00:00,154.0,36.0,72.0,46.0
2024-07-21 23:38:59+00:00,171.0,41.0,72.0,58.0
2024-07-21 23:39:00+00:00,166.0,40.0,73.0,53.0
2024-07-21 23:39:01+00:00,167.0,46.0,72.0,49.0
2024-07-21 23:39:02+00:00,154.0,38.0,71.0,45.0
2024-07-21 23:39:03+00:00,163.0,43.0,72.0,48.0
2024-07-21 23:39:04+00:00,174.0,40.0,72.0,62.0
2024-07-21 23:39:05+00:00,161.0,42.0,71.0,48.0
2024-07-21 23:39:06+00:00,164.0,33.0,70.0,61.0
2024-07-21 23:39:07+00:00,206.0,71.0,72.0,63.0
2024-07-21 23:39:08+00:00,166.0,45.0,71.0,50.0
2024-07-21 23:39:09+00:00,170.0,41.0,70.0,59.0
2024-07-21 23:39:10+00:00,169.0,39.0,71.0,59.0
2024-07-21 23:39:11+00:00,184.0,63.0,70.0,51.0
2024-07-21 23:39:12+00:00,201.0,39.0,70.0,92.0
2024-07-21 23:39:13+00:00,152.0,33.0,69.0,50.0
2024-07-21 23:39:14+00:00,157.0,43.0,68.0,46.0
2024-07-21 23:39:15+00:00,172.0,37.0,68.0,67.0
2024-07-21 23:39:16+00:00,180.0,39.0,66.0,75.0
2024-07-21 23:39:17+00:00,164.0,39.0,68.0,57.0
2024-07-21 23:39:18+00:00,151.0,37.0,67.0,47.0
2024-07-21 23:39:19+00:00,154.0,39.0,68.0,47.0
2024-07-21 23:39:20+00:00,164.0,41.0,68.0,55.0
2024-07-21 23:39:21+00:00,156.0,38.0,66.0,52.0
2024-07-21 23:39:22+00:00,158.0,34.0,66.0,58.0
2024-07-21 23:39:23+00:00,155.0,35.0,65.0,55.0
2024-07-21 23:39:24+00:00,151.0,37.0,66.0,48.0
2024-07-21 23:39:25+00:00,158.0,39.0,64.0,55.0
2024-07-21 23:39:26+00:00,149.0,35.0,65.0,49.0
2024-07-21 23:39:27+00:00,162.0,38.0,67.0,57.0
2024-07-21 23:39:28+00:00,147.0,34.0,64.0,49.0
2024-07-21 23:39:29+00:00,156.0,39.0,65.0,52.0
2024-07-21 23:39:30+00:00,158.0,49.0,63.0,46.0
2024-07-21 23:39:31+00:00,168.0,35.0,63.0,70.0
2024-07-21 23:39:32+00:00,175.0,51.0,64.0,60.0
2024-07-21 23:39:33+00:00,152.0,39.0,64.0,49.0
2024-07-21 23:39:34+00:00,169.0,36.0,62.0,71.0
2024-07-21 23:39:35+00:00,150.0,37.0,63.0,50.0
2024-07-21 23:39:36+00:00,167.0,36.0,62.0,69.0
2024-07-21 23:39:37+00:00,152.0,41.0,61.0,50.0
2024-07-21 23:39:38+00:00,156.0,38.0,61.0,57.0
2024-07-21 23:39:39+00:00,149.0,36.0,60.0,53.0
2024-07-21 23:39:40+00:00,159.0,38.0,62.0,59.0
2024-07-21 23:39:41+00:00,151.0,35.0,63.0,53.0
2024-07-21 23:39:42+00:00,148.0,40.0,62.0,46.0
2024-07-21 23:39:43+00:00,166.0,37.0,61.0,68.0
2024-07-21 23:39:44+00:00,147.0,35.0,62.0,50.0
2024-07-21 23:39:45+00:00,180.0,39.0,63.0,78.0
2024-07-21 23:39:46+00:00,162.0,49.0,63.0,50.0
2024-07-21 23:39:47+00:00,142.0,35.0,61.0,46.0
2024-07-21 23:39:48+00:00,193.0,66.0,62.0,65.0
2024-07-21 23:39:49+00:00,146.0,37.0,62.0,47.0
2024-07-21 23:39:50+00:00,152.0,43.0,62.0,47.0
2024-07-21 23:39:51+00:00,189.0,59.0,61.0,69.0
2024-07-21 23:39:52+00:00,184.0,50.0,60.0,74.0
2024-07-21 23:39:53+00:00,172.0,41.0,61.0,70.0
2024-07-21 23:39:54+00:00,173.0,61.0,61.0,51.0
2024-07-21 23:39:55+00:00,157.0,36.0,62.0,59.0
2024-07-21 23:39:56+00:00,151.0,34.0,61.0,56.0
2024-07-21 23:39:57+00:00,153.0,40.0,62.0,51.0
2024-07-21 23:39:58+00:00,149.0,36.0,62.0,51.0
2024-07-21 23:39:59+00:00,160.0,44.0,61.0,55.0
2024-07-21 23:40:00+00:00,149.0,38.0,62.0,49.0
2024-07-21 23:40:01+00:00,186.0,33.0,60.0,93.0
2024-07-21 23:40:02+00:00,152.0,36.0,62.0,54.0
2024-07-21 23:40:03+00:00,168.0,42.0,62.0,64.0
2024-07-21 23:40:04+00:00,158.0,45.0,62.0,51.0
2024-07-21 23:40:05+00:00,150.0,41.0,59.0,50.0
2024-07-21 23:40:06+00:00,152.0,35.0,62.0,55.0
2024-07-21 23:40:07+00:00,154.0,42.0,59.0,53.0
2024-07-21 23:40:08+00:00,153.0,39.0,62.0,52.0
2024-07-21 23:40:09+00:00,144.0,36.0,61.0,47.0
2024-07-21 23:40:10+00:00,158.0,37.0,61.0,60.0
2024-07-21 23:40:11+00:00,168.0,39.0,62.0,67.0
2024-07-21 23:40:12+00:00,170.0,41.0,62.0,67.0
2024-07-21 23:40:13+00:00,145.0,37.0,61.0,47.0
2024-07-21 23:40:14+00:00,149.0,37.0,60.0,52.0
2024-07-21 23:40:15+00:00,178.0,41.0,61.0,76.0
2024-07-21 23:40:16+00:00,150.0,41.0,61.0,48.0
2024-07-21 23:40:17+00:00,170.0,62.0,61.0,47.0
2024-07-21 23:40:18+00:00,188.0,43.0,62.0,83.0
2024-07-21 23:40:19+00:00,147.0,35.0,61.0,51.0
2024-07-21 23:40:20+00:00,160.0,45.0,61.0,54.0
2024-07-21 23:40:21+00:00,151.0,39.0,62.0,50.0
2024-07-21 23:40:22+00:00,159.0,46.0,64.0,49.0
2024-07-21 23:40:23+00:00,146.0,36.0,61.0,49.0
2024-07-21 23:40:24+00:00,173.0,37.0,61.0,75.0
2024-07-21 23:40:25+00:00,146.0,37.0,61.0,48.0
2024-07-21 23:40:26+00:00,149.0,37.0,63.0,49.0
2024-07-21 23:40:27+00:00,160.0,44.0,63.0,53.0
2024-07-21 23:40:28+00:00,183.0,66.0,62.0,55.0
2024-07-21 23:40:29+00:00,150.0,38.0,60.0,52.0
2024-07-21 23:40:30+00:00,175.0,47.0,62.0,66.0
2024-07-21 23:40:31+00:00,155.0,35.0,65.0,55.0
2024-07-21 23:40:32+00:00,160.0,47.0,62.0,51.0
2024-07-21 23:40:33+00:00,148.0,37.0,62.0,49.0
2024-07-21 23:40:34+00:00,151.0,39.0,63.0,49.0
2024-07-21 23:40:35+00:00,150.0,33.0,63.0,54.0
2024-07-21 23:40:36+00:00,147.0,36.0,63.0,48.0
2024-07-21 23:40:37+00:00,158.0,39.0,62.0,57.0
2024-07-21 23:40:38+00:00,156.0,37.0,63.0,56.0
2024-07-21 23:40:39+00:00,156.0,39.0,64.0,53.0
2024-07-21 23:40:40+00:00,148.0,37.0,64.0,47.0
2024-07-21 23:40:41+00:00,175.0,43.0,62.0,70.0
2024-07-21 23:40:42+00:00,144.0,36.0,62.0,46.0
2024-07-21 23:40:43+00:00,147.0,39.0,62.0,46.0
2024-07-21 23:40:44+00:00,152.0,37.0,63.0,52.0
