datetime,aggregate,tv,fridge,washing_machine
2024-07-22 21:40:04+00:00,171.0,51.0,64.0,56.0
2024-07-22 21:40:05+00:00,189.0,39.0,64.0,86.0
2024-07-22 21:40:06+00:00,150.0,39.0,63.0,48.0
2024-07-22 21:40:07+00:00,155.0,38.0,64.0,53.0
2024-07-22 21:40:08+00:00,150.0,38.0,65.0,47.0
2024-07-22 21:40:09+00:00,160.0,43.0,64.0,53.0
2024-07-22 21:40:10+00:00,155.0,38.0,64.0,53.0
2024-07-22 21:40:11+00:00,173.0,55.0,64.0,54.0
2024-07-22 21:40:12+00:00,160.0,49.0,63.0,48.0
2024-07-22 21:40:13+00:00,156.0,44.0,65.0,47.0
2024-07-22 21:40:14+00:00,150.0,38.0,64.0,48.0
2024-07-22 21:40:15+00:00,163.0,47.0,63.0,53.0
2024-07-22 21:40:16+00:00,156.0,44.0,62.0,50.0
2024-07-22 21:40:17+00:00,162.0,50.0,64.0,48.0
2024-07-22 21:40:18+00:00,163.0,44.0,65.0,54.0
2024-07-22 21:40:19+00:00,150.0,37.0,64.0,49.0
2024-07-22 21:40:20+00:00,157.0,42.0,63.0,52.0
2024-07-22 21:40:21+00:00,156.0,46.0,62.0,48.0
2024-07-22 21:40:22+00:00,154.0,42.0,63.0,49.0
2024-07-22 21:40:23+00:00,176.0,47.0,64.0,65.0
2024-07-22 21:40:24+00:00,154.0,38.0,65.0,51.0
2024-07-22 21:40:25+00:00,156.0,39.0,64.0,53.0
2024-07-22 21:40:26+00:00,181.0,51.0,64.0,66.0
2024-07-22 21:40:27+00:00,181.0,62.0,64.0,55.0
2024-07-22 21:40:28+00:00,186.0,46.0,65.0,75.0
2024-07-22 21:40:29+00:00,165.0,51.0,63.0,51.0
2024-07-22 21:40:30+00:00,157.0,42.0,64.0,51.0
2024-07-22 21:40:31+00:00,154.0,38.0,64.0,52.0
2024-07-22 21:40:32+00:00,156.0,40.0,63.0,53.0
2024-07-22 21:40:33+00:00,153.0,37.0,64.0,52.0
2024-07-22 21:40:34+00:00,152.0,39.0,65.0,48.0
2024-07-22 21:40:35+00:00,154.0,39.0,65.0,50.0
2024-07-22 21:40:36+00:00,152.0,38.0,64.0,50.0
2024-07-22 21:40:37+00:00,149.0,38.0,63.0,48.0
2024-07-22 21:40:38+00:00,174.0,62.0,64.0,48.0
2024-07-22 21:40:39+00:00,157.0,38.0,65.0,54.0
2024-07-22 21:40:40+00:00,177.0,53.0,64.0,60.0
2024-07-22 21:40:41+00:00,167.0,40.0,64.0,63.0
2024-07-22 21:40:42+00:00,161.0,42.0,64.0,55.0
2024-07-22 21:40:43+00:00,233.0,56.0,64.0,113.0
2024-07-22 21:40:44+00:00,155.0,37.0,63.0,55.0
2024-07-22 21:40:45+00:00,156.0,41.0,65.0,50.0
2024-07-22 21:40:46+00:00,189.0,49.0,63.0,77.0
2024-07-22 21:40:47+00:00,169.0,49.0,63.0,57.0
2024-07-22 21:40:48+00:00,170.0,39.0,64.0,67.0
2024-07-22 21:40:49+00:00,166.0,51.0,65.0,50.0
2024-07-22 21:40:50+00:00,191.0,81.0,64.0,46.0
2024-07-22 21:40:51+00:00,160.0,47.0,64.0,49.0
2024-07-22 21:40:52+00:00,160.0,39.0,64.0,57.0
2024-07-22 21:40:53+00:00,181.0,36.0,63.0,82.0
2024-07-22 21:40:54+00:00,150.0,37.0,64.0,49.0
2024-07-22 21:40:55+00:00,154.0,41.0,64.0,49.0
2024-07-22 21:40:56+00:00,158.0,40.0,63.0,55.0
2024-07-22 21:40:57+00:00,168.0,38.0,63.0,67.0
2024-07-22 21:40:58+00:00,160.0,41.0,65.0,54.0
2024-07-22 21:40:59+00:00,172.0,51.0,66.0,55.0
2024-07-22 21:41:00+00:00,166.0,53.0,64.0,49.0
2024-07-22 21:41:01+00:00,154.0,39.0,62.0,53.0
2024-07-22 21:41:02+00:00,151.0,37.0,65.0,49.0
2024-07-22 21:41:03+00:00,162.0,46.0,64.0,52.0
2024-07-22 21:41:04+00:00,184.0,57.0,63.0,64.0
2024-07-22 21:41:05+00:00,175.0,38.0,63.0,74.0
