datetime,aggregate,tv,fridge,washing_machine
2024-07-22 03:09:44+00:00,162.0,40.0,69.0,53.0
2024-07-22 03:09:45+00:00,154.0,40.0,69.0,45.0
2024-07-22 03:09:46+00:00,174.0,38.0,69.0,67.0
2024-07-22 03:09:47+00:00,149.0,34.0,70.0,45.0
2024-07-22 03:09:48+00:00,156.0,40.0,69.0,47.0
2024-07-22 03:09:49+00:00,162.0,39.0,69.0,54.0
2024-07-22 03:09:50+00:00,172.0,34.0,69.0,69.0
2024-07-22 03:09:51+00:00,150.0,36.0,70.0,44.0
2024-07-22 03:09:52+00:00,155.0,40.0,70.0,45.0
2024-07-22 03:09:53+00:00,150.0,36.0,70.0,44.0
2024-07-22 03:09:54+00:00,158.0,42.0,68.0,48.0
2024-07-22 03:09:55+00:00,152.0,36.0,69.0,47.0
2024-07-22 03:09:56+00:00,165.0,41.0,69.0,55.0
2024-07-22 03:09:57+00:00,157.0,44.0,69.0,44.0
2024-07-22 03:09:58+00:00,161.0,35.0,69.0,57.0
2024-07-22 03:09:59+00:00,146.0,33.0,68.0,45.0
2024-07-22 03:10:00+00:00,155.0,36.0,70.0,49.0
2024-07-22 03:10:01+00:00,168.0,48.0,70.0,50.0
2024-07-22 03:10:02+00:00,156.0,33.0,70.0,53.0
2024-07-22 03:10:03+00:00,173.0,53.0,70.0,50.0
2024-07-22 03:10:04+00:00,154.0,34.0,70.0,50.0
2024-07-22 03:10:05+00:00,159.0,44.0,71.0,44.0
2024-07-22 03:10:06+00:00,189.0,60.0,70.0,59.0
2024-07-22 03:10:07+00:00,155.0,33.0,69.0,53.0
2024-07-22 03:10:08+00:00,151.0,37.0,69.0,45.0
2024-07-22 03:10:09+00:00,93.0,46.0,0.0,47.0
2024-07-22 03:10:10+00:00,154.0,39.0,70.0,45.0
2024-07-22 03:10:11+00:00,153.0,34.0,71.0,48.0
2024-07-22 03:10:12+00:00,155.0,38.0,70.0,47.0
