datetime,aggregate,tv,fridge,washing_machine
2024-07-20 04:13:21+00:00,155.0,36.0,65.0,54.0
2024-07-20 04:13:22+00:00,164.0,50.0,65.0,49.0
2024-07-20 04:13:23+00:00,158.0,40.0,67.0,51.0
2024-07-20 04:13:24+00:00,166.0,41.0,67.0,58.0
2024-07-20 04:13:25+00:00,157.0,36.0,68.0,53.0
2024-07-20 04:13:26+00:00,155.0,40.0,67.0,48.0
2024-07-20 04:13:27+00:00,179.0,56.0,67.0,56.0
2024-07-20 04:13:28+00:00,172.0,51.0,66.0,55.0
2024-07-20 04:13:29+00:00,176.0,47.0,66.0,63.0
2024-07-20 04:13:30+00:00,166.0,46.0,67.0,53.0
2024-07-20 04:13:31+00:00,151.0,38.0,66.0,47.0
2024-07-20 04:13:32+00:00,152.0,39.0,67.0,46.0
2024-07-20 04:13:33+00:00,151.0,40.0,67.0,44.0
2024-07-20 04:13:34+00:00,156.0,41.0,67.0,48.0
2024-07-20 04:13:35+00:00,169.0,53.0,67.0,49.0
2024-07-20 04:13:36+00:00,172.0,51.0,67.0,54.0
2024-07-20 04:13:37+00:00,171.0,49.0,67.0,55.0
2024-07-20 04:13:38+00:00,160.0,49.0,66.0,45.0
2024-07-20 04:13:39+00:00,176.0,41.0,67.0,68.0
2024-07-20 04:13:40+00:00,156.0,39.0,67.0,50.0
2024-07-20 04:13:41+00:00,153.0,39.0,66.0,48.0
2024-07-20 04:13:42+00:00,162.0,42.0,68.0,52.0
2024-07-20 04:13:43+00:00,171.0,54.0,65.0,52.0
2024-07-20 04:13:44+00:00,159.0,40.0,65.0,54.0
2024-07-20 04:13:45+00:00,174.0,56.0,67.0,51.0
2024-07-20 04:13:46+00:00,165.0,50.0,67.0,48.0
2024-07-20 04:13:47+00:00,153.0,40.0,66.0,47.0
2024-07-20 04:13:48+00:00,171.0,47.0,66.0,58.0
2024-07-20 04:13:49+00:00,154.0,39.0,67.0,48.0
2024-07-20 04:13:50+00:00,160.0,45.0,68.0,47.0
2024-07-20 04:13:51+00:00,155.0,43.0,67.0,45.0
2024-07-20 04:13:52+00:00,171.0,38.0,65.0,68.0
2024-07-20 04:13:53+00:00,159.0,46.0,67.0,46.0
2024-07-20 04:13:54+00:00,167.0,37.0,67.0,63.0
2024-07-20 04:13:55+00:00,158.0,46.0,66.0,46.0
2024-07-20 04:13:56+00:00,155.0,40.0,66.0,49.0
2024-07-20 04:13:57+00:00,157.0,46.0,66.0,45.0
2024-07-20 04:13:58+00:00,155.0,38.0,67.0,50.0
2024-07-20 04:13:59+00:00,205.0,47.0,66.0,92.0
2024-07-20 04:14:00+00:00,150.0,38.0,65.0,47.0
2024-07-20 04:14:01+00:00,170.0,40.0,66.0,64.0
2024-07-20 04:14:02+00:00,174.0,40.0,67.0,67.0
2024-07-20 04:14:03+00:00,162.0,49.0,66.0,47.0
2024-07-20 04:14:04+00:00,161.0,47.0,67.0,47.0
2024-07-20 04:14:05+00:00,155.0,44.0,65.0,46.0
2024-07-20 04:14:06+00:00,151.0,37.0,66.0,48.0
2024-07-20 04:14:07+00:00,147.0,36.0,65.0,46.0
2024-07-20 04:14:08+00:00,154.0,42.0,66.0,46.0
2024-07-20 04:14:09+00:00,149.0,38.0,65.0,46.0
2024-07-20 04:14:10+00:00,153.0,39.0,65.0,49.0
2024-07-20 04:14:11+00:00,185.0,38.0,66.0,81.0
2024-07-20 04:14:12+00:00,151.0,40.0,66.0,45.0
2024-07-20 04:14:13+00:00,146.0,36.0,65.0,45.0
2024-07-20 04:14:14+00:00,171.0,48.0,65.0,58.0
2024-07-20 04:14:15+00:00,158.0,38.0,66.0,54.0
2024-07-20 04:14:16+00:00,151.0,38.0,65.0,48.0
2024-07-20 04:14:17+00:00,156.0,44.0,66.0,46.0
2024-07-20 04:14:18+00:00,156.0,44.0,66.0,46.0
2024-07-20 04:14:19+00:00,177.0,65.0,66.0,46.0
2024-07-20 04:14:20+00:00,164.0,40.0,67.0,57.0
2024-07-20 04:14:21+00:00,181.0,39.0,67.0,75.0
2024-07-20 04:14:22+00:00,149.0,34.0,67.0,48.0
2024-07-20 04:14:23+00:00,155.0,37.0,67.0,51.0
2024-07-20 04:14:24+00:00,155.0,41.0,66.0,48.0
2024-07-20 04:14:25+00:00,156.0,41.0,67.0,48.0
2024-07-20 04:14:26+00:00,173.0,57.0,67.0,49.0
2024-07-20 04:14:27+00:00,155.0,44.0,65.0,46.0
2024-07-20 04:14:28+00:00,161.0,47.0,67.0,47.0
2024-07-20 04:14:29+00:00,168.0,44.0,68.0,56.0
2024-07-20 04:14:30+00:00,153.0,39.0,66.0,48.0
2024-07-20 04:14:31+00:00,149.0,36.0,66.0,47.0
2024-07-20 04:14:32+00:00,173.0,38.0,64.0,71.0
2024-07-20 04:14:33+00:00,157.0,40.0,67.0,50.0
2024-07-20 04:14:34+00:00,149.0,38.0,68.0,43.0
2024-07-20 04:14:35+00:00,149.0,37.0,65.0,47.0
2024-07-20 04:14:36+00:00,169.0,53.0,67.0,49.0
2024-07-20 04:14:37+00:00,173.0,61.0,65.0,47.0
2024-07-20 04:14:38+00:00,152.0,39.0,67.0,46.0
2024-07-20 04:14:39+00:00,213.0,59.0,65.0,89.0
2024-07-20 04:14:40+00:00,158.0,38.0,65.0,55.0
2024-07-20 04:14:41+00:00,149.0,37.0,65.0,47.0
2024-07-20 04:14:42+00:00,152.0,43.0,65.0,44.0
2024-07-20 04:14:43+00:00,169.0,53.0,66.0,50.0
2024-07-20 04:14:44+00:00,180.0,41.0,66.0,73.0
