datetime,aggregate,tv,fridge,washing_machine
2024-07-23 07:41:47+00:00,172.0,36.0,69.0,67.0
2024-07-23 07:41:48+00:00,169.0,36.0,70.0,63.0
2024-07-23 07:41:49+00:00,159.0,35.0,69.0,55.0
2024-07-23 07:41:50+00:00,169.0,44.0,70.0,55.0
2024-07-23 07:41:51+00:00,160.0,37.0,69.0,54.0
2024-07-23 07:41:52+00:00,180.0,56.0,69.0,55.0
2024-07-23 07:41:53+00:00,164.0,38.0,68.0,58.0
2024-07-23 07:41:54+00:00,176.0,56.0,67.0,53.0
2024-07-23 07:41:55+00:00,170.0,49.0,71.0,50.0
2024-07-23 07:41:56+00:00,160.0,36.0,70.0,54.0
2024-07-23 07:41:57+00:00,160.0,36.0,68.0,56.0
2024-07-23 07:41:58+00:00,162.0,36.0,68.0,58.0
2024-07-23 07:41:59+00:00,168.0,47.0,69.0,52.0
2024-07-23 07:42:00+00:00,157.0,36.0,68.0,53.0
2024-07-23 07:42:01+00:00,153.0,34.0,69.0,50.0
2024-07-23 07:42:02+00:00,163.0,41.0,68.0,54.0
2024-07-23 07:42:03+00:00,158.0,39.0,69.0,50.0
2024-07-23 07:42:04+00:00,181.0,58.0,70.0,53.0
2024-07-23 07:42:05+00:00,162.0,38.0,70.0,54.0
2024-07-23 07:42:06+00:00,155.0,34.0,67.0,54.0
2024-07-23 07:42:07+00:00,173.0,37.0,68.0,68.0
2024-07-23 07:42:08+00:00,180.0,40.0,69.0,71.0
2024-07-23 07:42:09+00:00,160.0,37.0,69.0,54.0
2024-07-23 07:42:10+00:00,175.0,40.0,70.0,65.0
2024-07-23 07:42:11+00:00,158.0,37.0,69.0,52.0
2024-07-23 07:42:12+00:00,159.0,38.0,70.0,51.0
2024-07-23 07:42:13+00:00,170.0,38.0,69.0,63.0
2024-07-23 07:42:14+00:00,171.0,44.0,69.0,58.0
2024-07-23 07:42:15+00:00,179.0,57.0,70.0,52.0
2024-07-23 07:42:16+00:00,193.0,43.0,70.0,80.0
2024-07-23 07:42:17+00:00,186.0,42.0,69.0,75.0
2024-07-23 07:42:18+00:00,162.0,34.0,70.0,58.0
2024-07-23 07:42:19+00:00,158.0,35.0,70.0,53.0
2024-07-23 07:42:20+00:00,192.0,45.0,68.0,79.0
2024-07-23 07:42:21+00:00,165.0,43.0,68.0,54.0
2024-07-23 07:42:22+00:00,165.0,41.0,68.0,56.0
2024-07-23 07:42:23+00:00,163.0,35.0,69.0,59.0
2024-07-23 07:42:24+00:00,159.0,37.0,69.0,53.0
2024-07-23 07:42:25+00:00,160.0,38.0,69.0,53.0
2024-07-23 07:42:26+00:00,157.0,33.0,70.0,54.0
2024-07-23 07:42:27+00:00,158.0,38.0,68.0,52.0
2024-07-23 07:42:28+00:00,173.0,55.0,67.0,51.0
2024-07-23 07:42:29+00:00,157.0,35.0,68.0,54.0
2024-07-23 07:42:30+00:00,160.0,35.0,69.0,56.0
2024-07-23 07:42:31+00:00,159.0,39.0,70.0,50.0
2024-07-23 07:42:32+00:00,163.0,40.0,70.0,53.0
2024-07-23 07:42:33+00:00,157.0,36.0,69.0,52.0
2024-07-23 07:42:34+00:00,165.0,41.0,69.0,55.0
2024-07-23 07:42:35+00:00,157.0,36.0,70.0,51.0
2024-07-23 07:42:36+00:00,161.0,35.0,70.0,56.0
2024-07-23 07:42:37+00:00,169.0,48.0,69.0,52.0
2024-07-23 07:42:38+00:00,200.0,64.0,68.0,68.0
2024-07-23 07:42:39+00:00,155.0,32.0,68.0,55.0
2024-07-23 07:42:40+00:00,157.0,36.0,69.0,52.0
2024-07-23 07:42:41+00:00,199.0,37.0,69.0,93.0
2024-07-23 07:42:42+00:00,152.0,37.0,67.0,48.0
2024-07-23 07:42:43+00:00,168.0,35.0,69.0,64.0
2024-07-23 07:42:44+00:00,163.0,41.0,69.0,53.0
2024-07-23 07:42:45+00:00,165.0,37.0,70.0,58.0
2024-07-23 07:42:46+00:00,181.0,38.0,70.0,73.0
2024-07-23 07:42:47+00:00,160.0,34.0,68.0,58.0
2024-07-23 07:42:48+00:00,160.0,34.0,68.0,58.0
2024-07-23 07:42:49+00:00,160.0,38.0,70.0,52.0
2024-07-23 07:42:50+00:00,160.0,39.0,69.0,52.0
2024-07-23 07:42:51+00:00,156.0,35.0,69.0,52.0
2024-07-23 07:42:52+00:00,156.0,35.0,68.0,53.0
2024-07-23 07:42:53+00:00,172.0,51.0,69.0,52.0
2024-07-23 07:42:54+00:00,170.0,49.0,69.0,52.0
2024-07-23 07:42:55+00:00,151.0,32.0,68.0,51.0
2024-07-23 07:42:56+00:00,169.0,50.0,68.0,51.0
2024-07-23 07:42:57+00:00,199.0,45.0,69.0,85.0
2024-07-23 07:42:58+00:00,166.0,39.0,68.0,59.0
2024-07-23 07:42:59+00:00,181.0,56.0,69.0,56.0
2024-07-23 07:43:00+00:00,153.0,34.0,69.0,50.0
2024-07-23 07:43:01+00:00,151.0,33.0,68.0,50.0
2024-07-23 07:43:02+00:00,159.0,37.0,69.0,53.0
2024-07-23 07:43:03+00:00,198.0,48.0,70.0,80.0
2024-07-23 07:43:04+00:00,162.0,37.0,69.0,56.0
2024-07-23 07:43:05+00:00,169.0,44.0,69.0,56.0
2024-07-23 07:43:06+00:00,162.0,43.0,68.0,51.0
2024-07-23 07:43:07+00:00,166.0,39.0,69.0,58.0
2024-07-23 07:43:08+00:00,164.0,36.0,69.0,59.0
2024-07-23 07:43:09+00:00,153.0,35.0,67.0,51.0
2024-07-23 07:43:10+00:00,162.0,41.0,69.0,52.0
2024-07-23 07:43:11+00:00,161.0,41.0,71.0,49.0
2024-07-23 07:43:12+00:00,159.0,35.0,70.0,54.0
2024-07-23 07:43:13+00:00,168.0,47.0,70.0,51.0
2024-07-23 07:43:14+00:00,153.0,35.0,69.0,49.0
2024-07-23 07:43:15+00:00,155.0,38.0,68.0,49.0
2024-07-23 07:43:16+00:00,167.0,38.0,70.0,59.0
2024-07-23 07:43:17+00:00,167.0,46.0,69.0,52.0
2024-07-23 07:43:18+00:00,164.0,42.0,69.0,53.0
2024-07-23 07:43:19+00:00,170.0,50.0,69.0,51.0
2024-07-23 07:43:20+00:00,156.0,35.0,70.0,51.0
2024-07-23 07:43:21+00:00,155.0,32.0,69.0,54.0
2024-07-23 07:43:22+00:00,156.0,35.0,68.0,53.0
2024-07-23 07:43:23+00:00,181.0,56.0,67.0,58.0
2024-07-23 07:43:24+00:00,191.0,58.0,69.0,64.0
2024-07-23 07:43:25+00:00,164.0,33.0,69.0,62.0
2024-07-23 07:43:26+00:00,155.0,36.0,69.0,50.0
2024-07-23 07:43:27+00:00,167.0,37.0,68.0,62.0
2024-07-23 07:43:28+00:00,184.0,61.0,69.0,54.0
2024-07-23 07:43:29+00:00,161.0,39.0,70.0,52.0
2024-07-23 07:43:30+00:00,165.0,46.0,69.0,50.0
2024-07-23 07:43:31+00:00,163.0,42.0,68.0,53.0
2024-07-23 07:43:32+00:00,155.0,37.0,68.0,50.0
2024-07-23 07:43:33+00:00,161.0,37.0,69.0,55.0
2024-07-23 07:43:34+00:00,164.0,42.0,69.0,53.0
2024-07-23 07:43:35+00:00,156.0,35.0,68.0,53.0
2024-07-23 07:43:36+00:00,165.0,42.0,68.0,55.0
2024-07-23 07:43:37+00:00,157.0,37.0,68.0,52.0
2024-07-23 07:43:38+00:00,158.0,39.0,68.0,51.0
2024-07-23 07:43:39+00:00,154.0,32.0,69.0,53.0
2024-07-23 07:43:40+00:00,178.0,46.0,68.0,64.0
2024-07-23 07:43:41+00:00,203.0,36.0,67.0,100.0
2024-07-23 07:43:42+00:00,195.0,59.0,69.0,67.0
2024-07-23 07:43:43+00:00,158.0,34.0,70.0,54.0
2024-07-23 07:43:44+00:00,180.0,46.0,68.0,66.0
2024-07-23 07:43:45+00:00,177.0,44.0,68.0,65.0
2024-07-23 07:43:46+00:00,188.0,56.0,69.0,63.0
2024-07-23 07:43:47+00:00,183.0,66.0,69.0,48.0
2024-07-23 07:43:48+00:00,177.0,59.0,68.0,50.0
2024-07-23 07:43:49+00:00,163.0,42.0,68.0,53.0
2024-07-23 07:43:50+00:00,172.0,38.0,68.0,66.0
2024-07-23 07:43:51+00:00,163.0,39.0,68.0,56.0
2024-07-23 07:43:52+00:00,162.0,34.0,69.0,59.0
2024-07-23 07:43:53+00:00,174.0,41.0,69.0,64.0
2024-07-23 07:43:54+00:00,160.0,36.0,68.0,56.0
2024-07-23 07:43:55+00:00,174.0,41.0,70.0,63.0
2024-07-23 07:43:56+00:00,184.0,49.0,70.0,65.0
2024-07-23 07:43:57+00:00,166.0,47.0,68.0,51.0
2024-07-23 07:43:58+00:00,164.0,41.0,69.0,54.0
2024-07-23 07:43:59+00:00,155.0,37.0,68.0,50.0
2024-07-23 07:44:00+00:00,156.0,35.0,69.0,52.0
2024-07-23 07:44:01+00:00,184.0,52.0,70.0,62.0
2024-07-23 07:44:02+00:00,168.0,33.0,69.0,66.0
2024-07-23 07:44:03+00:00,156.0,35.0,69.0,52.0
2024-07-23 07:44:04+00:00,160.0,36.0,72.0,52.0
2024-07-23 07:44:05+00:00,190.0,64.0,70.0,56.0
2024-07-23 07:44:06+00:00,159.0,39.0,67.0,53.0
2024-07-23 07:44:07+00:00,173.0,50.0,67.0,56.0
2024-07-23 07:44:08+00:00,175.0,55.0,70.0,50.0
2024-07-23 07:44:09+00:00,180.0,48.0,70.0,62.0
2024-07-23 07:44:10+00:00,158.0,36.0,68.0,54.0
2024-07-23 07:44:11+00:00,185.0,39.0,69.0,77.0
2024-07-23 07:44:12+00:00,190.0,51.0,68.0,71.0
2024-07-23 07:44:13+00:00,163.0,38.0,70.0,55.0
2024-07-23 07:44:14+00:00,158.0,38.0,68.0,52.0
2024-07-23 07:44:15+00:00,167.0,44.0,68.0,55.0
2024-07-23 07:44:16+00:00,169.0,35.0,70.0,64.0
2024-07-23 07:44:17+00:00,167.0,48.0,69.0,50.0
2024-07-23 07:44:18+00:00,176.0,58.0,68.0,50.0
2024-07-23 07:44:19+00:00,160.0,40.0,68.0,52.0
2024-07-23 07:44:20+00:00,177.0,32.0,68.0,77.0
2024-07-23 07:44:21+00:00,163.0,36.0,68.0,59.0
2024-07-23 07:44:22+00:00,159.0,38.0,70.0,51.0
2024-07-23 07:44:23+00:00,166.0,42.0,69.0,55.0
2024-07-23 07:44:24+00:00,195.0,75.0,67.0,53.0
2024-07-23 07:44:25+00:00,157.0,37.0,67.0,53.0
2024-07-23 07:44:26+00:00,158.0,40.0,67.0,51.0
2024-07-23 07:44:27+00:00,178.0,59.0,68.0,51.0
2024-07-23 07:44:28+00:00,182.0,52.0,68.0,62.0
2024-07-23 07:44:29+00:00,171.0,45.0,68.0,58.0
2024-07-23 07:44:30+00:00,183.0,41.0,68.0,74.0
2024-07-23 07:44:31+00:00,159.0,39.0,68.0,52.0
2024-07-23 07:44:32+00:00,162.0,34.0,68.0,60.0
2024-07-23 07:44:33+00:00,160.0,44.0,68.0,48.0
2024-07-23 07:44:34+00:00,175.0,37.0,67.0,71.0
2024-07-23 07:44:35+00:00,168.0,39.0,68.0,61.0
2024-07-23 07:44:36+00:00,173.0,41.0,69.0,63.0
2024-07-23 07:44:37+00:00,168.0,34.0,68.0,66.0
2024-07-23 07:44:38+00:00,160.0,36.0,69.0,55.0
2024-07-23 07:44:39+00:00,155.0,38.0,66.0,51.0
2024-07-23 07:44:40+00:00,170.0,51.0,67.0,52.0
2024-07-23 07:44:41+00:00,183.0,56.0,68.0,59.0
2024-07-23 07:44:42+00:00,158.0,37.0,66.0,55.0
2024-07-23 07:44:43+00:00,190.0,50.0,67.0,73.0
2024-07-23 07:44:44+00:00,160.0,36.0,68.0,56.0
2024-07-23 07:44:45+00:00,154.0,32.0,68.0,54.0
2024-07-23 07:44:46+00:00,157.0,37.0,68.0,52.0
2024-07-23 07:44:47+00:00,168.0,41.0,67.0,60.0
2024-07-23 07:44:48+00:00,153.0,32.0,66.0,55.0
2024-07-23 07:44:49+00:00,159.0,35.0,68.0,56.0
2024-07-23 07:44:50+00:00,172.0,34.0,67.0,71.0
2024-07-23 07:44:51+00:00,212.0,76.0,67.0,69.0
2024-07-23 07:44:52+00:00,198.0,71.0,68.0,59.0
2024-07-23 07:44:53+00:00,176.0,49.0,68.0,59.0
2024-07-23 07:44:54+00:00,161.0,38.0,68.0,55.0
2024-07-23 07:44:55+00:00,185.0,61.0,67.0,57.0
2024-07-23 07:44:56+00:00,177.0,38.0,67.0,72.0
2024-07-23 07:44:57+00:00,154.0,34.0,67.0,53.0
2024-07-23 07:44:58+00:00,170.0,49.0,67.0,54.0
2024-07-23 07:44:59+00:00,162.0,34.0,66.0,62.0
2024-07-23 07:45:00+00:00,228.0,41.0,67.0,120.0
2024-07-23 07:45:01+00:00,175.0,56.0,67.0,52.0
2024-07-23 07:45:02+00:00,161.0,31.0,68.0,62.0
2024-07-23 07:45:03+00:00,148.0,32.0,67.0,49.0
2024-07-23 07:45:04+00:00,168.0,44.0,67.0,57.0
2024-07-23 07:45:05+00:00,155.0,32.0,66.0,57.0
2024-07-23 07:45:06+00:00,163.0,44.0,67.0,52.0
2024-07-23 07:45:07+00:00,167.0,48.0,68.0,51.0
2024-07-23 07:45:08+00:00,159.0,36.0,67.0,56.0
2024-07-23 07:45:09+00:00,160.0,40.0,67.0,53.0
2024-07-23 07:45:10+00:00,174.0,37.0,68.0,69.0
2024-07-23 07:45:11+00:00,157.0,37.0,68.0,52.0
2024-07-23 07:45:12+00:00,157.0,40.0,68.0,49.0
2024-07-23 07:45:13+00:00,154.0,35.0,67.0,52.0
2024-07-23 07:45:14+00:00,159.0,33.0,67.0,59.0
2024-07-23 07:45:15+00:00,163.0,34.0,68.0,61.0
2024-07-23 07:45:16+00:00,157.0,35.0,68.0,54.0
2024-07-23 07:45:17+00:00,155.0,34.0,67.0,54.0
2024-07-23 07:45:18+00:00,178.0,46.0,68.0,64.0
2024-07-23 07:45:19+00:00,152.0,33.0,66.0,53.0
2024-07-23 07:45:20+00:00,158.0,34.0,69.0,55.0
2024-07-23 07:45:21+00:00,157.0,37.0,67.0,53.0
2024-07-23 07:45:22+00:00,160.0,35.0,68.0,57.0
2024-07-23 07:45:23+00:00,162.0,38.0,67.0,57.0
2024-07-23 07:45:24+00:00,204.0,54.0,72.0,78.0
2024-07-23 07:45:25+00:00,156.0,38.0,68.0,50.0
2024-07-23 07:45:26+00:00,157.0,35.0,69.0,53.0
2024-07-23 07:45:27+00:00,174.0,49.0,68.0,57.0
2024-07-23 07:45:28+00:00,172.0,52.0,67.0,53.0
2024-07-23 07:45:29+00:00,163.0,44.0,68.0,51.0
2024-07-23 07:45:30+00:00,160.0,33.0,69.0,58.0
2024-07-23 07:45:31+00:00,158.0,38.0,68.0,52.0
2024-07-23 07:45:32+00:00,191.0,48.0,68.0,75.0
2024-07-23 07:45:33+00:00,160.0,40.0,68.0,52.0
2024-07-23 07:45:34+00:00,195.0,34.0,68.0,93.0
2024-07-23 07:45:35+00:00,157.0,37.0,68.0,52.0
2024-07-23 07:45:36+00:00,154.0,33.0,67.0,54.0
2024-07-23 07:45:37+00:00,167.0,34.0,68.0,65.0
2024-07-23 07:45:38+00:00,163.0,33.0,67.0,63.0
2024-07-23 07:45:39+00:00,160.0,38.0,67.0,55.0
2024-07-23 07:45:40+00:00,152.0,33.0,66.0,53.0
2024-07-23 07:45:41+00:00,164.0,35.0,66.0,63.0
2024-07-23 07:45:42+00:00,180.0,54.0,66.0,60.0
2024-07-23 07:45:43+00:00,153.0,37.0,67.0,49.0
2024-07-23 07:45:44+00:00,172.0,53.0,68.0,51.0
2024-07-23 07:45:45+00:00,162.0,37.0,67.0,58.0
2024-07-23 07:45:46+00:00,172.0,40.0,67.0,65.0
2024-07-23 07:45:47+00:00,158.0,32.0,68.0,58.0
2024-07-23 07:45:48+00:00,163.0,40.0,66.0,57.0
2024-07-23 07:45:49+00:00,154.0,34.0,67.0,53.0
2024-07-23 07:45:50+00:00,157.0,33.0,67.0,57.0
