datetime,aggregate,tv,fridge,washing_machine
2024-07-20 03:05:31+00:00,147.0,32.0,63.0,52.0
2024-07-20 03:05:32+00:00,167.0,55.0,62.0,50.0
2024-07-20 03:05:33+00:00,157.0,50.0,62.0,45.0
2024-07-20 03:05:34+00:00,148.0,39.0,63.0,46.0
2024-07-20 03:05:35+00:00,149.0,35.0,62.0,52.0
2024-07-20 03:05:36+00:00,144.0,36.0,62.0,46.0
2024-07-20 03:05:37+00:00,144.0,37.0,62.0,45.0
2024-07-20 03:05:38+00:00,150.0,35.0,62.0,53.0
2024-07-20 03:05:39+00:00,140.0,34.0,63.0,43.0
2024-07-20 03:05:40+00:00,144.0,35.0,63.0,46.0
2024-07-20 03:05:41+00:00,144.0,35.0,62.0,47.0
2024-07-20 03:05:42+00:00,179.0,38.0,61.0,80.0
2024-07-20 03:05:43+00:00,134.0,35.0,60.0,39.0
2024-07-20 03:05:44+00:00,163.0,51.0,61.0,51.0
2024-07-20 03:05:45+00:00,158.0,37.0,61.0,60.0
2024-07-20 03:05:46+00:00,160.0,36.0,61.0,63.0
2024-07-20 03:05:47+00:00,142.0,35.0,59.0,48.0
2024-07-20 03:05:48+00:00,145.0,34.0,61.0,50.0
2024-07-20 03:05:49+00:00,143.0,38.0,61.0,44.0
2024-07-20 03:05:50+00:00,151.0,36.0,62.0,53.0
2024-07-20 03:05:51+00:00,143.0,36.0,60.0,47.0
2024-07-20 03:05:52+00:00,164.0,55.0,59.0,50.0
2024-07-20 03:05:53+00:00,144.0,36.0,61.0,47.0
2024-07-20 03:05:54+00:00,141.0,34.0,61.0,46.0
2024-07-20 03:05:55+00:00,148.0,37.0,62.0,49.0
2024-07-20 03:05:56+00:00,143.0,36.0,61.0,46.0
2024-07-20 03:05:57+00:00,151.0,37.0,64.0,50.0
2024-07-20 03:05:58+00:00,142.0,36.0,60.0,46.0
2024-07-20 03:05:59+00:00,151.0,38.0,61.0,52.0
2024-07-20 03:06:00+00:00,156.0,35.0,61.0,60.0
