datetime,aggregate,tv,fridge,washing_machine
2024-07-23 02:36:45+00:00,165.0,35.0,68.0,62.0
2024-07-23 02:36:46+00:00,161.0,43.0,69.0,49.0
2024-07-23 02:36:47+00:00,172.0,54.0,67.0,51.0
2024-07-23 02:36:48+00:00,158.0,44.0,66.0,48.0
2024-07-23 02:36:49+00:00,206.0,76.0,67.0,63.0
2024-07-23 02:36:50+00:00,154.0,37.0,68.0,49.0
2024-07-23 02:36:51+00:00,174.0,58.0,67.0,49.0
2024-07-23 02:36:52+00:00,197.0,46.0,66.0,85.0
2024-07-23 02:36:53+00:00,164.0,39.0,67.0,58.0
2024-07-23 02:36:54+00:00,162.0,38.0,68.0,56.0
2024-07-23 02:36:55+00:00,183.0,48.0,67.0,68.0
2024-07-23 02:36:56+00:00,175.0,44.0,67.0,64.0
2024-07-23 02:36:57+00:00,180.0,53.0,67.0,60.0
2024-07-23 02:36:58+00:00,156.0,40.0,66.0,50.0
2024-07-23 02:36:59+00:00,162.0,42.0,68.0,52.0
2024-07-23 02:37:00+00:00,158.0,37.0,68.0,53.0
2024-07-23 02:37:01+00:00,165.0,37.0,66.0,62.0
2024-07-23 02:37:02+00:00,166.0,36.0,67.0,63.0
2024-07-23 02:37:03+00:00,163.0,40.0,68.0,55.0
2024-07-23 02:37:04+00:00,186.0,38.0,67.0,81.0
2024-07-23 02:37:05+00:00,157.0,38.0,68.0,51.0
2024-07-23 02:37:06+00:00,168.0,38.0,69.0,61.0
2024-07-23 02:37:07+00:00,202.0,42.0,68.0,92.0
2024-07-23 02:37:08+00:00,168.0,39.0,68.0,61.0
2024-07-23 02:37:09+00:00,154.0,37.0,67.0,50.0
2024-07-23 02:37:10+00:00,166.0,41.0,67.0,58.0
2024-07-23 02:37:11+00:00,173.0,47.0,67.0,59.0
2024-07-23 02:37:12+00:00,173.0,54.0,66.0,53.0
2024-07-23 02:37:13+00:00,167.0,42.0,70.0,55.0
2024-07-23 02:37:14+00:00,168.0,39.0,68.0,61.0
2024-07-23 02:37:15+00:00,171.0,49.0,66.0,56.0
2024-07-23 02:37:16+00:00,161.0,43.0,68.0,50.0
2024-07-23 02:37:17+00:00,175.0,44.0,69.0,62.0
2024-07-23 02:37:18+00:00,168.0,41.0,69.0,58.0
2024-07-23 02:37:19+00:00,171.0,42.0,67.0,62.0
2024-07-23 02:37:20+00:00,165.0,48.0,69.0,48.0
2024-07-23 02:37:21+00:00,158.0,39.0,66.0,53.0
2024-07-23 02:37:22+00:00,158.0,39.0,67.0,52.0
2024-07-23 02:37:23+00:00,167.0,39.0,68.0,60.0
2024-07-23 02:37:24+00:00,160.0,42.0,66.0,52.0
2024-07-23 02:37:25+00:00,156.0,37.0,67.0,52.0
2024-07-23 02:37:26+00:00,169.0,44.0,69.0,56.0
2024-07-23 02:37:27+00:00,204.0,39.0,68.0,97.0
2024-07-23 02:37:28+00:00,193.0,65.0,68.0,60.0
2024-07-23 02:37:29+00:00,163.0,43.0,67.0,53.0
2024-07-23 02:37:30+00:00,156.0,35.0,69.0,52.0
2024-07-23 02:37:31+00:00,182.0,61.0,69.0,52.0
2024-07-23 02:37:32+00:00,176.0,48.0,67.0,61.0
2024-07-23 02:37:33+00:00,165.0,40.0,68.0,57.0
2024-07-23 02:37:34+00:00,169.0,49.0,67.0,53.0
2024-07-23 02:37:35+00:00,181.0,39.0,69.0,73.0
2024-07-23 02:37:36+00:00,164.0,46.0,68.0,50.0
2024-07-23 02:37:37+00:00,180.0,46.0,68.0,66.0
2024-07-23 02:37:38+00:00,164.0,50.0,67.0,47.0
2024-07-23 02:37:39+00:00,161.0,37.0,66.0,58.0
2024-07-23 02:37:40+00:00,157.0,39.0,67.0,51.0
2024-07-23 02:37:41+00:00,193.0,41.0,67.0,85.0
2024-07-23 02:37:42+00:00,197.0,40.0,65.0,92.0
2024-07-23 02:37:43+00:00,165.0,37.0,67.0,61.0
2024-07-23 02:37:44+00:00,164.0,41.0,68.0,55.0
2024-07-23 02:37:45+00:00,161.0,43.0,66.0,52.0
2024-07-23 02:37:46+00:00,158.0,38.0,69.0,51.0
2024-07-23 02:37:47+00:00,159.0,38.0,68.0,53.0
2024-07-23 02:37:48+00:00,164.0,38.0,71.0,55.0
2024-07-23 02:37:49+00:00,159.0,39.0,66.0,54.0
2024-07-23 02:37:50+00:00,180.0,57.0,66.0,57.0
2024-07-23 02:37:51+00:00,170.0,44.0,68.0,58.0
2024-07-23 02:37:52+00:00,160.0,38.0,69.0,53.0
2024-07-23 02:37:53+00:00,166.0,37.0,68.0,61.0
2024-07-23 02:37:54+00:00,179.0,55.0,68.0,56.0
2024-07-23 02:37:55+00:00,163.0,41.0,68.0,54.0
2024-07-23 02:37:56+00:00,184.0,46.0,68.0,70.0
2024-07-23 02:37:57+00:00,157.0,41.0,68.0,48.0
2024-07-23 02:37:58+00:00,160.0,36.0,69.0,55.0
2024-07-23 02:37:59+00:00,170.0,36.0,68.0,66.0
2024-07-23 02:38:00+00:00,164.0,38.0,67.0,59.0
2024-07-23 02:38:01+00:00,180.0,39.0,68.0,73.0
2024-07-23 02:38:02+00:00,164.0,47.0,68.0,49.0
2024-07-23 02:38:03+00:00,172.0,42.0,69.0,61.0
