datetime,aggregate,tv,fridge,washing_machine
2024-07-18 12:48:07+00:00,156.0,35.0,72.0,49.0
2024-07-18 12:48:08+00:00,216.0,77.0,70.0,69.0
2024-07-18 12:48:09+00:00,157.0,35.0,71.0,51.0
2024-07-18 12:48:10+00:00,155.0,39.0,70.0,46.0
2024-07-18 12:48:11+00:00,176.0,46.0,72.0,58.0
2024-07-18 12:48:12+00:00,186.0,35.0,72.0,79.0
2024-07-18 12:48:13+00:00,155.0,36.0,71.0,48.0
2024-07-18 12:48:14+00:00,157.0,40.0,70.0,47.0
2024-07-18 12:48:15+00:00,157.0,38.0,72.0,47.0
2024-07-18 12:48:16+00:00,167.0,44.0,70.0,53.0
2024-07-18 12:48:17+00:00,158.0,38.0,72.0,48.0
2024-07-18 12:48:18+00:00,164.0,38.0,71.0,55.0
2024-07-18 12:48:19+00:00,177.0,57.0,71.0,49.0
2024-07-18 12:48:20+00:00,157.0,38.0,70.0,49.0
2024-07-18 12:48:21+00:00,156.0,39.0,71.0,46.0
2024-07-18 12:48:22+00:00,165.0,39.0,70.0,56.0
2024-07-18 12:48:23+00:00,180.0,55.0,73.0,52.0
2024-07-18 12:48:24+00:00,161.0,43.0,70.0,48.0
2024-07-18 12:48:25+00:00,165.0,47.0,70.0,48.0
2024-07-18 12:48:26+00:00,187.0,71.0,70.0,46.0
2024-07-18 12:48:27+00:00,161.0,40.0,73.0,48.0
2024-07-18 12:48:28+00:00,175.0,37.0,72.0,66.0
2024-07-18 12:48:29+00:00,188.0,35.0,70.0,83.0
2024-07-18 12:48:30+00:00,156.0,36.0,70.0,50.0
2024-07-18 12:48:31+00:00,168.0,48.0,71.0,49.0
2024-07-18 12:48:32+00:00,158.0,36.0,72.0,50.0
2024-07-18 12:48:33+00:00,153.0,33.0,71.0,49.0
2024-07-18 12:48:34+00:00,159.0,40.0,71.0,48.0
2024-07-18 12:48:35+00:00,165.0,42.0,72.0,51.0
2024-07-18 12:48:36+00:00,164.0,37.0,70.0,57.0
2024-07-18 12:48:37+00:00,156.0,34.0,72.0,50.0
2024-07-18 12:48:38+00:00,165.0,45.0,71.0,49.0
2024-07-18 12:48:39+00:00,169.0,38.0,72.0,59.0
2024-07-18 12:48:40+00:00,163.0,37.0,71.0,55.0
2024-07-18 12:48:41+00:00,155.0,37.0,70.0,48.0
2024-07-18 12:48:42+00:00,168.0,44.0,71.0,53.0
2024-07-18 12:48:43+00:00,173.0,37.0,71.0,65.0
2024-07-18 12:48:44+00:00,164.0,45.0,71.0,48.0
2024-07-18 12:48:45+00:00,155.0,36.0,70.0,49.0
2024-07-18 12:48:46+00:00,174.0,50.0,70.0,54.0
2024-07-18 12:48:47+00:00,170.0,40.0,72.0,58.0
2024-07-18 12:48:48+00:00,166.0,40.0,71.0,55.0
2024-07-18 12:48:49+00:00,158.0,37.0,71.0,50.0
2024-07-18 12:48:50+00:00,151.0,34.0,70.0,47.0
2024-07-18 12:48:51+00:00,184.0,34.0,70.0,80.0
2024-07-18 12:48:52+00:00,163.0,43.0,70.0,50.0
2024-07-18 12:48:53+00:00,161.0,33.0,72.0,56.0
2024-07-18 12:48:54+00:00,156.0,39.0,72.0,45.0
2024-07-18 12:48:55+00:00,160.0,39.0,72.0,49.0
2024-07-18 12:48:56+00:00,170.0,42.0,71.0,57.0
2024-07-18 12:48:57+00:00,164.0,40.0,72.0,52.0
2024-07-18 12:48:58+00:00,161.0,41.0,72.0,48.0
2024-07-18 12:48:59+00:00,160.0,38.0,71.0,51.0
2024-07-18 12:49:00+00:00,166.0,43.0,72.0,51.0
2024-07-18 12:49:01+00:00,161.0,41.0,73.0,47.0
2024-07-18 12:49:02+00:00,166.0,35.0,71.0,60.0
2024-07-18 12:49:03+00:00,156.0,35.0,73.0,48.0
2024-07-18 12:49:04+00:00,167.0,41.0,73.0,53.0
