datetime,aggregate,tv,fridge,washing_machine
2024-07-21 04:49:39+00:00,216.0,97.0,67.0,52.0
2024-07-21 04:49:40+00:00,212.0,93.0,68.0,51.0
2024-07-21 04:49:41+00:00,232.0,100.0,67.0,65.0
2024-07-21 04:49:42+00:00,239.0,110.0,65.0,64.0
2024-07-21 04:49:43+00:00,217.0,94.0,66.0,57.0
2024-07-21 04:49:44+00:00,235.0,103.0,67.0,65.0
2024-07-21 04:49:45+00:00,223.0,107.0,66.0,50.0
2024-07-21 04:49:46+00:00,252.0,98.0,66.0,88.0
2024-07-21 04:49:47+00:00,222.0,96.0,66.0,60.0
2024-07-21 04:49:48+00:00,254.0,105.0,66.0,83.0
2024-07-21 04:49:49+00:00,220.0,94.0,69.0,57.0
2024-07-21 04:49:50+00:00,216.0,99.0,65.0,52.0
2024-07-21 04:49:50+00:00,225.0,108.0,65.0,52.0
2024-07-21 04:49:51+00:00,224.0,100.0,66.0,58.0
2024-07-21 04:49:52+00:00,240.0,100.0,68.0,72.0
2024-07-21 04:49:53+00:00,218.0,102.0,66.0,50.0
2024-07-21 04:49:54+00:00,216.0,98.0,66.0,52.0
2024-07-21 04:49:55+00:00,216.0,96.0,66.0,54.0
2024-07-21 04:49:56+00:00,215.0,99.0,66.0,50.0
2024-07-21 04:49:57+00:00,218.0,96.0,67.0,55.0
2024-07-21 04:49:58+00:00,234.0,111.0,67.0,56.0
2024-07-21 04:49:59+00:00,234.0,100.0,66.0,68.0
2024-07-21 04:50:00+00:00,222.0,103.0,66.0,53.0
2024-07-21 04:50:01+00:00,260.0,103.0,66.0,91.0
2024-07-21 04:50:02+00:00,227.0,102.0,67.0,58.0
2024-07-21 04:50:03+00:00,219.0,99.0,68.0,52.0
2024-07-21 04:50:04+00:00,236.0,110.0,66.0,60.0
2024-07-21 04:50:05+00:00,225.0,104.0,67.0,54.0
2024-07-21 04:50:06+00:00,216.0,95.0,66.0,55.0
2024-07-21 04:50:07+00:00,220.0,101.0,67.0,52.0
2024-07-21 04:50:08+00:00,214.0,94.0,68.0,52.0
2024-07-21 04:50:09+00:00,215.0,98.0,66.0,51.0
2024-07-21 04:50:10+00:00,216.0,98.0,67.0,51.0
2024-07-21 04:50:11+00:00,162.0,96.0,66.0,0.0
2024-07-21 04:50:12+00:00,220.0,96.0,67.0,57.0
2024-07-21 04:50:13+00:00,227.0,95.0,66.0,66.0
2024-07-21 04:50:14+00:00,214.0,97.0,66.0,51.0
2024-07-21 04:50:15+00:00,220.0,99.0,69.0,52.0
2024-07-21 04:50:16+00:00,239.0,118.0,66.0,55.0
2024-07-21 04:50:17+00:00,220.0,95.0,66.0,59.0
2024-07-21 04:50:18+00:00,217.0,99.0,65.0,53.0
2024-07-21 04:50:19+00:00,213.0,98.0,67.0,48.0
2024-07-21 04:50:20+00:00,217.0,96.0,67.0,54.0
2024-07-21 04:50:21+00:00,225.0,94.0,69.0,62.0
2024-07-21 04:50:22+00:00,240.0,100.0,66.0,74.0
2024-07-21 04:50:23+00:00,240.0,115.0,68.0,57.0
2024-07-21 04:50:24+00:00,220.0,102.0,67.0,51.0
2024-07-21 04:50:25+00:00,246.0,103.0,68.0,75.0
2024-07-21 04:50:26+00:00,228.0,99.0,67.0,62.0
2024-07-21 04:50:27+00:00,228.0,95.0,66.0,67.0
2024-07-21 04:50:28+00:00,216.0,99.0,67.0,50.0
2024-07-21 04:50:29+00:00,224.0,102.0,68.0,54.0
2024-07-21 04:50:30+00:00,220.0,98.0,68.0,54.0
2024-07-21 04:50:31+00:00,218.0,99.0,66.0,53.0
2024-07-21 04:50:32+00:00,208.0,92.0,66.0,50.0
2024-07-21 04:50:33+00:00,224.0,101.0,67.0,56.0
2024-07-21 04:50:34+00:00,229.0,101.0,70.0,58.0
2024-07-21 04:50:35+00:00,223.0,96.0,66.0,61.0
2024-07-21 04:50:36+00:00,229.0,101.0,67.0,61.0
2024-07-21 04:50:37+00:00,231.0,102.0,68.0,61.0
2024-07-21 04:50:38+00:00,235.0,100.0,65.0,70.0
2024-07-21 04:50:39+00:00,230.0,96.0,66.0,68.0
2024-07-21 04:50:40+00:00,230.0,100.0,67.0,63.0
2024-07-21 04:50:41+00:00,220.0,97.0,67.0,56.0
2024-07-21 04:50:41+00:00,220.0,97.0,67.0,56.0
2024-07-21 04:50:42+00:00,234.0,110.0,66.0,58.0
2024-07-21 04:50:43+00:00,221.0,100.0,68.0,53.0
2024-07-21 04:50:44+00:00,228.0,101.0,68.0,59.0
2024-07-21 04:50:45+00:00,223.0,98.0,66.0,59.0
2024-07-21 04:50:46+00:00,223.0,96.0,65.0,62.0
2024-07-21 04:50:47+00:00,221.0,102.0,69.0,50.0
2024-07-21 04:50:48+00:00,232.0,100.0,67.0,65.0
2024-07-21 04:50:49+00:00,220.0,95.0,66.0,59.0
2024-07-21 04:50:50+00:00,233.0,95.0,68.0,70.0
2024-07-21 04:50:51+00:00,221.0,99.0,68.0,54.0
2024-07-21 04:50:52+00:00,226.0,105.0,65.0,56.0
2024-07-21 04:50:53+00:00,219.0,102.0,65.0,52.0
2024-07-21 04:50:54+00:00,211.0,96.0,62.0,53.0
2024-07-21 04:50:55+00:00,217.0,101.0,67.0,49.0
2024-07-21 04:50:56+00:00,227.0,103.0,67.0,57.0
2024-07-21 04:50:57+00:00,221.0,100.0,67.0,54.0
2024-07-21 04:50:58+00:00,233.0,105.0,66.0,62.0
2024-07-21 04:50:59+00:00,221.0,102.0,67.0,52.0
2024-07-21 04:51:00+00:00,215.0,95.0,67.0,53.0
2024-07-21 04:51:01+00:00,235.0,100.0,67.0,68.0
2024-07-21 04:51:02+00:00,214.0,96.0,67.0,51.0
2024-07-21 04:51:03+00:00,214.0,94.0,67.0,53.0
2024-07-21 04:51:04+00:00,222.0,96.0,68.0,58.0
2024-07-21 04:51:05+00:00,222.0,101.0,68.0,53.0
2024-07-21 04:51:06+00:00,225.0,97.0,67.0,61.0
2024-07-21 04:51:07+00:00,221.0,100.0,67.0,54.0
2024-07-21 04:51:08+00:00,236.0,111.0,72.0,53.0
2024-07-21 04:51:09+00:00,226.0,95.0,68.0,63.0
2024-07-21 04:51:10+00:00,224.0,99.0,66.0,59.0
2024-07-21 04:51:11+00:00,222.0,98.0,67.0,57.0
2024-07-21 04:51:12+00:00,220.0,101.0,67.0,52.0
2024-07-21 04:51:13+00:00,225.0,104.0,69.0,52.0
2024-07-21 04:51:14+00:00,225.0,101.0,67.0,57.0
2024-07-21 04:51:15+00:00,217.0,94.0,67.0,56.0
2024-07-21 04:51:16+00:00,216.0,95.0,68.0,53.0
2024-07-21 04:51:17+00:00,218.0,98.0,66.0,54.0
2024-07-21 04:51:18+00:00,218.0,101.0,68.0,49.0
2024-07-21 04:51:19+00:00,227.0,97.0,65.0,65.0
2024-07-21 04:51:20+00:00,213.0,94.0,67.0,52.0
2024-07-21 04:51:21+00:00,232.0,109.0,67.0,56.0
2024-07-21 04:51:22+00:00,224.0,101.0,67.0,56.0
2024-07-21 04:51:23+00:00,237.0,104.0,67.0,66.0
2024-07-21 04:51:24+00:00,217.0,99.0,66.0,52.0
2024-07-21 04:51:25+00:00,222.0,101.0,66.0,55.0
