datetime,aggregate,tv,fridge,washing_machine
2024-07-23 07:33:17+00:00,165.0,41.0,70.0,54.0
2024-07-23 07:33:18+00:00,173.0,38.0,70.0,65.0
2024-07-23 07:33:19+00:00,156.0,36.0,70.0,50.0
2024-07-23 07:33:20+00:00,175.0,37.0,73.0,65.0
2024-07-23 07:33:21+00:00,181.0,55.0,72.0,54.0
2024-07-23 07:33:22+00:00,166.0,42.0,71.0,53.0
2024-07-23 07:33:23+00:00,155.0,33.0,70.0,52.0
2024-07-23 07:33:24+00:00,168.0,37.0,73.0,58.0
2024-07-23 07:33:25+00:00,167.0,42.0,73.0,52.0
2024-07-23 07:33:26+00:00,179.0,38.0,72.0,69.0
2024-07-23 07:33:27+00:00,158.0,32.0,71.0,55.0
2024-07-23 07:33:28+00:00,159.0,37.0,71.0,51.0
2024-07-23 07:33:29+00:00,171.0,47.0,72.0,52.0
2024-07-23 07:33:30+00:00,171.0,32.0,72.0,67.0
2024-07-23 07:33:31+00:00,162.0,32.0,71.0,59.0
2024-07-23 07:33:32+00:00,193.0,40.0,74.0,79.0
2024-07-23 07:33:33+00:00,164.0,36.0,72.0,56.0
2024-07-23 07:33:34+00:00,155.0,32.0,71.0,52.0
2024-07-23 07:33:35+00:00,162.0,40.0,73.0,49.0
2024-07-23 07:33:36+00:00,155.0,32.0,72.0,51.0
2024-07-23 07:33:37+00:00,170.0,36.0,71.0,63.0
2024-07-23 07:33:38+00:00,169.0,41.0,75.0,53.0
2024-07-23 07:33:39+00:00,173.0,42.0,70.0,61.0
2024-07-23 07:33:40+00:00,172.0,34.0,71.0,67.0
2024-07-23 07:33:41+00:00,204.0,61.0,70.0,73.0
2024-07-23 07:33:42+00:00,171.0,45.0,73.0,53.0
2024-07-23 07:33:43+00:00,158.0,34.0,72.0,52.0
2024-07-23 07:33:44+00:00,158.0,34.0,73.0,51.0
2024-07-23 07:33:45+00:00,153.0,32.0,71.0,50.0
2024-07-23 07:33:46+00:00,167.0,39.0,71.0,57.0
2024-07-23 07:33:47+00:00,172.0,38.0,72.0,62.0
2024-07-23 07:33:48+00:00,155.0,34.0,71.0,50.0
2024-07-23 07:33:49+00:00,160.0,39.0,71.0,50.0
2024-07-23 07:33:50+00:00,173.0,51.0,71.0,51.0
2024-07-23 07:33:51+00:00,178.0,34.0,71.0,73.0
2024-07-23 07:33:52+00:00,169.0,33.0,71.0,65.0
2024-07-23 07:33:53+00:00,166.0,36.0,71.0,59.0
2024-07-23 07:33:54+00:00,174.0,37.0,71.0,66.0
2024-07-23 07:33:55+00:00,178.0,39.0,72.0,67.0
2024-07-23 07:33:56+00:00,172.0,34.0,71.0,67.0
2024-07-23 07:33:57+00:00,156.0,35.0,69.0,52.0
2024-07-23 07:33:58+00:00,155.0,32.0,71.0,52.0
2024-07-23 07:33:59+00:00,167.0,39.0,72.0,56.0
2024-07-23 07:34:00+00:00,165.0,43.0,71.0,51.0
2024-07-23 07:34:01+00:00,154.0,29.0,71.0,54.0
2024-07-23 07:34:02+00:00,193.0,66.0,71.0,56.0
2024-07-23 07:34:03+00:00,172.0,44.0,71.0,57.0
2024-07-23 07:34:04+00:00,165.0,35.0,70.0,60.0
2024-07-23 07:34:05+00:00,160.0,32.0,70.0,58.0
2024-07-23 07:34:06+00:00,167.0,36.0,69.0,62.0
2024-07-23 07:34:07+00:00,202.0,62.0,68.0,72.0
2024-07-23 07:34:08+00:00,155.0,36.0,70.0,49.0
2024-07-23 07:34:09+00:00,169.0,37.0,71.0,61.0
2024-07-23 07:34:10+00:00,160.0,36.0,70.0,54.0
2024-07-23 07:34:11+00:00,179.0,51.0,71.0,57.0
2024-07-23 07:34:12+00:00,173.0,36.0,70.0,67.0
2024-07-23 07:34:13+00:00,175.0,51.0,72.0,52.0
2024-07-23 07:34:14+00:00,158.0,35.0,71.0,52.0
2024-07-23 07:34:15+00:00,177.0,55.0,69.0,53.0
2024-07-23 07:34:16+00:00,175.0,36.0,70.0,69.0
2024-07-23 07:34:17+00:00,158.0,34.0,71.0,53.0
2024-07-23 07:34:18+00:00,172.0,36.0,71.0,65.0
2024-07-23 07:34:19+00:00,163.0,34.0,71.0,58.0
2024-07-23 07:34:20+00:00,180.0,59.0,69.0,52.0
2024-07-23 07:34:21+00:00,159.0,36.0,69.0,54.0
2024-07-23 07:34:22+00:00,157.0,35.0,71.0,51.0
2024-07-23 07:34:23+00:00,183.0,52.0,71.0,60.0
2024-07-23 07:34:24+00:00,190.0,40.0,70.0,80.0
2024-07-23 07:34:25+00:00,161.0,38.0,69.0,54.0
2024-07-23 07:34:26+00:00,158.0,36.0,70.0,52.0
2024-07-23 07:34:27+00:00,179.0,51.0,70.0,58.0
2024-07-23 07:34:28+00:00,167.0,37.0,72.0,58.0
2024-07-23 07:34:29+00:00,154.0,34.0,70.0,50.0
2024-07-23 07:34:30+00:00,155.0,35.0,70.0,50.0
2024-07-23 07:34:31+00:00,160.0,33.0,70.0,57.0
2024-07-23 07:34:32+00:00,160.0,38.0,71.0,51.0
2024-07-23 07:34:33+00:00,157.0,38.0,70.0,49.0
2024-07-23 07:34:34+00:00,154.0,31.0,70.0,53.0
2024-07-23 07:34:35+00:00,186.0,55.0,70.0,61.0
2024-07-23 07:34:36+00:00,155.0,37.0,69.0,49.0
2024-07-23 07:34:37+00:00,165.0,34.0,70.0,61.0
2024-07-23 07:34:38+00:00,178.0,57.0,69.0,52.0
2024-07-23 07:34:39+00:00,165.0,37.0,70.0,58.0
2024-07-23 07:34:40+00:00,168.0,46.0,69.0,53.0
2024-07-23 07:34:41+00:00,182.0,35.0,69.0,78.0
2024-07-23 07:34:42+00:00,162.0,41.0,69.0,52.0
2024-07-23 07:34:43+00:00,161.0,39.0,69.0,53.0
2024-07-23 07:34:44+00:00,182.0,35.0,70.0,77.0
