datetime,aggregate,tv,fridge,washing_machine
2024-07-19 09:25:49+00:00,217.0,103.0,66.0,48.0
2024-07-19 09:25:50+00:00,241.0,109.0,69.0,63.0
2024-07-19 09:25:51+00:00,222.0,102.0,67.0,53.0
2024-07-19 09:25:52+00:00,217.0,101.0,69.0,47.0
2024-07-19 09:25:53+00:00,246.0,103.0,68.0,75.0
2024-07-19 09:25:54+00:00,211.0,99.0,67.0,45.0
2024-07-19 09:25:55+00:00,228.0,104.0,66.0,58.0
2024-07-19 09:25:56+00:00,227.0,113.0,68.0,46.0
2024-07-19 09:25:57+00:00,242.0,111.0,68.0,63.0
2024-07-19 09:25:58+00:00,237.0,107.0,67.0,63.0
2024-07-19 09:25:59+00:00,227.0,105.0,68.0,54.0
2024-07-19 09:26:00+00:00,231.0,114.0,66.0,51.0
2024-07-19 09:26:01+00:00,215.0,100.0,68.0,47.0
2024-07-19 09:26:02+00:00,217.0,101.0,70.0,46.0
2024-07-19 09:26:03+00:00,227.0,103.0,68.0,56.0
2024-07-19 09:26:04+00:00,218.0,101.0,67.0,50.0
2024-07-19 09:26:05+00:00,222.0,105.0,67.0,50.0
2024-07-19 09:26:06+00:00,221.0,106.0,68.0,47.0
2024-07-19 09:26:07+00:00,211.0,99.0,69.0,43.0
2024-07-19 09:26:08+00:00,291.0,101.0,68.0,122.0
2024-07-19 09:26:09+00:00,234.0,117.0,67.0,50.0
2024-07-19 09:26:10+00:00,214.0,100.0,68.0,46.0
2024-07-19 09:26:11+00:00,242.0,99.0,68.0,75.0
2024-07-19 09:26:12+00:00,223.0,105.0,68.0,50.0
2024-07-19 09:26:13+00:00,220.0,104.0,67.0,49.0
2024-07-19 09:26:14+00:00,227.0,106.0,68.0,53.0
2024-07-19 09:26:15+00:00,242.0,103.0,68.0,71.0
2024-07-19 09:26:16+00:00,230.0,103.0,71.0,56.0
2024-07-19 09:26:17+00:00,216.0,101.0,68.0,47.0
2024-07-19 09:26:18+00:00,230.0,112.0,70.0,48.0
2024-07-19 09:26:19+00:00,222.0,99.0,68.0,55.0
2024-07-19 09:26:20+00:00,216.0,99.0,70.0,47.0
2024-07-19 09:26:21+00:00,222.0,106.0,68.0,48.0
2024-07-19 09:26:22+00:00,241.0,111.0,70.0,60.0
2024-07-19 09:26:23+00:00,224.0,109.0,69.0,46.0
2024-07-19 09:26:24+00:00,223.0,108.0,68.0,47.0
2024-07-19 09:26:25+00:00,227.0,111.0,69.0,47.0
2024-07-19 09:26:26+00:00,230.0,106.0,69.0,55.0
2024-07-19 09:26:27+00:00,230.0,108.0,70.0,52.0
2024-07-19 09:26:28+00:00,222.0,108.0,69.0,45.0
2024-07-19 09:26:29+00:00,218.0,102.0,69.0,47.0
2024-07-19 09:26:30+00:00,218.0,98.0,70.0,50.0
2024-07-19 09:26:31+00:00,223.0,110.0,68.0,45.0
2024-07-19 09:26:32+00:00,222.0,105.0,67.0,50.0
2024-07-19 09:26:33+00:00,255.0,114.0,67.0,74.0
2024-07-19 09:26:34+00:00,231.0,111.0,68.0,52.0
2024-07-19 09:26:35+00:00,228.0,111.0,67.0,50.0
2024-07-19 09:26:36+00:00,215.0,104.0,68.0,43.0
2024-07-19 09:26:37+00:00,230.0,106.0,68.0,56.0
2024-07-19 09:26:38+00:00,214.0,100.0,69.0,45.0
2024-07-19 09:26:39+00:00,218.0,104.0,68.0,46.0
2024-07-19 09:26:40+00:00,243.0,101.0,67.0,75.0
2024-07-19 09:26:41+00:00,229.0,103.0,67.0,59.0
2024-07-19 09:26:42+00:00,215.0,100.0,68.0,47.0
2024-07-19 09:26:43+00:00,230.0,106.0,68.0,56.0
2024-07-19 09:26:44+00:00,224.0,109.0,68.0,47.0
2024-07-19 09:26:45+00:00,215.0,98.0,68.0,49.0
2024-07-19 09:26:46+00:00,248.0,113.0,67.0,68.0
2024-07-19 09:26:47+00:00,213.0,101.0,67.0,45.0
2024-07-19 09:26:48+00:00,228.0,107.0,67.0,54.0
2024-07-19 09:26:49+00:00,215.0,104.0,67.0,44.0
2024-07-19 09:26:50+00:00,257.0,99.0,67.0,91.0
2024-07-19 09:26:51+00:00,232.0,100.0,67.0,65.0
2024-07-19 09:26:52+00:00,224.0,109.0,66.0,49.0
2024-07-19 09:26:53+00:00,230.0,104.0,68.0,58.0
2024-07-19 09:26:54+00:00,230.0,102.0,68.0,60.0
2024-07-19 09:26:55+00:00,219.0,100.0,68.0,51.0
2024-07-19 09:26:56+00:00,210.0,97.0,67.0,46.0
2024-07-19 09:26:57+00:00,239.0,117.0,68.0,54.0
2024-07-19 09:26:58+00:00,220.0,107.0,67.0,46.0
2024-07-19 09:26:59+00:00,225.0,102.0,68.0,55.0
2024-07-19 09:27:00+00:00,211.0,99.0,67.0,45.0
2024-07-19 09:27:01+00:00,216.0,98.0,65.0,53.0
2024-07-19 09:27:02+00:00,222.0,105.0,66.0,51.0
2024-07-19 09:27:03+00:00,236.0,116.0,68.0,52.0
2024-07-19 09:27:04+00:00,238.0,102.0,68.0,68.0
2024-07-19 09:27:05+00:00,235.0,101.0,67.0,67.0
2024-07-19 09:27:06+00:00,229.0,108.0,66.0,55.0
2024-07-19 09:27:07+00:00,223.0,108.0,68.0,47.0
2024-07-19 09:27:08+00:00,219.0,104.0,69.0,46.0
2024-07-19 09:27:09+00:00,217.0,100.0,68.0,49.0
2024-07-19 09:27:10+00:00,221.0,107.0,66.0,48.0
2024-07-19 09:27:11+00:00,255.0,108.0,67.0,80.0
2024-07-19 09:27:12+00:00,231.0,102.0,67.0,62.0
2024-07-19 09:27:13+00:00,236.0,100.0,68.0,68.0
2024-07-19 09:27:14+00:00,219.0,99.0,68.0,52.0
2024-07-19 09:27:15+00:00,220.0,100.0,70.0,50.0
2024-07-19 09:27:16+00:00,239.0,104.0,67.0,68.0
2024-07-19 09:27:17+00:00,246.0,103.0,67.0,76.0
2024-07-19 09:27:18+00:00,218.0,100.0,67.0,51.0
2024-07-19 09:27:19+00:00,212.0,99.0,67.0,46.0
2024-07-19 09:27:20+00:00,215.0,100.0,67.0,48.0
2024-07-19 09:27:21+00:00,231.0,114.0,65.0,52.0
2024-07-19 09:27:22+00:00,220.0,101.0,67.0,52.0
2024-07-19 09:27:23+00:00,219.0,100.0,68.0,51.0
2024-07-19 09:27:24+00:00,212.0,100.0,66.0,46.0
2024-07-19 09:27:25+00:00,217.0,102.0,68.0,47.0
2024-07-19 09:27:26+00:00,220.0,105.0,67.0,48.0
2024-07-19 09:27:27+00:00,217.0,104.0,67.0,46.0
2024-07-19 09:27:28+00:00,265.0,115.0,68.0,82.0
2024-07-19 09:27:29+00:00,220.0,103.0,68.0,49.0
2024-07-19 09:27:30+00:00,213.0,101.0,67.0,45.0
2024-07-19 09:27:31+00:00,214.0,101.0,66.0,47.0
2024-07-19 09:27:32+00:00,219.0,101.0,68.0,50.0
2024-07-19 09:27:33+00:00,226.0,101.0,67.0,58.0
2024-07-19 09:27:34+00:00,271.0,120.0,68.0,83.0
2024-07-19 09:27:35+00:00,220.0,106.0,68.0,46.0
2024-07-19 09:27:36+00:00,217.0,106.0,67.0,44.0
2024-07-19 09:27:37+00:00,217.0,100.0,67.0,50.0
2024-07-19 09:27:38+00:00,212.0,101.0,66.0,45.0
2024-07-19 09:27:39+00:00,214.0,101.0,68.0,45.0
2024-07-19 09:27:40+00:00,216.0,103.0,68.0,45.0
2024-07-19 09:27:41+00:00,218.0,103.0,67.0,48.0
2024-07-19 09:27:42+00:00,223.0,106.0,68.0,49.0
2024-07-19 09:27:43+00:00,215.0,103.0,69.0,43.0
2024-07-19 09:27:44+00:00,243.0,103.0,68.0,72.0
2024-07-19 09:27:45+00:00,218.0,100.0,67.0,51.0
2024-07-19 09:27:46+00:00,238.0,109.0,68.0,61.0
2024-07-19 09:27:47+00:00,233.0,111.0,67.0,55.0
2024-07-19 09:27:48+00:00,247.0,113.0,67.0,67.0
2024-07-19 09:27:49+00:00,246.0,105.0,66.0,75.0
2024-07-19 09:27:50+00:00,212.0,99.0,68.0,45.0
2024-07-19 09:27:51+00:00,218.0,101.0,69.0,48.0
2024-07-19 09:27:52+00:00,227.0,107.0,67.0,53.0
2024-07-19 09:27:53+00:00,235.0,108.0,69.0,58.0
2024-07-19 09:27:54+00:00,218.0,102.0,68.0,48.0
2024-07-19 09:27:55+00:00,213.0,99.0,67.0,47.0
2024-07-19 09:27:56+00:00,223.0,107.0,68.0,48.0
2024-07-19 09:27:57+00:00,239.0,104.0,69.0,66.0
2024-07-19 09:27:58+00:00,228.0,102.0,69.0,57.0
2024-07-19 09:27:59+00:00,222.0,107.0,68.0,47.0
