datetime,aggregate,tv,fridge,washing_machine
2024-07-22 11:46:37+00:00,129.0,64.0,22.0,43.0
2024-07-22 11:46:38+00:00,159.0,58.0,22.0,79.0
2024-07-22 11:46:39+00:00,111.0,37.0,23.0,51.0
2024-07-22 11:46:40+00:00,105.0,39.0,23.0,43.0
2024-07-22 11:46:41+00:00,107.0,43.0,22.0,42.0
2024-07-22 11:46:42+00:00,118.0,47.0,23.0,48.0
2024-07-22 11:46:43+00:00,118.0,40.0,23.0,55.0
2024-07-22 11:46:44+00:00,116.0,46.0,23.0,47.0
2024-07-22 11:46:45+00:00,141.0,59.0,22.0,60.0
2024-07-22 11:46:46+00:00,138.0,69.0,23.0,46.0
2024-07-22 11:46:46+00:00,108.0,39.0,23.0,46.0
2024-07-22 11:46:47+00:00,109.0,37.0,22.0,50.0
2024-07-22 11:46:48+00:00,107.0,42.0,22.0,43.0
2024-07-22 11:46:49+00:00,105.0,40.0,23.0,42.0
2024-07-22 11:46:50+00:00,111.0,37.0,24.0,50.0
2024-07-22 11:46:51+00:00,107.0,35.0,22.0,50.0
2024-07-22 11:46:52+00:00,110.0,38.0,22.0,50.0
2024-07-22 11:46:53+00:00,114.0,42.0,23.0,49.0
2024-07-22 11:46:54+00:00,156.0,62.0,23.0,71.0
2024-07-22 11:46:55+00:00,117.0,35.0,23.0,59.0
2024-07-22 11:46:56+00:00,124.0,56.0,22.0,46.0
2024-07-22 11:46:57+00:00,144.0,76.0,23.0,45.0
2024-07-22 11:46:58+00:00,104.0,42.0,23.0,39.0
2024-07-22 11:46:59+00:00,112.0,36.0,22.0,54.0
2024-07-22 11:47:00+00:00,129.0,42.0,22.0,65.0
2024-07-22 11:47:01+00:00,119.0,53.0,22.0,44.0
2024-07-22 11:47:02+00:00,116.0,40.0,22.0,54.0
2024-07-22 11:47:03+00:00,130.0,49.0,22.0,59.0
2024-07-22 11:47:04+00:00,106.0,39.0,22.0,45.0
2024-07-22 11:47:05+00:00,126.0,48.0,22.0,56.0
2024-07-22 11:47:06+00:00,104.0,38.0,23.0,43.0
2024-07-22 11:47:07+00:00,130.0,41.0,22.0,67.0
2024-07-22 11:47:08+00:00,114.0,39.0,22.0,53.0
2024-07-22 11:47:09+00:00,121.0,38.0,23.0,60.0
2024-07-22 11:47:10+00:00,114.0,44.0,23.0,47.0
2024-07-22 11:47:11+00:00,131.0,64.0,23.0,44.0
2024-07-22 11:47:12+00:00,132.0,35.0,23.0,74.0
2024-07-22 11:47:13+00:00,102.0,36.0,22.0,44.0
2024-07-22 11:47:14+00:00,111.0,45.0,22.0,44.0
2024-07-22 11:47:15+00:00,112.0,43.0,22.0,47.0
2024-07-22 11:47:16+00:00,124.0,37.0,22.0,65.0
2024-07-22 11:47:17+00:00,127.0,45.0,22.0,60.0
2024-07-22 11:47:18+00:00,117.0,42.0,23.0,52.0
2024-07-22 11:47:19+00:00,107.0,36.0,23.0,48.0
2024-07-22 11:47:20+00:00,133.0,58.0,23.0,52.0
2024-07-22 11:47:21+00:00,116.0,39.0,23.0,54.0
2024-07-22 11:47:22+00:00,107.0,40.0,23.0,44.0
2024-07-22 11:47:23+00:00,144.0,42.0,23.0,79.0
2024-07-22 11:47:24+00:00,114.0,37.0,22.0,55.0
2024-07-22 11:47:25+00:00,132.0,35.0,23.0,74.0
2024-07-22 11:47:26+00:00,118.0,48.0,23.0,47.0
2024-07-22 11:47:27+00:00,117.0,49.0,23.0,45.0
2024-07-22 11:47:28+00:00,109.0,38.0,23.0,48.0
2024-07-22 11:47:29+00:00,144.0,49.0,23.0,72.0
2024-07-22 11:47:30+00:00,119.0,37.0,23.0,59.0
2024-07-22 11:47:31+00:00,154.0,55.0,22.0,77.0
2024-07-22 11:47:32+00:00,132.0,63.0,24.0,45.0
2024-07-22 11:47:33+00:00,106.0,37.0,22.0,47.0
2024-07-22 11:47:34+00:00,111.0,38.0,23.0,50.0
2024-07-22 11:47:35+00:00,114.0,46.0,22.0,46.0
2024-07-22 11:47:36+00:00,106.0,37.0,23.0,46.0
2024-07-22 11:47:37+00:00,112.0,43.0,23.0,46.0
2024-07-22 11:47:38+00:00,108.0,38.0,23.0,47.0
2024-07-22 11:47:39+00:00,104.0,39.0,23.0,42.0
2024-07-22 11:47:40+00:00,101.0,37.0,22.0,42.0
2024-07-22 11:47:41+00:00,105.0,39.0,23.0,43.0
