datetime,aggregate,tv,fridge,washing_machine
2024-07-17 20:37:18+00:00,27.0,27.0,0.0,0.0
2024-07-17 20:37:19+00:00,36.0,36.0,0.0,0.0
2024-07-17 20:37:20+00:00,64.0,64.0,0.0,0.0
2024-07-17 20:37:21+00:00,60.0,60.0,0.0,0.0
2024-07-17 20:37:22+00:00,38.0,38.0,0.0,0.0
2024-07-17 20:37:23+00:00,56.0,56.0,0.0,0.0
2024-07-17 20:37:24+00:00,33.0,33.0,0.0,0.0
2024-07-17 20:37:25+00:00,40.0,40.0,0.0,0.0
2024-07-17 20:37:26+00:00,52.0,52.0,0.0,0.0
2024-07-17 20:37:27+00:00,40.0,40.0,0.0,0.0
2024-07-17 20:37:28+00:00,43.0,43.0,0.0,0.0
2024-07-17 20:37:29+00:00,30.0,30.0,0.0,0.0
2024-07-17 20:37:30+00:00,32.0,32.0,0.0,0.0
2024-07-17 20:37:31+00:00,35.0,35.0,0.0,0.0
2024-07-17 20:37:32+00:00,33.0,33.0,0.0,0.0
2024-07-17 20:37:33+00:00,35.0,35.0,0.0,0.0
2024-07-17 20:37:34+00:00,47.0,47.0,0.0,0.0
2024-07-17 20:37:35+00:00,30.0,30.0,0.0,0.0
2024-07-17 20:37:36+00:00,35.0,35.0,0.0,0.0
2024-07-17 20:37:37+00:00,33.0,33.0,0.0,0.0
2024-07-17 20:37:38+00:00,29.0,29.0,0.0,0.0
2024-07-17 20:37:39+00:00,38.0,38.0,0.0,0.0
2024-07-17 20:37:40+00:00,50.0,50.0,0.0,0.0
2024-07-17 20:37:41+00:00,29.0,29.0,0.0,0.0
2024-07-17 20:37:42+00:00,39.0,39.0,0.0,0.0
2024-07-17 20:37:43+00:00,32.0,32.0,0.0,0.0
2024-07-17 20:37:44+00:00,31.0,31.0,0.0,0.0
2024-07-17 20:37:45+00:00,29.0,29.0,0.0,0.0
2024-07-17 20:37:46+00:00,28.0,28.0,0.0,0.0
2024-07-17 20:37:47+00:00,46.0,46.0,0.0,0.0
2024-07-17 20:37:48+00:00,32.0,32.0,0.0,0.0
2024-07-17 20:37:49+00:00,28.0,28.0,0.0,0.0
2024-07-17 20:37:50+00:00,40.0,40.0,0.0,0.0
2024-07-17 20:37:51+00:00,28.0,28.0,0.0,0.0
2024-07-17 20:37:52+00:00,32.0,32.0,0.0,0.0
2024-07-17 20:37:53+00:00,31.0,31.0,0.0,0.0
2024-07-17 20:37:54+00:00,31.0,31.0,0.0,0.0
2024-07-17 20:37:55+00:00,27.0,27.0,0.0,0.0
2024-07-17 20:37:56+00:00,29.0,29.0,0.0,0.0
2024-07-17 20:37:57+00:00,30.0,30.0,0.0,0.0
2024-07-17 20:37:58+00:00,43.0,43.0,0.0,0.0
2024-07-17 20:37:59+00:00,31.0,31.0,0.0,0.0
2024-07-17 20:38:00+00:00,37.0,37.0,0.0,0.0
2024-07-17 20:38:01+00:00,42.0,42.0,0.0,0.0
2024-07-17 20:38:02+00:00,27.0,27.0,0.0,0.0
