datetime,aggregate,tv,fridge,washing_machine
2024-07-23 09:57:24+00:00,171.0,98.0,23.0,50.0
2024-07-23 09:57:25+00:00,169.0,97.0,23.0,49.0
2024-07-23 09:57:26+00:00,209.0,101.0,23.0,85.0
2024-07-23 09:57:27+00:00,168.0,94.0,23.0,51.0
2024-07-23 09:57:28+00:00,174.0,102.0,23.0,49.0
2024-07-23 09:57:29+00:00,179.0,105.0,23.0,51.0
2024-07-23 09:57:30+00:00,170.0,99.0,23.0,48.0
2024-07-23 09:57:31+00:00,176.0,101.0,24.0,51.0
2024-07-23 09:57:32+00:00,167.0,98.0,22.0,47.0
2024-07-23 09:57:33+00:00,186.0,110.0,23.0,53.0
2024-07-23 09:57:34+00:00,168.0,97.0,23.0,48.0
2024-07-23 09:57:35+00:00,167.0,98.0,23.0,46.0
2024-07-23 09:57:36+00:00,186.0,99.0,23.0,64.0
2024-07-23 09:57:37+00:00,173.0,101.0,23.0,49.0
2024-07-23 09:57:38+00:00,172.0,99.0,23.0,50.0
2024-07-23 09:57:39+00:00,168.0,97.0,23.0,48.0
2024-07-23 09:57:40+00:00,185.0,97.0,22.0,66.0
2024-07-23 09:57:41+00:00,180.0,107.0,23.0,50.0
2024-07-23 09:57:42+00:00,174.0,102.0,23.0,49.0
2024-07-23 09:57:43+00:00,174.0,102.0,23.0,49.0
2024-07-23 09:57:44+00:00,183.0,99.0,22.0,62.0
2024-07-23 09:57:45+00:00,177.0,100.0,23.0,54.0
2024-07-23 09:57:46+00:00,175.0,102.0,22.0,51.0
2024-07-23 09:57:47+00:00,190.0,100.0,23.0,67.0
2024-07-23 09:57:48+00:00,203.0,100.0,22.0,81.0
2024-07-23 09:57:49+00:00,176.0,97.0,23.0,56.0
2024-07-23 09:57:50+00:00,168.0,93.0,23.0,52.0
2024-07-23 09:57:51+00:00,173.0,100.0,22.0,51.0
2024-07-23 09:57:52+00:00,178.0,104.0,24.0,50.0
2024-07-23 09:57:53+00:00,195.0,98.0,23.0,74.0
2024-07-23 09:57:54+00:00,181.0,95.0,23.0,63.0
2024-07-23 09:57:55+00:00,195.0,96.0,23.0,76.0
2024-07-23 09:57:56+00:00,172.0,99.0,24.0,49.0
2024-07-23 09:57:57+00:00,170.0,98.0,23.0,49.0
2024-07-23 09:57:58+00:00,174.0,96.0,23.0,55.0
2024-07-23 09:57:59+00:00,179.0,102.0,23.0,54.0
2024-07-23 09:58:00+00:00,180.0,100.0,23.0,57.0
2024-07-23 09:58:01+00:00,203.0,106.0,24.0,73.0
2024-07-23 09:58:02+00:00,187.0,102.0,23.0,62.0
2024-07-23 09:58:03+00:00,194.0,101.0,23.0,70.0
2024-07-23 09:58:04+00:00,174.0,98.0,23.0,53.0
2024-07-23 09:58:05+00:00,191.0,103.0,23.0,65.0
2024-07-23 09:58:06+00:00,172.0,96.0,23.0,53.0
2024-07-23 09:58:07+00:00,198.0,101.0,23.0,74.0
2024-07-23 09:58:08+00:00,199.0,106.0,24.0,69.0
2024-07-23 09:58:09+00:00,188.0,105.0,22.0,61.0
2024-07-23 09:58:10+00:00,179.0,104.0,23.0,52.0
2024-07-23 09:58:11+00:00,172.0,95.0,24.0,53.0
2024-07-23 09:58:12+00:00,182.0,97.0,22.0,63.0
2024-07-23 09:58:13+00:00,181.0,105.0,23.0,53.0
2024-07-23 09:58:14+00:00,177.0,102.0,23.0,52.0
2024-07-23 09:58:15+00:00,176.0,101.0,23.0,52.0
2024-07-23 09:58:16+00:00,178.0,100.0,23.0,55.0
2024-07-23 09:58:17+00:00,204.0,102.0,23.0,79.0
2024-07-23 09:58:18+00:00,179.0,99.0,23.0,57.0
2024-07-23 09:58:19+00:00,176.0,103.0,24.0,49.0
2024-07-23 09:58:20+00:00,177.0,103.0,23.0,51.0
2024-07-23 09:58:21+00:00,180.0,103.0,24.0,53.0
2024-07-23 09:58:22+00:00,181.0,105.0,22.0,54.0
2024-07-23 09:58:23+00:00,183.0,102.0,23.0,58.0
2024-07-23 09:58:24+00:00,177.0,100.0,23.0,54.0
2024-07-23 09:58:25+00:00,186.0,99.0,23.0,64.0
2024-07-23 09:58:26+00:00,179.0,107.0,23.0,49.0
2024-07-23 09:58:27+00:00,180.0,103.0,23.0,54.0
2024-07-23 09:58:28+00:00,173.0,99.0,22.0,52.0
2024-07-23 09:58:29+00:00,190.0,102.0,22.0,66.0
2024-07-23 09:58:30+00:00,182.0,104.0,24.0,54.0
2024-07-23 09:58:31+00:00,177.0,104.0,24.0,49.0
2024-07-23 09:58:32+00:00,197.0,98.0,23.0,76.0
2024-07-23 09:58:33+00:00,176.0,100.0,23.0,53.0
2024-07-23 09:58:34+00:00,195.0,104.0,23.0,68.0
2024-07-23 09:58:35+00:00,174.0,96.0,24.0,54.0
2024-07-23 09:58:36+00:00,174.0,96.0,22.0,56.0
2024-07-23 09:58:37+00:00,175.0,99.0,24.0,52.0
2024-07-23 09:58:38+00:00,175.0,100.0,23.0,52.0
2024-07-23 09:58:39+00:00,174.0,102.0,23.0,49.0
2024-07-23 09:58:40+00:00,184.0,106.0,23.0,55.0
2024-07-23 09:58:41+00:00,177.0,101.0,24.0,52.0
2024-07-23 09:58:42+00:00,170.0,98.0,23.0,49.0
2024-07-23 09:58:43+00:00,173.0,103.0,23.0,47.0
2024-07-23 09:58:44+00:00,176.0,101.0,22.0,53.0
2024-07-23 09:58:45+00:00,178.0,96.0,23.0,59.0
2024-07-23 09:58:46+00:00,173.0,102.0,23.0,48.0
2024-07-23 09:58:47+00:00,183.0,109.0,22.0,52.0
2024-07-23 09:58:48+00:00,167.0,97.0,23.0,47.0
2024-07-23 09:58:49+00:00,172.0,97.0,22.0,53.0
2024-07-23 09:58:50+00:00,183.0,103.0,23.0,57.0
2024-07-23 09:58:51+00:00,176.0,103.0,23.0,50.0
2024-07-23 09:58:52+00:00,170.0,98.0,24.0,48.0
2024-07-23 09:58:53+00:00,183.0,99.0,24.0,60.0
2024-07-23 09:58:54+00:00,178.0,102.0,23.0,53.0
2024-07-23 09:58:55+00:00,176.0,105.0,23.0,48.0
2024-07-23 09:58:56+00:00,176.0,100.0,22.0,54.0
2024-07-23 09:58:57+00:00,175.0,102.0,23.0,50.0
2024-07-23 09:58:58+00:00,181.0,100.0,23.0,58.0
2024-07-23 09:58:59+00:00,173.0,99.0,23.0,51.0
2024-07-23 09:59:00+00:00,172.0,95.0,23.0,54.0
2024-07-23 09:59:01+00:00,172.0,99.0,25.0,48.0
2024-07-23 09:59:02+00:00,176.0,101.0,23.0,52.0
2024-07-23 09:59:03+00:00,175.0,94.0,23.0,58.0
2024-07-23 09:59:04+00:00,171.0,99.0,24.0,48.0
2024-07-23 09:59:05+00:00,174.0,100.0,23.0,51.0
2024-07-23 09:59:06+00:00,179.0,101.0,23.0,55.0
2024-07-23 09:59:07+00:00,175.0,97.0,23.0,55.0
2024-07-23 09:59:08+00:00,165.0,95.0,23.0,47.0
2024-07-23 09:59:09+00:00,183.0,101.0,22.0,60.0
2024-07-23 09:59:10+00:00,174.0,99.0,23.0,52.0
2024-07-23 09:59:11+00:00,175.0,100.0,22.0,53.0
2024-07-23 09:59:12+00:00,172.0,97.0,23.0,52.0
2024-07-23 09:59:13+00:00,172.0,97.0,23.0,52.0
2024-07-23 09:59:14+00:00,174.0,100.0,22.0,52.0
2024-07-23 09:59:15+00:00,179.0,101.0,24.0,54.0
2024-07-23 09:59:16+00:00,174.0,100.0,23.0,51.0
2024-07-23 09:59:17+00:00,168.0,96.0,23.0,49.0
2024-07-23 09:59:18+00:00,190.0,99.0,23.0,68.0
2024-07-23 09:59:19+00:00,188.0,100.0,23.0,65.0
2024-07-23 09:59:20+00:00,175.0,100.0,23.0,52.0
2024-07-23 09:59:21+00:00,182.0,98.0,22.0,62.0
2024-07-23 09:59:22+00:00,172.0,102.0,24.0,46.0
2024-07-23 09:59:23+00:00,171.0,101.0,22.0,48.0
2024-07-23 09:59:24+00:00,199.0,120.0,23.0,56.0
2024-07-23 09:59:25+00:00,168.0,96.0,22.0,50.0
2024-07-23 09:59:26+00:00,167.0,97.0,22.0,48.0
2024-07-23 09:59:27+00:00,169.0,98.0,22.0,49.0
