datetime,aggregate,tv,fridge,washing_machine
2024-07-21 00:26:35+00:00,175.0,43.0,67.0,65.0
2024-07-21 00:26:36+00:00,161.0,38.0,68.0,55.0
2024-07-21 00:26:37+00:00,156.0,37.0,70.0,49.0
2024-07-21 00:26:38+00:00,163.0,36.0,68.0,59.0
2024-07-21 00:26:39+00:00,189.0,71.0,68.0,50.0
2024-07-21 00:26:40+00:00,158.0,37.0,68.0,53.0
2024-07-21 00:26:41+00:00,169.0,41.0,68.0,60.0
2024-07-21 00:26:42+00:00,179.0,48.0,68.0,63.0
2024-07-21 00:26:43+00:00,152.0,36.0,68.0,48.0
2024-07-21 00:26:44+00:00,180.0,38.0,70.0,72.0
2024-07-21 00:26:45+00:00,154.0,35.0,68.0,51.0
2024-07-21 00:26:46+00:00,167.0,50.0,68.0,49.0
2024-07-21 00:26:47+00:00,179.0,50.0,68.0,61.0
2024-07-21 00:26:48+00:00,176.0,41.0,68.0,67.0
2024-07-21 00:26:49+00:00,152.0,37.0,67.0,48.0
2024-07-21 00:26:50+00:00,161.0,38.0,68.0,55.0
2024-07-21 00:26:51+00:00,169.0,39.0,69.0,61.0
2024-07-21 00:26:52+00:00,151.0,35.0,66.0,50.0
2024-07-21 00:26:53+00:00,172.0,54.0,68.0,50.0
2024-07-21 00:26:54+00:00,168.0,52.0,68.0,48.0
2024-07-21 00:26:55+00:00,161.0,39.0,68.0,54.0
2024-07-21 00:26:56+00:00,175.0,55.0,68.0,52.0
2024-07-21 00:26:57+00:00,159.0,41.0,68.0,50.0
2024-07-21 00:26:58+00:00,163.0,39.0,68.0,56.0
2024-07-21 00:26:59+00:00,159.0,38.0,67.0,54.0
2024-07-21 00:27:00+00:00,157.0,39.0,68.0,50.0
2024-07-21 00:27:01+00:00,157.0,42.0,67.0,48.0
2024-07-21 00:27:02+00:00,161.0,40.0,67.0,54.0
2024-07-21 00:27:03+00:00,171.0,47.0,68.0,56.0
2024-07-21 00:27:04+00:00,160.0,37.0,67.0,56.0
2024-07-21 00:27:05+00:00,153.0,33.0,67.0,53.0
2024-07-21 00:27:06+00:00,169.0,51.0,68.0,50.0
2024-07-21 00:27:07+00:00,164.0,36.0,67.0,61.0
2024-07-21 00:27:08+00:00,168.0,38.0,70.0,60.0
