datetime,aggregate,tv,fridge,washing_machine
2024-07-19 20:26:52+00:00,169.0,44.0,68.0,57.0
2024-07-19 20:26:53+00:00,161.0,41.0,69.0,51.0
2024-07-19 20:26:54+00:00,164.0,47.0,67.0,50.0
2024-07-19 20:26:55+00:00,173.0,41.0,69.0,63.0
2024-07-19 20:26:56+00:00,159.0,35.0,69.0,55.0
2024-07-19 20:26:57+00:00,172.0,48.0,68.0,56.0
2024-07-19 20:26:58+00:00,180.0,62.0,69.0,49.0
2024-07-19 20:26:59+00:00,158.0,36.0,69.0,53.0
2024-07-19 20:27:00+00:00,174.0,37.0,69.0,68.0
2024-07-19 20:27:01+00:00,165.0,44.0,70.0,51.0
2024-07-19 20:27:02+00:00,187.0,45.0,67.0,75.0
2024-07-19 20:27:03+00:00,160.0,42.0,69.0,49.0
2024-07-19 20:27:04+00:00,158.0,42.0,69.0,47.0
2024-07-19 20:27:05+00:00,220.0,77.0,68.0,75.0
2024-07-19 20:27:06+00:00,178.0,53.0,68.0,57.0
2024-07-19 20:27:07+00:00,157.0,41.0,68.0,48.0
2024-07-19 20:27:08+00:00,156.0,38.0,70.0,48.0
2024-07-19 20:27:09+00:00,153.0,35.0,68.0,50.0
2024-07-19 20:27:10+00:00,160.0,41.0,70.0,49.0
2024-07-19 20:27:11+00:00,163.0,38.0,71.0,54.0
2024-07-19 20:27:12+00:00,163.0,43.0,69.0,51.0
2024-07-19 20:27:13+00:00,170.0,42.0,70.0,58.0
2024-07-19 20:27:14+00:00,164.0,42.0,70.0,52.0
2024-07-19 20:27:15+00:00,202.0,36.0,68.0,98.0
2024-07-19 20:27:16+00:00,165.0,45.0,70.0,50.0
2024-07-19 20:27:17+00:00,158.0,38.0,69.0,51.0
2024-07-19 20:27:18+00:00,159.0,43.0,68.0,48.0
2024-07-19 20:27:19+00:00,178.0,49.0,68.0,61.0
2024-07-19 20:27:20+00:00,202.0,65.0,70.0,67.0
2024-07-19 20:27:21+00:00,179.0,56.0,68.0,55.0
2024-07-19 20:27:22+00:00,160.0,42.0,67.0,51.0
2024-07-19 20:27:23+00:00,177.0,51.0,69.0,57.0
2024-07-19 20:27:24+00:00,157.0,39.0,67.0,51.0
2024-07-19 20:27:25+00:00,165.0,40.0,68.0,57.0
2024-07-19 20:27:26+00:00,158.0,36.0,69.0,53.0
2024-07-19 20:27:27+00:00,181.0,63.0,69.0,49.0
2024-07-19 20:27:28+00:00,155.0,39.0,67.0,49.0
2024-07-19 20:27:29+00:00,182.0,44.0,69.0,69.0
2024-07-19 20:27:30+00:00,185.0,57.0,69.0,59.0
2024-07-19 20:27:31+00:00,180.0,45.0,69.0,66.0
2024-07-19 20:27:32+00:00,169.0,50.0,68.0,51.0
2024-07-19 20:27:33+00:00,161.0,39.0,69.0,53.0
2024-07-19 20:27:34+00:00,174.0,39.0,69.0,66.0
2024-07-19 20:27:35+00:00,159.0,41.0,69.0,49.0
2024-07-19 20:27:36+00:00,158.0,37.0,69.0,52.0
2024-07-19 20:27:37+00:00,163.0,45.0,70.0,48.0
2024-07-19 20:27:38+00:00,171.0,43.0,69.0,59.0
2024-07-19 20:27:39+00:00,170.0,52.0,69.0,49.0
2024-07-19 20:27:40+00:00,167.0,48.0,70.0,49.0
2024-07-19 20:27:41+00:00,189.0,37.0,68.0,84.0
2024-07-19 20:27:42+00:00,162.0,37.0,69.0,56.0
2024-07-19 20:27:43+00:00,160.0,40.0,69.0,51.0
2024-07-19 20:27:44+00:00,170.0,42.0,69.0,59.0
2024-07-19 20:27:45+00:00,157.0,39.0,70.0,48.0
2024-07-19 20:27:46+00:00,161.0,41.0,70.0,50.0
2024-07-19 20:27:47+00:00,173.0,50.0,69.0,54.0
2024-07-19 20:27:48+00:00,179.0,40.0,68.0,71.0
2024-07-19 20:27:49+00:00,167.0,43.0,70.0,54.0
2024-07-19 20:27:50+00:00,168.0,40.0,70.0,58.0
2024-07-19 20:27:51+00:00,157.0,38.0,68.0,51.0
2024-07-19 20:27:52+00:00,156.0,38.0,69.0,49.0
2024-07-19 20:27:53+00:00,170.0,39.0,70.0,61.0
2024-07-19 20:27:54+00:00,160.0,38.0,70.0,52.0
2024-07-19 20:27:55+00:00,169.0,42.0,68.0,59.0
2024-07-19 20:27:56+00:00,177.0,49.0,68.0,60.0
2024-07-19 20:27:57+00:00,176.0,40.0,69.0,67.0
2024-07-19 20:27:58+00:00,166.0,40.0,70.0,56.0
2024-07-19 20:27:59+00:00,163.0,41.0,69.0,53.0
2024-07-19 20:28:00+00:00,167.0,45.0,69.0,53.0
2024-07-19 20:28:01+00:00,164.0,39.0,69.0,56.0
2024-07-19 20:28:02+00:00,182.0,53.0,71.0,58.0
2024-07-19 20:28:03+00:00,179.0,61.0,69.0,49.0
2024-07-19 20:28:04+00:00,175.0,48.0,68.0,59.0
2024-07-19 20:28:05+00:00,198.0,41.0,67.0,90.0
2024-07-19 20:28:06+00:00,166.0,42.0,68.0,56.0
2024-07-19 20:28:07+00:00,172.0,39.0,69.0,64.0
2024-07-19 20:28:08+00:00,171.0,44.0,69.0,58.0
2024-07-19 20:28:09+00:00,172.0,44.0,69.0,59.0
2024-07-19 20:28:10+00:00,190.0,46.0,69.0,75.0
2024-07-19 20:28:11+00:00,188.0,71.0,68.0,49.0
2024-07-19 20:28:12+00:00,161.0,40.0,69.0,52.0
2024-07-19 20:28:13+00:00,158.0,41.0,69.0,48.0
2024-07-19 20:28:14+00:00,164.0,39.0,68.0,57.0
2024-07-19 20:28:15+00:00,179.0,55.0,68.0,56.0
2024-07-19 20:28:16+00:00,156.0,36.0,68.0,52.0
