datetime,aggregate,tv,fridge,washing_machine
2024-07-23 18:09:17+00:00,125.0,56.0,69.0,0.0
2024-07-23 18:09:18+00:00,105.0,39.0,66.0,0.0
2024-07-23 18:09:19+00:00,110.0,45.0,65.0,0.0
2024-07-23 18:09:20+00:00,112.0,46.0,66.0,0.0
2024-07-23 18:09:21+00:00,117.0,48.0,69.0,0.0
2024-07-23 18:09:22+00:00,109.0,41.0,68.0,0.0
2024-07-23 18:09:23+00:00,107.0,41.0,66.0,0.0
2024-07-23 18:09:24+00:00,117.0,46.0,71.0,0.0
2024-07-23 18:09:25+00:00,115.0,45.0,70.0,0.0
2024-07-23 18:09:26+00:00,107.0,41.0,66.0,0.0
2024-07-23 18:09:27+00:00,110.0,43.0,67.0,0.0
2024-07-23 18:09:28+00:00,132.0,63.0,69.0,0.0
2024-07-23 18:09:29+00:00,114.0,43.0,71.0,0.0
2024-07-23 18:09:30+00:00,141.0,74.0,67.0,0.0
2024-07-23 18:09:31+00:00,121.0,56.0,65.0,0.0
2024-07-23 18:09:32+00:00,112.0,43.0,69.0,0.0
2024-07-23 18:09:33+00:00,117.0,48.0,69.0,0.0
2024-07-23 18:09:34+00:00,106.0,41.0,65.0,0.0
2024-07-23 18:09:35+00:00,117.0,48.0,69.0,0.0
2024-07-23 18:09:36+00:00,110.0,42.0,68.0,0.0
2024-07-23 18:09:37+00:00,111.0,46.0,65.0,0.0
2024-07-23 18:09:38+00:00,122.0,55.0,67.0,0.0
2024-07-23 18:09:39+00:00,109.0,42.0,67.0,0.0
2024-07-23 18:09:40+00:00,142.0,75.0,67.0,0.0
2024-07-23 18:09:41+00:00,112.0,41.0,71.0,0.0
2024-07-23 18:09:42+00:00,114.0,45.0,69.0,0.0
2024-07-23 18:09:43+00:00,106.0,40.0,66.0,0.0
2024-07-23 18:09:44+00:00,111.0,42.0,69.0,0.0
2024-07-23 18:09:45+00:00,113.0,42.0,71.0,0.0
2024-07-23 18:09:46+00:00,111.0,44.0,67.0,0.0
2024-07-23 18:09:47+00:00,118.0,49.0,69.0,0.0
2024-07-23 18:09:48+00:00,114.0,46.0,68.0,0.0
2024-07-23 18:09:49+00:00,126.0,57.0,69.0,0.0
2024-07-23 18:09:50+00:00,108.0,42.0,66.0,0.0
2024-07-23 18:09:51+00:00,110.0,41.0,69.0,0.0
2024-07-23 18:09:52+00:00,110.0,44.0,66.0,0.0
2024-07-23 18:09:53+00:00,105.0,41.0,64.0,0.0
2024-07-23 18:09:54+00:00,114.0,45.0,69.0,0.0
2024-07-23 18:09:55+00:00,111.0,42.0,69.0,0.0
2024-07-23 18:09:56+00:00,119.0,52.0,67.0,0.0
2024-07-23 18:09:57+00:00,139.0,71.0,68.0,0.0
2024-07-23 18:09:58+00:00,117.0,49.0,68.0,0.0
2024-07-23 18:09:59+00:00,108.0,41.0,67.0,0.0
2024-07-23 18:10:00+00:00,107.0,39.0,68.0,0.0
2024-07-23 18:10:01+00:00,114.0,47.0,67.0,0.0
2024-07-23 18:10:02+00:00,105.0,40.0,65.0,0.0
2024-07-23 18:10:03+00:00,111.0,41.0,70.0,0.0
2024-07-23 18:10:04+00:00,106.0,40.0,66.0,0.0
2024-07-23 18:10:05+00:00,104.0,39.0,65.0,0.0
2024-07-23 18:10:06+00:00,112.0,40.0,72.0,0.0
2024-07-23 18:10:07+00:00,121.0,47.0,74.0,0.0
2024-07-23 18:10:08+00:00,116.0,49.0,67.0,0.0
2024-07-23 18:10:09+00:00,114.0,46.0,68.0,0.0
2024-07-23 18:10:10+00:00,113.0,42.0,71.0,0.0
2024-07-23 18:10:11+00:00,110.0,42.0,68.0,0.0
2024-07-23 18:10:12+00:00,116.0,49.0,67.0,0.0
2024-07-23 18:10:13+00:00,118.0,41.0,77.0,0.0
2024-07-23 18:10:14+00:00,108.0,42.0,66.0,0.0
2024-07-23 18:10:15+00:00,109.0,44.0,65.0,0.0
2024-07-23 18:10:16+00:00,112.0,42.0,70.0,0.0
2024-07-23 18:10:17+00:00,121.0,52.0,69.0,0.0
2024-07-23 18:10:18+00:00,141.0,78.0,63.0,0.0
2024-07-23 18:10:19+00:00,110.0,43.0,67.0,0.0
2024-07-23 18:10:20+00:00,117.0,48.0,69.0,0.0
2024-07-23 18:10:21+00:00,112.0,45.0,67.0,0.0
2024-07-23 18:10:22+00:00,126.0,59.0,67.0,0.0
2024-07-23 18:10:23+00:00,117.0,46.0,71.0,0.0
2024-07-23 18:10:24+00:00,110.0,43.0,67.0,0.0
2024-07-23 18:10:25+00:00,109.0,43.0,66.0,0.0
2024-07-23 18:10:26+00:00,107.0,40.0,67.0,0.0
2024-07-23 18:10:27+00:00,118.0,47.0,71.0,0.0
2024-07-23 18:10:28+00:00,107.0,40.0,67.0,0.0
2024-07-23 18:10:29+00:00,110.0,43.0,67.0,0.0
2024-07-23 18:10:30+00:00,112.0,42.0,70.0,0.0
2024-07-23 18:10:31+00:00,121.0,53.0,68.0,0.0
2024-07-23 18:10:32+00:00,106.0,40.0,66.0,0.0
2024-07-23 18:10:33+00:00,109.0,42.0,67.0,0.0
2024-07-23 18:10:34+00:00,123.0,54.0,69.0,0.0
2024-07-23 18:10:35+00:00,106.0,37.0,69.0,0.0
2024-07-23 18:10:36+00:00,106.0,39.0,67.0,0.0
2024-07-23 18:10:37+00:00,116.0,46.0,70.0,0.0
2024-07-23 18:10:38+00:00,114.0,44.0,70.0,0.0
2024-07-23 18:10:39+00:00,107.0,41.0,66.0,0.0
2024-07-23 18:10:40+00:00,118.0,53.0,65.0,0.0
2024-07-23 18:10:41+00:00,114.0,45.0,69.0,0.0
2024-07-23 18:10:42+00:00,112.0,44.0,68.0,0.0
2024-07-23 18:10:43+00:00,106.0,40.0,66.0,0.0
2024-07-23 18:10:44+00:00,106.0,42.0,64.0,0.0
2024-07-23 18:10:45+00:00,106.0,41.0,65.0,0.0
2024-07-23 18:10:46+00:00,110.0,42.0,68.0,0.0
2024-07-23 18:10:47+00:00,111.0,42.0,69.0,0.0
2024-07-23 18:10:48+00:00,121.0,54.0,67.0,0.0
2024-07-23 18:10:49+00:00,111.0,45.0,66.0,0.0
2024-07-23 18:10:50+00:00,125.0,54.0,71.0,0.0
2024-07-23 18:10:51+00:00,112.0,43.0,69.0,0.0
2024-07-23 18:10:52+00:00,106.0,41.0,65.0,0.0
2024-07-23 18:10:53+00:00,109.0,44.0,65.0,0.0
2024-07-23 18:10:54+00:00,113.0,44.0,69.0,0.0
2024-07-23 18:10:55+00:00,110.0,42.0,68.0,0.0
2024-07-23 18:10:56+00:00,103.0,37.0,66.0,0.0
2024-07-23 18:10:57+00:00,114.0,47.0,67.0,0.0
2024-07-23 18:10:58+00:00,110.0,41.0,69.0,0.0
2024-07-23 18:10:59+00:00,104.0,38.0,66.0,0.0
2024-07-23 18:11:00+00:00,107.0,40.0,67.0,0.0
2024-07-23 18:11:01+00:00,111.0,41.0,70.0,0.0
2024-07-23 18:11:02+00:00,111.0,44.0,67.0,0.0
2024-07-23 18:11:03+00:00,111.0,44.0,67.0,0.0
2024-07-23 18:11:04+00:00,115.0,42.0,73.0,0.0
2024-07-23 18:11:05+00:00,110.0,43.0,67.0,0.0
2024-07-23 18:11:06+00:00,105.0,40.0,65.0,0.0
2024-07-23 18:11:07+00:00,112.0,40.0,72.0,0.0
2024-07-23 18:11:08+00:00,107.0,39.0,68.0,0.0
2024-07-23 18:11:09+00:00,135.0,70.0,65.0,0.0
2024-07-23 18:11:10+00:00,126.0,47.0,79.0,0.0
2024-07-23 18:11:11+00:00,107.0,40.0,67.0,0.0
2024-07-23 18:11:12+00:00,108.0,41.0,67.0,0.0
2024-07-23 18:11:13+00:00,111.0,40.0,71.0,0.0
2024-07-23 18:11:14+00:00,114.0,48.0,66.0,0.0
2024-07-23 18:11:15+00:00,109.0,44.0,65.0,0.0
2024-07-23 18:11:16+00:00,109.0,40.0,69.0,0.0
2024-07-23 18:11:17+00:00,111.0,41.0,70.0,0.0
2024-07-23 18:11:18+00:00,108.0,41.0,67.0,0.0
2024-07-23 18:11:19+00:00,109.0,42.0,67.0,0.0
2024-07-23 18:11:20+00:00,115.0,45.0,70.0,0.0
2024-07-23 18:11:21+00:00,117.0,49.0,68.0,0.0
2024-07-23 18:11:22+00:00,114.0,43.0,71.0,0.0
2024-07-23 18:11:23+00:00,120.0,50.0,70.0,0.0
2024-07-23 18:11:24+00:00,108.0,41.0,67.0,0.0
2024-07-23 18:11:25+00:00,105.0,40.0,65.0,0.0
2024-07-23 18:11:26+00:00,111.0,44.0,67.0,0.0
2024-07-23 18:11:27+00:00,143.0,73.0,70.0,0.0
2024-07-23 18:11:28+00:00,111.0,44.0,67.0,0.0
2024-07-23 18:11:29+00:00,106.0,40.0,66.0,0.0
2024-07-23 18:11:30+00:00,108.0,43.0,65.0,0.0
2024-07-23 18:11:31+00:00,110.0,42.0,68.0,0.0
2024-07-23 18:11:32+00:00,122.0,53.0,69.0,0.0
2024-07-23 18:11:33+00:00,110.0,41.0,69.0,0.0
2024-07-23 18:11:34+00:00,106.0,40.0,66.0,0.0
2024-07-23 18:11:35+00:00,107.0,41.0,66.0,0.0
2024-07-23 18:11:36+00:00,109.0,42.0,67.0,0.0
2024-07-23 18:11:37+00:00,147.0,75.0,72.0,0.0
2024-07-23 18:11:38+00:00,121.0,53.0,68.0,0.0
2024-07-23 18:11:39+00:00,116.0,44.0,72.0,0.0
