datetime,aggregate,tv,fridge,washing_machine
2024-07-19 10:33:46+00:00,176.0,63.0,66.0,47.0
2024-07-19 10:33:47+00:00,156.0,37.0,68.0,51.0
2024-07-19 10:33:48+00:00,164.0,47.0,66.0,51.0
2024-07-19 10:33:49+00:00,152.0,38.0,66.0,48.0
2024-07-19 10:33:50+00:00,157.0,38.0,67.0,52.0
2024-07-19 10:33:51+00:00,155.0,38.0,67.0,50.0
2024-07-19 10:33:52+00:00,149.0,36.0,66.0,47.0
2024-07-19 10:33:53+00:00,191.0,71.0,66.0,54.0
2024-07-19 10:33:54+00:00,152.0,40.0,67.0,45.0
2024-07-19 10:33:55+00:00,153.0,36.0,68.0,49.0
2024-07-19 10:33:56+00:00,163.0,44.0,67.0,52.0
2024-07-19 10:33:57+00:00,153.0,39.0,66.0,48.0
2024-07-19 10:33:58+00:00,165.0,38.0,67.0,60.0
2024-07-19 10:33:59+00:00,176.0,62.0,67.0,47.0
2024-07-19 10:34:00+00:00,168.0,47.0,67.0,54.0
2024-07-19 10:34:01+00:00,174.0,61.0,66.0,47.0
2024-07-19 10:34:02+00:00,158.0,41.0,67.0,50.0
2024-07-19 10:34:03+00:00,149.0,36.0,67.0,46.0
2024-07-19 10:34:04+00:00,151.0,36.0,67.0,48.0
2024-07-19 10:34:05+00:00,153.0,41.0,67.0,45.0
2024-07-19 10:34:06+00:00,162.0,40.0,66.0,56.0
2024-07-19 10:34:07+00:00,173.0,39.0,68.0,66.0
2024-07-19 10:34:08+00:00,187.0,60.0,69.0,58.0
2024-07-19 10:34:09+00:00,151.0,34.0,68.0,49.0
2024-07-19 10:34:10+00:00,160.0,45.0,66.0,49.0
2024-07-19 10:34:11+00:00,169.0,35.0,67.0,67.0
2024-07-19 10:34:12+00:00,167.0,35.0,67.0,65.0
2024-07-19 10:34:13+00:00,162.0,38.0,66.0,58.0
2024-07-19 10:34:14+00:00,163.0,46.0,67.0,50.0
2024-07-19 10:34:15+00:00,156.0,35.0,68.0,53.0
2024-07-19 10:34:16+00:00,168.0,42.0,66.0,60.0
2024-07-19 10:34:17+00:00,155.0,35.0,68.0,52.0
2024-07-19 10:34:18+00:00,167.0,39.0,67.0,61.0
2024-07-19 10:34:19+00:00,190.0,55.0,67.0,68.0
2024-07-19 10:34:20+00:00,162.0,42.0,67.0,53.0
2024-07-19 10:34:21+00:00,162.0,35.0,68.0,59.0
2024-07-19 10:34:22+00:00,161.0,44.0,68.0,49.0
2024-07-19 10:34:23+00:00,157.0,39.0,68.0,50.0
2024-07-19 10:34:24+00:00,174.0,52.0,67.0,55.0
2024-07-19 10:34:25+00:00,152.0,37.0,66.0,49.0
2024-07-19 10:34:26+00:00,154.0,37.0,68.0,49.0
2024-07-19 10:34:27+00:00,158.0,42.0,67.0,49.0
2024-07-19 10:34:28+00:00,169.0,50.0,66.0,53.0
2024-07-19 10:34:29+00:00,174.0,53.0,68.0,53.0
2024-07-19 10:34:30+00:00,184.0,41.0,67.0,76.0
2024-07-19 10:34:31+00:00,156.0,42.0,66.0,48.0
2024-07-19 10:34:32+00:00,155.0,34.0,67.0,54.0
2024-07-19 10:34:33+00:00,153.0,41.0,66.0,46.0
2024-07-19 10:34:34+00:00,162.0,37.0,69.0,56.0
2024-07-19 10:34:35+00:00,156.0,39.0,67.0,50.0
2024-07-19 10:34:36+00:00,157.0,37.0,67.0,53.0
2024-07-19 10:34:37+00:00,150.0,36.0,67.0,47.0
2024-07-19 10:34:38+00:00,153.0,35.0,68.0,50.0
2024-07-19 10:34:39+00:00,164.0,41.0,70.0,53.0
2024-07-19 10:34:40+00:00,177.0,62.0,69.0,46.0
2024-07-19 10:34:41+00:00,154.0,38.0,68.0,48.0
2024-07-19 10:34:42+00:00,155.0,41.0,67.0,47.0
2024-07-19 10:34:43+00:00,159.0,38.0,67.0,54.0
2024-07-19 10:34:44+00:00,175.0,40.0,67.0,68.0
2024-07-19 10:34:45+00:00,152.0,40.0,66.0,46.0
2024-07-19 10:34:46+00:00,163.0,33.0,67.0,63.0
2024-07-19 10:34:47+00:00,151.0,37.0,65.0,49.0
2024-07-19 10:34:48+00:00,160.0,47.0,66.0,47.0
2024-07-19 10:34:49+00:00,157.0,40.0,68.0,49.0
2024-07-19 10:34:50+00:00,163.0,49.0,66.0,48.0
2024-07-19 10:34:51+00:00,165.0,50.0,66.0,49.0
2024-07-19 10:34:52+00:00,151.0,37.0,67.0,47.0
2024-07-19 10:34:53+00:00,170.0,55.0,68.0,47.0
2024-07-19 10:34:54+00:00,159.0,39.0,67.0,53.0
2024-07-19 10:34:55+00:00,148.0,34.0,67.0,47.0
2024-07-19 10:34:56+00:00,157.0,41.0,67.0,49.0
2024-07-19 10:34:57+00:00,154.0,38.0,66.0,50.0
2024-07-19 10:34:58+00:00,203.0,35.0,67.0,101.0
2024-07-19 10:34:59+00:00,166.0,38.0,67.0,61.0
2024-07-19 10:35:00+00:00,150.0,38.0,65.0,47.0
2024-07-19 10:35:01+00:00,168.0,44.0,68.0,56.0
2024-07-19 10:35:02+00:00,157.0,34.0,68.0,55.0
2024-07-19 10:35:03+00:00,151.0,33.0,67.0,51.0
2024-07-19 10:35:04+00:00,153.0,37.0,67.0,49.0
2024-07-19 10:35:05+00:00,162.0,43.0,69.0,50.0
2024-07-19 10:35:06+00:00,158.0,39.0,68.0,51.0
2024-07-19 10:35:07+00:00,160.0,36.0,68.0,56.0
2024-07-19 10:35:08+00:00,147.0,33.0,68.0,46.0
2024-07-19 10:35:09+00:00,159.0,40.0,68.0,51.0
2024-07-19 10:35:10+00:00,149.0,36.0,68.0,45.0
2024-07-19 10:35:11+00:00,160.0,32.0,69.0,59.0
2024-07-19 10:35:12+00:00,175.0,43.0,69.0,63.0
2024-07-19 10:35:13+00:00,153.0,39.0,66.0,48.0
2024-07-19 10:35:14+00:00,157.0,40.0,67.0,50.0
2024-07-19 10:35:15+00:00,152.0,36.0,69.0,47.0
2024-07-19 10:35:16+00:00,149.0,35.0,67.0,47.0
2024-07-19 10:35:17+00:00,164.0,41.0,67.0,56.0
2024-07-19 10:35:18+00:00,159.0,43.0,67.0,49.0
2024-07-19 10:35:19+00:00,156.0,36.0,68.0,52.0
2024-07-19 10:35:20+00:00,160.0,36.0,68.0,56.0
2024-07-19 10:35:21+00:00,165.0,45.0,68.0,52.0
2024-07-19 10:35:22+00:00,155.0,38.0,67.0,50.0
2024-07-19 10:35:23+00:00,163.0,36.0,68.0,59.0
2024-07-19 10:35:24+00:00,150.0,37.0,68.0,45.0
2024-07-19 10:35:25+00:00,179.0,46.0,68.0,65.0
2024-07-19 10:35:26+00:00,157.0,41.0,67.0,49.0
2024-07-19 10:35:27+00:00,154.0,38.0,68.0,48.0
2024-07-19 10:35:28+00:00,158.0,35.0,67.0,56.0
2024-07-19 10:35:29+00:00,149.0,36.0,67.0,46.0
2024-07-19 10:35:30+00:00,165.0,41.0,67.0,57.0
2024-07-19 10:35:31+00:00,152.0,38.0,67.0,47.0
2024-07-19 10:35:32+00:00,167.0,50.0,69.0,48.0
2024-07-19 10:35:33+00:00,193.0,36.0,68.0,89.0
2024-07-19 10:35:34+00:00,162.0,45.0,68.0,49.0
2024-07-19 10:35:35+00:00,169.0,51.0,68.0,50.0
2024-07-19 10:35:36+00:00,190.0,40.0,69.0,81.0
2024-07-19 10:35:37+00:00,166.0,46.0,69.0,51.0
2024-07-19 10:35:38+00:00,165.0,46.0,68.0,51.0
2024-07-19 10:35:39+00:00,162.0,40.0,68.0,54.0
2024-07-19 10:35:40+00:00,165.0,35.0,67.0,63.0
2024-07-19 10:35:41+00:00,153.0,37.0,68.0,48.0
2024-07-19 10:35:42+00:00,192.0,64.0,69.0,59.0
2024-07-19 10:35:43+00:00,166.0,39.0,68.0,59.0
2024-07-19 10:35:44+00:00,173.0,37.0,71.0,65.0
