datetime,aggregate,tv,fridge,washing_machine
2024-07-21 10:28:52+00:00,223.0,102.0,69.0,52.0
2024-07-21 10:28:53+00:00,215.0,105.0,71.0,39.0
2024-07-21 10:28:54+00:00,224.0,107.0,70.0,47.0
2024-07-21 10:28:55+00:00,220.0,98.0,69.0,53.0
2024-07-21 10:28:56+00:00,223.0,102.0,70.0,51.0
2024-07-21 10:28:57+00:00,222.0,103.0,69.0,50.0
2024-07-21 10:28:58+00:00,222.0,109.0,69.0,44.0
2024-07-21 10:28:59+00:00,232.0,105.0,69.0,58.0
2024-07-21 10:29:00+00:00,223.0,110.0,68.0,45.0
2024-07-21 10:29:01+00:00,223.0,104.0,68.0,51.0
2024-07-21 10:29:02+00:00,226.0,114.0,69.0,43.0
2024-07-21 10:29:03+00:00,225.0,109.0,68.0,48.0
2024-07-21 10:29:04+00:00,218.0,110.0,67.0,41.0
2024-07-21 10:29:05+00:00,224.0,104.0,69.0,51.0
2024-07-21 10:29:06+00:00,237.0,106.0,70.0,61.0
2024-07-21 10:29:07+00:00,226.0,101.0,69.0,56.0
2024-07-21 10:29:08+00:00,215.0,103.0,70.0,42.0
2024-07-21 10:29:09+00:00,254.0,108.0,69.0,77.0
2024-07-21 10:29:10+00:00,227.0,119.0,66.0,42.0
2024-07-21 10:29:11+00:00,223.0,105.0,71.0,47.0
2024-07-21 10:29:12+00:00,228.0,101.0,70.0,57.0
2024-07-21 10:29:13+00:00,247.0,105.0,69.0,73.0
2024-07-21 10:29:14+00:00,231.0,106.0,69.0,56.0
2024-07-21 10:29:15+00:00,235.0,101.0,67.0,67.0
2024-07-21 10:29:16+00:00,210.0,100.0,68.0,42.0
2024-07-21 10:29:17+00:00,224.0,104.0,68.0,52.0
2024-07-21 10:29:18+00:00,217.0,103.0,66.0,48.0
2024-07-21 10:29:19+00:00,220.0,106.0,68.0,46.0
2024-07-21 10:29:20+00:00,237.0,110.0,69.0,58.0
2024-07-21 10:29:21+00:00,244.0,103.0,71.0,70.0
2024-07-21 10:29:22+00:00,214.0,100.0,70.0,44.0
2024-07-21 10:29:23+00:00,219.0,104.0,69.0,46.0
2024-07-21 10:29:24+00:00,228.0,105.0,68.0,55.0
2024-07-21 10:29:25+00:00,220.0,102.0,68.0,50.0
2024-07-21 10:29:26+00:00,222.0,106.0,68.0,48.0
2024-07-21 10:29:27+00:00,236.0,105.0,70.0,61.0
2024-07-21 10:29:28+00:00,219.0,104.0,68.0,47.0
2024-07-21 10:29:29+00:00,214.0,106.0,69.0,39.0
2024-07-21 10:29:30+00:00,223.0,109.0,68.0,46.0
2024-07-21 10:29:31+00:00,222.0,107.0,69.0,46.0
2024-07-21 10:29:32+00:00,218.0,108.0,69.0,41.0
2024-07-21 10:29:33+00:00,215.0,105.0,69.0,41.0
2024-07-21 10:29:34+00:00,237.0,119.0,67.0,51.0
2024-07-21 10:29:35+00:00,217.0,106.0,68.0,43.0
2024-07-21 10:29:36+00:00,245.0,113.0,66.0,66.0
2024-07-21 10:29:37+00:00,252.0,107.0,69.0,76.0
2024-07-21 10:29:38+00:00,219.0,106.0,70.0,43.0
2024-07-21 10:29:39+00:00,219.0,106.0,68.0,45.0
2024-07-21 10:29:40+00:00,218.0,102.0,69.0,47.0
2024-07-21 10:29:41+00:00,222.0,106.0,69.0,47.0
2024-07-21 10:29:42+00:00,225.0,110.0,69.0,46.0
2024-07-21 10:29:43+00:00,217.0,103.0,68.0,46.0
2024-07-21 10:29:44+00:00,228.0,101.0,69.0,58.0
2024-07-21 10:29:45+00:00,210.0,100.0,69.0,41.0
2024-07-21 10:29:46+00:00,216.0,101.0,69.0,46.0
2024-07-21 10:29:47+00:00,216.0,104.0,69.0,43.0
2024-07-21 10:29:48+00:00,230.0,108.0,68.0,54.0
2024-07-21 10:29:49+00:00,224.0,110.0,69.0,45.0
2024-07-21 10:29:50+00:00,216.0,106.0,68.0,42.0
2024-07-21 10:29:51+00:00,214.0,103.0,70.0,41.0
2024-07-21 10:29:52+00:00,225.0,104.0,70.0,51.0
2024-07-21 10:29:53+00:00,240.0,108.0,70.0,62.0
2024-07-21 10:29:54+00:00,233.0,105.0,67.0,61.0
2024-07-21 10:29:55+00:00,212.0,100.0,69.0,43.0
2024-07-21 10:29:56+00:00,227.0,104.0,69.0,54.0
2024-07-21 10:29:57+00:00,222.0,103.0,69.0,50.0
2024-07-21 10:29:58+00:00,252.0,101.0,69.0,82.0
2024-07-21 10:29:58+00:00,251.0,101.0,68.0,82.0
2024-07-21 10:29:59+00:00,215.0,103.0,69.0,43.0
2024-07-21 10:30:00+00:00,233.0,108.0,68.0,57.0
2024-07-21 10:30:01+00:00,261.0,108.0,69.0,84.0
2024-07-21 10:30:02+00:00,216.0,107.0,70.0,39.0
2024-07-21 10:30:03+00:00,224.0,114.0,70.0,40.0
2024-07-21 10:30:04+00:00,214.0,102.0,66.0,46.0
2024-07-21 10:30:05+00:00,221.0,100.0,69.0,52.0
2024-07-21 10:30:06+00:00,213.0,103.0,70.0,40.0
2024-07-21 10:30:07+00:00,229.0,105.0,70.0,54.0
2024-07-21 10:30:08+00:00,274.0,107.0,69.0,98.0
2024-07-21 10:30:09+00:00,225.0,108.0,67.0,50.0
2024-07-21 10:30:10+00:00,247.0,110.0,69.0,68.0
2024-07-21 10:30:11+00:00,224.0,101.0,69.0,54.0
2024-07-21 10:30:12+00:00,226.0,103.0,71.0,52.0
2024-07-21 10:30:13+00:00,237.0,110.0,69.0,58.0
2024-07-21 10:30:14+00:00,214.0,105.0,68.0,41.0
2024-07-21 10:30:15+00:00,210.0,98.0,70.0,42.0
2024-07-21 10:30:16+00:00,220.0,108.0,68.0,44.0
