datetime,aggregate,tv,fridge,washing_machine
2024-07-23 22:32:10+00:00,120.0,44.0,76.0,0.0
2024-07-23 22:32:11+00:00,116.0,41.0,75.0,0.0
2024-07-23 22:32:12+00:00,124.0,45.0,79.0,0.0
2024-07-23 22:32:13+00:00,119.0,43.0,76.0,0.0
2024-07-23 22:32:14+00:00,120.0,44.0,76.0,0.0
2024-07-23 22:32:15+00:00,115.0,40.0,75.0,0.0
2024-07-23 22:32:16+00:00,121.0,43.0,78.0,0.0
2024-07-23 22:32:18+00:00,111.0,38.0,73.0,0.0
2024-07-23 22:32:19+00:00,121.0,45.0,76.0,0.0
2024-07-23 22:32:20+00:00,118.0,41.0,77.0,0.0
2024-07-23 22:32:21+00:00,118.0,43.0,75.0,0.0
2024-07-23 22:32:22+00:00,115.0,39.0,76.0,0.0
2024-07-23 22:32:23+00:00,119.0,44.0,75.0,0.0
2024-07-23 22:32:24+00:00,135.0,57.0,78.0,0.0
2024-07-23 22:32:25+00:00,126.0,46.0,80.0,0.0
2024-07-23 22:32:26+00:00,115.0,39.0,76.0,0.0
2024-07-23 22:32:27+00:00,120.0,48.0,72.0,0.0
2024-07-23 22:32:28+00:00,117.0,44.0,73.0,0.0
2024-07-23 22:32:29+00:00,148.0,70.0,78.0,0.0
2024-07-23 22:32:30+00:00,115.0,40.0,75.0,0.0
2024-07-23 22:32:31+00:00,118.0,43.0,75.0,0.0
2024-07-23 22:32:32+00:00,113.0,40.0,73.0,0.0
2024-07-23 22:32:33+00:00,124.0,48.0,76.0,0.0
2024-07-23 22:32:34+00:00,124.0,45.0,79.0,0.0
2024-07-23 22:32:35+00:00,119.0,40.0,79.0,0.0
2024-07-23 22:32:36+00:00,123.0,47.0,76.0,0.0
2024-07-23 22:32:37+00:00,138.0,63.0,75.0,0.0
2024-07-23 22:32:38+00:00,124.0,46.0,78.0,0.0
2024-07-23 22:32:39+00:00,121.0,40.0,81.0,0.0
2024-07-23 22:32:40+00:00,118.0,41.0,77.0,0.0
2024-07-23 22:32:41+00:00,114.0,39.0,75.0,0.0
2024-07-23 22:32:42+00:00,113.0,39.0,74.0,0.0
2024-07-23 22:32:43+00:00,117.0,40.0,77.0,0.0
2024-07-23 22:32:44+00:00,120.0,40.0,80.0,0.0
2024-07-23 22:32:45+00:00,113.0,40.0,73.0,0.0
2024-07-23 22:32:46+00:00,114.0,41.0,73.0,0.0
2024-07-23 22:32:47+00:00,117.0,42.0,75.0,0.0
2024-07-23 22:32:48+00:00,123.0,42.0,81.0,0.0
2024-07-23 22:32:49+00:00,119.0,41.0,78.0,0.0
2024-07-23 22:32:50+00:00,118.0,42.0,76.0,0.0
2024-07-23 22:32:51+00:00,113.0,37.0,76.0,0.0
2024-07-23 22:32:52+00:00,125.0,49.0,76.0,0.0
2024-07-23 22:32:53+00:00,118.0,41.0,77.0,0.0
2024-07-23 22:32:54+00:00,138.0,64.0,74.0,0.0
2024-07-23 22:32:55+00:00,126.0,40.0,86.0,0.0
2024-07-23 22:32:56+00:00,129.0,54.0,75.0,0.0
2024-07-23 22:32:57+00:00,119.0,41.0,78.0,0.0
2024-07-23 22:32:58+00:00,123.0,46.0,77.0,0.0
2024-07-23 22:32:59+00:00,122.0,48.0,74.0,0.0
2024-07-23 22:33:00+00:00,117.0,41.0,76.0,0.0
2024-07-23 22:33:01+00:00,143.0,62.0,81.0,0.0
2024-07-23 22:33:02+00:00,118.0,43.0,75.0,0.0
2024-07-23 22:33:03+00:00,117.0,43.0,74.0,0.0
2024-07-23 22:33:04+00:00,117.0,40.0,77.0,0.0
2024-07-23 22:33:05+00:00,128.0,49.0,79.0,0.0
2024-07-23 22:33:06+00:00,122.0,47.0,75.0,0.0
2024-07-23 22:33:07+00:00,115.0,41.0,74.0,0.0
2024-07-23 22:33:08+00:00,118.0,39.0,79.0,0.0
2024-07-23 22:33:09+00:00,120.0,44.0,76.0,0.0
2024-07-23 22:33:10+00:00,140.0,66.0,74.0,0.0
2024-07-23 22:33:11+00:00,116.0,41.0,75.0,0.0
2024-07-23 22:33:12+00:00,121.0,44.0,77.0,0.0
2024-07-23 22:33:13+00:00,117.0,39.0,78.0,0.0
2024-07-23 22:33:14+00:00,126.0,52.0,74.0,0.0
2024-07-23 22:33:15+00:00,117.0,41.0,76.0,0.0
2024-07-23 22:33:16+00:00,124.0,50.0,74.0,0.0
2024-07-23 22:33:17+00:00,116.0,41.0,75.0,0.0
2024-07-23 22:33:17+00:00,121.0,46.0,75.0,0.0
2024-07-23 22:33:18+00:00,118.0,41.0,77.0,0.0
2024-07-23 22:33:19+00:00,127.0,50.0,77.0,0.0
2024-07-23 22:33:20+00:00,115.0,41.0,74.0,0.0
2024-07-23 22:33:21+00:00,133.0,57.0,76.0,0.0
2024-07-23 22:33:22+00:00,121.0,41.0,80.0,0.0
2024-07-23 22:33:23+00:00,116.0,41.0,75.0,0.0
2024-07-23 22:33:24+00:00,110.0,37.0,73.0,0.0
2024-07-23 22:33:25+00:00,122.0,43.0,79.0,0.0
2024-07-23 22:33:26+00:00,125.0,46.0,79.0,0.0
2024-07-23 22:33:27+00:00,116.0,43.0,73.0,0.0
2024-07-23 22:33:28+00:00,116.0,41.0,75.0,0.0
2024-07-23 22:33:29+00:00,118.0,41.0,77.0,0.0
2024-07-23 22:33:30+00:00,119.0,45.0,74.0,0.0
2024-07-23 22:33:31+00:00,123.0,48.0,75.0,0.0
2024-07-23 22:33:32+00:00,117.0,39.0,78.0,0.0
2024-07-23 22:33:33+00:00,117.0,42.0,75.0,0.0
2024-07-23 22:33:34+00:00,118.0,44.0,74.0,0.0
2024-07-23 22:33:35+00:00,129.0,52.0,77.0,0.0
2024-07-23 22:33:36+00:00,114.0,38.0,76.0,0.0
2024-07-23 22:33:37+00:00,117.0,42.0,75.0,0.0
2024-07-23 22:33:38+00:00,135.0,61.0,74.0,0.0
2024-07-23 22:33:39+00:00,119.0,39.0,80.0,0.0
2024-07-23 22:33:40+00:00,119.0,42.0,77.0,0.0
2024-07-23 22:33:41+00:00,162.0,72.0,90.0,0.0
2024-07-23 22:33:42+00:00,121.0,45.0,76.0,0.0
2024-07-23 22:33:43+00:00,125.0,43.0,82.0,0.0
2024-07-23 22:33:44+00:00,119.0,44.0,75.0,0.0
2024-07-23 22:33:45+00:00,141.0,68.0,73.0,0.0
2024-07-23 22:33:46+00:00,118.0,43.0,75.0,0.0
2024-07-23 22:33:48+00:00,115.0,41.0,74.0,0.0
2024-07-23 22:33:49+00:00,118.0,44.0,74.0,0.0
2024-07-23 22:33:50+00:00,117.0,43.0,74.0,0.0
2024-07-23 22:33:51+00:00,119.0,41.0,78.0,0.0
2024-07-23 22:33:52+00:00,154.0,75.0,79.0,0.0
2024-07-23 22:33:53+00:00,118.0,41.0,77.0,0.0
2024-07-23 22:33:54+00:00,119.0,46.0,73.0,0.0
2024-07-23 22:33:55+00:00,125.0,38.0,87.0,0.0
2024-07-23 22:33:56+00:00,126.0,48.0,78.0,0.0
2024-07-23 22:33:57+00:00,117.0,39.0,78.0,0.0
2024-07-23 22:33:58+00:00,123.0,47.0,76.0,0.0
2024-07-23 22:33:59+00:00,117.0,41.0,76.0,0.0
2024-07-23 22:34:00+00:00,124.0,48.0,76.0,0.0
2024-07-23 22:34:01+00:00,118.0,43.0,75.0,0.0
2024-07-23 22:34:02+00:00,116.0,43.0,73.0,0.0
2024-07-23 22:34:03+00:00,114.0,38.0,76.0,0.0
2024-07-23 22:34:04+00:00,119.0,43.0,76.0,0.0
