datetime,aggregate,tv,fridge,washing_machine
2024-07-18 21:42:00+00:00,155.0,42.0,66.0,47.0
2024-07-18 21:42:01+00:00,185.0,71.0,65.0,49.0
2024-07-18 21:42:02+00:00,160.0,43.0,64.0,53.0
2024-07-18 21:42:03+00:00,180.0,64.0,64.0,52.0
2024-07-18 21:42:04+00:00,150.0,40.0,63.0,47.0
2024-07-18 21:42:05+00:00,169.0,49.0,65.0,55.0
2024-07-18 21:42:06+00:00,156.0,40.0,65.0,51.0
2024-07-18 21:42:07+00:00,159.0,50.0,64.0,45.0
2024-07-18 21:42:08+00:00,157.0,42.0,65.0,50.0
2024-07-18 21:42:09+00:00,160.0,43.0,66.0,51.0
2024-07-18 21:42:10+00:00,154.0,42.0,65.0,47.0
2024-07-18 21:42:11+00:00,150.0,36.0,65.0,49.0
2024-07-18 21:42:12+00:00,160.0,41.0,66.0,53.0
2024-07-18 21:42:13+00:00,169.0,41.0,66.0,62.0
2024-07-18 21:42:14+00:00,161.0,44.0,66.0,51.0
2024-07-18 21:42:15+00:00,161.0,40.0,65.0,56.0
2024-07-18 21:42:16+00:00,159.0,49.0,64.0,46.0
2024-07-18 21:42:17+00:00,152.0,39.0,63.0,50.0
2024-07-18 21:42:18+00:00,155.0,41.0,63.0,51.0
2024-07-18 21:42:19+00:00,152.0,41.0,64.0,47.0
2024-07-18 21:42:20+00:00,152.0,36.0,66.0,50.0
2024-07-18 21:42:21+00:00,184.0,72.0,65.0,47.0
2024-07-18 21:42:22+00:00,152.0,40.0,65.0,47.0
2024-07-18 21:42:23+00:00,156.0,41.0,67.0,48.0
2024-07-18 21:42:24+00:00,147.0,37.0,64.0,46.0
2024-07-18 21:42:25+00:00,167.0,54.0,65.0,48.0
2024-07-18 21:42:26+00:00,152.0,38.0,63.0,51.0
2024-07-18 21:42:27+00:00,156.0,43.0,63.0,50.0
2024-07-18 21:42:28+00:00,163.0,46.0,64.0,53.0
2024-07-18 21:42:29+00:00,160.0,37.0,66.0,57.0
2024-07-18 21:42:30+00:00,165.0,54.0,64.0,47.0
2024-07-18 21:42:31+00:00,167.0,41.0,66.0,60.0
2024-07-18 21:42:32+00:00,149.0,38.0,64.0,47.0
2024-07-18 21:42:33+00:00,169.0,57.0,64.0,48.0
2024-07-18 21:42:34+00:00,174.0,62.0,64.0,48.0
2024-07-18 21:42:35+00:00,175.0,52.0,65.0,58.0
2024-07-18 21:42:36+00:00,149.0,38.0,65.0,46.0
2024-07-18 21:42:37+00:00,162.0,48.0,65.0,49.0
2024-07-18 21:42:38+00:00,158.0,41.0,65.0,52.0
2024-07-18 21:42:39+00:00,157.0,43.0,65.0,49.0
2024-07-18 21:42:40+00:00,180.0,41.0,65.0,74.0
2024-07-18 21:42:41+00:00,160.0,46.0,64.0,50.0
2024-07-18 21:42:42+00:00,151.0,41.0,63.0,47.0
2024-07-18 21:42:43+00:00,157.0,41.0,64.0,52.0
2024-07-18 21:42:44+00:00,164.0,46.0,65.0,53.0
2024-07-18 21:42:45+00:00,159.0,42.0,64.0,53.0
2024-07-18 21:42:46+00:00,152.0,41.0,64.0,47.0
2024-07-18 21:42:47+00:00,153.0,44.0,64.0,45.0
2024-07-18 21:42:48+00:00,196.0,69.0,64.0,63.0
2024-07-18 21:42:49+00:00,154.0,41.0,65.0,48.0
2024-07-18 21:42:50+00:00,174.0,59.0,65.0,50.0
2024-07-18 21:42:51+00:00,153.0,42.0,64.0,47.0
2024-07-18 21:42:52+00:00,158.0,43.0,65.0,50.0
2024-07-18 21:42:53+00:00,158.0,43.0,65.0,50.0
2024-07-18 21:42:54+00:00,172.0,55.0,66.0,51.0
2024-07-18 21:42:55+00:00,169.0,43.0,65.0,61.0
2024-07-18 21:42:56+00:00,158.0,43.0,66.0,49.0
2024-07-18 21:42:57+00:00,181.0,43.0,65.0,73.0
2024-07-18 21:42:58+00:00,152.0,39.0,65.0,48.0
2024-07-18 21:42:59+00:00,169.0,39.0,64.0,66.0
2024-07-18 21:43:00+00:00,162.0,46.0,65.0,51.0
2024-07-18 21:43:01+00:00,150.0,40.0,64.0,46.0
2024-07-18 21:43:02+00:00,158.0,40.0,63.0,55.0
2024-07-18 21:43:03+00:00,160.0,50.0,63.0,47.0
2024-07-18 21:43:04+00:00,182.0,48.0,64.0,70.0
2024-07-18 21:43:05+00:00,185.0,68.0,65.0,52.0
2024-07-18 21:43:06+00:00,165.0,54.0,64.0,47.0
2024-07-18 21:43:07+00:00,156.0,41.0,64.0,51.0
2024-07-18 21:43:08+00:00,154.0,42.0,65.0,47.0
2024-07-18 21:43:09+00:00,152.0,42.0,65.0,45.0
2024-07-18 21:43:10+00:00,160.0,46.0,65.0,49.0
2024-07-18 21:43:11+00:00,203.0,42.0,64.0,97.0
2024-07-18 21:43:12+00:00,157.0,46.0,64.0,47.0
2024-07-18 21:43:13+00:00,162.0,50.0,63.0,49.0
2024-07-18 21:43:14+00:00,183.0,68.0,66.0,49.0
2024-07-18 21:43:15+00:00,152.0,37.0,64.0,51.0
2024-07-18 21:43:16+00:00,152.0,40.0,64.0,48.0
2024-07-18 21:43:17+00:00,179.0,60.0,63.0,56.0
2024-07-18 21:43:18+00:00,147.0,38.0,64.0,45.0
2024-07-18 21:43:19+00:00,185.0,59.0,63.0,63.0
2024-07-18 21:43:20+00:00,149.0,39.0,63.0,47.0
2024-07-18 21:43:21+00:00,153.0,42.0,65.0,46.0
2024-07-18 21:43:22+00:00,151.0,42.0,63.0,46.0
2024-07-18 21:43:23+00:00,170.0,40.0,65.0,65.0
2024-07-18 21:43:24+00:00,158.0,39.0,64.0,55.0
2024-07-18 21:43:25+00:00,168.0,52.0,65.0,51.0
2024-07-18 21:43:26+00:00,153.0,45.0,63.0,45.0
2024-07-18 21:43:27+00:00,162.0,41.0,64.0,57.0
2024-07-18 21:43:28+00:00,158.0,46.0,64.0,48.0
2024-07-18 21:43:29+00:00,163.0,38.0,64.0,61.0
2024-07-18 21:43:30+00:00,161.0,45.0,64.0,52.0
2024-07-18 21:43:31+00:00,158.0,49.0,63.0,46.0
2024-07-18 21:43:32+00:00,148.0,39.0,63.0,46.0
2024-07-18 21:43:33+00:00,154.0,42.0,63.0,49.0
2024-07-18 21:43:34+00:00,166.0,51.0,65.0,50.0
2024-07-18 21:43:35+00:00,156.0,37.0,65.0,54.0
2024-07-18 21:43:36+00:00,153.0,39.0,65.0,49.0
2024-07-18 21:43:37+00:00,158.0,38.0,65.0,55.0
2024-07-18 21:43:38+00:00,154.0,42.0,64.0,48.0
2024-07-18 21:43:39+00:00,170.0,39.0,64.0,67.0
2024-07-18 21:43:40+00:00,153.0,41.0,65.0,47.0
2024-07-18 21:43:41+00:00,187.0,69.0,66.0,52.0
2024-07-18 21:43:42+00:00,158.0,42.0,65.0,51.0
2024-07-18 21:43:43+00:00,195.0,45.0,65.0,85.0
2024-07-18 21:43:44+00:00,159.0,39.0,65.0,55.0
2024-07-18 21:43:45+00:00,167.0,53.0,65.0,49.0
2024-07-18 21:43:46+00:00,160.0,49.0,66.0,45.0
2024-07-18 21:43:47+00:00,152.0,41.0,65.0,46.0
2024-07-18 21:43:48+00:00,171.0,55.0,66.0,50.0
