datetime,aggregate,tv,fridge,washing_machine
2024-07-23 19:59:31+00:00,56.0,41.0,15.0,0.0
2024-07-23 19:59:32+00:00,55.0,41.0,14.0,0.0
2024-07-23 19:59:33+00:00,74.0,54.0,20.0,0.0
2024-07-23 19:59:34+00:00,80.0,62.0,18.0,0.0
2024-07-23 19:59:35+00:00,82.0,66.0,16.0,0.0
2024-07-23 19:59:36+00:00,54.0,40.0,14.0,0.0
2024-07-23 19:59:37+00:00,62.0,43.0,19.0,0.0
2024-07-23 19:59:38+00:00,58.0,40.0,18.0,0.0
2024-07-23 19:59:39+00:00,63.0,47.0,16.0,0.0
2024-07-23 19:59:40+00:00,55.0,39.0,16.0,0.0
2024-07-23 19:59:41+00:00,58.0,40.0,18.0,0.0
2024-07-23 19:59:42+00:00,66.0,44.0,22.0,0.0
2024-07-23 19:59:43+00:00,68.0,52.0,16.0,0.0
2024-07-23 19:59:44+00:00,54.0,40.0,14.0,0.0
2024-07-23 19:59:45+00:00,67.0,52.0,15.0,0.0
2024-07-23 19:59:46+00:00,61.0,39.0,22.0,0.0
2024-07-23 19:59:47+00:00,55.0,40.0,15.0,0.0
2024-07-23 19:59:48+00:00,76.0,62.0,14.0,0.0
2024-07-23 19:59:49+00:00,70.0,55.0,15.0,0.0
2024-07-23 19:59:50+00:00,62.0,40.0,22.0,0.0
2024-07-23 19:59:51+00:00,59.0,43.0,16.0,0.0
2024-07-23 19:59:52+00:00,86.0,71.0,15.0,0.0
2024-07-23 19:59:53+00:00,57.0,40.0,17.0,0.0
2024-07-23 19:59:54+00:00,62.0,41.0,21.0,0.0
2024-07-23 19:59:55+00:00,88.0,73.0,15.0,0.0
2024-07-23 19:59:56+00:00,82.0,42.0,40.0,0.0
2024-07-23 19:59:57+00:00,55.0,37.0,18.0,0.0
2024-07-23 19:59:58+00:00,56.0,38.0,18.0,0.0
2024-07-23 19:59:59+00:00,58.0,39.0,19.0,0.0
2024-07-23 20:00:00+00:00,68.0,51.0,17.0,0.0
2024-07-23 20:00:01+00:00,80.0,64.0,16.0,0.0
2024-07-23 20:00:02+00:00,56.0,40.0,16.0,0.0
2024-07-23 20:00:03+00:00,58.0,37.0,21.0,0.0
2024-07-23 20:00:04+00:00,60.0,44.0,16.0,0.0
2024-07-23 20:00:05+00:00,57.0,42.0,15.0,0.0
