datetime,aggregate,tv,fridge,washing_machine
2024-07-18 20:00:06+00:00,165.0,43.0,70.0,52.0
2024-07-18 20:00:07+00:00,156.0,42.0,67.0,47.0
2024-07-18 20:00:08+00:00,151.0,39.0,68.0,44.0
2024-07-18 20:00:09+00:00,168.0,52.0,68.0,48.0
2024-07-18 20:00:10+00:00,175.0,60.0,68.0,47.0
2024-07-18 20:00:11+00:00,164.0,39.0,69.0,56.0
2024-07-18 20:00:12+00:00,168.0,56.0,67.0,45.0
2024-07-18 20:00:13+00:00,161.0,43.0,68.0,50.0
2024-07-18 20:00:14+00:00,164.0,45.0,69.0,50.0
2024-07-18 20:00:15+00:00,158.0,42.0,68.0,48.0
2024-07-18 20:00:16+00:00,156.0,40.0,68.0,48.0
2024-07-18 20:00:17+00:00,157.0,42.0,67.0,48.0
2024-07-18 20:00:18+00:00,166.0,46.0,67.0,53.0
2024-07-18 20:00:19+00:00,156.0,39.0,69.0,48.0
2024-07-18 20:00:20+00:00,160.0,45.0,69.0,46.0
2024-07-18 20:00:21+00:00,161.0,38.0,69.0,54.0
2024-07-18 20:00:22+00:00,161.0,41.0,68.0,52.0
2024-07-18 20:00:23+00:00,178.0,60.0,70.0,48.0
2024-07-18 20:00:24+00:00,164.0,50.0,68.0,46.0
2024-07-18 20:00:25+00:00,181.0,53.0,70.0,58.0
2024-07-18 20:00:26+00:00,163.0,50.0,68.0,45.0
2024-07-18 20:00:27+00:00,158.0,42.0,67.0,49.0
2024-07-18 20:00:28+00:00,160.0,45.0,67.0,48.0
2024-07-18 20:00:29+00:00,170.0,46.0,68.0,56.0
2024-07-18 20:00:30+00:00,162.0,46.0,67.0,49.0
2024-07-18 20:00:31+00:00,172.0,45.0,67.0,60.0
2024-07-18 20:00:32+00:00,159.0,42.0,69.0,48.0
2024-07-18 20:00:33+00:00,158.0,41.0,69.0,48.0
2024-07-18 20:00:34+00:00,158.0,44.0,68.0,46.0
2024-07-18 20:00:35+00:00,194.0,50.0,70.0,74.0
2024-07-18 20:00:36+00:00,164.0,45.0,69.0,50.0
2024-07-18 20:00:37+00:00,156.0,40.0,69.0,47.0
2024-07-18 20:00:38+00:00,157.0,41.0,69.0,47.0
2024-07-18 20:00:39+00:00,181.0,64.0,69.0,48.0
2024-07-18 20:00:40+00:00,166.0,47.0,69.0,50.0
2024-07-18 20:00:41+00:00,176.0,41.0,67.0,68.0
2024-07-18 20:00:42+00:00,178.0,46.0,69.0,63.0
2024-07-18 20:00:43+00:00,163.0,45.0,69.0,49.0
2024-07-18 20:00:44+00:00,177.0,47.0,67.0,63.0
2024-07-18 20:00:45+00:00,189.0,44.0,68.0,77.0
2024-07-18 20:00:46+00:00,165.0,43.0,67.0,55.0
2024-07-18 20:00:47+00:00,158.0,42.0,68.0,48.0
2024-07-18 20:00:48+00:00,168.0,46.0,70.0,52.0
2024-07-18 20:00:49+00:00,154.0,39.0,68.0,47.0
2024-07-18 20:00:50+00:00,166.0,49.0,67.0,50.0
2024-07-18 20:00:51+00:00,183.0,65.0,68.0,50.0
2024-07-18 20:00:52+00:00,166.0,42.0,68.0,56.0
2024-07-18 20:00:53+00:00,209.0,38.0,68.0,103.0
2024-07-18 20:00:54+00:00,159.0,41.0,69.0,49.0
2024-07-18 20:00:55+00:00,162.0,39.0,68.0,55.0
