datetime,aggregate,tv,fridge,washing_machine
2024-07-21 23:54:48+00:00,154.0,35.0,70.0,49.0
2024-07-21 23:54:49+00:00,168.0,45.0,69.0,54.0
2024-07-21 23:54:50+00:00,162.0,41.0,68.0,53.0
2024-07-21 23:54:51+00:00,161.0,41.0,69.0,51.0
2024-07-21 23:54:52+00:00,159.0,35.0,69.0,55.0
2024-07-21 23:54:53+00:00,156.0,38.0,71.0,47.0
2024-07-21 23:54:54+00:00,199.0,33.0,69.0,97.0
2024-07-21 23:54:55+00:00,155.0,41.0,68.0,46.0
2024-07-21 23:54:56+00:00,197.0,40.0,68.0,89.0
2024-07-21 23:54:57+00:00,153.0,34.0,70.0,49.0
2024-07-21 23:54:58+00:00,201.0,38.0,71.0,92.0
2024-07-21 23:54:59+00:00,152.0,37.0,70.0,45.0
2024-07-21 23:55:00+00:00,158.0,38.0,70.0,50.0
2024-07-21 23:55:01+00:00,159.0,38.0,69.0,52.0
2024-07-21 23:55:02+00:00,156.0,38.0,69.0,49.0
2024-07-21 23:55:03+00:00,162.0,44.0,69.0,49.0
2024-07-21 23:55:04+00:00,232.0,92.0,70.0,70.0
2024-07-21 23:55:05+00:00,155.0,38.0,69.0,48.0
2024-07-21 23:55:06+00:00,156.0,36.0,69.0,51.0
2024-07-21 23:55:07+00:00,210.0,44.0,69.0,97.0
2024-07-21 23:55:08+00:00,164.0,41.0,68.0,55.0
2024-07-21 23:55:09+00:00,161.0,38.0,70.0,53.0
2024-07-21 23:55:10+00:00,179.0,54.0,68.0,57.0
2024-07-21 23:55:11+00:00,164.0,38.0,68.0,58.0
2024-07-21 23:55:12+00:00,165.0,44.0,69.0,52.0
2024-07-21 23:55:13+00:00,156.0,38.0,70.0,48.0
2024-07-21 23:55:14+00:00,157.0,39.0,69.0,49.0
2024-07-21 23:55:15+00:00,181.0,67.0,67.0,47.0
2024-07-21 23:55:16+00:00,159.0,42.0,69.0,48.0
2024-07-21 23:55:17+00:00,173.0,49.0,70.0,54.0
2024-07-21 23:55:18+00:00,152.0,34.0,67.0,51.0
2024-07-21 23:55:19+00:00,183.0,44.0,68.0,71.0
2024-07-21 23:55:20+00:00,160.0,44.0,68.0,48.0
2024-07-21 23:55:21+00:00,158.0,35.0,69.0,54.0
2024-07-21 23:55:22+00:00,162.0,39.0,69.0,54.0
2024-07-21 23:55:23+00:00,155.0,35.0,69.0,51.0
2024-07-21 23:55:24+00:00,158.0,41.0,70.0,47.0
2024-07-21 23:55:25+00:00,161.0,40.0,69.0,52.0
2024-07-21 23:55:26+00:00,150.0,35.0,69.0,46.0
2024-07-21 23:55:27+00:00,156.0,40.0,69.0,47.0
2024-07-21 23:55:28+00:00,181.0,34.0,70.0,77.0
2024-07-21 23:55:29+00:00,173.0,42.0,69.0,62.0
2024-07-21 23:55:30+00:00,173.0,46.0,67.0,60.0
2024-07-21 23:55:31+00:00,161.0,43.0,68.0,50.0
2024-07-21 23:55:32+00:00,165.0,44.0,69.0,52.0
2024-07-21 23:55:33+00:00,171.0,44.0,69.0,58.0
2024-07-21 23:55:34+00:00,153.0,35.0,69.0,49.0
2024-07-21 23:55:35+00:00,153.0,35.0,67.0,51.0
2024-07-21 23:55:36+00:00,147.0,32.0,68.0,47.0
2024-07-21 23:55:37+00:00,172.0,43.0,69.0,60.0
2024-07-21 23:55:38+00:00,163.0,45.0,69.0,49.0
2024-07-21 23:55:39+00:00,153.0,36.0,70.0,47.0
2024-07-21 23:55:40+00:00,151.0,35.0,69.0,47.0
2024-07-21 23:55:41+00:00,164.0,37.0,69.0,58.0
2024-07-21 23:55:42+00:00,163.0,40.0,69.0,54.0
2024-07-21 23:55:43+00:00,153.0,37.0,70.0,46.0
2024-07-21 23:55:44+00:00,160.0,37.0,69.0,54.0
2024-07-21 23:55:45+00:00,164.0,36.0,69.0,59.0
2024-07-21 23:55:46+00:00,158.0,38.0,69.0,51.0
2024-07-21 23:55:47+00:00,181.0,52.0,68.0,61.0
2024-07-21 23:55:48+00:00,165.0,43.0,70.0,52.0
2024-07-21 23:55:49+00:00,172.0,46.0,70.0,56.0
2024-07-21 23:55:50+00:00,157.0,38.0,68.0,51.0
2024-07-21 23:55:51+00:00,152.0,35.0,70.0,47.0
2024-07-21 23:55:52+00:00,187.0,69.0,68.0,50.0
2024-07-21 23:55:53+00:00,146.0,33.0,68.0,45.0
2024-07-21 23:55:54+00:00,166.0,50.0,69.0,47.0
2024-07-21 23:55:55+00:00,149.0,34.0,69.0,46.0
2024-07-21 23:55:56+00:00,211.0,63.0,68.0,80.0
2024-07-21 23:55:57+00:00,155.0,33.0,70.0,52.0
2024-07-21 23:55:58+00:00,168.0,46.0,70.0,52.0
2024-07-21 23:55:59+00:00,159.0,40.0,69.0,50.0
2024-07-21 23:56:00+00:00,163.0,44.0,69.0,50.0
2024-07-21 23:56:01+00:00,162.0,39.0,69.0,54.0
2024-07-21 23:56:02+00:00,164.0,46.0,68.0,50.0
2024-07-21 23:56:03+00:00,159.0,41.0,68.0,50.0
2024-07-21 23:56:04+00:00,157.0,36.0,68.0,53.0
2024-07-21 23:56:05+00:00,192.0,41.0,69.0,82.0
2024-07-21 23:56:06+00:00,161.0,35.0,68.0,58.0
2024-07-21 23:56:07+00:00,170.0,53.0,70.0,47.0
2024-07-21 23:56:08+00:00,151.0,32.0,71.0,48.0
2024-07-21 23:56:09+00:00,153.0,35.0,69.0,49.0
2024-07-21 23:56:10+00:00,170.0,39.0,68.0,63.0
2024-07-21 23:56:11+00:00,158.0,38.0,68.0,52.0
2024-07-21 23:56:12+00:00,158.0,37.0,69.0,52.0
2024-07-21 23:56:13+00:00,153.0,35.0,70.0,48.0
2024-07-21 23:56:14+00:00,170.0,40.0,70.0,60.0
2024-07-21 23:56:15+00:00,174.0,52.0,70.0,52.0
2024-07-21 23:56:16+00:00,171.0,47.0,69.0,55.0
2024-07-21 23:56:17+00:00,154.0,35.0,69.0,50.0
2024-07-21 23:56:18+00:00,157.0,33.0,71.0,53.0
2024-07-21 23:56:19+00:00,168.0,45.0,71.0,52.0
2024-07-21 23:56:20+00:00,151.0,35.0,69.0,47.0
2024-07-21 23:56:21+00:00,161.0,39.0,69.0,53.0
2024-07-21 23:56:22+00:00,150.0,33.0,70.0,47.0
2024-07-21 23:56:23+00:00,159.0,38.0,66.0,55.0
2024-07-21 23:56:24+00:00,164.0,40.0,70.0,54.0
2024-07-21 23:56:25+00:00,150.0,32.0,70.0,48.0
2024-07-21 23:56:26+00:00,196.0,71.0,70.0,55.0
2024-07-21 23:56:27+00:00,163.0,47.0,70.0,46.0
2024-07-21 23:56:28+00:00,157.0,40.0,69.0,48.0
2024-07-21 23:56:29+00:00,167.0,41.0,71.0,55.0
2024-07-21 23:56:30+00:00,158.0,40.0,69.0,49.0
2024-07-21 23:56:31+00:00,158.0,42.0,71.0,45.0
2024-07-21 23:56:32+00:00,157.0,40.0,68.0,49.0
2024-07-21 23:56:33+00:00,153.0,37.0,69.0,47.0
2024-07-21 23:56:34+00:00,158.0,38.0,69.0,51.0
2024-07-21 23:56:35+00:00,157.0,35.0,70.0,52.0
2024-07-21 23:56:36+00:00,151.0,34.0,70.0,47.0
2024-07-21 23:56:37+00:00,151.0,38.0,69.0,44.0
2024-07-21 23:56:38+00:00,152.0,35.0,70.0,47.0
2024-07-21 23:56:39+00:00,162.0,48.0,70.0,44.0
2024-07-21 23:56:40+00:00,147.0,36.0,68.0,43.0
2024-07-21 23:56:41+00:00,150.0,40.0,70.0,40.0
2024-07-21 23:56:42+00:00,161.0,39.0,68.0,54.0
2024-07-21 23:56:43+00:00,165.0,35.0,69.0,61.0
2024-07-21 23:56:44+00:00,160.0,40.0,69.0,51.0
2024-07-21 23:56:45+00:00,168.0,51.0,69.0,48.0
2024-07-21 23:56:46+00:00,177.0,53.0,69.0,55.0
2024-07-21 23:56:47+00:00,172.0,38.0,69.0,65.0
2024-07-21 23:56:48+00:00,163.0,34.0,69.0,60.0
2024-07-21 23:56:49+00:00,179.0,62.0,69.0,48.0
2024-07-21 23:56:50+00:00,155.0,38.0,69.0,48.0
2024-07-21 23:56:51+00:00,217.0,94.0,69.0,54.0
2024-07-21 23:56:52+00:00,151.0,33.0,68.0,50.0
2024-07-21 23:56:53+00:00,164.0,44.0,68.0,52.0
2024-07-21 23:56:54+00:00,162.0,39.0,70.0,53.0
2024-07-21 23:56:55+00:00,173.0,34.0,68.0,71.0
2024-07-21 23:56:56+00:00,158.0,40.0,69.0,49.0
2024-07-21 23:56:57+00:00,169.0,43.0,68.0,58.0
2024-07-21 23:56:58+00:00,153.0,37.0,69.0,47.0
2024-07-21 23:56:59+00:00,158.0,36.0,69.0,53.0
2024-07-21 23:57:00+00:00,157.0,36.0,69.0,52.0
2024-07-21 23:57:01+00:00,161.0,38.0,69.0,54.0
2024-07-21 23:57:02+00:00,159.0,38.0,69.0,52.0
2024-07-21 23:57:03+00:00,164.0,45.0,69.0,50.0
2024-07-21 23:57:04+00:00,181.0,36.0,70.0,75.0
2024-07-21 23:57:05+00:00,163.0,40.0,69.0,54.0
2024-07-21 23:57:06+00:00,190.0,43.0,70.0,77.0
2024-07-21 23:57:07+00:00,148.0,34.0,68.0,46.0
2024-07-21 23:57:08+00:00,151.0,33.0,68.0,50.0
2024-07-21 23:57:09+00:00,195.0,48.0,70.0,77.0
2024-07-21 23:57:10+00:00,160.0,42.0,69.0,49.0
2024-07-21 23:57:11+00:00,160.0,38.0,69.0,53.0
2024-07-21 23:57:12+00:00,151.0,33.0,67.0,51.0
2024-07-21 23:57:13+00:00,155.0,37.0,69.0,49.0
2024-07-21 23:57:14+00:00,156.0,42.0,68.0,46.0
2024-07-21 23:57:15+00:00,153.0,36.0,68.0,49.0
2024-07-21 23:57:16+00:00,156.0,36.0,70.0,50.0
2024-07-21 23:57:17+00:00,176.0,54.0,69.0,53.0
2024-07-21 23:57:18+00:00,157.0,37.0,69.0,51.0
2024-07-21 23:57:19+00:00,180.0,55.0,67.0,58.0
2024-07-21 23:57:20+00:00,170.0,39.0,69.0,62.0
2024-07-21 23:57:21+00:00,152.0,33.0,69.0,50.0
2024-07-21 23:57:22+00:00,162.0,44.0,66.0,52.0
2024-07-21 23:57:23+00:00,178.0,47.0,68.0,63.0
2024-07-21 23:57:24+00:00,156.0,36.0,67.0,53.0
2024-07-21 23:57:25+00:00,181.0,60.0,69.0,52.0
2024-07-21 23:57:26+00:00,153.0,38.0,68.0,47.0
2024-07-21 23:57:27+00:00,155.0,43.0,68.0,44.0
2024-07-21 23:57:28+00:00,177.0,56.0,68.0,53.0
2024-07-21 23:57:29+00:00,160.0,36.0,69.0,55.0
2024-07-21 23:57:30+00:00,158.0,38.0,71.0,49.0
2024-07-21 23:57:31+00:00,168.0,45.0,69.0,54.0
2024-07-21 23:57:32+00:00,155.0,36.0,70.0,49.0
2024-07-21 23:57:33+00:00,164.0,47.0,68.0,49.0
2024-07-21 23:57:34+00:00,163.0,36.0,69.0,58.0
2024-07-21 23:57:35+00:00,157.0,40.0,68.0,49.0
2024-07-21 23:57:36+00:00,155.0,39.0,69.0,47.0
2024-07-21 23:57:37+00:00,157.0,42.0,66.0,49.0
2024-07-21 23:57:38+00:00,150.0,35.0,67.0,48.0
