datetime,aggregate,tv,fridge,washing_machine
2024-07-24 09:33:39+00:00,109.0,37.0,72.0,0.0
2024-07-24 09:33:40+00:00,105.0,34.0,71.0,0.0
2024-07-24 09:33:41+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:33:42+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:33:43+00:00,104.0,36.0,68.0,0.0
2024-07-24 09:33:44+00:00,101.0,35.0,66.0,0.0
2024-07-24 09:33:45+00:00,114.0,42.0,72.0,0.0
2024-07-24 09:33:46+00:00,117.0,44.0,73.0,0.0
2024-07-24 09:33:47+00:00,106.0,37.0,69.0,0.0
2024-07-24 09:33:48+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:33:49+00:00,113.0,43.0,70.0,0.0
2024-07-24 09:33:50+00:00,105.0,37.0,68.0,0.0
2024-07-24 09:33:51+00:00,108.0,35.0,73.0,0.0
2024-07-24 09:33:52+00:00,112.0,39.0,73.0,0.0
2024-07-24 09:33:53+00:00,120.0,53.0,67.0,0.0
2024-07-24 09:33:54+00:00,109.0,41.0,68.0,0.0
2024-07-24 09:33:55+00:00,110.0,40.0,70.0,0.0
2024-07-24 09:33:56+00:00,109.0,36.0,73.0,0.0
2024-07-24 09:33:57+00:00,101.0,33.0,68.0,0.0
2024-07-24 09:33:58+00:00,109.0,41.0,68.0,0.0
2024-07-24 09:33:59+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:34:00+00:00,101.0,33.0,68.0,0.0
2024-07-24 09:34:01+00:00,103.0,36.0,67.0,0.0
2024-07-24 09:34:02+00:00,128.0,58.0,70.0,0.0
2024-07-24 09:34:03+00:00,111.0,40.0,71.0,0.0
2024-07-24 09:34:04+00:00,103.0,35.0,68.0,0.0
2024-07-24 09:34:06+00:00,112.0,43.0,69.0,0.0
2024-07-24 09:34:07+00:00,107.0,35.0,72.0,0.0
2024-07-24 09:34:08+00:00,107.0,39.0,68.0,0.0
2024-07-24 09:34:09+00:00,119.0,55.0,64.0,0.0
2024-07-24 09:34:10+00:00,125.0,52.0,73.0,0.0
2024-07-24 09:34:11+00:00,116.0,42.0,74.0,0.0
2024-07-24 09:34:12+00:00,108.0,41.0,67.0,0.0
2024-07-24 09:34:13+00:00,105.0,35.0,70.0,0.0
2024-07-24 09:34:14+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:34:15+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:34:16+00:00,120.0,49.0,71.0,0.0
2024-07-24 09:34:17+00:00,114.0,38.0,76.0,0.0
2024-07-24 09:34:18+00:00,117.0,50.0,67.0,0.0
2024-07-24 09:34:19+00:00,105.0,37.0,68.0,0.0
2024-07-24 09:34:20+00:00,115.0,41.0,74.0,0.0
2024-07-24 09:34:21+00:00,104.0,37.0,67.0,0.0
2024-07-24 09:34:22+00:00,119.0,47.0,72.0,0.0
2024-07-24 09:34:23+00:00,108.0,37.0,71.0,0.0
2024-07-24 09:34:24+00:00,101.0,33.0,68.0,0.0
2024-07-24 09:34:25+00:00,113.0,41.0,72.0,0.0
2024-07-24 09:34:26+00:00,107.0,37.0,70.0,0.0
2024-07-24 09:34:27+00:00,106.0,36.0,70.0,0.0
2024-07-24 09:34:28+00:00,120.0,51.0,69.0,0.0
2024-07-24 09:34:29+00:00,112.0,46.0,66.0,0.0
2024-07-24 09:34:30+00:00,131.0,60.0,71.0,0.0
2024-07-24 09:34:31+00:00,110.0,39.0,71.0,0.0
2024-07-24 09:34:32+00:00,105.0,36.0,69.0,0.0
2024-07-24 09:34:33+00:00,115.0,43.0,72.0,0.0
2024-07-24 09:34:34+00:00,105.0,36.0,69.0,0.0
2024-07-24 09:34:35+00:00,106.0,31.0,75.0,0.0
2024-07-24 09:34:36+00:00,105.0,34.0,71.0,0.0
2024-07-24 09:34:37+00:00,115.0,48.0,67.0,0.0
2024-07-24 09:34:38+00:00,111.0,41.0,70.0,0.0
2024-07-24 09:34:39+00:00,119.0,48.0,71.0,0.0
2024-07-24 09:34:40+00:00,105.0,35.0,70.0,0.0
2024-07-24 09:34:41+00:00,100.0,30.0,70.0,0.0
2024-07-24 09:34:42+00:00,114.0,41.0,73.0,0.0
2024-07-24 09:34:43+00:00,117.0,50.0,67.0,0.0
2024-07-24 09:34:44+00:00,107.0,35.0,72.0,0.0
2024-07-24 09:34:45+00:00,104.0,36.0,68.0,0.0
2024-07-24 09:34:46+00:00,106.0,37.0,69.0,0.0
2024-07-24 09:34:47+00:00,105.0,35.0,70.0,0.0
2024-07-24 09:34:48+00:00,109.0,36.0,73.0,0.0
2024-07-24 09:34:49+00:00,104.0,31.0,73.0,0.0
2024-07-24 09:34:50+00:00,122.0,52.0,70.0,0.0
2024-07-24 09:34:51+00:00,106.0,40.0,66.0,0.0
2024-07-24 09:34:52+00:00,106.0,34.0,72.0,0.0
2024-07-24 09:34:53+00:00,104.0,35.0,69.0,0.0
2024-07-24 09:34:54+00:00,103.0,37.0,66.0,0.0
2024-07-24 09:34:55+00:00,125.0,49.0,76.0,0.0
2024-07-24 09:34:56+00:00,105.0,37.0,68.0,0.0
2024-07-24 09:34:57+00:00,101.0,34.0,67.0,0.0
2024-07-24 09:34:58+00:00,109.0,36.0,73.0,0.0
2024-07-24 09:34:59+00:00,116.0,46.0,70.0,0.0
2024-07-24 09:35:00+00:00,103.0,34.0,69.0,0.0
2024-07-24 09:35:01+00:00,102.0,33.0,69.0,0.0
2024-07-24 09:35:02+00:00,129.0,56.0,73.0,0.0
2024-07-24 09:35:03+00:00,107.0,36.0,71.0,0.0
2024-07-24 09:35:04+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:35:05+00:00,101.0,35.0,66.0,0.0
2024-07-24 09:35:06+00:00,120.0,48.0,72.0,0.0
2024-07-24 09:35:07+00:00,116.0,42.0,74.0,0.0
2024-07-24 09:35:08+00:00,101.0,34.0,67.0,0.0
2024-07-24 09:35:09+00:00,104.0,36.0,68.0,0.0
2024-07-24 09:35:10+00:00,117.0,47.0,70.0,0.0
2024-07-24 09:35:11+00:00,111.0,41.0,70.0,0.0
2024-07-24 09:35:12+00:00,103.0,35.0,68.0,0.0
2024-07-24 09:35:13+00:00,106.0,36.0,70.0,0.0
2024-07-24 09:35:14+00:00,102.0,34.0,68.0,0.0
2024-07-24 09:35:15+00:00,104.0,36.0,68.0,0.0
2024-07-24 09:35:16+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:35:17+00:00,117.0,51.0,66.0,0.0
2024-07-24 09:35:18+00:00,116.0,45.0,71.0,0.0
2024-07-24 09:35:19+00:00,110.0,38.0,72.0,0.0
2024-07-24 09:35:20+00:00,104.0,37.0,67.0,0.0
2024-07-24 09:35:21+00:00,108.0,38.0,70.0,0.0
2024-07-24 09:35:22+00:00,111.0,42.0,69.0,0.0
2024-07-24 09:35:23+00:00,97.0,31.0,66.0,0.0
2024-07-24 09:35:24+00:00,126.0,52.0,74.0,0.0
2024-07-24 09:35:25+00:00,102.0,36.0,66.0,0.0
2024-07-24 09:35:26+00:00,103.0,35.0,68.0,0.0
2024-07-24 09:35:27+00:00,106.0,32.0,74.0,0.0
2024-07-24 09:35:28+00:00,115.0,46.0,69.0,0.0
2024-07-24 09:35:29+00:00,111.0,41.0,70.0,0.0
2024-07-24 09:35:30+00:00,106.0,36.0,70.0,0.0
2024-07-24 09:35:31+00:00,101.0,33.0,68.0,0.0
2024-07-24 09:35:32+00:00,138.0,64.0,74.0,0.0
2024-07-24 09:35:33+00:00,106.0,35.0,71.0,0.0
2024-07-24 09:35:34+00:00,101.0,33.0,68.0,0.0
2024-07-24 09:35:35+00:00,112.0,41.0,71.0,0.0
2024-07-24 09:35:35+00:00,113.0,42.0,71.0,0.0
2024-07-24 09:35:36+00:00,142.0,73.0,69.0,0.0
2024-07-24 09:35:37+00:00,143.0,74.0,69.0,0.0
2024-07-24 09:35:38+00:00,106.0,33.0,73.0,0.0
2024-07-24 09:35:39+00:00,119.0,50.0,69.0,0.0
2024-07-24 09:35:40+00:00,106.0,39.0,67.0,0.0
2024-07-24 09:35:41+00:00,99.0,33.0,66.0,0.0
2024-07-24 09:35:42+00:00,107.0,35.0,72.0,0.0
2024-07-24 09:35:43+00:00,100.0,33.0,67.0,0.0
2024-07-24 09:35:44+00:00,107.0,39.0,68.0,0.0
2024-07-24 09:35:45+00:00,119.0,52.0,67.0,0.0
2024-07-24 09:35:46+00:00,103.0,34.0,69.0,0.0
2024-07-24 09:35:47+00:00,106.0,35.0,71.0,0.0
2024-07-24 09:35:48+00:00,106.0,36.0,70.0,0.0
2024-07-24 09:35:49+00:00,103.0,35.0,68.0,0.0
2024-07-24 09:35:50+00:00,106.0,40.0,66.0,0.0
2024-07-24 09:35:51+00:00,119.0,51.0,68.0,0.0
2024-07-24 09:35:52+00:00,111.0,39.0,72.0,0.0
2024-07-24 09:35:53+00:00,103.0,36.0,67.0,0.0
2024-07-24 09:35:54+00:00,120.0,54.0,66.0,0.0
2024-07-24 09:35:55+00:00,104.0,38.0,66.0,0.0
2024-07-24 09:35:56+00:00,120.0,49.0,71.0,0.0
2024-07-24 09:35:57+00:00,108.0,36.0,72.0,0.0
2024-07-24 09:35:58+00:00,107.0,37.0,70.0,0.0
2024-07-24 09:35:59+00:00,111.0,43.0,68.0,0.0
2024-07-24 09:36:00+00:00,109.0,40.0,69.0,0.0
2024-07-24 09:36:01+00:00,112.0,38.0,74.0,0.0
2024-07-24 09:36:02+00:00,105.0,37.0,68.0,0.0
2024-07-24 09:36:03+00:00,100.0,33.0,67.0,0.0
2024-07-24 09:36:04+00:00,102.0,34.0,68.0,0.0
2024-07-24 09:36:05+00:00,114.0,40.0,74.0,0.0
2024-07-24 09:36:06+00:00,110.0,39.0,71.0,0.0
2024-07-24 09:36:07+00:00,101.0,33.0,68.0,0.0
2024-07-24 09:36:08+00:00,110.0,41.0,69.0,0.0
2024-07-24 09:36:09+00:00,113.0,41.0,72.0,0.0
2024-07-24 09:36:10+00:00,102.0,32.0,70.0,0.0
2024-07-24 09:36:11+00:00,101.0,33.0,68.0,0.0
2024-07-24 09:36:12+00:00,103.0,36.0,67.0,0.0
2024-07-24 09:36:13+00:00,108.0,37.0,71.0,0.0
2024-07-24 09:36:14+00:00,107.0,36.0,71.0,0.0
2024-07-24 09:36:15+00:00,105.0,36.0,69.0,0.0
2024-07-24 09:36:16+00:00,102.0,35.0,67.0,0.0
2024-07-24 09:36:17+00:00,112.0,39.0,73.0,0.0
