datetime,aggregate,tv,fridge,washing_machine
2024-07-24 08:17:22+00:00,104.0,35.0,69.0,0.0
2024-07-24 08:17:23+00:00,114.0,42.0,72.0,0.0
2024-07-24 08:17:24+00:00,109.0,36.0,73.0,0.0
2024-07-24 08:17:25+00:00,107.0,34.0,73.0,0.0
2024-07-24 08:17:26+00:00,108.0,37.0,71.0,0.0
2024-07-24 08:17:27+00:00,114.0,39.0,75.0,0.0
2024-07-24 08:17:28+00:00,104.0,36.0,68.0,0.0
2024-07-24 08:17:29+00:00,110.0,37.0,73.0,0.0
2024-07-24 08:17:30+00:00,108.0,36.0,72.0,0.0
2024-07-24 08:17:31+00:00,109.0,39.0,70.0,0.0
2024-07-24 08:17:32+00:00,109.0,34.0,75.0,0.0
2024-07-24 08:17:33+00:00,112.0,37.0,75.0,0.0
2024-07-24 08:17:34+00:00,105.0,36.0,69.0,0.0
2024-07-24 08:17:35+00:00,112.0,41.0,71.0,0.0
2024-07-24 08:17:36+00:00,114.0,37.0,77.0,0.0
2024-07-24 08:17:37+00:00,109.0,37.0,72.0,0.0
2024-07-24 08:17:38+00:00,114.0,42.0,72.0,0.0
2024-07-24 08:17:39+00:00,115.0,42.0,73.0,0.0
2024-07-24 08:17:40+00:00,108.0,38.0,70.0,0.0
2024-07-24 08:17:41+00:00,119.0,49.0,70.0,0.0
2024-07-24 08:17:42+00:00,109.0,35.0,74.0,0.0
2024-07-24 08:17:43+00:00,110.0,39.0,71.0,0.0
2024-07-24 08:17:44+00:00,107.0,38.0,69.0,0.0
2024-07-24 08:17:45+00:00,105.0,34.0,71.0,0.0
2024-07-24 08:17:46+00:00,114.0,42.0,72.0,0.0
2024-07-24 08:17:47+00:00,112.0,41.0,71.0,0.0
2024-07-24 08:17:48+00:00,130.0,57.0,73.0,0.0
2024-07-24 08:17:49+00:00,121.0,48.0,73.0,0.0
2024-07-24 08:17:50+00:00,102.0,33.0,69.0,0.0
2024-07-24 08:17:51+00:00,113.0,41.0,72.0,0.0
2024-07-24 08:17:52+00:00,122.0,43.0,79.0,0.0
