datetime,aggregate,tv,fridge,washing_machine
2024-07-18 07:33:53+00:00,105.0,35.0,70.0,0.0
2024-07-18 07:33:54+00:00,102.0,35.0,67.0,0.0
2024-07-18 07:33:55+00:00,109.0,40.0,69.0,0.0
2024-07-18 07:33:56+00:00,106.0,37.0,69.0,0.0
2024-07-18 07:33:57+00:00,104.0,35.0,69.0,0.0
2024-07-18 07:33:58+00:00,107.0,39.0,68.0,0.0
2024-07-18 07:33:59+00:00,116.0,47.0,69.0,0.0
2024-07-18 07:34:00+00:00,116.0,48.0,68.0,0.0
2024-07-18 07:34:01+00:00,103.0,36.0,67.0,0.0
2024-07-18 07:34:02+00:00,105.0,39.0,66.0,0.0
2024-07-18 07:34:03+00:00,114.0,46.0,68.0,0.0
2024-07-18 07:34:04+00:00,109.0,37.0,72.0,0.0
2024-07-18 07:34:05+00:00,106.0,37.0,69.0,0.0
2024-07-18 07:34:06+00:00,120.0,49.0,71.0,0.0
2024-07-18 07:34:07+00:00,109.0,36.0,73.0,0.0
2024-07-18 07:34:08+00:00,109.0,35.0,74.0,0.0
2024-07-18 07:34:09+00:00,109.0,36.0,73.0,0.0
2024-07-18 07:34:10+00:00,107.0,38.0,69.0,0.0
2024-07-18 07:34:11+00:00,120.0,53.0,67.0,0.0
2024-07-18 07:34:12+00:00,108.0,39.0,69.0,0.0
2024-07-18 07:34:13+00:00,137.0,66.0,71.0,0.0
2024-07-18 07:34:14+00:00,105.0,36.0,69.0,0.0
2024-07-18 07:34:15+00:00,106.0,37.0,69.0,0.0
2024-07-18 07:34:16+00:00,110.0,41.0,69.0,0.0
2024-07-18 07:34:17+00:00,106.0,36.0,70.0,0.0
2024-07-18 07:34:18+00:00,104.0,35.0,69.0,0.0
2024-07-18 07:34:19+00:00,105.0,35.0,70.0,0.0
2024-07-18 07:34:20+00:00,115.0,46.0,69.0,0.0
2024-07-18 07:34:21+00:00,112.0,42.0,70.0,0.0
2024-07-18 07:34:22+00:00,122.0,52.0,70.0,0.0
2024-07-18 07:34:23+00:00,111.0,42.0,69.0,0.0
2024-07-18 07:34:24+00:00,108.0,39.0,69.0,0.0
2024-07-18 07:34:25+00:00,109.0,40.0,69.0,0.0
2024-07-18 07:34:26+00:00,106.0,37.0,69.0,0.0
2024-07-18 07:34:27+00:00,106.0,36.0,70.0,0.0
2024-07-18 07:34:28+00:00,130.0,60.0,70.0,0.0
2024-07-18 07:34:29+00:00,109.0,38.0,71.0,0.0
2024-07-18 07:34:30+00:00,109.0,37.0,72.0,0.0
2024-07-18 07:34:31+00:00,107.0,37.0,70.0,0.0
2024-07-18 07:34:32+00:00,115.0,44.0,71.0,0.0
2024-07-18 07:34:33+00:00,111.0,41.0,70.0,0.0
2024-07-18 07:34:34+00:00,105.0,37.0,68.0,0.0
2024-07-18 07:34:35+00:00,105.0,34.0,71.0,0.0
2024-07-18 07:34:36+00:00,115.0,46.0,69.0,0.0
2024-07-18 07:34:37+00:00,106.0,36.0,70.0,0.0
