datetime,aggregate,tv,fridge,washing_machine
2024-07-24 10:41:26+00:00,138.0,69.0,69.0,0.0
2024-07-24 10:41:27+00:00,106.0,36.0,70.0,0.0
2024-07-24 10:41:28+00:00,105.0,35.0,70.0,0.0
2024-07-24 10:41:29+00:00,107.0,38.0,69.0,0.0
2024-07-24 10:41:30+00:00,101.0,32.0,69.0,0.0
2024-07-24 10:41:31+00:00,107.0,37.0,70.0,0.0
2024-07-24 10:41:32+00:00,106.0,35.0,71.0,0.0
2024-07-24 10:41:33+00:00,107.0,36.0,71.0,0.0
2024-07-24 10:41:34+00:00,106.0,37.0,69.0,0.0
2024-07-24 10:41:35+00:00,103.0,36.0,67.0,0.0
2024-07-24 10:41:36+00:00,103.0,34.0,69.0,0.0
2024-07-24 10:41:37+00:00,105.0,33.0,72.0,0.0
2024-07-24 10:41:38+00:00,104.0,32.0,72.0,0.0
2024-07-24 10:41:39+00:00,115.0,47.0,68.0,0.0
2024-07-24 10:41:40+00:00,105.0,37.0,68.0,0.0
2024-07-24 10:41:41+00:00,101.0,33.0,68.0,0.0
2024-07-24 10:41:42+00:00,103.0,34.0,69.0,0.0
2024-07-24 10:41:43+00:00,140.0,68.0,72.0,0.0
2024-07-24 10:41:44+00:00,111.0,41.0,70.0,0.0
2024-07-24 10:41:45+00:00,139.0,69.0,70.0,0.0
2024-07-24 10:41:46+00:00,123.0,57.0,66.0,0.0
2024-07-24 10:41:47+00:00,103.0,35.0,68.0,0.0
2024-07-24 10:41:48+00:00,111.0,39.0,72.0,0.0
2024-07-24 10:41:49+00:00,108.0,35.0,73.0,0.0
2024-07-24 10:41:50+00:00,110.0,37.0,73.0,0.0
2024-07-24 10:41:51+00:00,107.0,36.0,71.0,0.0
2024-07-24 10:41:52+00:00,105.0,36.0,69.0,0.0
2024-07-24 10:41:53+00:00,103.0,33.0,70.0,0.0
2024-07-24 10:41:54+00:00,122.0,48.0,74.0,0.0
2024-07-24 10:41:55+00:00,129.0,57.0,72.0,0.0
2024-07-24 10:41:56+00:00,105.0,36.0,69.0,0.0
2024-07-24 10:41:57+00:00,101.0,34.0,67.0,0.0
2024-07-24 10:41:58+00:00,104.0,34.0,70.0,0.0
2024-07-24 10:41:59+00:00,129.0,58.0,71.0,0.0
2024-07-24 10:42:00+00:00,107.0,37.0,70.0,0.0
2024-07-24 10:42:01+00:00,109.0,41.0,68.0,0.0
2024-07-24 10:42:02+00:00,104.0,34.0,70.0,0.0
2024-07-24 10:42:03+00:00,117.0,46.0,71.0,0.0
2024-07-24 10:42:04+00:00,104.0,35.0,69.0,0.0
2024-07-24 10:42:05+00:00,107.0,39.0,68.0,0.0
2024-07-24 10:42:06+00:00,110.0,41.0,69.0,0.0
2024-07-24 10:42:07+00:00,103.0,33.0,70.0,0.0
2024-07-24 10:42:08+00:00,101.0,33.0,68.0,0.0
2024-07-24 10:42:09+00:00,131.0,64.0,67.0,0.0
2024-07-24 10:42:10+00:00,109.0,40.0,69.0,0.0
2024-07-24 10:42:11+00:00,117.0,35.0,82.0,0.0
2024-07-24 10:42:12+00:00,102.0,32.0,70.0,0.0
2024-07-24 10:42:13+00:00,124.0,55.0,69.0,0.0
2024-07-24 10:42:14+00:00,105.0,38.0,67.0,0.0
2024-07-24 10:42:15+00:00,114.0,44.0,70.0,0.0
2024-07-24 10:42:16+00:00,107.0,36.0,71.0,0.0
2024-07-24 10:42:17+00:00,106.0,38.0,68.0,0.0
2024-07-24 10:42:18+00:00,112.0,45.0,67.0,0.0
2024-07-24 10:42:19+00:00,132.0,63.0,69.0,0.0
2024-07-24 10:42:20+00:00,109.0,38.0,71.0,0.0
2024-07-24 10:42:21+00:00,103.0,35.0,68.0,0.0
2024-07-24 10:42:22+00:00,101.0,33.0,68.0,0.0
2024-07-24 10:42:23+00:00,107.0,37.0,70.0,0.0
2024-07-24 10:42:24+00:00,115.0,44.0,71.0,0.0
2024-07-24 10:42:25+00:00,107.0,37.0,70.0,0.0
2024-07-24 10:42:26+00:00,106.0,36.0,70.0,0.0
2024-07-24 10:42:27+00:00,107.0,34.0,73.0,0.0
2024-07-24 10:42:28+00:00,106.0,34.0,72.0,0.0
2024-07-24 10:42:29+00:00,114.0,45.0,69.0,0.0
2024-07-24 10:42:30+00:00,133.0,65.0,68.0,0.0
2024-07-24 10:42:31+00:00,100.0,30.0,70.0,0.0
