datetime,aggregate,tv,fridge,washing_machine
2024-07-18 06:00:35+00:00,113.0,42.0,71.0,0.0
2024-07-18 06:00:36+00:00,116.0,44.0,72.0,0.0
2024-07-18 06:00:37+00:00,118.0,47.0,71.0,0.0
2024-07-18 06:00:38+00:00,130.0,60.0,70.0,0.0
2024-07-18 06:00:39+00:00,109.0,39.0,70.0,0.0
2024-07-18 06:00:40+00:00,121.0,52.0,69.0,0.0
2024-07-18 06:00:41+00:00,111.0,39.0,72.0,0.0
2024-07-18 06:00:42+00:00,117.0,48.0,69.0,0.0
2024-07-18 06:00:43+00:00,114.0,45.0,69.0,0.0
2024-07-18 06:00:44+00:00,114.0,44.0,70.0,0.0
2024-07-18 06:00:45+00:00,111.0,43.0,68.0,0.0
2024-07-18 06:00:46+00:00,110.0,40.0,70.0,0.0
2024-07-18 06:00:47+00:00,155.0,85.0,70.0,0.0
2024-07-18 06:00:48+00:00,115.0,46.0,69.0,0.0
2024-07-18 06:00:49+00:00,110.0,41.0,69.0,0.0
2024-07-18 06:00:50+00:00,110.0,40.0,70.0,0.0
2024-07-18 06:00:51+00:00,111.0,42.0,69.0,0.0
2024-07-18 06:00:52+00:00,105.0,36.0,69.0,0.0
2024-07-18 06:00:53+00:00,106.0,37.0,69.0,0.0
2024-07-18 06:00:54+00:00,108.0,40.0,68.0,0.0
2024-07-18 06:00:55+00:00,110.0,41.0,69.0,0.0
2024-07-18 06:00:56+00:00,105.0,35.0,70.0,0.0
2024-07-18 06:00:57+00:00,111.0,40.0,71.0,0.0
2024-07-18 06:00:58+00:00,110.0,40.0,70.0,0.0
2024-07-18 06:00:59+00:00,124.0,54.0,70.0,0.0
2024-07-18 06:01:00+00:00,110.0,39.0,71.0,0.0
2024-07-18 06:01:01+00:00,108.0,38.0,70.0,0.0
2024-07-18 06:01:02+00:00,107.0,38.0,69.0,0.0
2024-07-18 06:01:03+00:00,111.0,42.0,69.0,0.0
2024-07-18 06:01:04+00:00,117.0,46.0,71.0,0.0
2024-07-18 06:01:05+00:00,115.0,44.0,71.0,0.0
2024-07-18 06:01:06+00:00,108.0,38.0,70.0,0.0
2024-07-18 06:01:07+00:00,110.0,40.0,70.0,0.0
2024-07-18 06:01:08+00:00,116.0,47.0,69.0,0.0
2024-07-18 06:01:09+00:00,107.0,38.0,69.0,0.0
2024-07-18 06:01:10+00:00,104.0,35.0,69.0,0.0
2024-07-18 06:01:11+00:00,108.0,37.0,71.0,0.0
2024-07-18 06:01:12+00:00,109.0,39.0,70.0,0.0
2024-07-18 06:01:13+00:00,107.0,38.0,69.0,0.0
2024-07-18 06:01:14+00:00,134.0,64.0,70.0,0.0
2024-07-18 06:01:15+00:00,127.0,57.0,70.0,0.0
2024-07-18 06:01:16+00:00,109.0,39.0,70.0,0.0
2024-07-18 06:01:17+00:00,103.0,35.0,68.0,0.0
2024-07-18 06:01:18+00:00,109.0,41.0,68.0,0.0
2024-07-18 06:01:19+00:00,109.0,39.0,70.0,0.0
2024-07-18 06:01:20+00:00,122.0,52.0,70.0,0.0
2024-07-18 06:01:21+00:00,114.0,44.0,70.0,0.0
2024-07-18 06:01:22+00:00,109.0,38.0,71.0,0.0
2024-07-18 06:01:23+00:00,109.0,40.0,69.0,0.0
2024-07-18 06:01:24+00:00,125.0,57.0,68.0,0.0
2024-07-18 06:01:25+00:00,107.0,36.0,71.0,0.0
2024-07-18 06:01:26+00:00,106.0,37.0,69.0,0.0
2024-07-18 06:01:27+00:00,116.0,47.0,69.0,0.0
2024-07-18 06:01:28+00:00,125.0,56.0,69.0,0.0
2024-07-18 06:01:29+00:00,107.0,38.0,69.0,0.0
2024-07-18 06:01:30+00:00,109.0,39.0,70.0,0.0
2024-07-18 06:01:31+00:00,132.0,61.0,71.0,0.0
2024-07-18 06:01:32+00:00,120.0,50.0,70.0,0.0
2024-07-18 06:01:33+00:00,122.0,54.0,68.0,0.0
2024-07-18 06:01:34+00:00,126.0,57.0,69.0,0.0
2024-07-18 06:01:35+00:00,122.0,53.0,69.0,0.0
2024-07-18 06:01:36+00:00,123.0,52.0,71.0,0.0
2024-07-18 06:01:37+00:00,111.0,44.0,67.0,0.0
2024-07-18 06:01:38+00:00,146.0,77.0,69.0,0.0
2024-07-18 06:01:39+00:00,117.0,47.0,70.0,0.0
2024-07-18 06:01:40+00:00,135.0,65.0,70.0,0.0
2024-07-18 06:01:41+00:00,122.0,52.0,70.0,0.0
2024-07-18 06:01:42+00:00,121.0,51.0,70.0,0.0
2024-07-18 06:01:43+00:00,124.0,55.0,69.0,0.0
2024-07-18 06:01:44+00:00,128.0,60.0,68.0,0.0
2024-07-18 06:01:45+00:00,119.0,50.0,69.0,0.0
2024-07-18 06:01:46+00:00,140.0,66.0,74.0,0.0
2024-07-18 06:01:47+00:00,118.0,45.0,73.0,0.0
2024-07-18 06:01:48+00:00,128.0,54.0,74.0,0.0
2024-07-18 06:01:49+00:00,123.0,50.0,73.0,0.0
2024-07-18 06:01:50+00:00,128.0,58.0,70.0,0.0
2024-07-18 06:01:51+00:00,114.0,43.0,71.0,0.0
2024-07-18 06:01:52+00:00,120.0,50.0,70.0,0.0
2024-07-18 06:01:53+00:00,115.0,45.0,70.0,0.0
2024-07-18 06:01:54+00:00,126.0,55.0,71.0,0.0
2024-07-18 06:01:55+00:00,127.0,57.0,70.0,0.0
2024-07-18 06:01:56+00:00,115.0,43.0,72.0,0.0
2024-07-18 06:01:57+00:00,133.0,61.0,72.0,0.0
2024-07-18 06:01:58+00:00,147.0,76.0,71.0,0.0
2024-07-18 06:01:59+00:00,125.0,56.0,69.0,0.0
2024-07-18 06:02:00+00:00,127.0,57.0,70.0,0.0
2024-07-18 06:02:01+00:00,129.0,57.0,72.0,0.0
2024-07-18 06:02:02+00:00,119.0,48.0,71.0,0.0
2024-07-18 06:02:03+00:00,126.0,55.0,71.0,0.0
2024-07-18 06:02:04+00:00,115.0,45.0,70.0,0.0
2024-07-18 06:02:05+00:00,112.0,41.0,71.0,0.0
2024-07-18 06:02:06+00:00,119.0,49.0,70.0,0.0
2024-07-18 06:02:07+00:00,151.0,78.0,73.0,0.0
2024-07-18 06:02:08+00:00,117.0,48.0,69.0,0.0
2024-07-18 06:02:09+00:00,130.0,59.0,71.0,0.0
2024-07-18 06:02:10+00:00,134.0,65.0,69.0,0.0
2024-07-18 06:02:11+00:00,117.0,48.0,69.0,0.0
2024-07-18 06:02:12+00:00,120.0,49.0,71.0,0.0
2024-07-18 06:02:13+00:00,126.0,54.0,72.0,0.0
2024-07-18 06:02:14+00:00,117.0,46.0,71.0,0.0
2024-07-18 06:02:15+00:00,122.0,51.0,71.0,0.0
2024-07-18 06:02:16+00:00,115.0,43.0,72.0,0.0
2024-07-18 06:02:17+00:00,116.0,46.0,70.0,0.0
2024-07-18 06:02:18+00:00,111.0,42.0,69.0,0.0
2024-07-18 06:02:19+00:00,115.0,45.0,70.0,0.0
2024-07-18 06:02:20+00:00,113.0,43.0,70.0,0.0
2024-07-18 06:02:21+00:00,127.0,56.0,71.0,0.0
2024-07-18 06:02:22+00:00,126.0,56.0,70.0,0.0
2024-07-18 06:02:23+00:00,113.0,42.0,71.0,0.0
2024-07-18 06:02:24+00:00,106.0,38.0,68.0,0.0
2024-07-18 06:02:25+00:00,110.0,39.0,71.0,0.0
2024-07-18 06:02:26+00:00,111.0,40.0,71.0,0.0
2024-07-18 06:02:27+00:00,117.0,47.0,70.0,0.0
2024-07-18 06:02:28+00:00,114.0,43.0,71.0,0.0
2024-07-18 06:02:29+00:00,127.0,57.0,70.0,0.0
2024-07-18 06:02:30+00:00,118.0,48.0,70.0,0.0
2024-07-18 06:02:31+00:00,139.0,69.0,70.0,0.0
2024-07-18 06:02:32+00:00,133.0,64.0,69.0,0.0
2024-07-18 06:02:33+00:00,129.0,58.0,71.0,0.0
2024-07-18 06:02:34+00:00,115.0,44.0,71.0,0.0
2024-07-18 06:02:35+00:00,133.0,64.0,69.0,0.0
2024-07-18 06:02:36+00:00,125.0,54.0,71.0,0.0
2024-07-18 06:02:37+00:00,124.0,54.0,70.0,0.0
2024-07-18 06:02:38+00:00,110.0,39.0,71.0,0.0
2024-07-18 06:02:39+00:00,113.0,42.0,71.0,0.0
2024-07-18 06:02:40+00:00,117.0,46.0,71.0,0.0
2024-07-18 06:02:41+00:00,122.0,52.0,70.0,0.0
2024-07-18 06:02:42+00:00,112.0,42.0,70.0,0.0
2024-07-18 06:02:43+00:00,108.0,39.0,69.0,0.0
2024-07-18 06:02:44+00:00,126.0,56.0,70.0,0.0
2024-07-18 06:02:45+00:00,135.0,66.0,69.0,0.0
2024-07-18 06:02:46+00:00,114.0,42.0,72.0,0.0
2024-07-18 06:02:47+00:00,112.0,42.0,70.0,0.0
2024-07-18 06:02:48+00:00,131.0,60.0,71.0,0.0
2024-07-18 06:02:49+00:00,111.0,41.0,70.0,0.0
2024-07-18 06:02:50+00:00,115.0,46.0,69.0,0.0
2024-07-18 06:02:51+00:00,112.0,41.0,71.0,0.0
2024-07-18 06:02:52+00:00,110.0,40.0,70.0,0.0
2024-07-18 06:02:53+00:00,117.0,47.0,70.0,0.0
2024-07-18 06:02:54+00:00,108.0,39.0,69.0,0.0
2024-07-18 06:02:55+00:00,108.0,38.0,70.0,0.0
2024-07-18 06:02:56+00:00,105.0,35.0,70.0,0.0
2024-07-18 06:02:57+00:00,122.0,51.0,71.0,0.0
2024-07-18 06:02:58+00:00,108.0,39.0,69.0,0.0
2024-07-18 06:02:59+00:00,109.0,39.0,70.0,0.0
2024-07-18 06:03:00+00:00,117.0,48.0,69.0,0.0
2024-07-18 06:03:01+00:00,112.0,42.0,70.0,0.0
2024-07-18 06:03:02+00:00,115.0,45.0,70.0,0.0
2024-07-18 06:03:03+00:00,124.0,54.0,70.0,0.0
2024-07-18 06:03:04+00:00,108.0,38.0,70.0,0.0
2024-07-18 06:03:05+00:00,108.0,40.0,68.0,0.0
2024-07-18 06:03:06+00:00,116.0,45.0,71.0,0.0
2024-07-18 06:03:07+00:00,108.0,37.0,71.0,0.0
2024-07-18 06:03:08+00:00,110.0,40.0,70.0,0.0
2024-07-18 06:03:09+00:00,111.0,41.0,70.0,0.0
2024-07-18 06:03:10+00:00,112.0,42.0,70.0,0.0
2024-07-18 06:03:11+00:00,110.0,41.0,69.0,0.0
2024-07-18 06:03:12+00:00,128.0,57.0,71.0,0.0
2024-07-18 06:03:13+00:00,119.0,50.0,69.0,0.0
2024-07-18 06:03:14+00:00,111.0,40.0,71.0,0.0
2024-07-18 06:03:15+00:00,108.0,38.0,70.0,0.0
2024-07-18 06:03:16+00:00,118.0,47.0,71.0,0.0
2024-07-18 06:03:17+00:00,119.0,48.0,71.0,0.0
2024-07-18 06:03:18+00:00,115.0,45.0,70.0,0.0
2024-07-18 06:03:19+00:00,112.0,42.0,70.0,0.0
