datetime,aggregate,tv,fridge,washing_machine
2024-07-18 20:25:35+00:00,162.0,36.0,67.0,59.0
2024-07-18 20:25:36+00:00,168.0,47.0,68.0,53.0
2024-07-18 20:25:37+00:00,164.0,39.0,66.0,59.0
2024-07-18 20:25:38+00:00,158.0,40.0,67.0,51.0
2024-07-18 20:25:39+00:00,160.0,38.0,68.0,54.0
2024-07-18 20:25:40+00:00,153.0,39.0,66.0,48.0
2024-07-18 20:25:41+00:00,148.0,36.0,66.0,46.0
2024-07-18 20:25:42+00:00,157.0,41.0,68.0,48.0
2024-07-18 20:25:43+00:00,154.0,40.0,66.0,48.0
2024-07-18 20:25:44+00:00,152.0,39.0,68.0,45.0
2024-07-18 20:25:45+00:00,160.0,38.0,67.0,55.0
2024-07-18 20:25:46+00:00,197.0,43.0,66.0,88.0
2024-07-18 20:25:47+00:00,158.0,38.0,66.0,54.0
2024-07-18 20:25:48+00:00,155.0,41.0,67.0,47.0
2024-07-18 20:25:49+00:00,149.0,36.0,67.0,46.0
2024-07-18 20:25:50+00:00,166.0,44.0,67.0,55.0
2024-07-18 20:25:51+00:00,156.0,39.0,67.0,50.0
2024-07-18 20:25:52+00:00,149.0,35.0,67.0,47.0
2024-07-18 20:25:53+00:00,156.0,40.0,67.0,49.0
2024-07-18 20:25:54+00:00,173.0,41.0,67.0,65.0
2024-07-18 20:25:55+00:00,161.0,41.0,66.0,54.0
2024-07-18 20:25:56+00:00,174.0,38.0,67.0,69.0
2024-07-18 20:25:57+00:00,152.0,40.0,66.0,46.0
2024-07-18 20:25:58+00:00,177.0,59.0,66.0,52.0
2024-07-18 20:25:59+00:00,154.0,37.0,67.0,50.0
2024-07-18 20:26:00+00:00,157.0,43.0,67.0,47.0
2024-07-18 20:26:01+00:00,151.0,36.0,66.0,49.0
2024-07-18 20:26:02+00:00,196.0,59.0,67.0,70.0
2024-07-18 20:26:03+00:00,171.0,52.0,66.0,53.0
2024-07-18 20:26:04+00:00,154.0,42.0,67.0,45.0
2024-07-18 20:26:05+00:00,155.0,39.0,68.0,48.0
2024-07-18 20:26:06+00:00,158.0,41.0,67.0,50.0
2024-07-18 20:26:07+00:00,157.0,44.0,67.0,46.0
2024-07-18 20:26:08+00:00,167.0,44.0,67.0,56.0
2024-07-18 20:26:09+00:00,186.0,42.0,67.0,77.0
2024-07-18 20:26:10+00:00,152.0,38.0,65.0,49.0
2024-07-18 20:26:11+00:00,152.0,35.0,64.0,53.0
2024-07-18 20:26:12+00:00,161.0,42.0,66.0,53.0
2024-07-18 20:26:13+00:00,164.0,43.0,64.0,57.0
2024-07-18 20:26:14+00:00,149.0,35.0,66.0,48.0
2024-07-18 20:26:15+00:00,168.0,42.0,65.0,61.0
2024-07-18 20:26:16+00:00,179.0,64.0,67.0,48.0
2024-07-18 20:26:17+00:00,156.0,39.0,67.0,50.0
2024-07-18 20:26:18+00:00,155.0,40.0,66.0,49.0
2024-07-18 20:26:19+00:00,196.0,39.0,67.0,90.0
2024-07-18 20:26:20+00:00,154.0,40.0,66.0,48.0
2024-07-18 20:26:21+00:00,173.0,39.0,65.0,69.0
2024-07-18 20:26:22+00:00,191.0,40.0,65.0,86.0
2024-07-18 20:26:23+00:00,166.0,46.0,66.0,54.0
2024-07-18 20:26:24+00:00,174.0,44.0,67.0,63.0
2024-07-18 20:26:25+00:00,153.0,37.0,67.0,49.0
2024-07-18 20:26:26+00:00,195.0,43.0,66.0,86.0
2024-07-18 20:26:27+00:00,176.0,47.0,65.0,64.0
2024-07-18 20:26:28+00:00,181.0,53.0,66.0,62.0
2024-07-18 20:26:29+00:00,177.0,43.0,66.0,68.0
2024-07-18 20:26:30+00:00,157.0,39.0,67.0,51.0
2024-07-18 20:26:31+00:00,194.0,38.0,66.0,90.0
2024-07-18 20:26:32+00:00,152.0,37.0,66.0,49.0
2024-07-18 20:26:33+00:00,151.0,36.0,65.0,50.0
2024-07-18 20:26:34+00:00,154.0,42.0,64.0,48.0
2024-07-18 20:26:35+00:00,168.0,37.0,66.0,65.0
2024-07-18 20:26:36+00:00,162.0,49.0,66.0,47.0
2024-07-18 20:26:37+00:00,159.0,44.0,66.0,49.0
2024-07-18 20:26:38+00:00,157.0,37.0,66.0,54.0
2024-07-18 20:26:39+00:00,192.0,39.0,67.0,86.0
2024-07-18 20:26:40+00:00,163.0,38.0,67.0,58.0
2024-07-18 20:26:41+00:00,166.0,46.0,67.0,53.0
2024-07-18 20:26:42+00:00,154.0,39.0,65.0,50.0
2024-07-18 20:26:43+00:00,149.0,36.0,66.0,47.0
2024-07-18 20:26:44+00:00,153.0,38.0,66.0,49.0
2024-07-18 20:26:45+00:00,197.0,60.0,66.0,71.0
2024-07-18 20:26:46+00:00,151.0,37.0,67.0,47.0
2024-07-18 20:26:47+00:00,160.0,42.0,66.0,52.0
2024-07-18 20:26:48+00:00,158.0,41.0,67.0,50.0
2024-07-18 20:26:49+00:00,164.0,41.0,66.0,57.0
2024-07-18 20:26:50+00:00,170.0,50.0,67.0,53.0
2024-07-18 20:26:51+00:00,160.0,47.0,67.0,46.0
2024-07-18 20:26:52+00:00,192.0,65.0,66.0,61.0
2024-07-18 20:26:53+00:00,165.0,37.0,65.0,63.0
