datetime,aggregate,tv,fridge,washing_machine
2024-07-20 00:15:49+00:00,170.0,39.0,78.0,53.0
2024-07-20 00:15:50+00:00,217.0,44.0,76.0,97.0
2024-07-20 00:15:51+00:00,170.0,46.0,76.0,48.0
2024-07-20 00:15:52+00:00,172.0,44.0,77.0,51.0
2024-07-20 00:15:53+00:00,203.0,65.0,78.0,60.0
2024-07-20 00:15:54+00:00,200.0,59.0,76.0,65.0
2024-07-20 00:15:55+00:00,172.0,45.0,77.0,50.0
2024-07-20 00:15:56+00:00,170.0,41.0,76.0,53.0
2024-07-20 00:15:57+00:00,218.0,60.0,75.0,83.0
2024-07-20 00:15:58+00:00,214.0,47.0,75.0,92.0
2024-07-20 00:15:59+00:00,183.0,41.0,77.0,65.0
2024-07-20 00:16:00+00:00,199.0,74.0,77.0,48.0
2024-07-20 00:16:01+00:00,179.0,38.0,76.0,65.0
2024-07-20 00:16:02+00:00,163.0,36.0,76.0,51.0
2024-07-20 00:16:03+00:00,168.0,39.0,76.0,53.0
2024-07-20 00:16:04+00:00,168.0,42.0,76.0,50.0
2024-07-20 00:16:05+00:00,193.0,41.0,78.0,74.0
2024-07-20 00:16:06+00:00,173.0,37.0,77.0,59.0
2024-07-20 00:16:07+00:00,177.0,50.0,76.0,51.0
2024-07-20 00:16:08+00:00,175.0,43.0,78.0,54.0
2024-07-20 00:16:09+00:00,175.0,40.0,78.0,57.0
2024-07-20 00:16:10+00:00,191.0,57.0,78.0,56.0
2024-07-20 00:16:11+00:00,169.0,39.0,78.0,52.0
2024-07-20 00:16:12+00:00,170.0,41.0,79.0,50.0
2024-07-20 00:16:13+00:00,167.0,40.0,77.0,50.0
2024-07-20 00:16:14+00:00,182.0,44.0,78.0,60.0
2024-07-20 00:16:15+00:00,177.0,38.0,77.0,62.0
2024-07-20 00:16:16+00:00,177.0,50.0,76.0,51.0
2024-07-20 00:16:17+00:00,174.0,43.0,77.0,54.0
2024-07-20 00:16:18+00:00,170.0,37.0,76.0,57.0
2024-07-20 00:16:19+00:00,221.0,48.0,77.0,96.0
2024-07-20 00:16:20+00:00,177.0,38.0,77.0,62.0
2024-07-20 00:16:21+00:00,177.0,48.0,76.0,53.0
2024-07-20 00:16:22+00:00,170.0,43.0,75.0,52.0
2024-07-20 00:16:23+00:00,195.0,41.0,77.0,77.0
2024-07-20 00:16:24+00:00,165.0,37.0,77.0,51.0
2024-07-20 00:16:25+00:00,226.0,38.0,76.0,112.0
2024-07-20 00:16:26+00:00,169.0,38.0,76.0,55.0
2024-07-20 00:16:27+00:00,175.0,48.0,76.0,51.0
2024-07-20 00:16:28+00:00,194.0,38.0,77.0,79.0
2024-07-20 00:16:29+00:00,182.0,41.0,78.0,63.0
2024-07-20 00:16:30+00:00,173.0,45.0,75.0,53.0
2024-07-20 00:16:31+00:00,166.0,39.0,77.0,50.0
2024-07-20 00:16:32+00:00,177.0,37.0,77.0,63.0
2024-07-20 00:16:33+00:00,168.0,38.0,78.0,52.0
2024-07-20 00:16:34+00:00,194.0,64.0,77.0,53.0
2024-07-20 00:16:35+00:00,180.0,41.0,78.0,61.0
2024-07-20 00:16:36+00:00,214.0,74.0,76.0,64.0
2024-07-20 00:16:37+00:00,190.0,39.0,77.0,74.0
2024-07-20 00:16:38+00:00,173.0,43.0,76.0,54.0
2024-07-20 00:16:39+00:00,177.0,48.0,75.0,54.0
2024-07-20 00:16:40+00:00,193.0,40.0,77.0,76.0
2024-07-20 00:16:41+00:00,198.0,46.0,79.0,73.0
2024-07-20 00:16:42+00:00,189.0,45.0,77.0,67.0
2024-07-20 00:16:43+00:00,166.0,39.0,75.0,52.0
2024-07-20 00:16:44+00:00,173.0,38.0,75.0,60.0
2024-07-20 00:16:45+00:00,172.0,39.0,77.0,56.0
2024-07-20 00:16:46+00:00,171.0,40.0,75.0,56.0
2024-07-20 00:16:47+00:00,169.0,38.0,76.0,55.0
2024-07-20 00:16:48+00:00,178.0,39.0,78.0,61.0
2024-07-20 00:16:49+00:00,169.0,37.0,78.0,54.0
2024-07-20 00:16:50+00:00,166.0,37.0,78.0,51.0
2024-07-20 00:16:51+00:00,174.0,42.0,76.0,56.0
2024-07-20 00:16:52+00:00,186.0,42.0,75.0,69.0
2024-07-20 00:16:53+00:00,175.0,38.0,75.0,62.0
2024-07-20 00:16:54+00:00,195.0,64.0,79.0,52.0
2024-07-20 00:16:55+00:00,168.0,41.0,77.0,50.0
2024-07-20 00:16:56+00:00,173.0,42.0,77.0,54.0
2024-07-20 00:16:57+00:00,205.0,71.0,77.0,57.0
2024-07-20 00:16:58+00:00,173.0,43.0,77.0,53.0
2024-07-20 00:16:59+00:00,195.0,64.0,78.0,53.0
2024-07-20 00:17:00+00:00,178.0,48.0,78.0,52.0
2024-07-20 00:17:01+00:00,172.0,43.0,77.0,52.0
2024-07-20 00:17:02+00:00,188.0,56.0,77.0,55.0
2024-07-20 00:17:03+00:00,171.0,38.0,79.0,54.0
2024-07-20 00:17:04+00:00,176.0,45.0,78.0,53.0
2024-07-20 00:17:05+00:00,174.0,43.0,78.0,53.0
2024-07-20 00:17:06+00:00,169.0,39.0,77.0,53.0
2024-07-20 00:17:07+00:00,170.0,39.0,78.0,53.0
2024-07-20 00:17:08+00:00,183.0,40.0,76.0,67.0
2024-07-20 00:17:09+00:00,167.0,37.0,79.0,51.0
2024-07-20 00:17:10+00:00,174.0,46.0,78.0,50.0
2024-07-20 00:17:11+00:00,167.0,40.0,76.0,51.0
2024-07-20 00:17:12+00:00,171.0,41.0,76.0,54.0
2024-07-20 00:17:13+00:00,187.0,58.0,75.0,54.0
2024-07-20 00:17:14+00:00,176.0,42.0,76.0,58.0
2024-07-20 00:17:15+00:00,163.0,37.0,77.0,49.0
2024-07-20 00:17:16+00:00,194.0,43.0,76.0,75.0
2024-07-20 00:17:17+00:00,186.0,56.0,75.0,55.0
2024-07-20 00:17:18+00:00,164.0,36.0,76.0,52.0
2024-07-20 00:17:19+00:00,200.0,64.0,75.0,61.0
2024-07-20 00:17:20+00:00,167.0,39.0,77.0,51.0
2024-07-20 00:17:21+00:00,180.0,48.0,76.0,56.0
2024-07-20 00:17:22+00:00,183.0,40.0,75.0,68.0
2024-07-20 00:17:23+00:00,170.0,37.0,76.0,57.0
2024-07-20 00:17:24+00:00,221.0,38.0,77.0,106.0
2024-07-20 00:17:25+00:00,165.0,38.0,76.0,51.0
2024-07-20 00:17:26+00:00,178.0,37.0,75.0,66.0
2024-07-20 00:17:27+00:00,173.0,40.0,76.0,57.0
2024-07-20 00:17:28+00:00,159.0,36.0,76.0,47.0
2024-07-20 00:17:29+00:00,192.0,66.0,76.0,50.0
2024-07-20 00:17:30+00:00,175.0,36.0,76.0,63.0
2024-07-20 00:17:31+00:00,171.0,43.0,77.0,51.0
2024-07-20 00:17:32+00:00,170.0,41.0,76.0,53.0
2024-07-20 00:17:33+00:00,187.0,42.0,77.0,68.0
2024-07-20 00:17:34+00:00,178.0,41.0,78.0,59.0
2024-07-20 00:17:35+00:00,209.0,37.0,77.0,95.0
2024-07-20 00:17:36+00:00,185.0,59.0,77.0,49.0
2024-07-20 00:17:37+00:00,177.0,44.0,76.0,57.0
2024-07-20 00:17:38+00:00,172.0,44.0,76.0,52.0
2024-07-20 00:17:39+00:00,164.0,35.0,76.0,53.0
2024-07-20 00:17:40+00:00,167.0,36.0,75.0,56.0
2024-07-20 00:17:41+00:00,167.0,40.0,77.0,50.0
2024-07-20 00:17:42+00:00,167.0,41.0,76.0,50.0
2024-07-20 00:17:43+00:00,187.0,58.0,77.0,52.0
2024-07-20 00:17:44+00:00,196.0,64.0,77.0,55.0
2024-07-20 00:17:45+00:00,169.0,39.0,78.0,52.0
2024-07-20 00:17:46+00:00,197.0,47.0,76.0,74.0
2024-07-20 00:17:47+00:00,163.0,35.0,75.0,53.0
