datetime,aggregate,tv,fridge,washing_machine
2024-07-20 11:01:14+00:00,190.0,71.0,63.0,56.0
2024-07-20 11:01:15+00:00,170.0,57.0,64.0,49.0
2024-07-20 11:01:16+00:00,159.0,40.0,63.0,56.0
2024-07-20 11:01:17+00:00,167.0,44.0,65.0,58.0
2024-07-20 11:01:18+00:00,158.0,43.0,64.0,51.0
2024-07-20 11:01:19+00:00,149.0,37.0,63.0,49.0
2024-07-20 11:01:20+00:00,167.0,45.0,65.0,57.0
2024-07-20 11:01:21+00:00,158.0,35.0,63.0,60.0
2024-07-20 11:01:22+00:00,151.0,40.0,63.0,48.0
2024-07-20 11:01:23+00:00,155.0,39.0,62.0,54.0
2024-07-20 11:01:24+00:00,146.0,37.0,63.0,46.0
2024-07-20 11:01:25+00:00,190.0,37.0,63.0,90.0
2024-07-20 11:01:26+00:00,155.0,43.0,63.0,49.0
2024-07-20 11:01:27+00:00,157.0,34.0,62.0,61.0
2024-07-20 11:01:28+00:00,142.0,35.0,62.0,45.0
2024-07-20 11:01:29+00:00,184.0,43.0,62.0,79.0
2024-07-20 11:01:30+00:00,153.0,34.0,63.0,56.0
2024-07-20 11:01:31+00:00,156.0,44.0,63.0,49.0
2024-07-20 11:01:32+00:00,149.0,37.0,64.0,48.0
2024-07-20 11:01:33+00:00,166.0,58.0,63.0,45.0
2024-07-20 11:01:34+00:00,151.0,31.0,64.0,56.0
2024-07-20 11:01:35+00:00,149.0,39.0,63.0,47.0
2024-07-20 11:01:36+00:00,146.0,37.0,63.0,46.0
2024-07-20 11:01:37+00:00,162.0,43.0,64.0,55.0
2024-07-20 11:01:38+00:00,153.0,40.0,63.0,50.0
2024-07-20 11:01:39+00:00,144.0,33.0,63.0,48.0
2024-07-20 11:01:40+00:00,158.0,38.0,64.0,56.0
2024-07-20 11:01:41+00:00,154.0,37.0,63.0,54.0
2024-07-20 11:01:42+00:00,173.0,43.0,63.0,67.0
2024-07-20 11:01:43+00:00,154.0,37.0,63.0,54.0
2024-07-20 11:01:44+00:00,151.0,44.0,62.0,45.0
2024-07-20 11:01:45+00:00,160.0,46.0,63.0,51.0
2024-07-20 11:01:46+00:00,150.0,36.0,63.0,51.0
2024-07-20 11:01:47+00:00,173.0,58.0,63.0,52.0
2024-07-20 11:01:48+00:00,148.0,39.0,63.0,46.0
2024-07-20 11:01:49+00:00,159.0,40.0,64.0,55.0
2024-07-20 11:01:50+00:00,167.0,56.0,63.0,48.0
2024-07-20 11:01:51+00:00,165.0,34.0,63.0,68.0
2024-07-20 11:01:52+00:00,190.0,36.0,66.0,88.0
2024-07-20 11:01:53+00:00,144.0,36.0,62.0,46.0
2024-07-20 11:01:54+00:00,179.0,42.0,63.0,74.0
2024-07-20 11:01:55+00:00,143.0,34.0,64.0,45.0
2024-07-20 11:01:56+00:00,153.0,35.0,63.0,55.0
2024-07-20 11:01:57+00:00,143.0,33.0,64.0,46.0
2024-07-20 11:01:58+00:00,150.0,36.0,62.0,52.0
2024-07-20 11:01:59+00:00,159.0,41.0,62.0,56.0
2024-07-20 11:02:00+00:00,152.0,36.0,64.0,52.0
2024-07-20 11:02:01+00:00,160.0,38.0,63.0,59.0
2024-07-20 11:02:02+00:00,162.0,36.0,62.0,64.0
2024-07-20 11:02:03+00:00,151.0,38.0,62.0,51.0
2024-07-20 11:02:04+00:00,157.0,38.0,63.0,56.0
2024-07-20 11:02:05+00:00,154.0,37.0,63.0,54.0
2024-07-20 11:02:06+00:00,153.0,38.0,62.0,53.0
2024-07-20 11:02:07+00:00,145.0,35.0,63.0,47.0
2024-07-20 11:02:08+00:00,154.0,37.0,63.0,54.0
2024-07-20 11:02:09+00:00,145.0,34.0,63.0,48.0
2024-07-20 11:02:10+00:00,164.0,55.0,62.0,47.0
2024-07-20 11:02:11+00:00,151.0,38.0,62.0,51.0
2024-07-20 11:02:12+00:00,153.0,37.0,64.0,52.0
2024-07-20 11:02:13+00:00,167.0,49.0,63.0,55.0
2024-07-20 11:02:14+00:00,149.0,38.0,61.0,50.0
2024-07-20 11:02:15+00:00,163.0,48.0,61.0,54.0
2024-07-20 11:02:16+00:00,150.0,38.0,63.0,49.0
2024-07-20 11:02:17+00:00,159.0,35.0,61.0,63.0
2024-07-20 11:02:18+00:00,153.0,37.0,63.0,53.0
2024-07-20 11:02:19+00:00,179.0,59.0,62.0,58.0
2024-07-20 11:02:20+00:00,170.0,33.0,62.0,75.0
2024-07-20 11:02:21+00:00,146.0,34.0,62.0,50.0
2024-07-20 11:02:22+00:00,148.0,35.0,63.0,50.0
2024-07-20 11:02:23+00:00,152.0,39.0,63.0,50.0
2024-07-20 11:02:24+00:00,179.0,60.0,62.0,57.0
2024-07-20 11:02:25+00:00,145.0,37.0,61.0,47.0
2024-07-20 11:02:26+00:00,145.0,36.0,63.0,46.0
2024-07-20 11:02:27+00:00,159.0,46.0,62.0,51.0
2024-07-20 11:02:28+00:00,159.0,52.0,62.0,45.0
2024-07-20 11:02:29+00:00,161.0,36.0,63.0,62.0
2024-07-20 11:02:30+00:00,144.0,37.0,62.0,45.0
2024-07-20 11:02:31+00:00,161.0,39.0,62.0,60.0
2024-07-20 11:02:32+00:00,175.0,38.0,63.0,74.0
2024-07-20 11:02:33+00:00,161.0,48.0,62.0,51.0
2024-07-20 11:02:34+00:00,150.0,39.0,63.0,48.0
2024-07-20 11:02:35+00:00,195.0,73.0,65.0,57.0
2024-07-20 11:02:36+00:00,151.0,39.0,64.0,48.0
2024-07-20 11:02:37+00:00,150.0,38.0,63.0,49.0
2024-07-20 11:02:38+00:00,168.0,48.0,62.0,58.0
2024-07-20 11:02:39+00:00,149.0,40.0,61.0,48.0
2024-07-20 11:02:40+00:00,154.0,38.0,62.0,54.0
2024-07-20 11:02:41+00:00,160.0,43.0,62.0,55.0
2024-07-20 11:02:42+00:00,155.0,38.0,64.0,53.0
2024-07-20 11:02:43+00:00,146.0,40.0,62.0,44.0
2024-07-20 11:02:44+00:00,148.0,39.0,63.0,46.0
2024-07-20 11:02:45+00:00,211.0,39.0,62.0,110.0
2024-07-20 11:02:46+00:00,145.0,35.0,62.0,48.0
2024-07-20 11:02:47+00:00,170.0,34.0,61.0,75.0
2024-07-20 11:02:48+00:00,159.0,41.0,61.0,57.0
2024-07-20 11:02:49+00:00,142.0,36.0,61.0,45.0
2024-07-20 11:02:50+00:00,180.0,57.0,62.0,61.0
2024-07-20 11:02:51+00:00,185.0,72.0,61.0,52.0
2024-07-20 11:02:52+00:00,158.0,41.0,64.0,53.0
2024-07-20 11:02:53+00:00,165.0,53.0,64.0,48.0
2024-07-20 11:02:54+00:00,143.0,36.0,60.0,47.0
2024-07-20 11:02:55+00:00,145.0,34.0,60.0,51.0
2024-07-20 11:02:56+00:00,164.0,54.0,62.0,48.0
2024-07-20 11:02:57+00:00,147.0,41.0,63.0,43.0
2024-07-20 11:02:58+00:00,155.0,40.0,63.0,52.0
2024-07-20 11:02:59+00:00,141.0,33.0,61.0,47.0
2024-07-20 11:03:00+00:00,174.0,63.0,62.0,49.0
2024-07-20 11:03:01+00:00,154.0,42.0,61.0,51.0
2024-07-20 11:03:02+00:00,141.0,34.0,62.0,45.0
2024-07-20 11:03:03+00:00,147.0,36.0,64.0,47.0
2024-07-20 11:03:04+00:00,151.0,38.0,62.0,51.0
2024-07-20 11:03:05+00:00,152.0,37.0,61.0,54.0
2024-07-20 11:03:06+00:00,178.0,42.0,63.0,73.0
2024-07-20 11:03:07+00:00,154.0,47.0,62.0,45.0
2024-07-20 11:03:08+00:00,174.0,38.0,62.0,74.0
2024-07-20 11:03:09+00:00,165.0,55.0,62.0,48.0
2024-07-20 11:03:10+00:00,157.0,41.0,61.0,55.0
2024-07-20 11:03:11+00:00,149.0,36.0,62.0,51.0
2024-07-20 11:03:12+00:00,188.0,37.0,63.0,88.0
2024-07-20 11:03:13+00:00,144.0,36.0,62.0,46.0
2024-07-20 11:03:14+00:00,144.0,37.0,62.0,45.0
2024-07-20 11:03:15+00:00,159.0,45.0,63.0,51.0
2024-07-20 11:03:16+00:00,148.0,35.0,63.0,50.0
2024-07-20 11:03:17+00:00,152.0,41.0,61.0,50.0
2024-07-20 11:03:18+00:00,144.0,38.0,61.0,45.0
2024-07-20 11:03:19+00:00,146.0,37.0,60.0,49.0
2024-07-20 11:03:20+00:00,154.0,42.0,61.0,51.0
2024-07-20 11:03:21+00:00,149.0,37.0,62.0,50.0
2024-07-20 11:03:22+00:00,149.0,38.0,62.0,49.0
2024-07-20 11:03:23+00:00,157.0,35.0,62.0,60.0
2024-07-20 11:03:24+00:00,149.0,37.0,62.0,50.0
2024-07-20 11:03:25+00:00,152.0,35.0,62.0,55.0
2024-07-20 11:03:26+00:00,146.0,38.0,62.0,46.0
2024-07-20 11:03:27+00:00,146.0,37.0,61.0,48.0
2024-07-20 11:03:28+00:00,148.0,35.0,63.0,50.0
2024-07-20 11:03:29+00:00,178.0,67.0,62.0,49.0
2024-07-20 11:03:30+00:00,157.0,40.0,61.0,56.0
2024-07-20 11:03:31+00:00,156.0,46.0,62.0,48.0
2024-07-20 11:03:32+00:00,153.0,36.0,63.0,54.0
2024-07-20 11:03:33+00:00,152.0,35.0,63.0,54.0
2024-07-20 11:03:34+00:00,148.0,37.0,62.0,49.0
2024-07-20 11:03:35+00:00,158.0,50.0,62.0,46.0
2024-07-20 11:03:36+00:00,158.0,34.0,63.0,61.0
2024-07-20 11:03:37+00:00,157.0,34.0,62.0,61.0
2024-07-20 11:03:38+00:00,168.0,47.0,62.0,59.0
2024-07-20 11:03:39+00:00,146.0,37.0,63.0,46.0
2024-07-20 11:03:40+00:00,153.0,44.0,64.0,45.0
2024-07-20 11:03:41+00:00,171.0,49.0,63.0,59.0
2024-07-20 11:03:42+00:00,146.0,36.0,63.0,47.0
2024-07-20 11:03:43+00:00,166.0,40.0,61.0,65.0
2024-07-20 11:03:44+00:00,146.0,38.0,62.0,46.0
2024-07-20 11:03:45+00:00,148.0,36.0,62.0,50.0
2024-07-20 11:03:46+00:00,151.0,33.0,63.0,55.0
2024-07-20 11:03:47+00:00,169.0,52.0,64.0,53.0
2024-07-20 11:03:48+00:00,156.0,47.0,61.0,48.0
2024-07-20 11:03:49+00:00,152.0,33.0,63.0,56.0
2024-07-20 11:03:50+00:00,167.0,37.0,62.0,68.0
2024-07-20 11:03:51+00:00,162.0,52.0,61.0,49.0
2024-07-20 11:03:52+00:00,152.0,38.0,62.0,52.0
2024-07-20 11:03:53+00:00,166.0,35.0,61.0,70.0
2024-07-20 11:03:54+00:00,161.0,39.0,61.0,61.0
2024-07-20 11:03:55+00:00,150.0,41.0,62.0,47.0
2024-07-20 11:03:56+00:00,147.0,39.0,62.0,46.0
2024-07-20 11:03:57+00:00,152.0,38.0,63.0,51.0
2024-07-20 11:03:58+00:00,158.0,35.0,64.0,59.0
2024-07-20 11:03:59+00:00,152.0,36.0,63.0,53.0
2024-07-20 11:04:00+00:00,149.0,34.0,63.0,52.0
2024-07-20 11:04:01+00:00,163.0,35.0,63.0,65.0
2024-07-20 11:04:02+00:00,172.0,38.0,64.0,70.0
2024-07-20 11:04:03+00:00,154.0,35.0,63.0,56.0
2024-07-20 11:04:04+00:00,168.0,38.0,64.0,66.0
2024-07-20 11:04:05+00:00,146.0,33.0,62.0,51.0
2024-07-20 11:04:06+00:00,150.0,35.0,62.0,53.0
2024-07-20 11:04:07+00:00,153.0,43.0,63.0,47.0
2024-07-20 11:04:08+00:00,144.0,36.0,62.0,46.0
2024-07-20 11:04:09+00:00,176.0,64.0,63.0,49.0
2024-07-20 11:04:10+00:00,144.0,34.0,63.0,47.0
2024-07-20 11:04:11+00:00,153.0,43.0,62.0,48.0
2024-07-20 11:04:12+00:00,157.0,42.0,62.0,53.0
2024-07-20 11:04:13+00:00,150.0,41.0,63.0,46.0
2024-07-20 11:04:14+00:00,143.0,34.0,63.0,46.0
2024-07-20 11:04:15+00:00,154.0,42.0,62.0,50.0
2024-07-20 11:04:16+00:00,152.0,39.0,63.0,50.0
2024-07-20 11:04:17+00:00,157.0,42.0,62.0,53.0
2024-07-20 11:04:18+00:00,159.0,45.0,65.0,49.0
2024-07-20 11:04:19+00:00,149.0,35.0,64.0,50.0
2024-07-20 11:04:20+00:00,151.0,37.0,63.0,51.0
2024-07-20 11:04:21+00:00,147.0,40.0,62.0,45.0
2024-07-20 11:04:22+00:00,151.0,35.0,63.0,53.0
2024-07-20 11:04:23+00:00,169.0,43.0,64.0,62.0
2024-07-20 11:04:24+00:00,150.0,44.0,62.0,44.0
2024-07-20 11:04:25+00:00,158.0,40.0,63.0,55.0
2024-07-20 11:04:26+00:00,149.0,38.0,63.0,48.0
2024-07-20 11:04:27+00:00,150.0,39.0,62.0,49.0
2024-07-20 11:04:28+00:00,145.0,38.0,62.0,45.0
2024-07-20 11:04:29+00:00,149.0,38.0,63.0,48.0
2024-07-20 11:04:30+00:00,148.0,41.0,62.0,45.0
2024-07-20 11:04:31+00:00,148.0,38.0,63.0,47.0
2024-07-20 11:04:32+00:00,150.0,38.0,63.0,49.0
2024-07-20 11:04:33+00:00,148.0,37.0,63.0,48.0
2024-07-20 11:04:34+00:00,155.0,38.0,64.0,53.0
2024-07-20 11:04:35+00:00,152.0,39.0,65.0,48.0
2024-07-20 11:04:36+00:00,163.0,34.0,63.0,66.0
2024-07-20 11:04:37+00:00,143.0,38.0,59.0,46.0
2024-07-20 11:04:38+00:00,153.0,46.0,62.0,45.0
2024-07-20 11:04:39+00:00,169.0,60.0,64.0,45.0
2024-07-20 11:04:40+00:00,154.0,39.0,64.0,51.0
2024-07-20 11:04:41+00:00,182.0,61.0,63.0,58.0
2024-07-20 11:04:42+00:00,151.0,43.0,64.0,44.0
2024-07-20 11:04:43+00:00,151.0,37.0,64.0,50.0
2024-07-20 11:04:44+00:00,152.0,33.0,64.0,55.0
2024-07-20 11:04:45+00:00,154.0,41.0,63.0,50.0
2024-07-20 11:04:46+00:00,147.0,38.0,62.0,47.0
2024-07-20 11:04:47+00:00,158.0,36.0,63.0,59.0
2024-07-20 11:04:48+00:00,160.0,45.0,63.0,52.0
2024-07-20 11:04:49+00:00,154.0,41.0,63.0,50.0
2024-07-20 11:04:50+00:00,155.0,39.0,61.0,55.0
2024-07-20 11:04:51+00:00,178.0,70.0,63.0,45.0
2024-07-20 11:04:52+00:00,146.0,34.0,65.0,47.0
2024-07-20 11:04:53+00:00,148.0,36.0,63.0,49.0
2024-07-20 11:04:54+00:00,145.0,36.0,62.0,47.0
2024-07-20 11:04:55+00:00,150.0,41.0,63.0,46.0
2024-07-20 11:04:56+00:00,171.0,45.0,63.0,63.0
2024-07-20 11:04:57+00:00,180.0,36.0,64.0,80.0
2024-07-20 11:04:58+00:00,171.0,59.0,64.0,48.0
2024-07-20 11:04:59+00:00,169.0,38.0,62.0,69.0
2024-07-20 11:05:00+00:00,164.0,52.0,64.0,48.0
2024-07-20 11:05:01+00:00,201.0,51.0,65.0,85.0
2024-07-20 11:05:02+00:00,149.0,37.0,64.0,48.0
2024-07-20 11:05:03+00:00,162.0,53.0,62.0,47.0
2024-07-20 11:05:04+00:00,160.0,50.0,62.0,48.0
2024-07-20 11:05:05+00:00,151.0,42.0,64.0,45.0
2024-07-20 11:05:06+00:00,200.0,64.0,64.0,72.0
2024-07-20 11:05:07+00:00,183.0,54.0,63.0,66.0
2024-07-20 11:05:08+00:00,155.0,44.0,62.0,49.0
2024-07-20 11:05:09+00:00,148.0,36.0,65.0,47.0
2024-07-20 11:05:10+00:00,180.0,35.0,65.0,80.0
