datetime,aggregate,tv,fridge,washing_machine
2024-07-19 00:06:15+00:00,169.0,54.0,67.0,48.0
2024-07-19 00:06:16+00:00,162.0,41.0,67.0,54.0
2024-07-19 00:06:17+00:00,165.0,42.0,68.0,55.0
2024-07-19 00:06:18+00:00,151.0,37.0,67.0,47.0
2024-07-19 00:06:19+00:00,159.0,40.0,68.0,51.0
2024-07-19 00:06:20+00:00,166.0,49.0,67.0,50.0
2024-07-19 00:06:21+00:00,156.0,35.0,67.0,54.0
2024-07-19 00:06:22+00:00,160.0,42.0,69.0,49.0
2024-07-19 00:06:23+00:00,191.0,37.0,68.0,86.0
2024-07-19 00:06:24+00:00,168.0,48.0,68.0,52.0
2024-07-19 00:06:25+00:00,164.0,43.0,68.0,53.0
2024-07-19 00:06:26+00:00,160.0,39.0,69.0,52.0
2024-07-19 00:06:27+00:00,215.0,36.0,68.0,111.0
2024-07-19 00:06:28+00:00,176.0,56.0,67.0,53.0
2024-07-19 00:06:29+00:00,194.0,46.0,66.0,82.0
2024-07-19 00:06:30+00:00,175.0,43.0,69.0,63.0
2024-07-19 00:06:31+00:00,151.0,38.0,66.0,47.0
2024-07-19 00:06:32+00:00,170.0,40.0,69.0,61.0
2024-07-19 00:06:33+00:00,160.0,41.0,69.0,50.0
2024-07-19 00:06:34+00:00,169.0,37.0,68.0,64.0
2024-07-19 00:06:35+00:00,161.0,46.0,68.0,47.0
2024-07-19 00:06:36+00:00,179.0,36.0,69.0,74.0
2024-07-19 00:06:37+00:00,170.0,44.0,68.0,58.0
2024-07-19 00:06:38+00:00,162.0,44.0,68.0,50.0
2024-07-19 00:06:39+00:00,166.0,42.0,69.0,55.0
2024-07-19 00:06:40+00:00,165.0,41.0,69.0,55.0
2024-07-19 00:06:41+00:00,159.0,40.0,68.0,51.0
2024-07-19 00:06:42+00:00,155.0,37.0,68.0,50.0
2024-07-19 00:06:43+00:00,170.0,40.0,66.0,64.0
2024-07-19 00:06:44+00:00,155.0,38.0,69.0,48.0
2024-07-19 00:06:45+00:00,160.0,43.0,69.0,48.0
2024-07-19 00:06:46+00:00,171.0,49.0,68.0,54.0
2024-07-19 00:06:47+00:00,161.0,39.0,67.0,55.0
2024-07-19 00:06:48+00:00,155.0,37.0,69.0,49.0
2024-07-19 00:06:49+00:00,164.0,47.0,69.0,48.0
2024-07-19 00:06:50+00:00,175.0,47.0,69.0,59.0
2024-07-19 00:06:51+00:00,155.0,39.0,68.0,48.0
2024-07-19 00:06:52+00:00,156.0,39.0,69.0,48.0
2024-07-19 00:06:53+00:00,208.0,73.0,68.0,67.0
2024-07-19 00:06:54+00:00,181.0,43.0,68.0,70.0
2024-07-19 00:06:55+00:00,180.0,52.0,68.0,60.0
2024-07-19 00:06:56+00:00,190.0,44.0,69.0,77.0
2024-07-19 00:06:57+00:00,163.0,39.0,68.0,56.0
2024-07-19 00:06:58+00:00,161.0,44.0,68.0,49.0
2024-07-19 00:06:59+00:00,178.0,61.0,68.0,49.0
2024-07-19 00:07:00+00:00,182.0,57.0,68.0,57.0
2024-07-19 00:07:01+00:00,156.0,37.0,69.0,50.0
2024-07-19 00:07:02+00:00,185.0,54.0,70.0,61.0
2024-07-19 00:07:03+00:00,176.0,38.0,67.0,71.0
2024-07-19 00:07:04+00:00,159.0,41.0,66.0,52.0
2024-07-19 00:07:05+00:00,191.0,67.0,68.0,56.0
2024-07-19 00:07:06+00:00,172.0,47.0,68.0,57.0
2024-07-19 00:07:07+00:00,160.0,41.0,69.0,50.0
2024-07-19 00:07:08+00:00,159.0,39.0,68.0,52.0
2024-07-19 00:07:09+00:00,156.0,41.0,67.0,48.0
2024-07-19 00:07:10+00:00,168.0,42.0,69.0,57.0
2024-07-19 00:07:11+00:00,164.0,42.0,68.0,54.0
2024-07-19 00:07:12+00:00,158.0,39.0,69.0,50.0
2024-07-19 00:07:13+00:00,153.0,38.0,68.0,47.0
2024-07-19 00:07:14+00:00,167.0,53.0,68.0,46.0
2024-07-19 00:07:15+00:00,171.0,43.0,68.0,60.0
2024-07-19 00:07:16+00:00,173.0,42.0,69.0,62.0
2024-07-19 00:07:17+00:00,158.0,39.0,67.0,52.0
2024-07-19 00:07:18+00:00,156.0,42.0,67.0,47.0
2024-07-19 00:07:19+00:00,165.0,41.0,67.0,57.0
2024-07-19 00:07:20+00:00,184.0,46.0,69.0,69.0
2024-07-19 00:07:21+00:00,165.0,43.0,68.0,54.0
2024-07-19 00:07:22+00:00,163.0,50.0,66.0,47.0
2024-07-19 00:07:23+00:00,165.0,44.0,68.0,53.0
2024-07-19 00:07:24+00:00,192.0,74.0,69.0,49.0
2024-07-19 00:07:25+00:00,159.0,36.0,69.0,54.0
2024-07-19 00:07:26+00:00,162.0,41.0,69.0,52.0
2024-07-19 00:07:27+00:00,166.0,46.0,69.0,51.0
2024-07-19 00:07:28+00:00,167.0,53.0,67.0,47.0
2024-07-19 00:07:29+00:00,171.0,53.0,70.0,48.0
2024-07-19 00:07:30+00:00,158.0,38.0,70.0,50.0
2024-07-19 00:07:31+00:00,172.0,40.0,68.0,64.0
2024-07-19 00:07:32+00:00,171.0,50.0,70.0,51.0
2024-07-19 00:07:33+00:00,170.0,43.0,69.0,58.0
2024-07-19 00:07:34+00:00,164.0,47.0,69.0,48.0
2024-07-19 00:07:35+00:00,160.0,39.0,67.0,54.0
2024-07-19 00:07:36+00:00,168.0,42.0,67.0,59.0
2024-07-19 00:07:37+00:00,155.0,38.0,68.0,49.0
2024-07-19 00:07:38+00:00,189.0,66.0,70.0,53.0
2024-07-19 00:07:39+00:00,159.0,39.0,68.0,52.0
2024-07-19 00:07:40+00:00,169.0,41.0,69.0,59.0
2024-07-19 00:07:41+00:00,164.0,46.0,69.0,49.0
2024-07-19 00:07:42+00:00,164.0,41.0,68.0,55.0
2024-07-19 00:07:43+00:00,156.0,37.0,70.0,49.0
2024-07-19 00:07:44+00:00,166.0,49.0,69.0,48.0
2024-07-19 00:07:45+00:00,163.0,48.0,68.0,47.0
2024-07-19 00:07:46+00:00,171.0,51.0,68.0,52.0
2024-07-19 00:07:47+00:00,158.0,40.0,68.0,50.0
2024-07-19 00:07:48+00:00,162.0,46.0,68.0,48.0
2024-07-19 00:07:49+00:00,233.0,73.0,68.0,92.0
2024-07-19 00:07:50+00:00,182.0,66.0,69.0,47.0
2024-07-19 00:07:51+00:00,186.0,49.0,70.0,67.0
2024-07-19 00:07:52+00:00,166.0,43.0,67.0,56.0
2024-07-19 00:07:53+00:00,162.0,40.0,68.0,54.0
2024-07-19 00:07:54+00:00,169.0,41.0,67.0,61.0
2024-07-19 00:07:55+00:00,161.0,39.0,67.0,55.0
2024-07-19 00:07:56+00:00,167.0,43.0,67.0,57.0
2024-07-19 00:07:57+00:00,161.0,42.0,68.0,51.0
2024-07-19 00:07:58+00:00,157.0,38.0,68.0,51.0
2024-07-19 00:07:59+00:00,159.0,38.0,68.0,53.0
2024-07-19 00:08:00+00:00,153.0,37.0,68.0,48.0
2024-07-19 00:08:01+00:00,191.0,41.0,67.0,83.0
2024-07-19 00:08:02+00:00,165.0,45.0,69.0,51.0
2024-07-19 00:08:03+00:00,201.0,46.0,69.0,86.0
2024-07-19 00:08:04+00:00,154.0,37.0,69.0,48.0
2024-07-19 00:08:05+00:00,181.0,61.0,68.0,52.0
2024-07-19 00:08:06+00:00,164.0,43.0,68.0,53.0
2024-07-19 00:08:07+00:00,162.0,45.0,68.0,49.0
2024-07-19 00:08:08+00:00,179.0,40.0,67.0,72.0
2024-07-19 00:08:09+00:00,172.0,41.0,68.0,63.0
2024-07-19 00:08:10+00:00,164.0,46.0,67.0,51.0
2024-07-19 00:08:11+00:00,156.0,38.0,66.0,52.0
2024-07-19 00:08:12+00:00,174.0,42.0,67.0,65.0
2024-07-19 00:08:13+00:00,179.0,41.0,69.0,69.0
2024-07-19 00:08:14+00:00,182.0,47.0,69.0,66.0
2024-07-19 00:08:15+00:00,160.0,43.0,68.0,49.0
2024-07-19 00:08:16+00:00,155.0,38.0,68.0,49.0
2024-07-19 00:08:17+00:00,176.0,47.0,67.0,62.0
2024-07-19 00:08:18+00:00,160.0,39.0,68.0,53.0
2024-07-19 00:08:19+00:00,157.0,38.0,68.0,51.0
2024-07-19 00:08:20+00:00,157.0,38.0,67.0,52.0
2024-07-19 00:08:21+00:00,157.0,42.0,68.0,47.0
2024-07-19 00:08:22+00:00,165.0,40.0,67.0,58.0
2024-07-19 00:08:23+00:00,160.0,40.0,69.0,51.0
2024-07-19 00:08:24+00:00,176.0,45.0,69.0,62.0
2024-07-19 00:08:25+00:00,157.0,38.0,69.0,50.0
2024-07-19 00:08:26+00:00,188.0,41.0,70.0,77.0
2024-07-19 00:08:27+00:00,162.0,39.0,70.0,53.0
2024-07-19 00:08:28+00:00,171.0,41.0,69.0,61.0
2024-07-19 00:08:29+00:00,162.0,38.0,67.0,57.0
2024-07-19 00:08:30+00:00,159.0,40.0,68.0,51.0
2024-07-19 00:08:31+00:00,180.0,47.0,69.0,64.0
2024-07-19 00:08:32+00:00,163.0,38.0,69.0,56.0
2024-07-19 00:08:33+00:00,185.0,66.0,70.0,49.0
2024-07-19 00:08:34+00:00,156.0,39.0,66.0,51.0
2024-07-19 00:08:35+00:00,161.0,39.0,68.0,54.0
2024-07-19 00:08:36+00:00,188.0,51.0,68.0,69.0
2024-07-19 00:08:37+00:00,163.0,45.0,68.0,50.0
2024-07-19 00:08:38+00:00,187.0,68.0,68.0,51.0
