datetime,aggregate,tv,fridge,washing_machine
2024-07-20 23:44:09+00:00,118.0,44.0,23.0,51.0
2024-07-20 23:44:10+00:00,119.0,48.0,22.0,49.0
2024-07-20 23:44:11+00:00,117.0,39.0,22.0,56.0
2024-07-20 23:44:12+00:00,130.0,59.0,23.0,48.0
2024-07-20 23:44:13+00:00,110.0,37.0,23.0,50.0
2024-07-20 23:44:14+00:00,135.0,50.0,23.0,62.0
2024-07-20 23:44:15+00:00,106.0,37.0,22.0,47.0
2024-07-20 23:44:16+00:00,129.0,60.0,22.0,47.0
2024-07-20 23:44:17+00:00,113.0,44.0,22.0,47.0
2024-07-20 23:44:18+00:00,135.0,41.0,22.0,72.0
2024-07-20 23:44:19+00:00,127.0,39.0,24.0,64.0
2024-07-20 23:44:20+00:00,114.0,42.0,23.0,49.0
2024-07-20 23:44:21+00:00,117.0,42.0,22.0,53.0
2024-07-20 23:44:22+00:00,116.0,46.0,21.0,49.0
2024-07-20 23:44:23+00:00,107.0,36.0,22.0,49.0
2024-07-20 23:44:24+00:00,121.0,36.0,22.0,63.0
2024-07-20 23:44:25+00:00,140.0,69.0,22.0,49.0
2024-07-20 23:44:26+00:00,111.0,38.0,22.0,51.0
2024-07-20 23:44:27+00:00,143.0,67.0,22.0,54.0
2024-07-20 23:44:28+00:00,152.0,78.0,22.0,52.0
2024-07-20 23:44:29+00:00,105.0,35.0,22.0,48.0
2024-07-20 23:44:30+00:00,114.0,41.0,22.0,51.0
2024-07-20 23:44:31+00:00,132.0,54.0,22.0,56.0
2024-07-20 23:44:32+00:00,113.0,39.0,22.0,52.0
2024-07-20 23:44:33+00:00,125.0,57.0,21.0,47.0
2024-07-20 23:44:34+00:00,110.0,39.0,22.0,49.0
2024-07-20 23:44:35+00:00,184.0,67.0,23.0,94.0
2024-07-20 23:44:36+00:00,121.0,40.0,23.0,58.0
2024-07-20 23:44:37+00:00,103.0,35.0,21.0,47.0
2024-07-20 23:44:38+00:00,155.0,49.0,22.0,84.0
2024-07-20 23:44:39+00:00,111.0,38.0,22.0,51.0
2024-07-20 23:44:40+00:00,121.0,49.0,22.0,50.0
2024-07-20 23:44:41+00:00,123.0,41.0,22.0,60.0
2024-07-20 23:44:42+00:00,123.0,48.0,22.0,53.0
2024-07-20 23:44:43+00:00,112.0,39.0,22.0,51.0
2024-07-20 23:44:44+00:00,126.0,54.0,22.0,50.0
2024-07-20 23:44:45+00:00,113.0,40.0,22.0,51.0
2024-07-20 23:44:46+00:00,140.0,70.0,22.0,48.0
2024-07-20 23:44:47+00:00,113.0,39.0,21.0,53.0
2024-07-20 23:44:48+00:00,136.0,41.0,21.0,74.0
2024-07-20 23:44:49+00:00,134.0,38.0,22.0,74.0
2024-07-20 23:44:50+00:00,134.0,40.0,22.0,72.0
2024-07-20 23:44:51+00:00,138.0,38.0,23.0,77.0
2024-07-20 23:44:52+00:00,127.0,55.0,22.0,50.0
2024-07-20 23:44:53+00:00,137.0,67.0,22.0,48.0
2024-07-20 23:44:54+00:00,128.0,37.0,22.0,69.0
2024-07-20 23:44:55+00:00,108.0,39.0,22.0,47.0
2024-07-20 23:44:56+00:00,111.0,41.0,21.0,49.0
2024-07-20 23:44:57+00:00,124.0,51.0,21.0,52.0
2024-07-20 23:44:58+00:00,116.0,46.0,22.0,48.0
2024-07-20 23:44:59+00:00,110.0,41.0,21.0,48.0
2024-07-20 23:45:00+00:00,111.0,38.0,22.0,51.0
2024-07-20 23:45:01+00:00,122.0,49.0,23.0,50.0
2024-07-20 23:45:02+00:00,126.0,38.0,22.0,66.0
2024-07-20 23:45:03+00:00,156.0,85.0,22.0,49.0
2024-07-20 23:45:04+00:00,132.0,46.0,22.0,64.0
2024-07-20 23:45:05+00:00,114.0,36.0,21.0,57.0
2024-07-20 23:45:06+00:00,107.0,38.0,21.0,48.0
2024-07-20 23:45:07+00:00,114.0,42.0,22.0,50.0
2024-07-20 23:45:08+00:00,127.0,41.0,21.0,65.0
2024-07-20 23:45:09+00:00,113.0,41.0,22.0,50.0
2024-07-20 23:45:10+00:00,116.0,45.0,23.0,48.0
2024-07-20 23:45:11+00:00,126.0,40.0,23.0,63.0
2024-07-20 23:45:12+00:00,118.0,42.0,22.0,54.0
2024-07-20 23:45:13+00:00,121.0,40.0,22.0,59.0
2024-07-20 23:45:14+00:00,122.0,37.0,25.0,60.0
2024-07-20 23:45:15+00:00,110.0,37.0,23.0,50.0
2024-07-20 23:45:16+00:00,124.0,44.0,23.0,57.0
2024-07-20 23:45:17+00:00,138.0,41.0,23.0,74.0
2024-07-20 23:45:18+00:00,133.0,37.0,22.0,74.0
2024-07-20 23:45:19+00:00,125.0,57.0,22.0,46.0
2024-07-20 23:45:20+00:00,109.0,41.0,22.0,46.0
2024-07-20 23:45:21+00:00,138.0,36.0,22.0,80.0
2024-07-20 23:45:22+00:00,120.0,36.0,22.0,62.0
2024-07-20 23:45:23+00:00,108.0,40.0,21.0,47.0
2024-07-20 23:45:24+00:00,113.0,42.0,22.0,49.0
2024-07-20 23:45:25+00:00,123.0,52.0,22.0,49.0
2024-07-20 23:45:26+00:00,116.0,41.0,22.0,53.0
2024-07-20 23:45:27+00:00,125.0,45.0,22.0,58.0
2024-07-20 23:45:28+00:00,114.0,42.0,21.0,51.0
2024-07-20 23:45:29+00:00,108.0,41.0,21.0,46.0
2024-07-20 23:45:30+00:00,104.0,35.0,22.0,47.0
2024-07-20 23:45:31+00:00,111.0,38.0,22.0,51.0
2024-07-20 23:45:32+00:00,124.0,46.0,21.0,57.0
2024-07-20 23:45:33+00:00,132.0,52.0,22.0,58.0
2024-07-20 23:45:34+00:00,118.0,38.0,22.0,58.0
2024-07-20 23:45:35+00:00,120.0,38.0,25.0,57.0
2024-07-20 23:45:36+00:00,114.0,42.0,22.0,50.0
2024-07-20 23:45:37+00:00,118.0,42.0,22.0,54.0
2024-07-20 23:45:38+00:00,114.0,39.0,22.0,53.0
2024-07-20 23:45:39+00:00,162.0,38.0,22.0,102.0
2024-07-20 23:45:40+00:00,105.0,35.0,22.0,48.0
2024-07-20 23:45:41+00:00,120.0,39.0,22.0,59.0
2024-07-20 23:45:42+00:00,108.0,34.0,22.0,52.0
2024-07-20 23:45:43+00:00,137.0,39.0,23.0,75.0
2024-07-20 23:45:44+00:00,112.0,40.0,23.0,49.0
2024-07-20 23:45:45+00:00,111.0,41.0,22.0,48.0
2024-07-20 23:45:46+00:00,119.0,42.0,22.0,55.0
2024-07-20 23:45:47+00:00,114.0,39.0,23.0,52.0
2024-07-20 23:45:48+00:00,173.0,37.0,23.0,113.0
2024-07-20 23:45:49+00:00,118.0,41.0,22.0,55.0
2024-07-20 23:45:50+00:00,170.0,47.0,21.0,102.0
2024-07-20 23:45:51+00:00,120.0,39.0,22.0,59.0
2024-07-20 23:45:52+00:00,131.0,58.0,23.0,50.0
2024-07-20 23:45:53+00:00,106.0,36.0,22.0,48.0
2024-07-20 23:45:54+00:00,116.0,40.0,23.0,53.0
2024-07-20 23:45:55+00:00,119.0,38.0,24.0,57.0
2024-07-20 23:45:56+00:00,127.0,43.0,22.0,62.0
2024-07-20 23:45:57+00:00,136.0,50.0,22.0,64.0
2024-07-20 23:45:58+00:00,134.0,53.0,22.0,59.0
2024-07-20 23:45:59+00:00,185.0,73.0,22.0,90.0
2024-07-20 23:46:00+00:00,104.0,35.0,22.0,47.0
2024-07-20 23:46:01+00:00,111.0,39.0,22.0,50.0
2024-07-20 23:46:02+00:00,141.0,40.0,23.0,78.0
2024-07-20 23:46:03+00:00,111.0,40.0,23.0,48.0
2024-07-20 23:46:04+00:00,136.0,63.0,22.0,51.0
2024-07-20 23:46:05+00:00,117.0,33.0,23.0,61.0
2024-07-20 23:46:06+00:00,137.0,39.0,22.0,76.0
2024-07-20 23:46:07+00:00,114.0,36.0,23.0,55.0
2024-07-20 23:46:08+00:00,106.0,35.0,23.0,48.0
2024-07-20 23:46:09+00:00,130.0,63.0,22.0,45.0
2024-07-20 23:46:10+00:00,116.0,38.0,22.0,56.0
2024-07-20 23:46:11+00:00,117.0,43.0,22.0,52.0
2024-07-20 23:46:12+00:00,109.0,37.0,23.0,49.0
2024-07-20 23:46:13+00:00,112.0,34.0,23.0,55.0
2024-07-20 23:46:14+00:00,119.0,34.0,24.0,61.0
2024-07-20 23:46:15+00:00,116.0,40.0,22.0,54.0
2024-07-20 23:46:16+00:00,108.0,36.0,22.0,50.0
2024-07-20 23:46:17+00:00,121.0,35.0,22.0,64.0
2024-07-20 23:46:18+00:00,109.0,35.0,23.0,51.0
2024-07-20 23:46:19+00:00,118.0,40.0,24.0,54.0
2024-07-20 23:46:20+00:00,106.0,34.0,22.0,50.0
2024-07-20 23:46:21+00:00,109.0,40.0,22.0,47.0
2024-07-20 23:46:22+00:00,116.0,37.0,24.0,55.0
2024-07-20 23:46:23+00:00,112.0,40.0,22.0,50.0
2024-07-20 23:46:24+00:00,118.0,43.0,23.0,52.0
2024-07-20 23:46:25+00:00,111.0,41.0,22.0,48.0
2024-07-20 23:46:26+00:00,118.0,44.0,22.0,52.0
2024-07-20 23:46:27+00:00,114.0,41.0,22.0,51.0
2024-07-20 23:46:28+00:00,118.0,39.0,23.0,56.0
2024-07-20 23:46:29+00:00,114.0,38.0,22.0,54.0
2024-07-20 23:46:30+00:00,111.0,39.0,22.0,50.0
2024-07-20 23:46:31+00:00,111.0,38.0,22.0,51.0
2024-07-20 23:46:32+00:00,132.0,40.0,22.0,70.0
2024-07-20 23:46:33+00:00,118.0,39.0,21.0,58.0
