datetime,aggregate,tv,fridge,washing_machine
2024-07-23 04:27:00+00:00,147.0,44.0,58.0,45.0
2024-07-23 04:27:01+00:00,140.0,38.0,62.0,40.0
2024-07-23 04:27:02+00:00,159.0,56.0,60.0,43.0
2024-07-23 04:27:03+00:00,141.0,38.0,60.0,43.0
2024-07-23 04:27:04+00:00,158.0,36.0,59.0,63.0
2024-07-23 04:27:05+00:00,140.0,36.0,59.0,45.0
2024-07-23 04:27:06+00:00,143.0,41.0,61.0,41.0
2024-07-23 04:27:07+00:00,147.0,34.0,60.0,53.0
2024-07-23 04:27:08+00:00,150.0,48.0,62.0,40.0
2024-07-23 04:27:09+00:00,145.0,39.0,62.0,44.0
2024-07-23 04:27:10+00:00,181.0,60.0,62.0,59.0
2024-07-23 04:27:11+00:00,142.0,38.0,62.0,42.0
2024-07-23 04:27:12+00:00,140.0,35.0,62.0,43.0
2024-07-23 04:27:13+00:00,145.0,37.0,62.0,46.0
2024-07-23 04:27:14+00:00,148.0,44.0,61.0,43.0
2024-07-23 04:27:15+00:00,192.0,50.0,64.0,78.0
2024-07-23 04:27:16+00:00,146.0,37.0,62.0,47.0
2024-07-23 04:27:17+00:00,155.0,42.0,60.0,53.0
2024-07-23 04:27:18+00:00,169.0,41.0,63.0,65.0
2024-07-23 04:27:19+00:00,166.0,35.0,64.0,67.0
2024-07-23 04:27:20+00:00,140.0,36.0,62.0,42.0
2024-07-23 04:27:21+00:00,157.0,50.0,62.0,45.0
2024-07-23 04:27:22+00:00,155.0,38.0,62.0,55.0
2024-07-23 04:27:23+00:00,146.0,43.0,61.0,42.0
2024-07-23 04:27:24+00:00,147.0,40.0,62.0,45.0
2024-07-23 04:27:25+00:00,143.0,34.0,63.0,46.0
2024-07-23 04:27:26+00:00,140.0,37.0,61.0,42.0
2024-07-23 04:27:27+00:00,160.0,56.0,63.0,41.0
2024-07-23 04:27:28+00:00,172.0,66.0,62.0,44.0
2024-07-23 04:27:29+00:00,169.0,56.0,63.0,50.0
2024-07-23 04:27:30+00:00,142.0,36.0,62.0,44.0
2024-07-23 04:27:31+00:00,151.0,45.0,63.0,43.0
2024-07-23 04:27:32+00:00,147.0,38.0,66.0,43.0
2024-07-23 04:27:33+00:00,162.0,55.0,63.0,44.0
2024-07-23 04:27:34+00:00,139.0,34.0,62.0,43.0
2024-07-23 04:27:35+00:00,200.0,56.0,63.0,81.0
2024-07-23 04:27:36+00:00,175.0,40.0,65.0,70.0
2024-07-23 04:27:37+00:00,143.0,35.0,63.0,45.0
2024-07-23 04:27:38+00:00,175.0,33.0,62.0,80.0
2024-07-23 04:27:39+00:00,144.0,41.0,62.0,41.0
2024-07-23 04:27:40+00:00,186.0,43.0,65.0,78.0
2024-07-23 04:27:41+00:00,146.0,39.0,64.0,43.0
2024-07-23 04:27:42+00:00,142.0,35.0,62.0,45.0
2024-07-23 04:27:43+00:00,169.0,38.0,62.0,69.0
2024-07-23 04:27:44+00:00,151.0,48.0,62.0,41.0
2024-07-23 04:27:45+00:00,172.0,34.0,63.0,75.0
2024-07-23 04:27:46+00:00,152.0,38.0,64.0,50.0
2024-07-23 04:27:47+00:00,156.0,36.0,64.0,56.0
2024-07-23 04:27:48+00:00,151.0,45.0,63.0,43.0
2024-07-23 04:27:49+00:00,144.0,38.0,62.0,44.0
2024-07-23 04:27:50+00:00,155.0,34.0,62.0,59.0
2024-07-23 04:27:51+00:00,142.0,37.0,63.0,42.0
2024-07-23 04:27:52+00:00,143.0,41.0,62.0,40.0
2024-07-23 04:27:53+00:00,157.0,54.0,61.0,42.0
2024-07-23 04:27:54+00:00,151.0,39.0,63.0,49.0
2024-07-23 04:27:55+00:00,143.0,37.0,63.0,43.0
2024-07-23 04:27:56+00:00,164.0,39.0,63.0,62.0
2024-07-23 04:27:57+00:00,158.0,41.0,63.0,54.0
2024-07-23 04:27:58+00:00,147.0,37.0,64.0,46.0
2024-07-23 04:27:59+00:00,143.0,35.0,66.0,42.0
2024-07-23 04:28:00+00:00,140.0,37.0,64.0,39.0
2024-07-23 04:28:01+00:00,157.0,44.0,64.0,49.0
2024-07-23 04:28:02+00:00,159.0,36.0,61.0,62.0
2024-07-23 04:28:03+00:00,148.0,38.0,64.0,46.0
2024-07-23 04:28:04+00:00,142.0,38.0,65.0,39.0
2024-07-23 04:28:05+00:00,150.0,39.0,63.0,48.0
2024-07-23 04:28:06+00:00,147.0,41.0,62.0,44.0
2024-07-23 04:28:07+00:00,149.0,38.0,65.0,46.0
2024-07-23 04:28:08+00:00,142.0,35.0,64.0,43.0
2024-07-23 04:28:09+00:00,153.0,41.0,65.0,47.0
2024-07-23 04:28:10+00:00,178.0,66.0,64.0,48.0
2024-07-23 04:28:11+00:00,143.0,34.0,64.0,45.0
2024-07-23 04:28:12+00:00,143.0,38.0,64.0,41.0
2024-07-23 04:28:13+00:00,143.0,38.0,63.0,42.0
2024-07-23 04:28:14+00:00,176.0,45.0,65.0,66.0
2024-07-23 04:28:15+00:00,141.0,33.0,64.0,44.0
2024-07-23 04:28:16+00:00,164.0,37.0,66.0,61.0
2024-07-23 04:28:17+00:00,148.0,35.0,64.0,49.0
2024-07-23 04:28:18+00:00,163.0,41.0,64.0,58.0
2024-07-23 04:28:19+00:00,157.0,51.0,63.0,43.0
2024-07-23 04:28:20+00:00,158.0,54.0,63.0,41.0
2024-07-23 04:28:21+00:00,143.0,35.0,65.0,43.0
2024-07-23 04:28:22+00:00,148.0,43.0,64.0,41.0
2024-07-23 04:28:23+00:00,156.0,47.0,66.0,43.0
2024-07-23 04:28:24+00:00,144.0,36.0,64.0,44.0
2024-07-23 04:28:25+00:00,182.0,48.0,64.0,70.0
2024-07-23 04:28:26+00:00,180.0,38.0,65.0,77.0
2024-07-23 04:28:27+00:00,157.0,43.0,64.0,50.0
2024-07-23 04:28:28+00:00,163.0,49.0,63.0,51.0
2024-07-23 04:28:29+00:00,152.0,42.0,64.0,46.0
2024-07-23 04:28:30+00:00,163.0,39.0,65.0,59.0
2024-07-23 04:28:31+00:00,146.0,38.0,66.0,42.0
2024-07-23 04:28:32+00:00,181.0,39.0,64.0,78.0
2024-07-23 04:28:33+00:00,147.0,41.0,64.0,42.0
2024-07-23 04:28:34+00:00,150.0,37.0,65.0,48.0
2024-07-23 04:28:35+00:00,157.0,51.0,65.0,41.0
2024-07-23 04:28:36+00:00,147.0,36.0,63.0,48.0
2024-07-23 04:28:37+00:00,146.0,40.0,64.0,42.0
2024-07-23 04:28:38+00:00,158.0,50.0,64.0,44.0
2024-07-23 04:28:39+00:00,155.0,48.0,64.0,43.0
2024-07-23 04:28:40+00:00,146.0,35.0,65.0,46.0
2024-07-23 04:28:41+00:00,178.0,39.0,65.0,74.0
2024-07-23 04:28:42+00:00,148.0,41.0,65.0,42.0
2024-07-23 04:28:43+00:00,166.0,37.0,65.0,64.0
2024-07-23 04:28:44+00:00,149.0,38.0,63.0,48.0
2024-07-23 04:28:45+00:00,150.0,35.0,64.0,51.0
2024-07-23 04:28:46+00:00,142.0,37.0,65.0,40.0
2024-07-23 04:28:47+00:00,150.0,41.0,65.0,44.0
2024-07-23 04:28:48+00:00,182.0,58.0,66.0,58.0
