datetime,aggregate,tv,fridge,washing_machine
2024-07-21 06:22:54+00:00,226.0,43.0,137.0,46.0
2024-07-21 06:22:55+00:00,255.0,54.0,137.0,64.0
2024-07-21 06:22:56+00:00,221.0,36.0,136.0,49.0
2024-07-21 06:22:57+00:00,283.0,37.0,136.0,110.0
2024-07-21 06:22:58+00:00,222.0,39.0,137.0,46.0
2024-07-21 06:22:59+00:00,226.0,39.0,137.0,50.0
2024-07-21 06:23:00+00:00,219.0,35.0,136.0,48.0
2024-07-21 06:23:01+00:00,232.0,39.0,136.0,57.0
2024-07-21 06:23:02+00:00,223.0,40.0,136.0,47.0
2024-07-21 06:23:03+00:00,244.0,52.0,137.0,55.0
2024-07-21 06:23:04+00:00,237.0,40.0,137.0,60.0
2024-07-21 06:23:05+00:00,227.0,42.0,136.0,49.0
2024-07-21 06:23:06+00:00,231.0,40.0,136.0,55.0
2024-07-21 06:23:07+00:00,235.0,38.0,136.0,61.0
2024-07-21 06:23:08+00:00,235.0,51.0,137.0,47.0
2024-07-21 06:23:09+00:00,225.0,43.0,135.0,47.0
2024-07-21 06:23:10+00:00,255.0,41.0,136.0,78.0
2024-07-21 06:23:11+00:00,226.0,41.0,136.0,49.0
2024-07-21 06:23:12+00:00,224.0,39.0,136.0,49.0
2024-07-21 06:23:13+00:00,235.0,49.0,138.0,48.0
2024-07-21 06:23:14+00:00,234.0,44.0,139.0,51.0
2024-07-21 06:23:15+00:00,232.0,49.0,137.0,46.0
2024-07-21 06:23:16+00:00,227.0,43.0,137.0,47.0
2024-07-21 06:23:17+00:00,266.0,61.0,137.0,68.0
2024-07-21 06:23:18+00:00,230.0,40.0,136.0,54.0
2024-07-21 06:23:19+00:00,252.0,47.0,137.0,68.0
2024-07-21 06:23:20+00:00,263.0,43.0,138.0,82.0
2024-07-21 06:23:21+00:00,228.0,38.0,137.0,53.0
2024-07-21 06:23:22+00:00,221.0,36.0,137.0,48.0
2024-07-21 06:23:23+00:00,244.0,59.0,137.0,48.0
2024-07-21 06:23:24+00:00,239.0,45.0,138.0,56.0
2024-07-21 06:23:25+00:00,227.0,39.0,137.0,51.0
2024-07-21 06:23:26+00:00,260.0,58.0,137.0,65.0
2024-07-21 06:23:27+00:00,205.0,41.0,113.0,51.0
2024-07-21 06:23:28+00:00,134.0,61.0,24.0,49.0
2024-07-21 06:23:29+00:00,117.0,40.0,23.0,54.0
2024-07-21 06:23:30+00:00,108.0,38.0,23.0,47.0
2024-07-21 06:23:31+00:00,154.0,64.0,23.0,67.0
2024-07-21 06:23:32+00:00,121.0,53.0,23.0,45.0
2024-07-21 06:23:33+00:00,140.0,61.0,24.0,55.0
2024-07-21 06:23:34+00:00,126.0,43.0,25.0,58.0
2024-07-21 06:23:35+00:00,120.0,46.0,24.0,50.0
2024-07-21 06:23:36+00:00,131.0,48.0,23.0,60.0
2024-07-21 06:23:37+00:00,119.0,47.0,23.0,49.0
2024-07-21 06:23:38+00:00,109.0,39.0,23.0,47.0
2024-07-21 06:23:39+00:00,122.0,52.0,23.0,47.0
2024-07-21 06:23:40+00:00,112.0,40.0,24.0,48.0
2024-07-21 06:23:41+00:00,110.0,35.0,23.0,52.0
2024-07-21 06:23:42+00:00,115.0,37.0,24.0,54.0
2024-07-21 06:23:43+00:00,105.0,35.0,23.0,47.0
2024-07-21 06:23:44+00:00,128.0,58.0,24.0,46.0
2024-07-21 06:23:45+00:00,142.0,51.0,24.0,67.0
2024-07-21 06:23:46+00:00,110.0,36.0,23.0,51.0
2024-07-21 06:23:47+00:00,117.0,46.0,23.0,48.0
2024-07-21 06:23:48+00:00,120.0,43.0,23.0,54.0
2024-07-21 06:23:49+00:00,113.0,41.0,23.0,49.0
2024-07-21 06:23:50+00:00,129.0,56.0,24.0,49.0
2024-07-21 06:23:51+00:00,118.0,47.0,23.0,48.0
2024-07-21 06:23:52+00:00,120.0,48.0,24.0,48.0
2024-07-21 06:23:53+00:00,119.0,46.0,24.0,49.0
2024-07-21 06:23:54+00:00,113.0,39.0,24.0,50.0
2024-07-21 06:23:55+00:00,130.0,58.0,24.0,48.0
2024-07-21 06:23:56+00:00,119.0,47.0,24.0,48.0
2024-07-21 06:23:57+00:00,128.0,44.0,23.0,61.0
2024-07-21 06:23:58+00:00,108.0,38.0,24.0,46.0
2024-07-21 06:23:59+00:00,115.0,38.0,23.0,54.0
2024-07-21 06:24:00+00:00,119.0,39.0,23.0,57.0
2024-07-21 06:24:01+00:00,118.0,45.0,24.0,49.0
2024-07-21 06:24:02+00:00,110.0,36.0,24.0,50.0
2024-07-21 06:24:03+00:00,118.0,48.0,24.0,46.0
2024-07-21 06:24:04+00:00,129.0,53.0,24.0,52.0
2024-07-21 06:24:05+00:00,128.0,50.0,24.0,54.0
2024-07-21 06:24:06+00:00,132.0,39.0,25.0,68.0
2024-07-21 06:24:07+00:00,146.0,53.0,23.0,70.0
2024-07-21 06:24:08+00:00,114.0,38.0,24.0,52.0
2024-07-21 06:24:09+00:00,114.0,38.0,23.0,53.0
2024-07-21 06:24:10+00:00,161.0,67.0,23.0,71.0
2024-07-21 06:24:11+00:00,112.0,40.0,23.0,49.0
2024-07-21 06:24:12+00:00,117.0,35.0,24.0,58.0
2024-07-21 06:24:13+00:00,110.0,39.0,23.0,48.0
2024-07-21 06:24:14+00:00,133.0,44.0,23.0,66.0
2024-07-21 06:24:15+00:00,131.0,40.0,23.0,68.0
2024-07-21 06:24:16+00:00,123.0,51.0,24.0,48.0
2024-07-21 06:24:17+00:00,116.0,40.0,24.0,52.0
2024-07-21 06:24:18+00:00,113.0,44.0,24.0,45.0
