datetime,aggregate,tv,fridge,washing_machine
2024-07-21 02:25:27+00:00,163.0,36.0,66.0,61.0
2024-07-21 02:25:28+00:00,148.0,37.0,65.0,46.0
2024-07-21 02:25:29+00:00,165.0,42.0,65.0,58.0
2024-07-21 02:25:30+00:00,155.0,35.0,65.0,55.0
2024-07-21 02:25:31+00:00,147.0,34.0,66.0,47.0
2024-07-21 02:25:32+00:00,162.0,35.0,65.0,62.0
2024-07-21 02:25:33+00:00,171.0,57.0,64.0,50.0
2024-07-21 02:25:34+00:00,150.0,41.0,65.0,44.0
2024-07-21 02:25:35+00:00,168.0,37.0,67.0,64.0
2024-07-21 02:25:36+00:00,153.0,40.0,66.0,47.0
2024-07-21 02:25:37+00:00,149.0,37.0,65.0,47.0
2024-07-21 02:25:38+00:00,161.0,37.0,65.0,59.0
2024-07-21 02:25:39+00:00,153.0,39.0,64.0,50.0
2024-07-21 02:25:40+00:00,147.0,35.0,64.0,48.0
2024-07-21 02:25:41+00:00,154.0,40.0,65.0,49.0
2024-07-21 02:25:42+00:00,163.0,38.0,67.0,58.0
2024-07-21 02:25:43+00:00,159.0,45.0,64.0,50.0
2024-07-21 02:25:44+00:00,150.0,39.0,64.0,47.0
2024-07-21 02:25:45+00:00,174.0,38.0,66.0,70.0
2024-07-21 02:25:46+00:00,154.0,34.0,65.0,55.0
2024-07-21 02:25:47+00:00,163.0,40.0,67.0,56.0
2024-07-21 02:25:48+00:00,164.0,42.0,66.0,56.0
2024-07-21 02:25:49+00:00,184.0,51.0,66.0,67.0
2024-07-21 02:25:50+00:00,149.0,39.0,66.0,44.0
2024-07-21 02:25:51+00:00,162.0,46.0,66.0,50.0
2024-07-21 02:25:52+00:00,150.0,34.0,65.0,51.0
2024-07-21 02:25:53+00:00,150.0,34.0,65.0,51.0
2024-07-21 02:25:54+00:00,176.0,55.0,66.0,55.0
2024-07-21 02:25:55+00:00,153.0,36.0,66.0,51.0
2024-07-21 02:25:56+00:00,159.0,38.0,65.0,56.0
2024-07-21 02:25:57+00:00,154.0,43.0,67.0,44.0
2024-07-21 02:25:58+00:00,161.0,38.0,66.0,57.0
2024-07-21 02:25:59+00:00,164.0,38.0,65.0,61.0
2024-07-21 02:26:00+00:00,208.0,47.0,65.0,96.0
2024-07-21 02:26:01+00:00,163.0,50.0,66.0,47.0
2024-07-21 02:26:02+00:00,152.0,40.0,66.0,46.0
2024-07-21 02:26:03+00:00,148.0,36.0,65.0,47.0
2024-07-21 02:26:04+00:00,149.0,40.0,64.0,45.0
2024-07-21 02:26:05+00:00,167.0,45.0,67.0,55.0
2024-07-21 02:26:06+00:00,191.0,81.0,66.0,44.0
2024-07-21 02:26:07+00:00,152.0,33.0,65.0,54.0
2024-07-21 02:26:08+00:00,159.0,39.0,67.0,53.0
2024-07-21 02:26:09+00:00,180.0,65.0,66.0,49.0
2024-07-21 02:26:10+00:00,171.0,51.0,65.0,55.0
2024-07-21 02:26:11+00:00,148.0,36.0,66.0,46.0
2024-07-21 02:26:12+00:00,157.0,41.0,67.0,49.0
2024-07-21 02:26:13+00:00,168.0,45.0,65.0,58.0
2024-07-21 02:26:14+00:00,149.0,38.0,66.0,45.0
2024-07-21 02:26:15+00:00,159.0,40.0,65.0,54.0
2024-07-21 02:26:16+00:00,151.0,37.0,66.0,48.0
2024-07-21 02:26:17+00:00,154.0,38.0,66.0,50.0
2024-07-21 02:26:18+00:00,147.0,34.0,66.0,47.0
2024-07-21 02:26:19+00:00,150.0,38.0,64.0,48.0
2024-07-21 02:26:20+00:00,153.0,38.0,66.0,49.0
2024-07-21 02:26:21+00:00,150.0,39.0,66.0,45.0
2024-07-21 02:26:22+00:00,155.0,35.0,66.0,54.0
2024-07-21 02:26:23+00:00,204.0,63.0,66.0,75.0
2024-07-21 02:26:24+00:00,219.0,45.0,64.0,110.0
2024-07-21 02:26:25+00:00,166.0,38.0,64.0,64.0
2024-07-21 02:26:26+00:00,178.0,37.0,67.0,74.0
2024-07-21 02:26:27+00:00,148.0,35.0,67.0,46.0
2024-07-21 02:26:28+00:00,172.0,59.0,66.0,47.0
