datetime,aggregate,tv,fridge,washing_machine
2024-07-21 19:14:36+00:00,153.0,37.0,68.0,48.0
2024-07-21 19:14:37+00:00,154.0,37.0,68.0,49.0
2024-07-21 19:14:38+00:00,171.0,38.0,70.0,63.0
2024-07-21 19:14:39+00:00,153.0,35.0,70.0,48.0
2024-07-21 19:14:40+00:00,166.0,51.0,67.0,48.0
2024-07-21 19:14:41+00:00,163.0,37.0,69.0,57.0
2024-07-21 19:14:42+00:00,192.0,36.0,70.0,86.0
2024-07-21 19:14:43+00:00,151.0,38.0,68.0,45.0
2024-07-21 19:14:44+00:00,184.0,48.0,69.0,67.0
2024-07-21 19:14:45+00:00,164.0,46.0,68.0,50.0
2024-07-21 19:14:46+00:00,163.0,36.0,69.0,58.0
2024-07-21 19:14:47+00:00,188.0,67.0,68.0,53.0
2024-07-21 19:14:48+00:00,160.0,41.0,68.0,51.0
2024-07-21 19:14:49+00:00,156.0,40.0,68.0,48.0
2024-07-21 19:14:50+00:00,149.0,35.0,67.0,47.0
2024-07-21 19:14:51+00:00,221.0,35.0,70.0,116.0
2024-07-21 19:14:52+00:00,173.0,57.0,70.0,46.0
2024-07-21 19:14:53+00:00,163.0,46.0,67.0,50.0
2024-07-21 19:14:54+00:00,153.0,32.0,68.0,53.0
2024-07-21 19:14:55+00:00,154.0,38.0,68.0,48.0
2024-07-21 19:14:56+00:00,155.0,37.0,69.0,49.0
2024-07-21 19:14:57+00:00,179.0,35.0,70.0,74.0
2024-07-21 19:14:58+00:00,153.0,39.0,68.0,46.0
2024-07-21 19:14:59+00:00,173.0,55.0,69.0,49.0
2024-07-21 19:15:00+00:00,162.0,45.0,69.0,48.0
2024-07-21 19:15:01+00:00,156.0,41.0,69.0,46.0
2024-07-21 19:15:02+00:00,157.0,37.0,68.0,52.0
2024-07-21 19:15:03+00:00,180.0,57.0,72.0,51.0
2024-07-21 19:15:04+00:00,168.0,45.0,69.0,54.0
2024-07-21 19:15:05+00:00,176.0,38.0,69.0,69.0
2024-07-21 19:15:06+00:00,161.0,35.0,69.0,57.0
2024-07-21 19:15:07+00:00,154.0,41.0,67.0,46.0
2024-07-21 19:15:08+00:00,157.0,42.0,68.0,47.0
2024-07-21 19:15:09+00:00,172.0,36.0,70.0,66.0
2024-07-21 19:15:10+00:00,162.0,42.0,69.0,51.0
2024-07-21 19:15:11+00:00,170.0,47.0,70.0,53.0
2024-07-21 19:15:12+00:00,156.0,38.0,67.0,51.0
2024-07-21 19:15:13+00:00,157.0,37.0,70.0,50.0
2024-07-21 19:15:14+00:00,152.0,36.0,68.0,48.0
2024-07-21 19:15:15+00:00,153.0,36.0,69.0,48.0
2024-07-21 19:15:16+00:00,155.0,42.0,68.0,45.0
2024-07-21 19:15:17+00:00,163.0,46.0,69.0,48.0
2024-07-21 19:15:18+00:00,160.0,37.0,69.0,54.0
2024-07-21 19:15:19+00:00,183.0,60.0,69.0,54.0
2024-07-21 19:15:20+00:00,152.0,38.0,68.0,46.0
2024-07-21 19:15:21+00:00,153.0,37.0,69.0,47.0
2024-07-21 19:15:22+00:00,174.0,35.0,69.0,70.0
2024-07-21 19:15:23+00:00,180.0,44.0,69.0,67.0
2024-07-21 19:15:24+00:00,162.0,46.0,69.0,47.0
2024-07-21 19:15:25+00:00,174.0,41.0,68.0,65.0
2024-07-21 19:15:26+00:00,152.0,34.0,70.0,48.0
2024-07-21 19:15:27+00:00,179.0,60.0,69.0,50.0
2024-07-21 19:15:28+00:00,155.0,39.0,69.0,47.0
2024-07-21 19:15:29+00:00,162.0,44.0,68.0,50.0
2024-07-21 19:15:30+00:00,152.0,34.0,69.0,49.0
2024-07-21 19:15:31+00:00,165.0,43.0,70.0,52.0
2024-07-21 19:15:32+00:00,166.0,44.0,70.0,52.0
2024-07-21 19:15:33+00:00,162.0,42.0,68.0,52.0
2024-07-21 19:15:34+00:00,158.0,38.0,69.0,51.0
2024-07-21 19:15:35+00:00,158.0,35.0,69.0,54.0
2024-07-21 19:15:36+00:00,162.0,44.0,70.0,48.0
2024-07-21 19:15:37+00:00,163.0,45.0,70.0,48.0
2024-07-21 19:15:38+00:00,170.0,52.0,69.0,49.0
2024-07-21 19:15:39+00:00,165.0,44.0,69.0,52.0
2024-07-21 19:15:40+00:00,158.0,35.0,70.0,53.0
2024-07-21 19:15:41+00:00,156.0,38.0,68.0,50.0
2024-07-21 19:15:42+00:00,152.0,37.0,68.0,47.0
