datetime,aggregate,tv,fridge,washing_machine
2024-07-18 19:00:42+00:00,164.0,50.0,69.0,45.0
2024-07-18 19:00:43+00:00,164.0,49.0,69.0,46.0
2024-07-18 19:00:44+00:00,162.0,40.0,70.0,52.0
2024-07-18 19:00:45+00:00,166.0,36.0,69.0,61.0
2024-07-18 19:00:46+00:00,190.0,44.0,70.0,76.0
2024-07-18 19:00:47+00:00,159.0,39.0,71.0,49.0
2024-07-18 19:00:48+00:00,154.0,37.0,70.0,47.0
2024-07-18 19:00:49+00:00,173.0,59.0,69.0,45.0
2024-07-18 19:00:50+00:00,182.0,65.0,69.0,48.0
2024-07-18 19:00:51+00:00,210.0,72.0,70.0,68.0
2024-07-18 19:00:52+00:00,153.0,37.0,69.0,47.0
2024-07-18 19:00:53+00:00,153.0,38.0,70.0,45.0
2024-07-18 19:00:54+00:00,154.0,37.0,69.0,48.0
2024-07-18 19:00:55+00:00,165.0,46.0,70.0,49.0
2024-07-18 19:00:56+00:00,155.0,39.0,69.0,47.0
2024-07-18 19:00:57+00:00,156.0,41.0,68.0,47.0
2024-07-18 19:00:58+00:00,176.0,54.0,69.0,53.0
2024-07-18 19:00:59+00:00,164.0,41.0,70.0,53.0
2024-07-18 19:01:00+00:00,171.0,49.0,70.0,52.0
2024-07-18 19:01:01+00:00,164.0,44.0,70.0,50.0
2024-07-18 19:01:02+00:00,157.0,36.0,70.0,51.0
2024-07-18 19:01:03+00:00,154.0,41.0,69.0,44.0
2024-07-18 19:01:04+00:00,167.0,47.0,70.0,50.0
2024-07-18 19:01:05+00:00,156.0,38.0,70.0,48.0
2024-07-18 19:01:06+00:00,157.0,38.0,69.0,50.0
2024-07-18 19:01:07+00:00,175.0,40.0,70.0,65.0
2024-07-18 19:01:08+00:00,163.0,48.0,70.0,45.0
2024-07-18 19:01:09+00:00,159.0,41.0,69.0,49.0
2024-07-18 19:01:10+00:00,162.0,39.0,69.0,54.0
2024-07-18 19:01:11+00:00,150.0,36.0,68.0,46.0
2024-07-18 19:01:12+00:00,165.0,52.0,69.0,44.0
2024-07-18 19:01:13+00:00,156.0,39.0,68.0,49.0
2024-07-18 19:01:14+00:00,204.0,51.0,68.0,85.0
2024-07-18 19:01:15+00:00,154.0,40.0,67.0,47.0
2024-07-18 19:01:16+00:00,169.0,40.0,71.0,58.0
2024-07-18 19:01:17+00:00,157.0,40.0,68.0,49.0
2024-07-18 19:01:18+00:00,155.0,40.0,69.0,46.0
2024-07-18 19:01:19+00:00,152.0,39.0,69.0,44.0
2024-07-18 19:01:20+00:00,157.0,42.0,68.0,47.0
2024-07-18 19:01:21+00:00,156.0,39.0,70.0,47.0
2024-07-18 19:01:22+00:00,170.0,38.0,70.0,62.0
2024-07-18 19:01:23+00:00,174.0,46.0,68.0,60.0
2024-07-18 19:01:24+00:00,169.0,41.0,67.0,61.0
2024-07-18 19:01:25+00:00,159.0,42.0,70.0,47.0
2024-07-18 19:01:26+00:00,168.0,45.0,68.0,55.0
2024-07-18 19:01:27+00:00,175.0,38.0,68.0,69.0
2024-07-18 19:01:28+00:00,176.0,48.0,67.0,61.0
2024-07-18 19:01:29+00:00,179.0,40.0,69.0,70.0
2024-07-18 19:01:30+00:00,183.0,40.0,70.0,73.0
2024-07-18 19:01:31+00:00,161.0,46.0,70.0,45.0
2024-07-18 19:01:32+00:00,152.0,38.0,68.0,46.0
2024-07-18 19:01:33+00:00,175.0,59.0,69.0,47.0
2024-07-18 19:01:34+00:00,158.0,37.0,70.0,51.0
2024-07-18 19:01:35+00:00,162.0,46.0,69.0,47.0
2024-07-18 19:01:36+00:00,155.0,42.0,69.0,44.0
2024-07-18 19:01:37+00:00,164.0,47.0,69.0,48.0
2024-07-18 19:01:38+00:00,201.0,60.0,68.0,73.0
2024-07-18 19:01:39+00:00,202.0,78.0,69.0,55.0
2024-07-18 19:01:40+00:00,155.0,41.0,68.0,46.0
2024-07-18 19:01:41+00:00,166.0,50.0,68.0,48.0
2024-07-18 19:01:42+00:00,153.0,40.0,66.0,47.0
2024-07-18 19:01:43+00:00,151.0,36.0,68.0,47.0
2024-07-18 19:01:44+00:00,161.0,42.0,69.0,50.0
