datetime,aggregate,tv,fridge,washing_machine
2024-07-21 16:33:40+00:00,172.0,53.0,72.0,47.0
2024-07-21 16:33:41+00:00,183.0,59.0,71.0,53.0
2024-07-21 16:33:42+00:00,162.0,38.0,70.0,54.0
2024-07-21 16:33:43+00:00,182.0,42.0,71.0,69.0
2024-07-21 16:33:44+00:00,165.0,40.0,70.0,55.0
2024-07-21 16:33:45+00:00,167.0,38.0,71.0,58.0
2024-07-21 16:33:46+00:00,154.0,35.0,70.0,49.0
2024-07-21 16:33:47+00:00,165.0,46.0,72.0,47.0
2024-07-21 16:33:48+00:00,164.0,39.0,70.0,55.0
2024-07-21 16:33:49+00:00,157.0,37.0,70.0,50.0
2024-07-21 16:33:50+00:00,163.0,44.0,70.0,49.0
2024-07-21 16:33:51+00:00,160.0,36.0,72.0,52.0
2024-07-21 16:33:52+00:00,155.0,37.0,71.0,47.0
2024-07-21 16:33:53+00:00,161.0,39.0,69.0,53.0
2024-07-21 16:33:54+00:00,159.0,36.0,71.0,52.0
2024-07-21 16:33:55+00:00,155.0,34.0,70.0,51.0
2024-07-21 16:33:56+00:00,160.0,39.0,71.0,50.0
2024-07-21 16:33:57+00:00,172.0,39.0,71.0,62.0
2024-07-21 16:33:58+00:00,188.0,61.0,72.0,55.0
2024-07-21 16:33:59+00:00,167.0,35.0,73.0,59.0
2024-07-21 16:34:00+00:00,157.0,35.0,70.0,52.0
2024-07-21 16:34:01+00:00,158.0,39.0,71.0,48.0
2024-07-21 16:34:02+00:00,159.0,35.0,71.0,53.0
2024-07-21 16:34:03+00:00,173.0,54.0,70.0,49.0
2024-07-21 16:34:04+00:00,189.0,70.0,70.0,49.0
2024-07-21 16:34:05+00:00,172.0,36.0,70.0,66.0
2024-07-21 16:34:06+00:00,163.0,36.0,71.0,56.0
2024-07-21 16:34:07+00:00,163.0,35.0,72.0,56.0
2024-07-21 16:34:07+00:00,166.0,38.0,72.0,56.0
2024-07-21 16:34:08+00:00,184.0,60.0,72.0,52.0
2024-07-21 16:34:09+00:00,157.0,38.0,72.0,47.0
2024-07-21 16:34:10+00:00,156.0,35.0,69.0,52.0
2024-07-21 16:34:11+00:00,152.0,34.0,70.0,48.0
2024-07-21 16:34:12+00:00,152.0,34.0,71.0,47.0
2024-07-21 16:34:13+00:00,167.0,38.0,72.0,57.0
2024-07-21 16:34:14+00:00,153.0,32.0,70.0,51.0
2024-07-21 16:34:15+00:00,189.0,36.0,71.0,82.0
2024-07-21 16:34:16+00:00,177.0,44.0,73.0,60.0
2024-07-21 16:34:17+00:00,181.0,40.0,71.0,70.0
2024-07-21 16:34:18+00:00,182.0,39.0,70.0,73.0
2024-07-21 16:34:19+00:00,159.0,37.0,72.0,50.0
2024-07-21 16:34:20+00:00,159.0,34.0,70.0,55.0
2024-07-21 16:34:21+00:00,175.0,41.0,72.0,62.0
2024-07-21 16:34:22+00:00,161.0,38.0,72.0,51.0
2024-07-21 16:34:23+00:00,164.0,38.0,72.0,54.0
2024-07-21 16:34:24+00:00,157.0,36.0,71.0,50.0
2024-07-21 16:34:25+00:00,169.0,48.0,72.0,49.0
2024-07-21 16:34:26+00:00,183.0,58.0,71.0,54.0
2024-07-21 16:34:27+00:00,157.0,36.0,71.0,50.0
2024-07-21 16:34:28+00:00,171.0,37.0,72.0,62.0
2024-07-21 16:34:29+00:00,160.0,39.0,72.0,49.0
2024-07-21 16:34:30+00:00,165.0,35.0,71.0,59.0
2024-07-21 16:34:31+00:00,164.0,41.0,70.0,53.0
2024-07-21 16:34:32+00:00,156.0,37.0,69.0,50.0
2024-07-21 16:34:33+00:00,158.0,37.0,71.0,50.0
2024-07-21 16:34:34+00:00,169.0,37.0,71.0,61.0
2024-07-21 16:34:35+00:00,168.0,36.0,71.0,61.0
2024-07-21 16:34:36+00:00,160.0,37.0,70.0,53.0
2024-07-21 16:34:37+00:00,163.0,42.0,72.0,49.0
2024-07-21 16:34:38+00:00,177.0,56.0,71.0,50.0
2024-07-21 16:34:39+00:00,173.0,36.0,72.0,65.0
2024-07-21 16:34:40+00:00,167.0,39.0,71.0,57.0
2024-07-21 16:34:41+00:00,188.0,38.0,71.0,79.0
2024-07-21 16:34:42+00:00,161.0,39.0,71.0,51.0
2024-07-21 16:34:43+00:00,161.0,35.0,71.0,55.0
2024-07-21 16:34:44+00:00,181.0,59.0,71.0,51.0
2024-07-21 16:34:45+00:00,153.0,35.0,69.0,49.0
2024-07-21 16:34:46+00:00,158.0,42.0,70.0,46.0
2024-07-21 16:34:47+00:00,193.0,40.0,72.0,81.0
2024-07-21 16:34:48+00:00,162.0,35.0,74.0,53.0
2024-07-21 16:34:49+00:00,178.0,47.0,71.0,60.0
2024-07-21 16:34:50+00:00,190.0,43.0,70.0,77.0
2024-07-21 16:34:51+00:00,164.0,36.0,72.0,56.0
2024-07-21 16:34:52+00:00,187.0,65.0,71.0,51.0
2024-07-21 16:34:53+00:00,160.0,33.0,72.0,55.0
2024-07-21 16:34:54+00:00,197.0,32.0,71.0,94.0
2024-07-21 16:34:55+00:00,177.0,39.0,71.0,67.0
2024-07-21 16:34:56+00:00,166.0,42.0,72.0,52.0
2024-07-21 16:34:57+00:00,155.0,35.0,70.0,50.0
2024-07-21 16:34:58+00:00,166.0,43.0,71.0,52.0
2024-07-21 16:34:59+00:00,178.0,43.0,73.0,62.0
2024-07-21 16:35:00+00:00,165.0,39.0,72.0,54.0
2024-07-21 16:35:01+00:00,183.0,60.0,71.0,52.0
2024-07-21 16:35:02+00:00,175.0,56.0,69.0,50.0
2024-07-21 16:35:03+00:00,156.0,39.0,70.0,47.0
2024-07-21 16:35:04+00:00,159.0,36.0,71.0,52.0
2024-07-21 16:35:05+00:00,159.0,35.0,71.0,53.0
2024-07-21 16:35:06+00:00,160.0,34.0,71.0,55.0
2024-07-21 16:35:07+00:00,154.0,37.0,70.0,47.0
2024-07-21 16:35:08+00:00,186.0,35.0,72.0,79.0
2024-07-21 16:35:09+00:00,170.0,40.0,71.0,59.0
2024-07-21 16:35:10+00:00,155.0,35.0,71.0,49.0
2024-07-21 16:35:11+00:00,173.0,53.0,71.0,49.0
2024-07-21 16:35:12+00:00,189.0,39.0,71.0,79.0
2024-07-21 16:35:13+00:00,170.0,39.0,72.0,59.0
2024-07-21 16:35:14+00:00,173.0,33.0,69.0,71.0
2024-07-21 16:35:15+00:00,171.0,52.0,71.0,48.0
2024-07-21 16:35:16+00:00,175.0,38.0,71.0,66.0
2024-07-21 16:35:17+00:00,156.0,35.0,72.0,49.0
2024-07-21 16:35:18+00:00,153.0,34.0,71.0,48.0
2024-07-21 16:35:19+00:00,170.0,41.0,71.0,58.0
2024-07-21 16:35:20+00:00,166.0,37.0,69.0,60.0
2024-07-21 16:35:21+00:00,169.0,32.0,72.0,65.0
2024-07-21 16:35:22+00:00,218.0,73.0,73.0,72.0
2024-07-21 16:35:23+00:00,154.0,34.0,71.0,49.0
2024-07-21 16:35:24+00:00,154.0,37.0,71.0,46.0
2024-07-21 16:35:25+00:00,151.0,36.0,68.0,47.0
2024-07-21 16:35:26+00:00,186.0,63.0,70.0,53.0
2024-07-21 16:35:27+00:00,167.0,35.0,70.0,62.0
2024-07-21 16:35:28+00:00,164.0,38.0,70.0,56.0
2024-07-21 16:35:29+00:00,180.0,40.0,70.0,70.0
2024-07-21 16:35:30+00:00,168.0,46.0,71.0,51.0
2024-07-21 16:35:31+00:00,164.0,44.0,72.0,48.0
2024-07-21 16:35:32+00:00,158.0,33.0,70.0,55.0
2024-07-21 16:35:33+00:00,156.0,38.0,69.0,49.0
2024-07-21 16:35:34+00:00,171.0,35.0,70.0,66.0
2024-07-21 16:35:35+00:00,159.0,38.0,70.0,51.0
2024-07-21 16:35:36+00:00,184.0,44.0,70.0,70.0
2024-07-21 16:35:37+00:00,153.0,36.0,71.0,46.0
2024-07-21 16:35:38+00:00,161.0,34.0,71.0,56.0
2024-07-21 16:35:39+00:00,153.0,34.0,70.0,49.0
2024-07-21 16:35:40+00:00,158.0,33.0,71.0,54.0
2024-07-21 16:35:41+00:00,172.0,54.0,70.0,48.0
2024-07-21 16:35:42+00:00,162.0,35.0,69.0,58.0
2024-07-21 16:35:43+00:00,169.0,41.0,71.0,57.0
2024-07-21 16:35:44+00:00,173.0,49.0,71.0,53.0
2024-07-21 16:35:45+00:00,195.0,36.0,71.0,88.0
2024-07-21 16:35:46+00:00,161.0,42.0,71.0,48.0
2024-07-21 16:35:47+00:00,160.0,39.0,70.0,51.0
2024-07-21 16:35:48+00:00,168.0,37.0,71.0,60.0
2024-07-21 16:35:49+00:00,157.0,39.0,71.0,47.0
2024-07-21 16:35:50+00:00,165.0,41.0,69.0,55.0
2024-07-21 16:35:51+00:00,162.0,37.0,70.0,55.0
2024-07-21 16:35:52+00:00,167.0,43.0,69.0,55.0
2024-07-21 16:35:53+00:00,170.0,40.0,72.0,58.0
2024-07-21 16:35:54+00:00,158.0,36.0,71.0,51.0
2024-07-21 16:35:55+00:00,164.0,33.0,70.0,61.0
2024-07-21 16:35:56+00:00,161.0,37.0,70.0,54.0
2024-07-21 16:35:57+00:00,153.0,33.0,70.0,50.0
2024-07-21 16:35:58+00:00,168.0,36.0,71.0,61.0
2024-07-21 16:35:59+00:00,185.0,36.0,70.0,79.0
2024-07-21 16:36:00+00:00,168.0,43.0,69.0,56.0
2024-07-21 16:36:01+00:00,178.0,57.0,72.0,49.0
2024-07-21 16:36:02+00:00,160.0,37.0,71.0,52.0
2024-07-21 16:36:03+00:00,159.0,33.0,71.0,55.0
2024-07-21 16:36:04+00:00,161.0,38.0,70.0,53.0
