datetime,aggregate,tv,fridge,washing_machine
2024-07-19 18:03:37+00:00,178.0,48.0,76.0,54.0
2024-07-19 18:03:38+00:00,161.0,36.0,74.0,51.0
2024-07-19 18:03:39+00:00,195.0,42.0,76.0,77.0
2024-07-19 18:03:40+00:00,172.0,40.0,75.0,57.0
2024-07-19 18:03:41+00:00,213.0,50.0,76.0,87.0
2024-07-19 18:03:42+00:00,162.0,38.0,76.0,48.0
2024-07-19 18:03:43+00:00,169.0,37.0,75.0,57.0
2024-07-19 18:03:44+00:00,168.0,43.0,75.0,50.0
2024-07-19 18:03:45+00:00,183.0,51.0,76.0,56.0
2024-07-19 18:03:46+00:00,169.0,42.0,75.0,52.0
2024-07-19 18:03:47+00:00,198.0,75.0,75.0,48.0
2024-07-19 18:03:48+00:00,169.0,43.0,77.0,49.0
2024-07-19 18:03:49+00:00,167.0,35.0,76.0,56.0
2024-07-19 18:03:50+00:00,165.0,40.0,76.0,49.0
2024-07-19 18:03:51+00:00,180.0,48.0,76.0,56.0
2024-07-19 18:03:52+00:00,170.0,41.0,76.0,53.0
2024-07-19 18:03:53+00:00,173.0,46.0,76.0,51.0
2024-07-19 18:03:54+00:00,174.0,48.0,76.0,50.0
2024-07-19 18:03:55+00:00,166.0,41.0,75.0,50.0
2024-07-19 18:03:56+00:00,170.0,45.0,74.0,51.0
2024-07-19 18:03:57+00:00,177.0,40.0,75.0,62.0
2024-07-19 18:03:58+00:00,171.0,42.0,76.0,53.0
2024-07-19 18:03:59+00:00,168.0,38.0,75.0,55.0
2024-07-19 18:04:00+00:00,180.0,49.0,74.0,57.0
2024-07-19 18:04:01+00:00,173.0,44.0,76.0,53.0
2024-07-19 18:04:02+00:00,196.0,70.0,75.0,51.0
2024-07-19 18:04:03+00:00,175.0,47.0,75.0,53.0
2024-07-19 18:04:04+00:00,161.0,36.0,75.0,50.0
2024-07-19 18:04:05+00:00,173.0,46.0,75.0,52.0
2024-07-19 18:04:06+00:00,166.0,37.0,76.0,53.0
2024-07-19 18:04:07+00:00,166.0,40.0,74.0,52.0
2024-07-19 18:04:08+00:00,166.0,40.0,75.0,51.0
2024-07-19 18:04:09+00:00,168.0,39.0,75.0,54.0
2024-07-19 18:04:10+00:00,164.0,38.0,76.0,50.0
2024-07-19 18:04:11+00:00,173.0,41.0,73.0,59.0
2024-07-19 18:04:12+00:00,113.0,39.0,74.0,0.0
2024-07-19 18:04:13+00:00,129.0,54.0,75.0,0.0
2024-07-19 18:04:14+00:00,119.0,44.0,75.0,0.0
2024-07-19 18:04:15+00:00,117.0,40.0,77.0,0.0
2024-07-19 18:04:16+00:00,109.0,36.0,73.0,0.0
2024-07-19 18:04:17+00:00,116.0,41.0,75.0,0.0
2024-07-19 18:04:18+00:00,116.0,40.0,76.0,0.0
2024-07-19 18:04:19+00:00,113.0,39.0,74.0,0.0
2024-07-19 18:04:20+00:00,114.0,40.0,74.0,0.0
2024-07-19 18:04:21+00:00,112.0,37.0,75.0,0.0
2024-07-19 18:04:22+00:00,118.0,41.0,77.0,0.0
2024-07-19 18:04:23+00:00,128.0,53.0,75.0,0.0
2024-07-19 18:04:24+00:00,117.0,44.0,73.0,0.0
2024-07-19 18:04:25+00:00,118.0,43.0,75.0,0.0
2024-07-19 18:04:26+00:00,125.0,49.0,76.0,0.0
2024-07-19 18:04:27+00:00,119.0,42.0,77.0,0.0
2024-07-19 18:04:28+00:00,115.0,41.0,74.0,0.0
2024-07-19 18:04:29+00:00,122.0,47.0,75.0,0.0
2024-07-19 18:04:30+00:00,134.0,59.0,75.0,0.0
2024-07-19 18:04:31+00:00,110.0,36.0,74.0,0.0
2024-07-19 18:04:32+00:00,113.0,39.0,74.0,0.0
2024-07-19 18:04:33+00:00,114.0,38.0,76.0,0.0
2024-07-19 18:04:34+00:00,122.0,47.0,75.0,0.0
2024-07-19 18:04:35+00:00,114.0,39.0,75.0,0.0
2024-07-19 18:04:36+00:00,131.0,57.0,74.0,0.0
2024-07-19 18:04:37+00:00,125.0,48.0,77.0,0.0
2024-07-19 18:04:38+00:00,149.0,75.0,74.0,0.0
2024-07-19 18:04:39+00:00,118.0,42.0,76.0,0.0
2024-07-19 18:04:40+00:00,117.0,43.0,74.0,0.0
2024-07-19 18:04:41+00:00,123.0,48.0,75.0,0.0
2024-07-19 18:04:42+00:00,159.0,39.0,74.0,46.0
2024-07-19 18:04:43+00:00,188.0,41.0,76.0,71.0
2024-07-19 18:04:44+00:00,167.0,38.0,75.0,54.0
2024-07-19 18:04:45+00:00,174.0,44.0,72.0,58.0
2024-07-19 18:04:46+00:00,169.0,44.0,74.0,51.0
2024-07-19 18:04:47+00:00,193.0,41.0,75.0,77.0
2024-07-19 18:04:48+00:00,184.0,60.0,76.0,48.0
2024-07-19 18:04:49+00:00,180.0,50.0,74.0,56.0
2024-07-19 18:04:50+00:00,190.0,40.0,74.0,76.0
2024-07-19 18:04:51+00:00,183.0,44.0,74.0,65.0
2024-07-19 18:04:52+00:00,175.0,39.0,75.0,61.0
2024-07-19 18:04:53+00:00,164.0,43.0,73.0,48.0
2024-07-19 18:04:54+00:00,179.0,48.0,75.0,56.0
2024-07-19 18:04:55+00:00,188.0,54.0,74.0,60.0
2024-07-19 18:04:56+00:00,196.0,60.0,75.0,61.0
2024-07-19 18:04:57+00:00,178.0,47.0,76.0,55.0
2024-07-19 18:04:58+00:00,178.0,39.0,74.0,65.0
2024-07-19 18:04:59+00:00,169.0,44.0,75.0,50.0
2024-07-19 18:05:00+00:00,179.0,54.0,75.0,50.0
2024-07-19 18:05:01+00:00,174.0,38.0,75.0,61.0
2024-07-19 18:05:02+00:00,161.0,39.0,75.0,47.0
2024-07-19 18:05:03+00:00,213.0,67.0,74.0,72.0
2024-07-19 18:05:04+00:00,171.0,44.0,74.0,53.0
2024-07-19 18:05:05+00:00,175.0,40.0,75.0,60.0
2024-07-19 18:05:06+00:00,170.0,46.0,74.0,50.0
2024-07-19 18:05:07+00:00,168.0,43.0,74.0,51.0
2024-07-19 18:05:08+00:00,192.0,40.0,75.0,77.0
2024-07-19 18:05:09+00:00,165.0,41.0,75.0,49.0
2024-07-19 18:05:10+00:00,166.0,40.0,74.0,52.0
2024-07-19 18:05:11+00:00,172.0,46.0,74.0,52.0
2024-07-19 18:05:12+00:00,187.0,43.0,74.0,70.0
2024-07-19 18:05:13+00:00,182.0,58.0,74.0,50.0
2024-07-19 18:05:14+00:00,166.0,42.0,75.0,49.0
2024-07-19 18:05:15+00:00,163.0,39.0,74.0,50.0
2024-07-19 18:05:16+00:00,177.0,50.0,76.0,51.0
2024-07-19 18:05:17+00:00,197.0,58.0,76.0,63.0
2024-07-19 18:05:18+00:00,169.0,42.0,75.0,52.0
2024-07-19 18:05:19+00:00,171.0,43.0,75.0,53.0
2024-07-19 18:05:20+00:00,168.0,39.0,74.0,55.0
2024-07-19 18:05:21+00:00,176.0,51.0,74.0,51.0
2024-07-19 18:05:22+00:00,170.0,43.0,77.0,50.0
