datetime,aggregate,tv,fridge,washing_machine
2024-07-22 00:20:15+00:00,153.0,39.0,67.0,47.0
2024-07-22 00:20:16+00:00,183.0,36.0,67.0,80.0
2024-07-22 00:20:17+00:00,154.0,33.0,66.0,55.0
2024-07-22 00:20:18+00:00,154.0,34.0,67.0,53.0
2024-07-22 00:20:19+00:00,196.0,78.0,67.0,51.0
2024-07-22 00:20:20+00:00,170.0,38.0,68.0,64.0
2024-07-22 00:20:21+00:00,160.0,39.0,68.0,53.0
2024-07-22 00:20:22+00:00,166.0,50.0,66.0,50.0
2024-07-22 00:20:23+00:00,166.0,47.0,65.0,54.0
2024-07-22 00:20:24+00:00,166.0,41.0,66.0,59.0
2024-07-22 00:20:25+00:00,161.0,41.0,68.0,52.0
2024-07-22 00:20:26+00:00,151.0,38.0,66.0,47.0
2024-07-22 00:20:27+00:00,158.0,38.0,66.0,54.0
2024-07-22 00:20:28+00:00,164.0,40.0,68.0,56.0
2024-07-22 00:20:29+00:00,155.0,37.0,68.0,50.0
2024-07-22 00:20:30+00:00,153.0,35.0,66.0,52.0
2024-07-22 00:20:31+00:00,148.0,36.0,66.0,46.0
2024-07-22 00:20:32+00:00,182.0,68.0,67.0,47.0
2024-07-22 00:20:33+00:00,155.0,37.0,68.0,50.0
2024-07-22 00:20:34+00:00,190.0,49.0,66.0,75.0
2024-07-22 00:20:35+00:00,179.0,65.0,67.0,47.0
2024-07-22 00:20:36+00:00,157.0,37.0,68.0,52.0
2024-07-22 00:20:37+00:00,158.0,41.0,68.0,49.0
2024-07-22 00:20:38+00:00,154.0,35.0,68.0,51.0
2024-07-22 00:20:39+00:00,159.0,39.0,67.0,53.0
2024-07-22 00:20:40+00:00,161.0,38.0,66.0,57.0
2024-07-22 00:20:41+00:00,155.0,37.0,67.0,51.0
2024-07-22 00:20:42+00:00,162.0,43.0,67.0,52.0
2024-07-22 00:20:43+00:00,180.0,36.0,68.0,76.0
2024-07-22 00:20:44+00:00,169.0,55.0,67.0,47.0
2024-07-22 00:20:45+00:00,158.0,40.0,67.0,51.0
2024-07-22 00:20:46+00:00,159.0,37.0,68.0,54.0
2024-07-22 00:20:47+00:00,151.0,35.0,68.0,48.0
2024-07-22 00:20:48+00:00,159.0,36.0,68.0,55.0
2024-07-22 00:20:49+00:00,159.0,43.0,66.0,50.0
2024-07-22 00:20:50+00:00,155.0,36.0,67.0,52.0
2024-07-22 00:20:51+00:00,159.0,44.0,66.0,49.0
2024-07-22 00:20:52+00:00,174.0,44.0,65.0,65.0
2024-07-22 00:20:53+00:00,154.0,37.0,68.0,49.0
2024-07-22 00:20:54+00:00,156.0,41.0,66.0,49.0
2024-07-22 00:20:55+00:00,185.0,38.0,66.0,81.0
2024-07-22 00:20:56+00:00,178.0,37.0,68.0,73.0
2024-07-22 00:20:57+00:00,153.0,37.0,66.0,50.0
2024-07-22 00:20:58+00:00,210.0,51.0,65.0,94.0
2024-07-22 00:20:59+00:00,160.0,38.0,69.0,53.0
2024-07-22 00:21:00+00:00,148.0,35.0,65.0,48.0
2024-07-22 00:21:01+00:00,157.0,40.0,66.0,51.0
