datetime,aggregate,tv,fridge,washing_machine
2024-07-19 14:48:29+00:00,242.0,110.0,69.0,63.0
2024-07-19 14:48:30+00:00,277.0,108.0,69.0,100.0
2024-07-19 14:48:31+00:00,232.0,112.0,70.0,50.0
2024-07-19 14:48:32+00:00,256.0,112.0,69.0,75.0
2024-07-19 14:48:33+00:00,228.0,105.0,69.0,54.0
2024-07-19 14:48:34+00:00,227.0,109.0,69.0,49.0
2024-07-19 14:48:35+00:00,242.0,113.0,70.0,59.0
2024-07-19 14:48:36+00:00,247.0,112.0,70.0,65.0
2024-07-19 14:48:37+00:00,230.0,108.0,70.0,52.0
2024-07-19 14:48:38+00:00,224.0,105.0,70.0,49.0
2024-07-19 14:48:39+00:00,247.0,109.0,71.0,67.0
2024-07-19 14:48:40+00:00,234.0,113.0,73.0,48.0
2024-07-19 14:48:41+00:00,248.0,108.0,69.0,71.0
2024-07-19 14:48:42+00:00,226.0,106.0,70.0,50.0
2024-07-19 14:48:43+00:00,244.0,115.0,69.0,60.0
2024-07-19 14:48:44+00:00,232.0,111.0,70.0,51.0
2024-07-19 14:48:45+00:00,228.0,107.0,69.0,52.0
2024-07-19 14:48:46+00:00,255.0,126.0,71.0,58.0
2024-07-19 14:48:47+00:00,249.0,129.0,70.0,50.0
2024-07-19 14:48:48+00:00,236.0,110.0,69.0,57.0
2024-07-19 14:48:49+00:00,233.0,107.0,71.0,55.0
2024-07-19 14:48:50+00:00,228.0,106.0,70.0,52.0
2024-07-19 14:48:51+00:00,248.0,114.0,70.0,64.0
2024-07-19 14:48:52+00:00,243.0,117.0,71.0,55.0
2024-07-19 14:48:53+00:00,251.0,110.0,71.0,70.0
2024-07-19 14:48:54+00:00,230.0,110.0,69.0,51.0
2024-07-19 14:48:55+00:00,238.0,107.0,70.0,61.0
2024-07-19 14:48:56+00:00,234.0,109.0,68.0,57.0
2024-07-19 14:48:57+00:00,242.0,113.0,70.0,59.0
2024-07-19 14:48:58+00:00,231.0,107.0,70.0,54.0
2024-07-19 14:48:59+00:00,230.0,105.0,70.0,55.0
2024-07-19 14:49:00+00:00,237.0,108.0,70.0,59.0
2024-07-19 14:49:01+00:00,245.0,108.0,70.0,67.0
2024-07-19 14:49:02+00:00,227.0,103.0,69.0,55.0
2024-07-19 14:49:03+00:00,234.0,108.0,69.0,57.0
2024-07-19 14:49:04+00:00,235.0,113.0,69.0,53.0
2024-07-19 14:49:05+00:00,230.0,106.0,69.0,55.0
2024-07-19 14:49:06+00:00,244.0,104.0,69.0,71.0
2024-07-19 14:49:07+00:00,229.0,107.0,68.0,54.0
2024-07-19 14:49:08+00:00,240.0,107.0,69.0,64.0
2024-07-19 14:49:09+00:00,249.0,107.0,69.0,73.0
2024-07-19 14:49:10+00:00,242.0,115.0,70.0,57.0
2024-07-19 14:49:11+00:00,234.0,111.0,71.0,52.0
2024-07-19 14:49:12+00:00,271.0,107.0,69.0,95.0
2024-07-19 14:49:13+00:00,237.0,119.0,68.0,50.0
2024-07-19 14:49:14+00:00,234.0,113.0,69.0,52.0
2024-07-19 14:49:15+00:00,238.0,109.0,69.0,60.0
2024-07-19 14:49:16+00:00,224.0,100.0,70.0,54.0
2024-07-19 14:49:17+00:00,240.0,116.0,70.0,54.0
2024-07-19 14:49:18+00:00,229.0,108.0,70.0,51.0
2024-07-19 14:49:19+00:00,226.0,104.0,71.0,51.0
2024-07-19 14:49:20+00:00,234.0,106.0,70.0,58.0
2024-07-19 14:49:21+00:00,228.0,106.0,71.0,51.0
2024-07-19 14:49:22+00:00,244.0,113.0,70.0,61.0
