datetime,aggregate,tv,fridge,washing_machine
2024-07-18 08:25:18+00:00,166.0,97.0,69.0,0.0
2024-07-18 08:25:19+00:00,166.0,98.0,68.0,0.0
2024-07-18 08:25:20+00:00,160.0,93.0,67.0,0.0
2024-07-18 08:25:21+00:00,163.0,96.0,67.0,0.0
2024-07-18 08:25:22+00:00,172.0,105.0,67.0,0.0
2024-07-18 08:25:23+00:00,172.0,104.0,68.0,0.0
2024-07-18 08:25:24+00:00,166.0,99.0,67.0,0.0
2024-07-18 08:25:25+00:00,165.0,98.0,67.0,0.0
2024-07-18 08:25:26+00:00,170.0,105.0,65.0,0.0
2024-07-18 08:25:27+00:00,170.0,103.0,67.0,0.0
2024-07-18 08:25:28+00:00,166.0,99.0,67.0,0.0
2024-07-18 08:25:29+00:00,160.0,94.0,66.0,0.0
2024-07-18 08:25:30+00:00,166.0,101.0,65.0,0.0
2024-07-18 08:25:31+00:00,163.0,97.0,66.0,0.0
2024-07-18 08:25:32+00:00,168.0,101.0,67.0,0.0
2024-07-18 08:25:33+00:00,164.0,97.0,67.0,0.0
2024-07-18 08:25:34+00:00,171.0,106.0,65.0,0.0
2024-07-18 08:25:35+00:00,164.0,97.0,67.0,0.0
2024-07-18 08:25:36+00:00,166.0,98.0,68.0,0.0
2024-07-18 08:25:37+00:00,165.0,98.0,67.0,0.0
2024-07-18 08:25:38+00:00,167.0,100.0,67.0,0.0
2024-07-18 08:25:39+00:00,160.0,95.0,65.0,0.0
2024-07-18 08:25:40+00:00,172.0,106.0,66.0,0.0
2024-07-18 08:25:41+00:00,176.0,109.0,67.0,0.0
2024-07-18 08:25:42+00:00,164.0,97.0,67.0,0.0
2024-07-18 08:25:43+00:00,168.0,102.0,66.0,0.0
2024-07-18 08:25:44+00:00,178.0,109.0,69.0,0.0
2024-07-18 08:25:45+00:00,169.0,102.0,67.0,0.0
2024-07-18 08:25:46+00:00,164.0,97.0,67.0,0.0
2024-07-18 08:25:47+00:00,169.0,102.0,67.0,0.0
2024-07-18 08:25:48+00:00,170.0,103.0,67.0,0.0
2024-07-18 08:25:49+00:00,167.0,102.0,65.0,0.0
2024-07-18 08:25:50+00:00,161.0,93.0,68.0,0.0
2024-07-18 08:25:51+00:00,172.0,105.0,67.0,0.0
2024-07-18 08:25:52+00:00,167.0,99.0,68.0,0.0
2024-07-18 08:25:53+00:00,161.0,95.0,66.0,0.0
2024-07-18 08:25:54+00:00,161.0,96.0,65.0,0.0
2024-07-18 08:25:55+00:00,171.0,105.0,66.0,0.0
2024-07-18 08:25:56+00:00,161.0,94.0,67.0,0.0
2024-07-18 08:25:57+00:00,164.0,97.0,67.0,0.0
2024-07-18 08:25:58+00:00,167.0,100.0,67.0,0.0
2024-07-18 08:25:59+00:00,171.0,105.0,66.0,0.0
2024-07-18 08:26:00+00:00,166.0,100.0,66.0,0.0
2024-07-18 08:26:01+00:00,164.0,96.0,68.0,0.0
2024-07-18 08:26:02+00:00,172.0,106.0,66.0,0.0
2024-07-18 08:26:03+00:00,168.0,102.0,66.0,0.0
2024-07-18 08:26:04+00:00,164.0,97.0,67.0,0.0
2024-07-18 08:26:05+00:00,173.0,106.0,67.0,0.0
2024-07-18 08:26:06+00:00,164.0,99.0,65.0,0.0
2024-07-18 08:26:07+00:00,170.0,103.0,67.0,0.0
2024-07-18 08:26:08+00:00,162.0,98.0,64.0,0.0
2024-07-18 08:26:09+00:00,166.0,101.0,65.0,0.0
2024-07-18 08:26:10+00:00,166.0,101.0,65.0,0.0
2024-07-18 08:26:11+00:00,163.0,97.0,66.0,0.0
2024-07-18 08:26:12+00:00,165.0,98.0,67.0,0.0
2024-07-18 08:26:13+00:00,159.0,92.0,67.0,0.0
2024-07-18 08:26:14+00:00,167.0,101.0,66.0,0.0
2024-07-18 08:26:15+00:00,163.0,99.0,64.0,0.0
2024-07-18 08:26:16+00:00,158.0,92.0,66.0,0.0
2024-07-18 08:26:17+00:00,166.0,98.0,68.0,0.0
2024-07-18 08:26:18+00:00,166.0,100.0,66.0,0.0
2024-07-18 08:26:19+00:00,164.0,99.0,65.0,0.0
2024-07-18 08:26:20+00:00,157.0,91.0,66.0,0.0
2024-07-18 08:26:21+00:00,173.0,108.0,65.0,0.0
2024-07-18 08:26:22+00:00,173.0,106.0,67.0,0.0
2024-07-18 08:26:23+00:00,164.0,97.0,67.0,0.0
2024-07-18 08:26:24+00:00,161.0,95.0,66.0,0.0
2024-07-18 08:26:25+00:00,163.0,98.0,65.0,0.0
2024-07-18 08:26:26+00:00,175.0,109.0,66.0,0.0
2024-07-18 08:26:27+00:00,172.0,104.0,68.0,0.0
2024-07-18 08:26:28+00:00,167.0,99.0,68.0,0.0
2024-07-18 08:26:29+00:00,175.0,108.0,67.0,0.0
2024-07-18 08:26:30+00:00,167.0,102.0,65.0,0.0
2024-07-18 08:26:31+00:00,163.0,98.0,65.0,0.0
2024-07-18 08:26:32+00:00,166.0,99.0,67.0,0.0
2024-07-18 08:26:33+00:00,170.0,103.0,67.0,0.0
2024-07-18 08:26:34+00:00,163.0,96.0,67.0,0.0
2024-07-18 08:26:35+00:00,162.0,96.0,66.0,0.0
2024-07-18 08:26:36+00:00,166.0,98.0,68.0,0.0
2024-07-18 08:26:37+00:00,171.0,103.0,68.0,0.0
2024-07-18 08:26:38+00:00,163.0,95.0,68.0,0.0
2024-07-18 08:26:39+00:00,168.0,102.0,66.0,0.0
2024-07-18 08:26:40+00:00,168.0,100.0,68.0,0.0
2024-07-18 08:26:41+00:00,159.0,93.0,66.0,0.0
2024-07-18 08:26:42+00:00,164.0,97.0,67.0,0.0
2024-07-18 08:26:43+00:00,166.0,100.0,66.0,0.0
2024-07-18 08:26:44+00:00,163.0,96.0,67.0,0.0
2024-07-18 08:26:45+00:00,164.0,98.0,66.0,0.0
2024-07-18 08:26:46+00:00,171.0,103.0,68.0,0.0
2024-07-18 08:26:47+00:00,169.0,103.0,66.0,0.0
2024-07-18 08:26:48+00:00,166.0,98.0,68.0,0.0
2024-07-18 08:26:49+00:00,175.0,107.0,68.0,0.0
2024-07-18 08:26:50+00:00,169.0,100.0,69.0,0.0
2024-07-18 08:26:51+00:00,168.0,102.0,66.0,0.0
2024-07-18 08:26:52+00:00,167.0,99.0,68.0,0.0
2024-07-18 08:26:53+00:00,167.0,100.0,67.0,0.0
2024-07-18 08:26:54+00:00,168.0,101.0,67.0,0.0
2024-07-18 08:26:55+00:00,174.0,108.0,66.0,0.0
2024-07-18 08:26:56+00:00,169.0,102.0,67.0,0.0
2024-07-18 08:26:57+00:00,163.0,97.0,66.0,0.0
2024-07-18 08:26:58+00:00,163.0,96.0,67.0,0.0
2024-07-18 08:26:59+00:00,170.0,104.0,66.0,0.0
2024-07-18 08:27:00+00:00,165.0,100.0,65.0,0.0
2024-07-18 08:27:01+00:00,160.0,94.0,66.0,0.0
2024-07-18 08:27:02+00:00,162.0,97.0,65.0,0.0
2024-07-18 08:27:03+00:00,168.0,103.0,65.0,0.0
2024-07-18 08:27:04+00:00,166.0,97.0,69.0,0.0
2024-07-18 08:27:05+00:00,167.0,100.0,67.0,0.0
2024-07-18 08:27:06+00:00,164.0,98.0,66.0,0.0
2024-07-18 08:27:07+00:00,165.0,99.0,66.0,0.0
2024-07-18 08:27:08+00:00,162.0,97.0,65.0,0.0
