datetime,aggregate,tv,fridge,washing_machine
2024-07-22 03:01:14+00:00,157.0,40.0,70.0,47.0
2024-07-22 03:01:15+00:00,164.0,39.0,68.0,57.0
2024-07-22 03:01:16+00:00,152.0,37.0,69.0,46.0
2024-07-22 03:01:17+00:00,154.0,37.0,69.0,48.0
2024-07-22 03:01:18+00:00,152.0,35.0,68.0,49.0
2024-07-22 03:01:19+00:00,177.0,59.0,68.0,50.0
2024-07-22 03:01:20+00:00,152.0,37.0,69.0,46.0
2024-07-22 03:01:21+00:00,151.0,35.0,68.0,48.0
2024-07-22 03:01:22+00:00,153.0,35.0,70.0,48.0
2024-07-22 03:01:23+00:00,205.0,72.0,69.0,64.0
2024-07-22 03:01:24+00:00,156.0,33.0,69.0,54.0
2024-07-22 03:01:25+00:00,156.0,38.0,70.0,48.0
2024-07-22 03:01:26+00:00,154.0,35.0,69.0,50.0
2024-07-22 03:01:27+00:00,164.0,43.0,70.0,51.0
2024-07-22 03:01:28+00:00,158.0,38.0,69.0,51.0
2024-07-22 03:01:29+00:00,160.0,46.0,67.0,47.0
2024-07-22 03:01:30+00:00,155.0,39.0,70.0,46.0
2024-07-22 03:01:31+00:00,154.0,40.0,68.0,46.0
2024-07-22 03:01:32+00:00,164.0,40.0,68.0,56.0
2024-07-22 03:01:33+00:00,153.0,37.0,68.0,48.0
2024-07-22 03:01:34+00:00,157.0,36.0,68.0,53.0
2024-07-22 03:01:35+00:00,168.0,40.0,66.0,62.0
2024-07-22 03:01:36+00:00,169.0,52.0,69.0,48.0
2024-07-22 03:01:37+00:00,159.0,40.0,69.0,50.0
2024-07-22 03:01:38+00:00,155.0,39.0,68.0,48.0
2024-07-22 03:01:39+00:00,152.0,37.0,68.0,47.0
2024-07-22 03:01:40+00:00,163.0,37.0,68.0,58.0
2024-07-22 03:01:41+00:00,171.0,55.0,70.0,46.0
2024-07-22 03:01:42+00:00,151.0,36.0,68.0,47.0
2024-07-22 03:01:43+00:00,154.0,41.0,67.0,46.0
2024-07-22 03:01:44+00:00,170.0,45.0,68.0,57.0
2024-07-22 03:01:45+00:00,159.0,41.0,68.0,50.0
2024-07-22 03:01:46+00:00,153.0,39.0,68.0,46.0
2024-07-22 03:01:47+00:00,171.0,49.0,69.0,53.0
2024-07-22 03:01:48+00:00,169.0,44.0,69.0,56.0
2024-07-22 03:01:49+00:00,159.0,40.0,68.0,51.0
2024-07-22 03:01:50+00:00,173.0,46.0,69.0,58.0
2024-07-22 03:01:51+00:00,168.0,36.0,68.0,64.0
2024-07-22 03:01:52+00:00,159.0,45.0,67.0,47.0
2024-07-22 03:01:53+00:00,184.0,67.0,68.0,49.0
2024-07-22 03:01:54+00:00,157.0,39.0,69.0,49.0
2024-07-22 03:01:55+00:00,154.0,35.0,69.0,50.0
2024-07-22 03:01:56+00:00,167.0,38.0,70.0,59.0
2024-07-22 03:01:57+00:00,156.0,37.0,69.0,50.0
2024-07-22 03:01:58+00:00,167.0,51.0,68.0,48.0
2024-07-22 03:01:59+00:00,153.0,34.0,69.0,50.0
2024-07-22 03:02:00+00:00,150.0,35.0,69.0,46.0
2024-07-22 03:02:01+00:00,157.0,41.0,68.0,48.0
2024-07-22 03:02:02+00:00,153.0,38.0,67.0,48.0
2024-07-22 03:02:03+00:00,151.0,37.0,68.0,46.0
2024-07-22 03:02:04+00:00,152.0,36.0,66.0,50.0
2024-07-22 03:02:05+00:00,165.0,42.0,68.0,55.0
2024-07-22 03:02:06+00:00,156.0,40.0,68.0,48.0
2024-07-22 03:02:07+00:00,154.0,40.0,68.0,46.0
2024-07-22 03:02:08+00:00,197.0,38.0,68.0,91.0
2024-07-22 03:02:09+00:00,160.0,41.0,67.0,52.0
2024-07-22 03:02:10+00:00,163.0,40.0,69.0,54.0
2024-07-22 03:02:11+00:00,189.0,69.0,70.0,50.0
2024-07-22 03:02:12+00:00,156.0,38.0,69.0,49.0
2024-07-22 03:02:13+00:00,184.0,39.0,69.0,76.0
2024-07-22 03:02:14+00:00,154.0,37.0,66.0,51.0
2024-07-22 03:02:15+00:00,154.0,38.0,69.0,47.0
2024-07-22 03:02:16+00:00,162.0,35.0,68.0,59.0
2024-07-22 03:02:17+00:00,165.0,39.0,67.0,59.0
2024-07-22 03:02:18+00:00,166.0,42.0,67.0,57.0
2024-07-22 03:02:19+00:00,167.0,47.0,71.0,49.0
2024-07-22 03:02:20+00:00,180.0,45.0,69.0,66.0
2024-07-22 03:02:21+00:00,153.0,38.0,68.0,47.0
2024-07-22 03:02:22+00:00,171.0,42.0,70.0,59.0
2024-07-22 03:02:23+00:00,163.0,38.0,69.0,56.0
2024-07-22 03:02:24+00:00,159.0,36.0,73.0,50.0
2024-07-22 03:02:25+00:00,155.0,39.0,69.0,47.0
2024-07-22 03:02:26+00:00,188.0,72.0,68.0,48.0
2024-07-22 03:02:27+00:00,163.0,37.0,69.0,57.0
2024-07-22 03:02:28+00:00,154.0,37.0,69.0,48.0
2024-07-22 03:02:29+00:00,172.0,39.0,70.0,63.0
2024-07-22 03:02:30+00:00,155.0,39.0,68.0,48.0
2024-07-22 03:02:31+00:00,157.0,42.0,69.0,46.0
2024-07-22 03:02:32+00:00,152.0,37.0,67.0,48.0
2024-07-22 03:02:33+00:00,155.0,39.0,68.0,48.0
2024-07-22 03:02:34+00:00,152.0,37.0,69.0,46.0
2024-07-22 03:02:35+00:00,171.0,41.0,70.0,60.0
2024-07-22 03:02:36+00:00,162.0,47.0,68.0,47.0
2024-07-22 03:02:37+00:00,181.0,58.0,71.0,52.0
2024-07-22 03:02:38+00:00,157.0,39.0,69.0,49.0
2024-07-22 03:02:39+00:00,185.0,40.0,69.0,76.0
2024-07-22 03:02:40+00:00,153.0,38.0,69.0,46.0
2024-07-22 03:02:41+00:00,157.0,38.0,69.0,50.0
2024-07-22 03:02:42+00:00,164.0,37.0,68.0,59.0
2024-07-22 03:02:43+00:00,159.0,39.0,68.0,52.0
2024-07-22 03:02:44+00:00,159.0,41.0,68.0,50.0
2024-07-22 03:02:45+00:00,162.0,41.0,69.0,52.0
2024-07-22 03:02:46+00:00,160.0,38.0,70.0,52.0
