datetime,aggregate,tv,fridge,washing_machine
2024-07-22 01:45:06+00:00,159.0,38.0,65.0,56.0
2024-07-22 01:45:07+00:00,173.0,50.0,66.0,57.0
2024-07-22 01:45:08+00:00,163.0,38.0,64.0,61.0
2024-07-22 01:45:09+00:00,169.0,39.0,65.0,65.0
2024-07-22 01:45:10+00:00,158.0,38.0,66.0,54.0
2024-07-22 01:45:11+00:00,181.0,35.0,65.0,81.0
2024-07-22 01:45:12+00:00,167.0,46.0,65.0,56.0
2024-07-22 01:45:13+00:00,166.0,38.0,66.0,62.0
2024-07-22 01:45:14+00:00,166.0,45.0,65.0,56.0
2024-07-22 01:45:15+00:00,178.0,50.0,66.0,62.0
2024-07-22 01:45:16+00:00,156.0,38.0,65.0,53.0
2024-07-22 01:45:17+00:00,162.0,37.0,66.0,59.0
2024-07-22 01:45:18+00:00,163.0,38.0,66.0,59.0
2024-07-22 01:45:19+00:00,153.0,34.0,67.0,52.0
2024-07-22 01:45:20+00:00,158.0,34.0,65.0,59.0
2024-07-22 01:45:21+00:00,152.0,35.0,66.0,51.0
2024-07-22 01:45:22+00:00,165.0,40.0,65.0,60.0
2024-07-22 01:45:23+00:00,188.0,40.0,66.0,82.0
2024-07-22 01:45:24+00:00,155.0,38.0,65.0,52.0
2024-07-22 01:45:25+00:00,158.0,36.0,66.0,56.0
2024-07-22 01:45:26+00:00,162.0,33.0,70.0,59.0
2024-07-22 01:45:27+00:00,177.0,41.0,67.0,69.0
2024-07-22 01:45:28+00:00,190.0,57.0,67.0,66.0
2024-07-22 01:45:29+00:00,161.0,37.0,68.0,56.0
2024-07-22 01:45:30+00:00,155.0,34.0,67.0,54.0
2024-07-22 01:45:31+00:00,169.0,37.0,67.0,65.0
2024-07-22 01:45:32+00:00,156.0,35.0,66.0,55.0
2024-07-22 01:45:33+00:00,228.0,61.0,67.0,100.0
2024-07-22 01:45:34+00:00,179.0,52.0,66.0,61.0
2024-07-22 01:45:35+00:00,184.0,64.0,67.0,53.0
2024-07-22 01:45:36+00:00,155.0,36.0,66.0,53.0
2024-07-22 01:45:37+00:00,155.0,36.0,65.0,54.0
2024-07-22 01:45:38+00:00,158.0,38.0,65.0,55.0
2024-07-22 01:45:39+00:00,166.0,40.0,66.0,60.0
2024-07-22 01:45:40+00:00,163.0,39.0,66.0,58.0
2024-07-22 01:45:41+00:00,170.0,42.0,65.0,63.0
2024-07-22 01:45:42+00:00,165.0,50.0,64.0,51.0
2024-07-22 01:45:43+00:00,190.0,38.0,65.0,87.0
2024-07-22 01:45:44+00:00,175.0,46.0,65.0,64.0
2024-07-22 01:45:45+00:00,162.0,41.0,68.0,53.0
2024-07-22 01:45:46+00:00,183.0,62.0,65.0,56.0
2024-07-22 01:45:47+00:00,186.0,42.0,65.0,79.0
2024-07-22 01:45:48+00:00,174.0,44.0,67.0,63.0
2024-07-22 01:45:49+00:00,166.0,44.0,66.0,56.0
2024-07-22 01:45:50+00:00,182.0,47.0,65.0,70.0
2024-07-22 01:45:51+00:00,156.0,34.0,66.0,56.0
2024-07-22 01:45:52+00:00,176.0,40.0,65.0,71.0
2024-07-22 01:45:53+00:00,158.0,36.0,66.0,56.0
2024-07-22 01:45:54+00:00,177.0,54.0,66.0,57.0
2024-07-22 01:45:55+00:00,176.0,47.0,66.0,63.0
2024-07-22 01:45:56+00:00,156.0,36.0,65.0,55.0
2024-07-22 01:45:57+00:00,171.0,51.0,66.0,54.0
2024-07-22 01:45:58+00:00,160.0,38.0,65.0,57.0
2024-07-22 01:45:59+00:00,223.0,93.0,66.0,64.0
